Iteration,Time,AUC
1,10.50132,0.7407543
2,12.01445,0.7508045
3,12.78321,0.758168
4,14.33945,0.765272
5,15.99695,0.7703693
6,17.54444,0.7753591
7,19.15757,0.7788888
8,20.8732,0.7831102
9,21.72194,0.7859084
10,23.29383,0.788173
11,24.82879,0.7902069
12,26.33945,0.7921738
13,27.97814,0.7935633
14,29.45321,0.7947663
15,30.01569,0.7957547
16,31.58063,0.7970911
17,33.04881,0.7981078
18,34.46822,0.799062
19,36.04759,0.7999001
20,37.6082,0.800801
21,38.48444,0.8016448
22,40.26626,0.8020742
23,40.8257,0.8026563
24,41.98064,0.8030666
25,43.5957,0.8036817
26,44.94882,0.8039132
27,46.39257,0.80444
28,47.73695,0.8047948
29,49.38819,0.8056828
30,50.77944,0.8060839
31,51.2632,0.8065596
32,52.54944,0.8067817
33,53.8382,0.8072012
34,55.46945,0.8076157
35,57.06256,0.8080349
36,58.33882,0.808215
37,59.68873,0.8086631
38,60.02748,0.8088751
39,61.60945,0.80968
40,63.01194,0.8100483
41,64.76757,0.8102964
42,66.02945,0.8104663
43,67.65132,0.8108893
44,69.07382,0.8111246
45,69.54502,0.8113726
46,71.00071,0.8115837
47,72.65889,0.81185
48,74.21376,0.812031
49,74.55007,0.812102
50,75.98005,0.8123716
51,77.49945,0.8127056
52,79.08132,0.8128571
53,80.51254,0.8131164
54,81.0744,0.8134897
55,82.35383,0.8135436
56,83.92311,0.8137326
57,85.15508,0.8138676
58,86.83819,0.8140529
59,87.35882,0.8141442
60,88.89126,0.8144182
61,90.27694,0.8146547
62,91.70069,0.8149004
63,93.24698,0.8152172
64,94.68821,0.8154429
65,96.28131,0.8157468
66,96.71382,0.8159566
67,98.06571,0.8160528
68,99.53251,0.8161875
69,100.9088,0.8162969
70,102.1738,0.8163618
71,103.4832,0.816437
72,104.0294,0.8164861
73,105.2613,0.8165192
74,106.7482,0.8166429
75,108.1238,0.8168791
76,109.6676,0.8170359
77,110.1226,0.8173248
78,111.5757,0.8173795
79,112.8931,0.8174635
80,114.1438,0.8175521
81,115.7157,0.817905
82,117.1089,0.8179308
83,118.5625,0.818092
84,119.1044,0.8182915
85,120.5756,0.8185544
86,121.8294,0.8185966
87,123.3844,0.8188191
88,124.9094,0.8189557
89,126.2782,0.8190313
90,126.7507,0.8192906
91,128.3232,0.8194239
92,129.6819,0.8196374
93,131.1063,0.819676
94,132.3088,0.8197274
95,133.5651,0.8198101
96,134.1513,0.8199632
97,135.5894,0.8201004
98,137.0607,0.8202916
99,138.3138,0.8203492
100,139.8094,0.8204403
101,141.1882,0.8205284
102,141.6426,0.8206739
103,143.0807,0.8207773
104,144.4051,0.8208917
105,145.7651,0.8210056
106,147.2601,0.8212462
107,148.767,0.8213266
108,149.7651,0.8215617
109,151.0582,0.8216375
110,152.4013,0.8216608
111,153.8081,0.8217347
112,155.1389,0.8217731
113,156.4706,0.8218364
114,157.6825,0.8218815
115,158.9232,0.8219021
116,159.2988,0.8219384
117,160.4938,0.8219644
118,162.2495,0.8221656
119,163.5794,0.822229
120,164.8582,0.8223546
121,166.4189,0.8224706
122,167.8869,0.822595
123,169.1688,0.8226467
124,169.6232,0.8227205
125,171.2326,0.8229002
126,172.6738,0.8230284
127,174.1975,0.8231372
128,175.8407,0.8233029
129,176.3089,0.8234081
130,177.7982,0.8235555
131,179.1594,0.823621
132,180.4526,0.8236518
133,181.7838,0.8237263
134,183.0113,0.8237197
135,184.502,0.823808
136,186.2481,0.8239809
137,186.6069,0.8240367
138,187.9713,0.8241761
139,189.5888,0.8243595
140,191.0738,0.8244496
141,192.5026,0.8244969
142,194.0788,0.8246936
143,195.355,0.8247355
144,195.7989,0.8249005
145,197.0181,0.824925
146,198.3401,0.8249785
147,199.8238,0.8250968
148,201.0719,0.8251825
149,202.5938,0.8252373
150,204.1213,0.8253658
151,205.6051,0.825462
152,206.0619,0.8255119
153,207.3926,0.8255722
154,208.7344,0.825639
155,210.1857,0.8256812
156,211.392,0.8257178
157,212.2182,0.8258647
158,213.5925,0.8259591
159,214.9938,0.8259752
160,216.3726,0.8260163
161,217.7294,0.8260408
162,219.1082,0.8261126
163,220.5938,0.8261724
164,220.9826,0.8262501
165,222.6188,0.826439
166,224.1507,0.8265695
167,225.5732,0.8266717
168,227.0013,0.8266964
169,228.4381,0.826754
170,229.7826,0.8267858
171,230.3544,0.8268781
172,231.7044,0.8269889
173,233.0119,0.8270719
174,234.2438,0.8271129
175,235.7806,0.8271266
176,237.2944,0.8271817
177,238.7938,0.8272663
178,239.2831,0.8273394
179,240.7938,0.8274448
180,242.0801,0.827476
181,243.5581,0.827547
182,245.065,0.8276294
183,246.3382,0.8276443
184,247.9701,0.8277297
185,248.232,0.8277514
186,249.9207,0.8278261
187,251.3463,0.8278785
188,252.7963,0.8279257
189,254.4407,0.8280856
190,255.7594,0.8281363
191,257.1663,0.8282109
192,257.7953,0.8282725
193,259.1838,0.8283347
194,260.3532,0.8283416
195,261.6851,0.8283952
196,263.1189,0.8284835
