Iteration,Time,AUC
1,277.2862,0.5003491
2,290.0056,0.5012221
3,300.5975,0.502624
4,313.0237,0.5024548
5,324.7657,0.5044239
6,335.4444,0.5064923
7,348.4431,0.5093947
8,359.9837,0.5098432
9,372.1906,0.5094828
10,383.2487,0.5085371
11,395.9443,0.5085677
12,407.4531,0.5099003
13,419.4213,0.5108688
14,430.5932,0.5112279
15,442.5238,0.5120102
16,454.8176,0.5128271
17,466.7025,0.513514
18,478.4831,0.5140758
19,490.2031,0.5145419
20,502.5319,0.5150597
21,515.9838,0.5160156
22,527.8581,0.5175213
23,539.5975,0.5213484
24,551.2225,0.5223872
25,563.1263,0.5227282
26,574.5163,0.5231262
27,585.3969,0.5277493
28,597.7675,0.5283291
29,609.7069,0.5304477
30,621.7201,0.5310883
31,633.2344,0.5320283
32,645.69,0.5329437
33,657.8744,0.533847
34,669.7332,0.533678
35,681.9538,0.5342635
36,693.7956,0.5356784
37,705.0531,0.5366249
38,716.0219,0.5371192
39,729.2675,0.5372092
40,740.6488,0.5376728
41,753.2401,0.5379349
42,765.6256,0.5379073
43,777.1325,0.5385786
44,788.9831,0.5396852
45,800.7563,0.5395218
46,812.035,0.5396673
47,824.4394,0.5401212
48,836.0806,0.5415027
49,848.41,0.5418794
50,860.8163,0.5436727
51,872.9838,0.5436999
52,884.5338,0.5440731
53,897.4081,0.5445052
54,909.4438,0.5442746
55,920.6463,0.5443349
56,931.9081,0.5449519
57,943.0069,0.5450071
58,955.3775,0.5452298
59,966.9563,0.5469998
60,979.5832,0.5472999
61,991.2513,0.547574
62,1002.002,0.5483727
63,1012.148,0.5490939
64,1025.318,0.5493751
65,1036.629,0.5499118
66,1049.036,0.5500152
67,1060.254,0.5511095
68,1073.176,0.5518852
69,1084.506,0.5522583
70,1094.774,0.55279
71,1106.453,0.5535647
72,1118.038,0.5539476
73,1129.033,0.554163
74,1139.909,0.5566691
75,1149.768,0.5567972
76,1162.445,0.5571045
77,1173.242,0.5575097
78,1185.553,0.5577003
79,1197.766,0.5579339
80,1208.584,0.5585486
81,1219.488,0.5585757
82,1230.128,0.5605805
83,1242.599,0.5624317
84,1254.051,0.5629652
85,1266.016,0.563163
86,1277.019,0.563375
87,1287.643,0.5635648
88,1300.007,0.563912
89,1312.406,0.5641852
90,1323.069,0.5646482
91,1334.773,0.5648003
92,1346.937,0.5652879
93,1359.156,0.5654348
94,1369.911,0.5656228
95,1379.812,0.5654688
96,1390.968,0.5658311
97,1402.957,0.5671512
98,1414.206,0.5677944
99,1426.25,0.5682778
100,1435.508,0.5682203
101,1446.598,0.5679124
102,1457.144,0.5680069
103,1468.883,0.5678984
104,1480.539,0.5680496
105,1492.046,0.5689379
106,1503.905,0.5694072
107,1516.866,0.5694584
108,1526.398,0.5695515
109,1537.796,0.569419
110,1548.398,0.569592
111,1559.256,0.5694971
112,1570.07,0.570263
113,1583.436,0.5701426
114,1592.836,0.5703066
115,1604.086,0.5711234
116,1615.455,0.5711701
117,1626.303,0.5715099
118,1638.72,0.5719279
119,1650.892,0.5727971
120,1661.583,0.5728447
121,1673.156,0.5734521
122,1684.848,0.5736387
123,1696.133,0.5738539
124,1707.723,0.5741064
125,1718.192,0.5740773
126,1729.942,0.5745936
127,1740.377,0.5749085
128,1751.314,0.5752295
129,1762.172,0.5755139
130,1771.875,0.5759393
131,1782.548,0.5761532
132,1793.724,0.5762215
133,1803.82,0.5763319
134,1815.676,0.5765353
135,1826.569,0.5768634
136,1838.078,0.5765204
137,1850.096,0.5766748
138,1862.139,0.5774816
139,1873.015,0.5775135
140,1883.392,0.5774934
141,1894.446,0.5777415
142,1906.531,0.5779564
143,1919.077,0.5785169
144,1930.381,0.578705
145,1941.095,0.5789542
146,1952.552,0.5791085
147,1964.046,0.5801453
148,1975.022,0.580525
149,1986.359,0.5808863
150,1997.193,0.5810694
151,2009.204,0.5811432
152,2022.004,0.5810164
153,2032.99,0.5813066
154,2042.546,0.582058
155,2053.021,0.5823093
156,2064.831,0.5830237
157,2076.78,0.5832545
158,2087.89,0.5833326
159,2098.031,0.583
160,2108.374,0.5833381
161,2118.952,0.584186
162,2129.929,0.5844141
163,2141.018,0.5844414
164,2152.586,0.5843107
165,2164.348,0.5845646
166,2175.453,0.584937
