Iteration,Time,AUC
1,11.9195,0.7407898
2,13.74692,0.7501645
3,15.68317,0.7586
4,17.05949,0.7659616
5,19.03254,0.7709974
6,20.78317,0.7746337
7,22.57816,0.7782795
8,23.51575,0.78211
9,25.48874,0.7859117
10,27.47064,0.7883953
11,29.21569,0.7904597
12,29.96378,0.7917828
13,31.75192,0.7934152
14,33.77003,0.7946947
15,35.60754,0.7958873
16,36.25316,0.7970278
17,37.81504,0.7977936
18,39.68254,0.7995313
19,41.51504,0.8002938
20,43.15504,0.8009297
21,44.84316,0.8016252
22,46.5438,0.8026018
23,47.16941,0.8031723
24,48.79815,0.8036644
25,50.31004,0.8041561
26,51.85754,0.8047294
27,53.61128,0.8052551
28,55.1394,0.8055047
29,55.89254,0.805937
30,57.52816,0.8063644
31,59.09248,0.8067956
32,60.79504,0.8072205
33,62.53192,0.807511
34,63.4213,0.8076905
35,65.1056,0.8080311
36,66.85504,0.8083241
37,68.61191,0.8090228
38,69.98005,0.8091751
39,71.63816,0.809475
40,72.22189,0.8098085
41,73.83942,0.8100039
42,75.45379,0.8102608
43,76.79811,0.8104242
44,78.40442,0.8105212
45,80.1681,0.8109461
46,80.94185,0.8113546
47,82.82379,0.8119946
48,84.48332,0.8125055
49,86.06004,0.8126702
50,87.51252,0.812821
51,88.91816,0.8129312
52,89.58254,0.8133288
53,91.19129,0.8134539
54,92.71881,0.8135663
55,94.21629,0.8137508
56,95.88878,0.8141579
57,97.43692,0.814265
58,98.77942,0.8143755
59,99.90503,0.8148299
60,101.4844,0.8150212
61,102.9638,0.8151187
62,104.3719,0.8153354
63,106.0632,0.8156343
64,106.8712,0.8159473
65,108.3706,0.816186
66,109.9338,0.8163762
67,111.3919,0.8165121
68,112.7488,0.8165803
69,114.4844,0.8168007
70,115.9863,0.8168897
71,116.8144,0.8172187
72,118.14,0.8172816
73,119.8612,0.8175171
74,121.2494,0.8175829
75,122.7319,0.8176761
76,124.1869,0.8178508
77,125.8882,0.8180853
78,127.7044,0.8183948
79,128.5288,0.8185468
80,129.8575,0.8185889
81,131.3438,0.8187068
82,132.6838,0.8187681
83,134.4063,0.8189639
84,136.2138,0.8192959
85,136.7175,0.8193602
86,138.1513,0.819426
87,140.3319,0.8194695
88,141.9219,0.8196429
89,142.6588,0.8198352
90,144.11,0.8199643
91,145.6363,0.8200784
92,147.3307,0.8201928
93,148.7332,0.820239
94,150.4825,0.8204127
95,150.8625,0.820469
96,152.6219,0.8208218
97,154.3769,0.8210365
98,156.3,0.8212085
99,158.0281,0.8213382
100,159.485,0.8214044
101,159.9819,0.8214879
102,161.6531,0.8216469
103,162.955,0.8217
104,164.4363,0.8217743
105,166.0482,0.8218401
106,167.5888,0.8219362
107,169.1219,0.8220472
108,169.8926,0.8222957
109,171.4882,0.822354
110,172.8569,0.8223877
111,174.4819,0.8224186
112,175.7963,0.8224392
113,177.2832,0.8224986
114,178.6288,0.822526
115,179.205,0.8225879
116,180.6388,0.8226627
117,182.3,0.8227418
118,183.8619,0.8230022
119,185.4338,0.8230865
120,186.8863,0.8231187
121,188.6856,0.8232978
122,189.0275,0.8233484
123,190.6725,0.8234453
124,192.39,0.8234985
125,193.7357,0.8235153
126,195.205,0.8235561
127,196.9688,0.8236967
128,197.5819,0.8237794
129,199.0894,0.8239266
130,200.815,0.8240649
131,202.4075,0.8241891
132,203.8468,0.8242517
133,205.7188,0.8243353
134,207.1381,0.8244232
135,208.7982,0.8245209
136,209.3781,0.8246278
137,210.6569,0.8246619
138,212.2688,0.8247345
139,213.7607,0.8247717
140,215.55,0.8249401
141,217.1732,0.825004
142,218.6682,0.825027
143,220.0894,0.8250701
144,220.7688,0.8251775
145,222.2925,0.8252699
146,224.0319,0.8253863
147,225.5425,0.8254882
148,227.1694,0.8256001
149,228.05,0.8257212
150,229.4369,0.8257601
151,231.3475,0.8259478
152,232.8294,0.8260981
153,234.4363,0.8262332
154,236.1444,0.8263114
155,237.3732,0.8263669
156,238.9875,0.8264595
157,240.5307,0.8265509
158,242.3388,0.8266936
159,243.0913,0.8267792
160,244.4569,0.8268065
161,245.94,0.8268518
162,247.5806,0.8268934
163,249.3288,0.8269867
164,250.7625,0.8270038
165,251.4169,0.8270832
166,253.0282,0.8272323
167,254.9088,0.8273725
168,256.6113,0.827464
169,258.1606,0.8275314
170,258.9205,0.8276117
171,260.6988,0.8277254
172,262.0632,0.8277443
173,263.685,0.82785
174,265.2213,0.8278778
175,266.7038,0.8278904
176,268.4657,0.8279722
177,269.1906,0.828042
178,270.9263,0.8281015
179,272.6119,0.8282381
180,274.09,0.828264
181,275.5138,0.8283151
182,277.2632,0.8284372
183,278.8856,0.8285311
184,279.4806,0.8285448
185,281.2319,0.828615
186,283.0513,0.8287701
187,284.5625,0.828785
188,286.3163,0.8289616
189,287.9857,0.8289988
190,288.7388,0.8290511
191,290.1444,0.8290711
192,291.5913,0.8291165
193,293.0325,0.8291367
194,294.81,0.8292863
195,296.5157,0.8293577
196,297.2963,0.8294378
197,298.8794,0.8294671
198,300.3744,0.829507
199,301.985,0.8295288
200,303.8412,0.8296287
201,305.4882,0.8297067
202,306.2519,0.8298319
203,307.8394,0.8299238
204,309.3444,0.8299472
205,311.0312,0.8300264
206,312.6825,0.8301175
207,314.4194,0.8302078
208,315.3457,0.830327
209,317.0895,0.8304321
210,318.6425,0.8304438
211,320.2369,0.8304905
212,321.9882,0.8305426
213,323.5613,0.8306166
214,325.1913,0.8306718
215,325.9494,0.8306907
216,327.4731,0.830705
217,328.8732,0.8307062
218,330.5031,0.8307462
219,331.8875,0.8307498
220,333.4663,0.8308344
221,334.1713,0.830898
222,335.8713,0.8309658
223,337.6707,0.8310624
224,339.2969,0.8310818
225,341.1557,0.8311419
226,342.42,0.8311549
227,343.1569,0.8311836
228,344.7213,0.8312114
229,346.329,0.8312597
230,347.9531,0.831315
231,349.59,0.8314166
232,351.0819,0.8314712
233,352.6881,0.8314957
234,354.0269,0.831514
235,354.8869,0.8315595
236,356.3138,0.8315737
237,358.25,0.8316611
238,359.9382,0.8317451
239,361.565,0.8318169
240,363.2675,0.8318399
241,364.8394,0.83187
242,365.5607,0.8319019
243,367.1887,0.8319451
244,368.785,0.8319985
245,370.3856,0.8320507
246,371.0894,0.8320901
247,372.9488,0.8321493
248,374.6687,0.832208
249,376.2544,0.8322742
250,377.7212,0.8322983
251,378.3313,0.832293
252,379.8463,0.8323127
253,381.3713,0.8323244
254,382.845,0.8323466
255,384.2544,0.8323665
256,385.7975,0.8323939
257,387.6138,0.8324779
258,388.145,0.8324883
259,389.795,0.832571
260,391.5619,0.8326357
261,393.1138,0.8326589
262,394.5607,0.8326626
263,395.995,0.8326729
264,397.5169,0.83267
265,398.0031,0.8326806
266,399.6107,0.8326717
267,401.3231,0.8327071
268,402.9819,0.8327452
269,404.9038,0.832797
270,406.6575,0.8328512
271,407.3932,0.8328825
272,408.8868,0.8329231
273,410.3907,0.8329542
274,411.8088,0.8330003
275,413.7969,0.8330645
276,414.6419,0.8330886
277,416.3456,0.8331367
278,418.3557,0.8332172
279,420.0188,0.8332576
280,421.535,0.8332595
281,422.1994,0.8333142
282,423.77,0.8333304
283,425.2763,0.8333567
284,426.8719,0.8333861
285,428.3299,0.8334049
286,429.9063,0.8334223
287,431.4213,0.8334259
288,431.7844,0.8334264
289,433.1387,0.8334513
290,434.8713,0.8334867
291,436.5806,0.833519
292,438.3762,0.8335471
293,440.0469,0.8335992
294,441.5132,0.8336363
295,443.2825,0.8336974
296,443.7538,0.8337086
297,445.4094,0.8337487
298,446.8475,0.8337884
299,448.3313,0.8337816
300,450.0313,0.8338285
301,451.4794,0.8338452
302,452.2319,0.8338933
303,454.0044,0.8339655
304,455.5732,0.8339997
305,457.185,0.8340414
306,458.9825,0.8341022
307,460.5488,0.8341192
308,461.9232,0.8341168
309,462.4569,0.8341482
310,463.9069,0.8341572
311,465.5613,0.8341772
312,467.1563,0.8342058
313,467.9719,0.8342501
314,469.6419,0.834272
315,471.1512,0.8343
316,472.9531,0.8343763
317,474.6401,0.8343986
318,476.455,0.8344446
319,477.9982,0.8344728
320,478.5032,0.8345195
321,480.16,0.834565
322,481.7044,0.8346116
323,483.2007,0.8346293
324,485.0813,0.8347082
325,486.4981,0.8347239
326,488.1549,0.8347724
327,489.9088,0.8348436
328,490.6069,0.8348837
329,492.3269,0.8349121
330,494.1419,0.8349553
331,495.7182,0.8349974
332,497.4875,0.8350231
333,499.0282,0.8350487
334,499.7843,0.8350753
335,501.6788,0.8351321
336,503.5494,0.8351509
337,505.2774,0.8351735
338,506.9063,0.8352005
339,507.5419,0.8352231
340,508.9232,0.8352393
341,510.5319,0.8352562
342,512.2782,0.8352845
343,513.935,0.8353093
344,515.5482,0.8353475
345,516.8894,0.8353645
346,518.265,0.8353736
347,518.9494,0.8353946
348,520.5581,0.8354252
349,522.1831,0.8354441
350,523.7494,0.8355094
351,525.4081,0.8355257
352,527.0738,0.835608
353,527.83,0.8356516
354,529.4713,0.8356802
355,530.9395,0.8356994
356,532.4812,0.835706
357,534.3788,0.8357269
358,536.02,0.8357713
359,537.5007,0.8357912
360,538.9644,0.8358196
361,539.5275,0.8358659
362,541.2163,0.8358842
363,542.795,0.8359136
364,544.2005,0.8359228
365,545.8475,0.8359764
366,547.5119,0.8359981
367,549.1575,0.8360443
368,549.7632,0.8360626
369,551.2782,0.8360823
370,552.9168,0.8361073
371,554.6057,0.8361352
372,556.2382,0.8361782
373,557.9038,0.8361992
374,559.5582,0.8362374
375,560.2294,0.8362505
