Iteration,Time,AUC
1,29.81941,0.7403552
2,33.97003,0.7497992
3,37.70878,0.7583083
4,41.52128,0.7652218
5,45.6294,0.770234
6,49.27003,0.7757101
7,52.83128,0.7793367
8,56.68939,0.7826141
9,60.04752,0.7861575
10,63.39128,0.7884921
11,66.10188,0.7907122
12,69.78249,0.7923011
13,73.05128,0.7936182
14,76.61253,0.7950937
15,79.77314,0.7961172
16,83.11688,0.7972418
17,86.66253,0.7985364
18,89.6313,0.799321
19,91.86003,0.7999322
20,94.63002,0.800484
21,97.53629,0.801058
22,100.9881,0.8017441
23,104.335,0.8024513
24,107.6463,0.8032317
25,110.3738,0.8038126
26,112.7956,0.8042075
27,115.1794,0.8046458
28,118.2207,0.8052104
29,121.1144,0.8055825
30,123.7182,0.8059303
31,126.7963,0.8063888
32,128.5463,0.8065566
33,131.5663,0.8068629
34,134.4927,0.8072402
35,136.9244,0.8075316
36,138.9713,0.8076945
37,142.46,0.8084998
38,145.6419,0.8088478
39,148.6406,0.8093794
40,150.9419,0.8095385
41,153.7488,0.8098475
42,155.7363,0.8099572
43,157.8969,0.8102178
44,161.0319,0.8107505
45,162.7663,0.8108652
46,165.8119,0.8112632
47,169.0975,0.8117654
48,171.9612,0.812072
49,174.2681,0.8122185
50,177.5851,0.8125655
51,179.3819,0.8126246
52,182.4856,0.8128801
53,185.0169,0.813149
54,187.2813,0.8133393
55,189.1294,0.8135002
56,192.5825,0.8137316
57,194.1282,0.8137945
58,196.5032,0.8140035
59,198.7532,0.8140832
60,201.9763,0.8144221
61,205.205,0.8147953
62,208.6144,0.8151701
63,210.8432,0.8153889
64,213.8007,0.8155271
65,214.5082,0.8155854
66,217.8363,0.8158426
67,220.3307,0.8159603
68,222.2569,0.816108
69,225.5525,0.816619
70,228.2557,0.8167232
71,230.7231,0.8168528
72,232.7732,0.8169286
73,235.9125,0.8172065
74,238.5163,0.817312
75,240.3119,0.81736
76,243.0863,0.8175666
77,245.1331,0.8176907
78,246.8463,0.8177481
79,249.6588,0.8179498
80,252.315,0.8180732
81,253.7213,0.8181069
82,256.835,0.8183057
83,259.835,0.8184702
84,262.0369,0.8185901
85,265.6138,0.8188872
86,268.0188,0.8190292
87,270.8938,0.8191348
88,274.2107,0.819313
89,276.9394,0.8194915
90,278.7975,0.8195928
91,281.7038,0.8198189
92,284.3475,0.8199601
93,285.805,0.820019
94,287.93,0.8200851
95,290.1175,0.8201449
96,291.93,0.8201971
97,294.2725,0.8202584
98,296.1732,0.8203856
99,298.865,0.8204794
100,301.1607,0.8205582
101,302.8638,0.8206163
102,304.7019,0.8206895
103,307.2688,0.8208405
104,310.0813,0.8209902
105,313.7263,0.8211988
106,315.6013,0.8212589
107,317.3769,0.8213304
108,319.0375,0.8213705
109,321.5319,0.8215019
110,323.7863,0.8215981
111,326.39,0.8217005
112,328.0775,0.8217285
113,329.5506,0.8217369
114,331.9144,0.8218234
115,334.0706,0.8219026
116,336.1275,0.8219522
117,338.1588,0.822027
118,340.6419,0.822174
119,342.9857,0.8222781
120,346.5213,0.822422
121,348.7344,0.8225502
122,352.645,0.8228146
123,355.3794,0.8229409
124,358.7075,0.8231411
125,362.5457,0.8232739
126,364.8981,0.82334
127,368.0531,0.8234616
128,370.6725,0.8235419
129,373.4894,0.8237244
130,375.8644,0.8237682
131,377.9569,0.8238367
132,379.7738,0.8238891
133,382.2213,0.8239832
