Iteration,Time,AUC
1,12.70432,0.7528185
2,15.23371,0.7619454
3,17.71619,0.7684694
4,20.13871,0.7743194
5,22.48746,0.7785635
6,23.91746,0.7827006
7,26.2538,0.7860757
8,28.67507,0.7896349
9,31.15871,0.7917666
10,33.39246,0.7939252
11,35.73621,0.795651
12,36.90309,0.7973731
13,39.35745,0.7989777
14,41.68369,0.8004915
15,43.94996,0.8018982
16,45.87995,0.8027515
17,47.78118,0.803583
18,49.09309,0.8043666
19,50.75432,0.8048032
20,53.03371,0.8056693
21,55.64434,0.8068412
22,58.03183,0.8076038
23,59.92436,0.808361
24,61.89371,0.808894
25,62.4412,0.8091554
26,64.40496,0.809664
27,66.20246,0.810066
28,68.04308,0.8104137
29,70.02746,0.8108622
30,71.93433,0.8113646
31,73.43932,0.8116258
32,74.40308,0.8121765
33,75.95067,0.8124232
34,77.89122,0.8130344
35,79.57933,0.8132434
36,80.9818,0.8134631
37,82.84746,0.8138296
38,84.31557,0.8140385
39,86.20683,0.8145007
40,87.43682,0.8148616
41,88.7856,0.8150046
42,91.04495,0.8156789
43,92.96871,0.8160597
44,94.63807,0.8163023
45,96.09181,0.8166164
46,98.01745,0.8168712
47,99.70433,0.8171437
48,101.1593,0.8172767
49,101.6868,0.8174476
50,103.5812,0.8176415
51,104.9851,0.8177446
52,106.5037,0.8179635
53,108.77,0.818532
54,110.1555,0.8186581
55,111.5625,0.81884
56,113.0656,0.8190767
57,114.9881,0.8194735
58,117.1563,0.8197715
59,118.8612,0.8199275
60,119.8125,0.8201547
61,122.1099,0.8204732
62,123.6243,0.820693
63,125.8268,0.8209031
64,127.0012,0.821033
65,128.2974,0.8211173
66,129.5662,0.8211898
67,131.4974,0.8213775
68,131.7862,0.8214308
69,133.7656,0.8215892
70,135.7825,0.821765
71,137.6706,0.8219914
72,138.9806,0.8220921
73,140.6756,0.8222303
74,142.77,0.8224499
75,144.9106,0.8227102
76,146.4962,0.8227886
77,146.9856,0.8228965
78,149.0175,0.8230728
79,150.8781,0.8232686
80,152.5037,0.8233845
81,153.9062,0.8234784
82,155.2393,0.8235107
83,157.0793,0.8237744
84,158.5925,0.8238232
85,159.5643,0.823846
86,160.0762,0.8239408
87,162.4193,0.8241812
88,163.64,0.8242206
89,165.6531,0.8244263
90,167.4337,0.8245673
91,168.6987,0.8245976
92,170.4831,0.8247017
93,172.5593,0.8249103
94,173.77,0.8250136
95,174.8087,0.8250425
96,176.2075,0.8252148
97,177.9819,0.8252904
98,179.0762,0.8253357
99,181.3556,0.8255829
100,183.7218,0.8258683
101,185.6243,0.8260158
102,187.8795,0.8263185
103,189.0943,0.8263707
104,189.3949,0.8264793
105,191.5018,0.8265912
106,192.9681,0.8266687
107,194.4388,0.8267515
108,196.3555,0.8268217
109,198.8325,0.8270179
110,200.2518,0.8270939
111,201.9662,0.8271609
112,203.1768,0.8272523
113,204.7693,0.8273551
114,207.2975,0.8275458
115,208.9099,0.8276693
116,210.0662,0.8276787
117,211.3168,0.8277171
118,212.7975,0.8277988
119,214.655,0.8278539
120,215.0912,0.827911
121,216.2793,0.8279541
122,217.5824,0.8279924
123,218.6993,0.828025
124,219.8875,0.8280334
125,221.1906,0.8280668
126,223.1418,0.8281657
127,223.4056,0.8281814
128,225.4175,0.8283663
129,226.7337,0.8283936
130,228.2643,0.8284345
131,229.5956,0.8285579
132,231.035,0.8286199
133,232.2937,0.8286406
134,234.0643,0.828688
135,235.6555,0.8287591
136,237.3393,0.8288469
137,237.6843,0.8288704
138,239.0612,0.8288928
139,240.2931,0.8289172
140,241.8451,0.8289545
141,243.7331,0.8291316
142,246.2393,0.8293408
143,248.5812,0.8294921
144,250.6143,0.8295906
145,252.5431,0.8297038
146,253.575,0.8298163
147,255.7931,0.8299413
148,258.2376,0.830048
149,259.6756,0.830128
150,261.5468,0.830192
151,263.8087,0.8303084
152,265.7968,0.830407
153,267.3163,0.8305109
154,269.1393,0.8306168
155,271.4968,0.8307297
156,272.7631,0.8307518
157,273.7237,0.8307502
158,275.4531,0.8308214
159,276.8174,0.8308481
160,278.8081,0.8309239
161,280.0968,0.8309518
162,281.0943,0.830961
163,281.4556,0.8309873
164,282.6262,0.8310163
165,284.6443,0.831116
166,285.92,0.8311452
167,288.3287,0.8313442
168,290.7987,0.8315145
169,292.6137,0.8315783
170,293.8643,0.8317113
171,295.2612,0.8317325
172,297.2518,0.8318014
173,299.2993,0.8318821
174,301.4193,0.8319748
175,302.9868,0.8320037
176,305.2831,0.8321051
177,306.5193,0.8321264
178,308.005,0.8322244
179,310.2862,0.832384
180,311.9174,0.8324358
181,313.8087,0.832507
182,315.3481,0.8325677
183,317.6131,0.8326716
184,319.7012,0.8327774
185,321.27,0.8328032
186,322.5162,0.832808
187,322.8406,0.8328343
188,324.3268,0.8328739
189,325.7975,0.8328927
190,327.0931,0.8329207
191,328.5168,0.8329611
192,330.3468,0.8330471
193,331.9112,0.8331046
194,333.3306,0.8331789
195,335.8468,0.8333946
196,337.9825,0.8334613
197,339.6575,0.8335242
198,341.5943,0.8335903
199,342.3425,0.8336488
200,343.988,0.8337279
201,345.4718,0.8337483
202,346.8306,0.8337967
203,347.8762,0.8337922
204,349.9838,0.8338531
205,351.8237,0.8339262
206,353.5643,0.833938
207,354.6275,0.8340222
208,356.7643,0.8340978
209,358.72,0.8341684
210,360.1925,0.8341843
211,362.1887,0.8342273
212,363.9181,0.8342634
213,365.8137,0.8343251
214,367.255,0.8344345
215,369.1562,0.8344601
216,371.1412,0.8345265
217,373.1674,0.8345788
218,374.6393,0.8346083
219,375.8299,0.8346194
220,377.8881,0.8346707
221,379.5462,0.8346996
222,381.1718,0.8347438
223,382.0518,0.8347746
224,383.5437,0.8347911
225,385.0175,0.8348088
226,386.7812,0.8348175
227,388.8468,0.8349018
228,390.5462,0.8349391
229,391.8562,0.8349292
230,393.9862,0.8350088
231,396.2212,0.8351405
232,398.1081,0.8351756
233,399.4887,0.8352758
234,400.95,0.8352982
235,402.7499,0.8353279
236,404.86,0.8353649
237,407.052,0.835434
238,408.3118,0.8354501
239,410.4313,0.8355363
240,411.9237,0.8356214
241,413.5281,0.8356378
242,415.4237,0.8356856
243,416.5462,0.8357092
244,418.3587,0.8357343
245,420.395,0.8357994
246,421.2237,0.8358412
247,422.7018,0.8358523
248,424.2705,0.8358743
249,425.8594,0.8358937
250,427.7838,0.8359488
251,430.2987,0.8360623
252,432.2856,0.8360948
253,432.7824,0.8361208
254,435.36,0.8362513
255,437.4801,0.8363164
256,439.4737,0.8363578
257,441.4019,0.8363986
258,443.6565,0.8365266
259,445.0787,0.8365436
260,447.2456,0.8366273
261,449.4393,0.8367175
262,450.5493,0.836781
263,452.2356,0.8368198
264,454.405,0.8368911
265,456.5037,0.8369532
266,457.9812,0.8369737
267,460.3324,0.8370232
268,462.1868,0.8370814
269,463.5343,0.8370937
270,465.7045,0.8371596
271,467.5581,0.8371857
272,469.425,0.8372182
273,470.5293,0.8372676
274,471.9212,0.8372923
275,473.5156,0.8373079
276,475.8912,0.8373991
277,478.1856,0.8374674
278,480.1437,0.8375303
279,481.4712,0.8375285
280,483.8781,0.8375988
281,484.48,0.8376329
282,486.3868,0.837685
283,487.6844,0.8377051
284,489.3425,0.8377182
285,490.4862,0.837727
286,491.4725,0.8377278
287,492.5925,0.8377297
288,494.1112,0.8377442
289,495.9668,0.8377874
290,498.4037,0.8378878
291,499.3481,0.8378896
292,501.4425,0.8379303
293,503.3775,0.8379589
294,505.3625,0.8379832
295,507.575,0.8380312
296,509.9025,0.8381005
297,511.5168,0.8380953
298,512.9806,0.8381043
299,513.4956,0.8381218
300,515.4081,0.8381419
301,517.2301,0.8381676
302,519.2775,0.8382462
303,521.6737,0.8382928
304,523.5268,0.8383236
305,524.6527,0.8383288
306,525.8576,0.8383772
307,527.6393,0.838454
308,529.5962,0.8384937
309,531.1405,0.8385169
310,532.3156,0.8385283
311,533.6574,0.8385331
312,534.7162,0.8385371
313,536.9199,0.8386122
314,538.8412,0.8386636
315,540.985,0.8386602
316,542.2637,0.8387298
317,544.3862,0.8388056
318,546.2068,0.8388415
319,547.9831,0.8388836
320,549.8331,0.8389223
321,551.5475,0.8389406
322,553.375,0.8389665
323,554.2537,0.8389764
324,555.5593,0.8390133
325,557.0675,0.8390226
326,558.5918,0.8390513
327,560.1125,0.839071
328,561.2337,0.8390687
329,563.2175,0.8390709
330,565.8862,0.8391559
331,567.2681,0.8392135
332,568.7643,0.8392383
333,570.0787,0.8392607
334,572.5756,0.8393138
335,574.2862,0.8393324
336,575.9818,0.8393518
337,577.7031,0.8393594
338,578.3275,0.8393793
339,579.8568,0.8394255
340,582.0012,0.8394493
341,583.8268,0.8394652
342,585.8744,0.8394829
343,587.278,0.8394947
344,588.6144,0.8395052
345,590.0031,0.8395217
346,591.1881,0.8395377
347,591.6919,0.8395411
348,594.2212,0.8396016
349,595.4831,0.8396097
350,597.5194,0.8396497
351,599.2769,0.8396661
352,600.9663,0.8396955
353,602.5649,0.839715
354,603.7987,0.8397225
355,604.3137,0.839731
356,606.1749,0.8397566
357,608.3007,0.8397883
358,609.625,0.8398029
359,610.9181,0.8398088
360,612.7825,0.8398345
361,614.9037,0.8398821
362,616.2456,0.8398783
363,618.0143,0.8399069
364,618.9837,0.8399328
365,620.4518,0.8399493
366,621.8612,0.8399713
367,623.9487,0.840005
368,625.4425,0.8399916
369,627.69,0.8400584
370,629.3406,0.840076
371,631.4381,0.8401035
372,633.47,0.8401535
373,635.3556,0.8401732
374,636.5968,0.8402316
375,638.8112,0.8402698
376,640.3768,0.8403049
377,642.6062,0.8403647
378,644.7062,0.8404252
379,646.9581,0.8404497
380,648.4643,0.8404871
381,650.4862,0.8405224
382,651.3437,0.8405343
383,653.5162,0.8405742
384,655.105,0.8405835
385,657.4724,0.8406298
386,659.4262,0.8406545
387,661.1612,0.8406919
388,662.9206,0.8407156
389,664.7775,0.840755
390,665.8081,0.8407922
391,667.7181,0.8408064
392,670.0956,0.8408677
393,671.8324,0.840872
394,673.2774,0.8408818
395,675.1831,0.8409089
396,676.735,0.8409328
397,677.9981,0.8409745
398,679.3168,0.8409804
399,681.2706,0.8410164
400,682.2693,0.8410235
