Iteration,Time,AUC
1,46.64741,0.7403552
2,52.3975,0.7497992
3,57.58497,0.7583083
4,62.94435,0.7652218
5,68.85497,0.770234
6,74.33932,0.7757101
7,79.65181,0.7793367
8,85.40185,0.7826141
9,90.30438,0.7861575
10,95.15188,0.7884921
11,100.4844,0.7907122
12,105.8381,0.7923011
13,110.7631,0.7936182
14,116.1169,0.7950937
15,120.8043,0.7961172
16,125.7149,0.7972418
17,131.2306,0.7985364
18,135.7594,0.799321
19,139.2137,0.7999322
20,143.323,0.800484
21,147.62,0.801058
22,152.6981,0.8017441
23,157.5419,0.8024513
24,162.4682,0.8032317
25,166.5094,0.8038126
26,170.2011,0.8042075
27,173.7481,0.8046458
28,178.045,0.8052104
29,182.3418,0.8055825
30,186.1699,0.8059303
31,190.8262,0.8063888
32,193.4356,0.8065566
33,198.0762,0.8068629
34,202.5393,0.8072402
35,206.1531,0.8075316
36,209.3093,0.8076945
37,214.6687,0.8084998
38,219.4343,0.8088478
39,223.8406,0.8093794
40,227.3406,0.8095385
41,231.6943,0.8098475
42,234.7099,0.8099572
43,237.9287,0.8102178
44,242.5693,0.8107505
45,245.2568,0.8108652
46,250.0581,0.8112632
47,254.9999,0.8117654
48,259.0781,0.812072
49,262.385,0.8122185
50,267.3069,0.8125655
51,269.8224,0.8126246
52,274.5256,0.8128801
53,278.51,0.813149
54,281.8693,0.8133393
55,284.7131,0.8135002
56,289.885,0.8137316
57,292.2131,0.8137945
58,295.6193,0.8140035
59,298.885,0.8140832
60,303.6975,0.8144221
61,308.4319,0.8147953
62,313.1818,0.8151701
63,316.6237,0.8153889
64,320.8994,0.8155271
65,323.5713,0.8155854
66,328.4892,0.8158426
67,332.1494,0.8159603
68,335.0243,0.816108
69,339.8525,0.816619
70,343.7744,0.8167232
71,347.5712,0.8168528
72,350.665,0.8169286
73,355.3256,0.8172065
74,358.9663,0.817312
75,361.6169,0.81736
76,365.6525,0.8175666
77,368.6994,0.8176907
78,371.2618,0.8177481
79,375.5588,0.8179498
80,379.5275,0.8180732
81,381.6681,0.8181069
82,386.2775,0.8183057
83,390.7718,0.8184702
84,394.1468,0.8185901
85,399.3075,0.8188872
86,402.8856,0.8190292
87,407.3543,0.8191348
88,412.3843,0.819313
89,416.5249,0.8194915
90,419.2749,0.8195928
91,423.7124,0.8198189
92,427.7124,0.8199601
93,429.9156,0.820019
94,433.0874,0.8200851
95,436.3843,0.8201449
96,439.2437,0.8201971
97,442.5918,0.8202584
98,445.4456,0.8203856
99,449.3362,0.8204794
100,452.7568,0.8205582
101,455.3706,0.8206163
102,458.2299,0.8206895
103,462.1674,0.8208405
104,466.7456,0.8209902
105,472.3237,0.8211988
106,475.2443,0.8212589
107,478.1039,0.8213304
108,480.4931,0.8213705
109,484.2162,0.8215019
110,487.6693,0.8215981
111,491.6537,0.8217005
112,494.2318,0.8217285
113,496.5131,0.8217369
114,500.0599,0.8218234
115,503.3256,0.8219026
116,506.3724,0.8219522
117,509.5755,0.822027
118,513.3569,0.822174
119,516.8512,0.8222781
120,522.0544,0.822422
121,525.4449,0.8225502
122,531.2574,0.8228146
123,535.4137,0.8229409
124,540.4293,0.8231411
125,546.1793,0.8232739
126,549.6325,0.82334
127,554.3824,0.8234616
128,558.5431,0.8235419
129,562.8968,0.8237244
130,566.6624,0.8237682
131,569.6937,0.8238367
132,573.9481,0.8238891
133,577.4637,0.8239832
134,581.0575,0.8240263
135,583.4949,0.8240358
136,587.0106,0.8240821
137,591.218,0.824191
138,594.6343,0.8242123
139,599.8262,0.8243963
140,605.1074,0.8245411
141,609.5137,0.8246501
142,613.2637,0.8247311
143,617.1856,0.8248084
144,620.3419,0.8248225
145,624.3718,0.8249189
146,627.9131,0.8249811
147,630.1631,0.8249904
148,634.2569,0.8250782
149,638.3394,0.8251576
150,641.308,0.8252025
151,644.2769,0.8252282
152,645.2187,0.8252549
153,649.9787,0.8253552
154,653.0769,0.8253962
155,655.6494,0.8254054
156,658.5712,0.8254757
157,661.9618,0.8255178
158,667.3837,0.8256151
159,670.2744,0.8256475
160,673.3369,0.8256977
161,675.7106,0.8257499
162,678.3087,0.8257628
163,682.3869,0.8258683
164,687.1524,0.8259712
165,691.4594,0.826118
166,695.4168,0.8262227
167,701.1088,0.8263393
168,703.2281,0.826357
169,705.775,0.8263634
170,708.0718,0.8263711
171,713.4825,0.8265285
172,716.8406,0.8265974
173,719.9656,0.8266594
174,725.3037,0.8268236
175,729.8506,0.8269219
176,733.6319,0.8270166
177,737.3506,0.8270802
178,741.8506,0.8271761
179,746.5068,0.827257
180,751.3662,0.8273695
181,755.1944,0.8274245
182,759.6049,0.827496
183,763.3124,0.827573
184,768.3125,0.8277122
185,771.7187,0.827757
186,774.1562,0.8277775
187,776.7344,0.8278224
188,779.3906,0.8278408
189,783.625,0.8279062
190,788.7968,0.8280327
191,791.5255,0.82804
192,794.8224,0.8280682
193,798.3581,0.8281405
194,803.655,0.8282876
195,808.2487,0.8284088
196,811.53,0.8284423
197,816.6549,0.828526
198,820.2587,0.8285671
199,823.6181,0.8286459
200,826.3368,0.828677
201,828.3524,0.8286893
202,830.7743,0.8286949
203,832.8993,0.828709
204,838.2431,0.8288393
205,840.8568,0.8288531
206,844.2631,0.8288988
207,846.2787,0.8289026
208,850.6381,0.8289382
209,853.6381,0.8289536
210,857.2006,0.8290117
211,861.0444,0.8290654
212,866.0287,0.829188
213,870.8825,0.8292465
214,875.8981,0.8293522
215,879.7575,0.8294034
216,884.6168,0.8294561
217,887.8356,0.8295034
218,891.3356,0.8295751
219,894.1794,0.8295825
220,897.0744,0.8295917
221,899.1681,0.829602
222,904.7619,0.8297384
223,907.1,0.8297788
224,910.975,0.8298123
225,914.3968,0.829879
226,916.4593,0.8298844
227,919.0374,0.8299214
228,922.2562,0.8299419
229,927.0844,0.83001
230,929.3969,0.8300335
231,932.3813,0.8300533
232,936.1469,0.8300899
233,938.6937,0.8301102
234,940.6825,0.8301304
235,945.4481,0.8302873
236,948.2605,0.8302928
237,950.3743,0.8302919
238,954.9056,0.8303379
239,957.2181,0.8303553
240,961.14,0.8303998
241,965.4994,0.8304566
242,969.8743,0.8304913
243,973.9212,0.8305213
244,977.275,0.8305478
245,981.6543,0.8306345
246,984.7481,0.8306818
247,987.498,0.8307
248,992.3887,0.8307623
249,995.0438,0.8307905
250,998.0693,0.8307931
251,1002.027,0.8308364
252,1005.417,0.8308593
253,1008.292,0.8308711
254,1011.089,0.8308733
255,1016.496,0.8309473
256,1020.949,0.8310405
257,1024.277,0.8310643
258,1028.214,0.8311011
259,1032.855,0.8311743
260,1037.496,0.831249
261,1042.324,0.8313261
262,1044.812,0.831347
263,1048.578,0.831398
264,1050.672,0.8314087
265,1052.969,0.8314254
266,1057.234,0.8314891
267,1061.844,0.8315752
268,1066.984,0.8316451
269,1072.119,0.8316916
270,1075.822,0.8317401
271,1079.577,0.8317697
272,1083.421,0.8317974
273,1085.546,0.8318091
274,1089.671,0.8318608
275,1094.524,0.8319354
276,1097.384,0.8319491
277,1101.743,0.8320599
278,1105.399,0.8321411
279,1108.243,0.8321508
280,1111.091,0.8321489
281,1114.445,0.8321726
282,1117.32,0.8321804
283,1122.07,0.8322269
284,1125.711,0.8322716
285,1130.981,0.8323684
286,1135.428,0.8324224
287,1140.678,0.8324756
288,1145.881,0.8325394
289,1150.744,0.8325983
290,1156.061,0.8326548
291,1159.825,0.8326934
292,1164.71,0.8327387
293,1169.351,0.832793
294,1173.929,0.8328262
295,1177.523,0.8328536
296,1181.496,0.8328742
297,1187.339,0.8329564
298,1189.605,0.832969
299,1193.667,0.8330509
300,1196.199,0.8330689
301,1198.844,0.8330842
302,1203.469,0.8331006
303,1207.516,0.8331196
304,1213.307,0.8331831
305,1215.494,0.8332024
306,1220.666,0.8332885
307,1224.276,0.8333515
308,1227.999,0.8334004
309,1231.368,0.8334358
310,1234.806,0.8334542
311,1239.384,0.8335081
312,1243.882,0.8335508
313,1248.398,0.8336181
314,1253.304,0.8336726
315,1257.632,0.8337153
316,1262.496,0.8338006
317,1267.069,0.8338381
318,1269.272,0.8338514
319,1273.787,0.8338858
320,1277.178,0.8339132
321,1281.959,0.8339757
322,1286.944,0.8340411
323,1291.687,0.834078
324,1294.656,0.8341209
325,1298.202,0.8341649
326,1301.89,0.8342057
327,1306.187,0.834242
328,1309.562,0.8342785
329,1313.64,0.8343105
330,1317.687,0.8343637
331,1322.843,0.8344101
332,1326.827,0.8344293
333,1329.577,0.8344426
334,1333.14,0.8344586
335,1337.452,0.8344886
336,1342.077,0.8345002
