Iteration,Time,AUC
1,306.2643,0.5007214
2,322.933,0.5006027
3,341.0286,0.5009318
4,356.9399,0.5023489
5,373.2281,0.5035102
6,390.7374,0.5050033
7,406.6106,0.5073791
8,424.9155,0.5074132
9,441.8761,0.5077988
10,460.1243,0.5091031
11,477.9193,0.5102588
12,495.0631,0.5097322
13,511.5299,0.5111304
14,529.0737,0.5123085
15,544.0718,0.5132499
16,559.1999,0.5142146
17,578.2787,0.5144545
18,596.183,0.5160209
19,612.8156,0.5166808
20,630.1737,0.5176561
21,646.3887,0.5189433
22,662.7156,0.5198669
23,678.4781,0.5212891
24,694.2618,0.5222229
25,712.1705,0.5232312
26,729.7325,0.5240257
27,745.9193,0.5272756
28,763.8699,0.5271563
29,779.3568,0.5280084
30,794.6905,0.5280815
31,810.5961,0.5305415
32,829.1686,0.5308988
33,845.0887,0.5304305
34,863.2987,0.5323105
35,880.8274,0.5321423
36,896.343,0.5335166
37,913.1087,0.5338028
38,930.6843,0.5338739
39,947.1656,0.5351992
40,962.9986,0.5355062
41,979.253,0.5356713
42,994.9531,0.5357038
43,1012.877,0.5356789
44,1030.482,0.5358125
45,1047.591,0.5371258
46,1063.406,0.5375634
47,1079.519,0.5380217
48,1095.595,0.538652
49,1111.809,0.540185
50,1128.389,0.5411326
51,1146.651,0.5419694
52,1163.465,0.5419155
53,1181.228,0.5435189
54,1198.941,0.544135
55,1218.292,0.5444194
56,1237.311,0.5450183
57,1252.312,0.5468891
58,1269.17,0.5486307
59,1284.826,0.5492901
60,1301.64,0.5501039
61,1318.65,0.5501532
62,1336.075,0.550869
63,1352.528,0.5542877
64,1369,0.554516
65,1384.472,0.5546998
66,1402.025,0.5549217
67,1416.936,0.555157
68,1431.815,0.5554836
69,1448.876,0.5559111
70,1465.237,0.5563305
71,1480.439,0.5577005
72,1497.104,0.5580892
73,1514.218,0.5582313
74,1530.496,0.5583005
75,1546.516,0.5596254
76,1563.371,0.560227
77,1580.002,0.560813
78,1598.266,0.561213
79,1614.292,0.5625233
80,1630.387,0.56257
81,1645.448,0.5630109
82,1662.324,0.5629197
83,1679.376,0.5693009
84,1695.533,0.5693934
85,1713.715,0.5702484
86,1730.887,0.570431
87,1748.811,0.570261
88,1764.748,0.5701688
89,1782.916,0.5706138
90,1799.394,0.570765
91,1817.016,0.5707818
92,1832.812,0.5706717
93,1848.901,0.5713188
94,1863.516,0.5712941
95,1880.611,0.5719549
96,1896.471,0.5725176
97,1913.449,0.5737111
98,1931.424,0.5740407
