Iteration,Time,AUC
1,29.09175,0.7866321
2,38.75238,0.7954939
3,48.09176,0.8003
4,57.603,0.8039404
5,67.03425,0.8071162
6,77.04738,0.8095333
7,86.33863,0.8117967
8,95.92115,0.8135914
9,105.4155,0.8154407
10,114.3605,0.8172868
11,123.7836,0.8187293
12,132.5617,0.8203216
13,142.0149,0.821654
14,150.4511,0.8226725
15,156.0723,0.8233964
16,165.6236,0.8244593
17,173.0017,0.8251087
18,180.6049,0.8258099
19,186.8299,0.8262185
20,193.3611,0.8267548
21,200.9649,0.8272634
22,206.9055,0.8276441
23,216.058,0.8284365
24,222.1749,0.8288785
25,230.328,0.829548
26,235.8261,0.8296818
27,242.5743,0.8300395
28,248.5655,0.830458
29,256.673,0.8308616
30,263.2461,0.8312365
31,268.4311,0.8314993
32,276.9318,0.8319082
33,283.4549,0.8320976
34,289.5292,0.8324905
35,294.6968,0.8327111
36,300.593,0.8328231
37,306.7005,0.8330898
38,314.9374,0.8336674
39,321.2524,0.8338295
40,327.9249,0.8340735
41,333.158,0.8343087
42,338.8761,0.8344771
43,342.623,0.8345524
44,350.9643,0.8348823
45,356.2174,0.8350593
46,364.078,0.8354322
47,368.5118,0.8355054
48,372.978,0.8356013
49,381.1561,0.835896
50,387.2493,0.835972
51,391.8224,0.8360923
52,399.8761,0.8362828
53,405.1724,0.836474
54,410.8711,0.8365579
55,415.8061,0.8366703
56,420.6224,0.836702
57,426.6843,0.8368654
58,433.6368,0.8370571
59,442.1549,0.8373282
60,450.623,0.8377416
61,458.2136,0.8379835
62,464.6092,0.8381335
63,467.9868,0.8381766
64,474.2218,0.8382762
65,477.2636,0.8383253
66,485.8843,0.8384409
67,493.5293,0.8386621
68,497.0136,0.8386711
69,502.0742,0.8387642
70,507.5655,0.8388471
71,515.4168,0.8391354
72,523.9055,0.8392725
73,531.2186,0.8394316
74,536.9974,0.8395551
75,544.7043,0.8396691
76,552.4493,0.8398648
77,559.3561,0.8400066
78,563.5755,0.8400617
79,570.2611,0.8401366
80,579.0149,0.8402938
81,585.3223,0.8404677
82,590.1855,0.8405107
83,599.3393,0.8409842
84,605.3418,0.8411068
85,613.4005,0.8412382
86,617.5967,0.8412346
87,621.7836,0.8412386
88,628.248,0.8413351
89,635.8561,0.8414584
90,641.5105,0.8415275
91,649.4949,0.8416561
92,653.8736,0.8416663
93,658.9636,0.841685
94,665.9705,0.8418169
95,675.5424,0.8420819
96,682.7167,0.8421601
97,688.6968,0.8422683
98,695.9668,0.8423033
99,700.2605,0.842362
100,706.8767,0.8424901
101,712.7368,0.8425411
102,718.2149,0.8425979
103,727.8068,0.8427921
104,734.9798,0.8429894
105,742.5336,0.8430282
106,747.8911,0.8431226
107,754.7649,0.8433108
108,762.4242,0.8433008
109,767.4018,0.8432871
110,773.9474,0.8433656
111,782.623,0.8435147
112,786.143,0.8435596
113,794.2011,0.8437541
114,802.0124,0.8438592
115,809.7286,0.8440077
116,815.7805,0.8441221
117,821.5436,0.844136
118,826.9849,0.8441882
119,833.3067,0.8442393
120,840.2936,0.8443151
121,847.9867,0.8443577
122,854.1536,0.8443724
123,858.5968,0.844397
124,864.0561,0.8444354
125,871.0774,0.8445151
126,877.9036,0.8445983
127,882.9387,0.8446293
128,885.6505,0.8446458
129,893.2323,0.8447184
130,900.0636,0.8447835
131,903.5336,0.8448453
132,913.2186,0.8449819
133,920.188,0.8450667
134,926.4674,0.8451338
135,935.5099,0.8452629
136,941.7311,0.8453094
137,950.2999,0.8453685
138,958.9374,0.8455126
139,962.6424,0.8455363
140,966.8136,0.8455301
141,971.0492,0.8455767
142,977.5343,0.8456163
143,981.3236,0.8456375
144,985.1673,0.8456359
145,991.853,0.8457062
146,996.3543,0.8457486
147,1004.026,0.8458508
148,1009.825,0.8458994
149,1016.854,0.8459278
150,1024.199,0.845981
