Iteration,Time,AUC
1,298.1643,0.5007907
2,316.0612,0.500729
3,330.1925,0.5009249
4,342.0206,0.502239
5,355.1331,0.5030124
6,369.0512,0.5033136
7,381.2894,0.5051998
8,393.9287,0.5061291
9,405.8156,0.5069069
10,417.5393,0.5068752
11,431.0843,0.5078018
12,443.5037,0.5088494
13,454.975,0.5093034
14,467.0237,0.5101729
15,481.655,0.5121424
16,494.0818,0.5134625
17,505.6093,0.5142395
18,522.36,0.5152587
19,535.1105,0.5160835
20,548.7718,0.5170555
21,561.1762,0.5173527
22,575.8893,0.5183211
23,591.4112,0.519846
24,603.2706,0.5205602
25,616.5787,0.5211497
26,628.3305,0.5248814
27,641.6487,0.525563
28,655.1306,0.5273086
29,667.9456,0.5274615
30,682.2256,0.5280698
31,697.5193,0.5280963
32,711.3606,0.5285076
33,723.1487,0.5316454
34,735.5318,0.5316536
35,748.645,0.5326976
36,760.1412,0.5325656
37,772.223,0.5326738
38,786.925,0.532909
39,798.945,0.5331307
40,810.4425,0.5333317
41,822.1725,0.5344041
42,833.4237,0.5345903
43,847.7393,0.5351347
44,859.9231,0.5353921
45,873.8762,0.5359768
46,885.1874,0.5356348
47,897.455,0.5380298
48,909.1637,0.5397977
49,922.3656,0.5404578
50,933.6737,0.5413541
51,945.3668,0.541708
52,958.6725,0.5419354
53,970.6274,0.5428852
54,982.958,0.5434084
55,995.2881,0.5435149
56,1007.674,0.5440656
57,1022.632,0.544293
58,1036.128,0.5447308
59,1047.254,0.5450213
60,1059.11,0.545291
61,1072.14,0.5453866
62,1085.16,0.5458609
63,1097.187,0.5475135
64,1110.442,0.547587
65,1121.753,0.5488223
66,1134.054,0.5506598
67,1145.271,0.5517754
68,1159.765,0.5520142
69,1170.972,0.5532284
70,1182.32,0.5538547
71,1194.079,0.5555871
72,1207.942,0.5552575
73,1219.82,0.5560638
74,1231.282,0.5565929
75,1245.453,0.5568742
76,1258.413,0.5571585
77,1270.897,0.5574589
78,1286.578,0.5572971
79,1298.397,0.5575628
80,1313.049,0.5575374
81,1327.765,0.5580215
82,1340.14,0.5591333
83,1353.113,0.5595976
84,1365.111,0.5598137
85,1375.944,0.5603323
86,1387.579,0.5602933
87,1399.953,0.5602831
88,1415.164,0.5600535
89,1428.687,0.560391
90,1441.783,0.5607264
91,1454.346,0.5611226
92,1464.921,0.5613165
93,1475.862,0.5619045
94,1489.471,0.5674219
95,1500.314,0.5674717
96,1513.411,0.5682476
97,1524.614,0.5684326
98,1537.318,0.5688905
99,1548.819,0.5696254
100,1560.771,0.5698654
101,1574.612,0.5697465
102,1589.314,0.5711058
103,1603.374,0.571328
104,1615.971,0.5715058
105,1630.189,0.5716426
106,1643.831,0.5717248
107,1657.343,0.5720147
108,1670.852,0.572558
109,1683.737,0.5729519
110,1698.937,0.5732178
111,1710.927,0.5734414
112,1724.564,0.5736215
113,1737.379,0.5737744
114,1749.929,0.573797
115,1760.937,0.574264
116,1772.956,0.5746674
117,1785.661,0.5749985
118,1797.987,0.5756182
119,1809.609,0.5771777
120,1821.487,0.5776484
121,1836.611,0.5777577
122,1849.069,0.5777378
123,1862.616,0.5777261
124,1876.659,0.577678
125,1886.851,0.5781334
126,1901.194,0.578313
127,1915.627,0.5785215
128,1928.444,0.5787637
129,1942.546,0.5789719
130,1955.597,0.5791453
131,1966.972,0.5793275
132,1979.219,0.5792563
133,1990.362,0.5791041
134,2003.28,0.5796737
135,2016.928,0.5798335
136,2029.625,0.5801077
137,2041.851,0.5803909
138,2055.101,0.5806049
139,2069.237,0.5815135
140,2082.092,0.5814161
141,2094.008,0.5817592
142,2106.302,0.5825404
143,2118.999,0.5826947
144,2132.889,0.5828952
145,2144.596,0.5832142
146,2155.971,0.5833026
147,2169.209,0.5835839
148,2183.117,0.5835896
149,2198.27,0.5840548
150,2212.159,0.5841452
151,2225.097,0.5844192
152,2237.236,0.5865737
153,2248.786,0.5868789
154,2260.235,0.5871812
155,2273.586,0.5874889
156,2285.876,0.5875939
157,2298.929,0.5880027
158,2310.976,0.5881755
159,2323.582,0.5883467
160,2336.937,0.5886898
161,2349.865,0.588675
162,2362.257,0.5891231
163,2374.788,0.5892412
164,2387.616,0.5893067
165,2399.395,0.5895204
166,2410.162,0.5895529
167,2423.924,0.5897275
168,2434.756,0.5895929
169,2446.913,0.5898434
170,2460.062,0.5899696
171,2471.361,0.5901027
172,2483.274,0.5903856
173,2495.252,0.5904387
174,2510.533,0.5907683
175,2522.704,0.5907979
176,2536.159,0.5910628
177,2548.877,0.591559
178,2562.208,0.5917118
179,2575.396,0.5920715
180,2589.487,0.5923142
181,2602.937,0.5925378
182,2614.189,0.5929203
183,2626.1,0.5930098
184,2638.694,0.5932455
185,2649.518,0.5933764
186,2664.132,0.5934909
187,2678.251,0.5936223
188,2690.241,0.5939368
189,2700.271,0.5938751
190,2713.649,0.5943418
191,2726.319,0.594449
192,2739.805,0.5953439
193,2752.718,0.5953338
194,2766.156,0.5953017
195,2778.909,0.5955646
196,2794.125,0.5957932
197,2806.735,0.5958748
198,2817.972,0.5961476
199,2831.799,0.5962203
200,2845.109,0.5965145
201,2855.407,0.5967126
202,2867.864,0.5968261
203,2878.179,0.5966821
204,2888.506,0.5969511
205,2898.126,0.5971878
206,2912.125,0.597125
207,2925.796,0.5974339
208,2936.392,0.5973828
209,2948.975,0.5975567
210,2961.207,0.5976725
211,2977.567,0.5974122
212,2988.365,0.5975328
213,3000.455,0.5975817
214,3014.081,0.5977263
215,3024.609,0.5979794
216,3035.734,0.598399
217,3049.61,0.5989079
218,3064.191,0.5988714
219,3079.157,0.5990834
220,3092.624,0.5992321
221,3104.443,0.599495
222,3117.782,0.5997467
223,3132.188,0.5998776
224,3147.426,0.5999422
225,3160.644,0.6001329
226,3172.05,0.6002099
227,3186.675,0.6004046
228,3200.002,0.6004038
229,3212.411,0.600423
230,3224.659,0.6007577
231,3238.204,0.6010107
232,3251.519,0.60102
233,3265.006,0.6010388
234,3276.202,0.6013487
235,3289.24,0.6016505
236,3299.656,0.6019031
237,3313.068,0.6017783
238,3323.719,0.6017525
239,3334.77,0.6017705
240,3350.237,0.6016893
241,3362.704,0.6018869
242,3376.921,0.6020286
243,3385.989,0.6020169
244,3397.253,0.6021534
245,3405.722,0.6025346
246,3417.363,0.6025768
247,3430.298,0.6026477
248,3443.476,0.6028436
249,3454.571,0.6028448
250,3465.976,0.6030837
251,3476.359,0.6032036
252,3489.928,0.6034398
253,3502.961,0.6034527
254,3514.33,0.6038449
255,3525.798,0.603862
256,3537.052,0.603836
257,3548.639,0.6041869
258,3559.476,0.6042216
259,3571.641,0.604441
260,3583.428,0.6045083
261,3592.208,0.6046891
262,3604.882,0.6046489
263,3615.461,0.6047036
264,3628.581,0.6050296
265,3640.236,0.6051459
266,3653.928,0.6050318
267,3667.035,0.6052778
268,3678.05,0.6054845
269,3690.773,0.6058263
270,3703.802,0.6061279
271,3715.614,0.6061817
272,3726.737,0.606452
273,3739.581,0.6065725
274,3749.702,0.6066186
275,3763.688,0.6067327
276,3776.539,0.6068749
277,3789.894,0.6069817
278,3800.548,0.6070608
279,3811.021,0.6071468
280,3823.471,0.6075434
281,3833.66,0.6077068
282,3847.861,0.6077484
283,3860.595,0.607848
284,3874.796,0.607765
285,3886.269,0.6077404
286,3899.445,0.6078603
287,3913.594,0.6078609
288,3927.632,0.6078918
289,3938.878,0.6078716
290,3951.252,0.6080673
291,3962.569,0.6082293
292,3975.049,0.6081165
293,3985.192,0.6080196
294,3998.726,0.6079831
295,4009.092,0.6080192
296,4017.939,0.6081689
297,4031.375,0.6082369
298,4042.082,0.608334
299,4055.383,0.6083728
300,4071.096,0.6084205
301,4082.329,0.60852
302,4093.771,0.6084477
303,4108.827,0.6086561
304,4120.954,0.6086661
305,4133.922,0.6088936
306,4148.366,0.6090956
307,4160.941,0.6092652
308,4174.047,0.6093234
309,4183.414,0.6092682
310,4196.171,0.6091709
311,4208.657,0.6092682
312,4217.467,0.6092349
313,4230.389,0.6092958
314,4241.547,0.6097521
315,4255.93,0.6099392
316,4268.612,0.6100637
317,4281.019,0.610124
318,4295.612,0.6102227
319,4308.954,0.6102639
320,4320.642,0.6103428
321,4333.412,0.6105166
322,4346.282,0.6104296
323,4359.834,0.6105839
324,4372.986,0.6107801
325,4388.552,0.6108429
326,4400.22,0.6108337
327,4414.191,0.6110323
328,4426.501,0.6109859
329,4443.406,0.6109723
330,4455.1,0.6111241
331,4467.971,0.6111935
332,4480.772,0.6112294
333,4494.444,0.6114921
334,4504.643,0.6118714
335,4518.158,0.6118726
336,4530.658,0.61186
337,4541.961,0.6124337
338,4554.912,0.6125467
339,4568.015,0.6126657
340,4581.406,0.6126499
341,4591.364,0.612639
342,4604.657,0.6127758
343,4616.112,0.6129299
344,4629.382,0.6129301
345,4642.568,0.6130274
346,4652.639,0.6128922
347,4666.939,0.612918
348,4682.281,0.6127824
349,4695.05,0.612885
350,4709.194,0.6131017
351,4718.157,0.6132417
352,4728.974,0.6133101
353,4737.021,0.6133444
354,4749.239,0.6133554
355,4763.521,0.6133022
356,4774.24,0.6133398
357,4787.785,0.6135428
358,4798.694,0.6135105
359,4814.092,0.6135948
360,4828.507,0.6136009
361,4839.911,0.6137076
362,4853.097,0.613692
363,4864.614,0.6137393
364,4877.472,0.6137298
365,4890.534,0.6137732
366,4901.946,0.6138511
367,4914.124,0.6140464
368,4926.444,0.6143835
369,4936.972,0.6146
370,4948.847,0.614729
371,4960.517,0.6147695
372,4968.129,0.6147503
373,4979.311,0.6147398
374,4992.376,0.614768
375,5007.472,0.614704
376,5017.203,0.6147293
377,5027.24,0.6162492
378,5039.487,0.616375
379,5053.441,0.6165553
380,5061.439,0.6166003
381,5074.784,0.6165784
382,5089.242,0.6166402
383,5102.066,0.6165484
384,5112.924,0.6165192
385,5125.613,0.6167123
386,5136.361,0.61674
387,5149.85,0.6168528
388,5160.61,0.6167959
389,5169.22,0.6168566
390,5184.804,0.6168881
391,5198.523,0.6170398
392,5211.314,0.6171224
393,5225.503,0.6171303
394,5237.132,0.6171178
395,5247.616,0.6171367
396,5261.99,0.6171979
397,5273.941,0.6171915
398,5288.301,0.6172753
399,5295.226,0.6172842
400,5309.939,0.6175115
401,5320.555,0.6175429
402,5330.536,0.6174957
403,5345.269,0.6174928
404,5356.971,0.6175319
405,5366.751,0.6175616
406,5378.179,0.6175704
407,5390.117,0.617713
408,5401.157,0.6178056
409,5413.969,0.617893
410,5424.393,0.617797
