Iteration,Time,AUC
1,15.34191,0.6077123
2,15.93442,0.6077403
3,16.54692,0.6077345
4,17.30999,0.6077488
5,16.96935,0.6077482
6,17.68684,0.6091495
7,18.27815,0.6091486
8,19.00129,0.60915
9,19.74314,0.6091506
10,20.48069,0.60915
11,21.09319,0.6091489
12,21.71131,0.6091495
13,22.32818,0.6091381
14,22.96631,0.60914
15,23.6188,0.609143
16,24.29257,0.6100887
17,25.09254,0.6558074
18,25.66504,0.6558114
19,26.35441,0.6558112
20,26.99691,0.6558102
21,27.84253,0.6616118
22,28.46628,0.661615
23,28.07316,0.6616103
24,28.7169,0.661609
25,29.40625,0.6616085
26,30.07442,0.6616122
27,30.82313,0.6616116
28,31.52379,0.6628523
29,32.16755,0.6628462
30,32.85379,0.6628965
31,33.56004,0.6629934
32,34.24822,0.6630057
33,34.89871,0.6629722
34,35.57258,0.6629705
35,36.46379,0.6630903
36,37.18566,0.6630997
37,37.82504,0.6631007
38,38.51569,0.6631386
39,39.22756,0.67047
40,38.90817,0.6723995
41,39.61879,0.6724001
42,40.5256,0.6729598
43,41.27879,0.6771586
44,42.12124,0.6776508
45,42.86879,0.677686
46,43.59066,0.6779107
47,44.32255,0.6778857
48,45.07311,0.6803297
49,45.84194,0.6814266
50,46.65507,0.6821953
51,47.54319,0.6829573
52,48.26068,0.6836728
53,49.0894,0.6843659
54,49.83811,0.6843464
55,49.59007,0.6843323
56,50.29184,0.688712
57,51.055,0.6887952
58,51.7982,0.6887772
59,52.6363,0.6880346
60,53.45063,0.6876009
61,54.20381,0.6882795
62,54.96255,0.6893482
63,55.82069,0.6896152
64,56.58817,0.6901907
65,57.3526,0.690343
66,58.08006,0.6901859
67,58.89877,0.6902897
68,59.66628,0.6898933
69,60.55878,0.6908515
70,61.38317,0.6907352
71,62.15444,0.6915819
72,62.99442,0.6918012
73,62.82313,0.69267
74,63.61749,0.6940308
75,64.40067,0.6940106
76,65.26626,0.6939895
77,66.14003,0.6943699
78,66.91442,0.6938817
79,67.74999,0.6937968
80,68.56442,0.6937655
81,69.37307,0.6939958
82,70.15626,0.6940388
83,71.01316,0.6944442
84,71.98504,0.695438
85,72.74378,0.6965384
86,73.68887,0.6969952
87,74.50876,0.6988382
88,75.27879,0.6998307
89,75.23254,0.7048298
90,76.00815,0.7053416
91,76.85504,0.7058323
92,77.6194,0.7056506
93,78.6213,0.7053108
94,79.45254,0.7056576
95,80.3426,0.7055912
96,81.18379,0.7055469
97,82.07753,0.7060306
98,82.97003,0.7055586
99,83.81442,0.7054483
100,84.69692,0.705791
101,85.68878,0.7064569
102,85.59001,0.7059793
103,86.42132,0.7053955
104,87.24815,0.7049219
105,88.18441,0.7048047
106,89.00129,0.7051222
107,89.82254,0.7051098
108,90.68816,0.705738
109,91.55626,0.7062945
110,92.37193,0.7064392
111,93.33816,0.7069309
112,94.30879,0.7071182
113,95.12442,0.7071286
114,95.88315,0.7079732
115,96.77693,0.7082875
116,97.6238,0.7096382
117,98.39251,0.7096165
118,99.27503,0.7094244
119,100.2269,0.7092507
120,101.1051,0.7086673
121,101.9832,0.7088833
122,101.84,0.7099951
123,102.6869,0.7102796
124,103.5594,0.7098261
125,104.4544,0.7094676
126,105.4376,0.7097896
127,106.2432,0.7095906
128,107.0713,0.7091997
129,107.9394,0.7090611
130,108.7919,0.7088756
131,109.6232,0.7087029
132,110.5738,0.7089122
133,111.4863,0.7089121
134,112.4712,0.7090414
135,113.4507,0.7093101
136,114.3688,0.7095987
137,115.3125,0.7092544
138,116.1182,0.7091867
139,116.0094,0.7096122
140,116.9019,0.7096377
141,117.8713,0.7105995
142,118.7794,0.7109932
143,119.6844,0.7108693
144,120.5894,0.7111352
