Iteration,Time,AUC
1,16.23685,0.6077123
2,17.00248,0.6077403
3,17.74684,0.6077345
4,18.66627,0.6077488
5,19.42062,0.6077482
6,20.3,0.6091495
7,21.04864,0.6091486
8,21.89242,0.60915
9,22.7206,0.6091506
10,23.54867,0.60915
11,24.28314,0.6091489
12,25.0275,0.6091495
13,25.76625,0.6091381
14,26.50062,0.60914
15,27.24499,0.609143
16,27.99932,0.6100887
17,28.99813,0.6558074
18,29.71688,0.6558114
19,30.46687,0.6558112
20,31.21688,0.6558102
21,32.20437,0.6616118
22,33.00001,0.661615
23,33.74437,0.6616103
24,33.53431,0.661609
25,34.28437,0.6616085
26,35.08001,0.6616122
27,35.995,0.6616116
28,36.84313,0.6628523
29,37.68865,0.6628462
30,38.56375,0.6628965
31,39.43874,0.6629934
32,40.30812,0.6630057
33,41.05812,0.6629722
34,41.85375,0.6629705
35,42.84251,0.6630903
36,43.7675,0.6630997
37,44.54313,0.6631007
38,45.45249,0.6631386
39,46.35875,0.67047
40,47.24375,0.6723995
41,48.1075,0.6724001
42,49.1275,0.6729598
43,50.09064,0.6771586
44,51.16751,0.6776508
45,52.07812,0.677686
46,53.03438,0.6779107
47,53.96499,0.6778857
48,54.79312,0.6803297
49,55.77624,0.6814266
50,56.72937,0.6821953
51,57.79625,0.6829573
52,58.73375,0.6836728
53,59.7025,0.6843659
54,60.68994,0.6843464
55,61.61063,0.6843323
56,62.50125,0.688712
57,63.46436,0.6887952
58,64.48313,0.6887772
59,65.57562,0.6880346
60,66.52875,0.6876009
61,67.48626,0.6882795
62,68.48499,0.6893482
63,69.51056,0.6896152
64,70.4625,0.6901907
65,71.43563,0.690343
66,72.38749,0.6901859
67,73.34501,0.6902897
68,74.28125,0.6898933
69,75.32687,0.6908515
70,75.34563,0.6907352
71,76.32874,0.6915819
72,77.33868,0.6918012
73,78.30627,0.69267
74,79.24812,0.6940308
75,80.15468,0.6940106
76,81.1275,0.6939895
77,82.20553,0.6943699
78,83.15311,0.6938817
79,84.13752,0.6937968
80,85.07499,0.6937655
81,86.06376,0.6939958
82,87.0012,0.6940388
83,88.0425,0.6944442
84,89.18186,0.695438
85,90.16937,0.6965384
86,91.27746,0.6969952
87,92.29187,0.6988382
88,93.29063,0.6998307
89,94.37313,0.7048298
90,95.36187,0.7053416
91,96.34622,0.7058323
92,97.29374,0.7056506
93,98.43436,0.7053108
94,99.45313,0.7056576
95,100.4675,0.7055912
96,101.5344,0.7055469
97,102.6269,0.7060306
98,103.6525,0.7055586
99,104.6412,0.7054483
100,105.6825,0.705791
101,106.89,0.7064569
102,107.8744,0.7059793
103,108.89,0.7053955
104,109.9,0.7049219
105,111.0337,0.7048047
106,112.0749,0.7051222
