Iteration,Time,AUC
1,13.98878,0.7766694
2,20.22066,0.7854406
3,25.15566,0.7907833
4,30.63187,0.7948288
5,37.08001,0.7981619
6,42.86313,0.8011155
7,48.31563,0.8037468
8,54.0225,0.8061539
9,58.74878,0.8082243
10,64.31629,0.8103652
11,70.08127,0.8119621
12,75.40814,0.8132133
13,80.90688,0.8143492
14,86.61252,0.8154388
15,90.59688,0.8162138
16,95.84314,0.8173168
17,100.9144,0.8178368
18,104.9144,0.8184721
19,109.0681,0.8192462
20,114.9438,0.8200307
21,120.5219,0.820999
22,124.3475,0.8214568
23,129.1263,0.8219767
24,133.8269,0.8227039
25,139.565,0.8234799
26,143.4556,0.8236944
27,148.44,0.8243928
28,152.5944,0.8247024
29,157.2556,0.8251596
30,161.2188,0.8254273
31,165.4363,0.8256109
32,170.6794,0.8261331
33,174.4119,0.8263051
34,179.3472,0.8265525
35,183.1788,0.8268811
36,188.1679,0.8273813
37,191.7406,0.8275274
38,195.2569,0.8277255
39,200.207,0.8280875
40,204.7044,0.8283735
41,209.225,0.8286445
42,212.1607,0.8287593
43,217.4713,0.829242
44,221.9294,0.8295553
45,227.9281,0.8300205
46,231.9894,0.8302398
47,236.0232,0.8303656
48,241.0163,0.8306762
49,244.9281,0.8307682
50,249.0988,0.8310185
51,253.66,0.8310923
52,256.6138,0.8311233
53,261.0944,0.8313104
54,266.2025,0.8316131
55,269.5657,0.8317352
56,274.9431,0.8319478
57,278.1263,0.832088
58,283.13,0.8323752
59,287.7113,0.8325017
60,291.8431,0.832657
61,295.3206,0.8326924
62,300.7813,0.8328882
63,303.0938,0.8329268
64,307.8175,0.8330496
65,312.3319,0.8332945
66,316.2863,0.8334792
67,320.3287,0.833558
68,324.8487,0.8337562
69,330.1925,0.8339491
70,333.3181,0.8340198
71,337.4119,0.8341647
72,342.0206,0.8342564
73,347.845,0.8343971
74,350.772,0.8344974
75,355.9419,0.8346657
76,359.0637,0.8347479
77,363.3456,0.8348405
78,367.6169,0.8349898
79,372.2669,0.8350851
80,377.8507,0.8354479
81,381.5775,0.8355265
82,385.4719,0.8355493
83,387.845,0.8356097
84,390.83,0.8356895
85,396.5937,0.8359669
86,401.8913,0.836228
87,406.5219,0.8364496
88,411.3188,0.8365325
89,415.6413,0.8365822
90,419.005,0.8366057
91,423.805,0.8368416
92,428.0319,0.8368999
93,432.1756,0.8370063
94,437.5656,0.8372579
95,442.9056,0.8374868
96,445.8187,0.8375417
97,449.7219,0.8375734
98,452.3044,0.8376256
99,456.8894,0.8376611
100,460.1631,0.8377147
101,463.38,0.8377624
102,468.4888,0.8380054
103,473.8975,0.8381471
104,478.9725,0.8383359
105,483.0025,0.8384646
106,488.0619,0.8386001
107,492.0937,0.8385848
108,494.8975,0.8385945
109,498.4769,0.8386753
110,503.3344,0.8389178
111,507.4519,0.8389842
112,512.38,0.8390265
113,516.2694,0.8391715
114,520.6588,0.839381
115,525.015,0.8393933
116,529.3656,0.8395942
117,534.615,0.8396894
118,538.47,0.8397111
119,542.3344,0.8397653
120,545.2682,0.8397787
121,549.6731,0.839908
122,553.7056,0.8399341
123,556.39,0.8399602
124,560.2211,0.8400174
125,564.8157,0.8400786
126,570.0638,0.8402039
127,573.2206,0.8402517
128,578.3669,0.8404106
129,581.9088,0.8404489
130,585.0237,0.8404977
131,589.6331,0.8405665
132,594.9757,0.840719
133,600.0031,0.8409111
134,604.5775,0.8409997
135,608.2875,0.8410295
136,612.8013,0.8411147
137,616.43,0.8411659
138,622.0488,0.8411782
139,624.7525,0.8411857
140,627.6487,0.8412126
141,633.6269,0.8412892
142,635.7838,0.8412879
143,639.28,0.8412833
144,643.0169,0.8413965
145,647.9269,0.8415248
146,652.1088,0.8416089
147,657.5312,0.8417058
148,661.5313,0.8417628
149,666.6119,0.8418864
150,669.8188,0.8418919
151,674.6788,0.842094
152,679.6575,0.8421541
153,683.675,0.8422151
154,689.2537,0.8422997
155,692.5025,0.8423206
156,697.2713,0.8424384
157,702.0706,0.8424989
158,706.2856,0.8425418
159,709.24,0.8425571
160,713.2081,0.8426315
161,717.2975,0.8426866
162,721.8006,0.8427501
163,724.72,0.8427534
164,729.57,0.8427883
165,733.6794,0.8428202
166,738.8175,0.8429028
167,743.2487,0.8429232
168,748.22,0.8430236
169,753.1763,0.8430667
170,756.8462,0.8430668
171,759.5006,0.843088
172,765.0838,0.8432753
173,769.3469,0.8433577
174,775.0375,0.8434344
175,778.8019,0.8434943
176,784.2888,0.8435426
177,789.0475,0.8436047
178,792.8137,0.8436408
179,798.0481,0.843724
180,802.7237,0.8437505
181,808.0463,0.843793
182,812.3663,0.8438478
183,816.6119,0.8439307
184,821.207,0.8439282
185,825.4138,0.8440039
186,830.4544,0.8441051
187,833.5013,0.8441642
188,836.9454,0.844175
189,841.8456,0.8442553
190,845.2238,0.844294
191,849.2981,0.8443078
192,853.7382,0.844381
193,859.7875,0.8444555
194,862.5975,0.8444846
195,868.1081,0.844544
196,872.1125,0.8445865
197,875.3431,0.8445867
198,879.3763,0.8446049
199,882.315,0.8446397
200,887.2819,0.8446541
