Iteration,Time,AUC
1,12.29439,0.6746098
2,13.15377,0.6892601
3,13.96624,0.7214959
4,14.74748,0.7233032
5,15.68939,0.7324078
6,16.47814,0.7381351
7,17.25937,0.7440709
8,18.00939,0.7489186
9,18.80627,0.7507043
10,19.51252,0.7526408
11,20.34501,0.7556274
12,21.13634,0.7589595
13,21.81251,0.7610059
14,22.51002,0.7630762
15,23.26002,0.7655629
16,24.13939,0.7670576
17,24.88935,0.7676372
18,25.63938,0.769335
19,26.37377,0.7708539
20,27.09248,0.7719828
21,27.77877,0.7730439
22,28.43501,0.7738055
23,29.21936,0.7760784
24,29.81315,0.7767124
25,30.54767,0.777115
26,31.23501,0.778041
27,31.97938,0.7788216
28,32.85768,0.779541
29,33.45124,0.7800041
30,33.09628,0.7805535
31,33.69001,0.7810037
32,34.40877,0.7817213
33,35.1844,0.782111
34,35.79376,0.7822883
35,36.48127,0.7829662
36,37.29251,0.7834262
37,37.94872,0.7838308
38,38.70315,0.7843122
39,39.55692,0.7845649
40,40.38504,0.7853731
41,41.04567,0.7856694
42,41.70193,0.7860607
43,42.28001,0.7862733
44,42.93501,0.7865313
45,43.48196,0.7867537
46,44.21818,0.7870236
47,44.95251,0.7876341
48,45.58759,0.7879708
49,46.20126,0.7881527
50,46.92005,0.7885639
51,47.62317,0.7889683
52,48.21693,0.7890999
53,48.90879,0.7894057
54,49.68439,0.7896742
55,50.45001,0.7899987
56,51.21999,0.7904773
57,51.87625,0.7906719
58,52.5794,0.7910746
59,53.11058,0.7911855
60,53.84377,0.7913895
61,54.40627,0.7913943
62,55.06252,0.7914606
63,55.85937,0.7916783
64,56.65627,0.7918196
65,57.2019,0.791897
66,57.85814,0.7920226
67,58.62376,0.7921841
68,59.18624,0.7924443
69,59.92591,0.7925846
70,60.61128,0.792697
71,61.26188,0.7928423
72,61.9069,0.7930199
73,62.72938,0.7933412
74,63.57752,0.7936636
75,64.15565,0.7937898
76,64.70251,0.7939196
77,65.29627,0.7940369
78,65.94002,0.7941755
79,66.4244,0.7942385
80,67.15752,0.7944969
81,67.87065,0.7945744
82,68.4644,0.7946582
83,69.05814,0.794818
84,69.70309,0.7950344
85,70.56249,0.7952497
86,71.21878,0.7952859
87,71.82813,0.7954422
88,72.53127,0.795668
89,73.2444,0.7959892
90,73.85375,0.796034
91,74.38499,0.7961184
92,75.18189,0.7962493
93,75.80686,0.7963681
94,76.46314,0.7965409
95,77.19753,0.7966063
96,77.7944,0.7966828
97,78.6669,0.7968068
98,79.3544,0.7969193
99,80.05748,0.7972238
100,80.8431,0.7974784
101,81.56188,0.7976002
102,82.10756,0.7976808
103,82.78376,0.7978925
104,83.51689,0.7980419
105,84.1406,0.7981362
106,84.72876,0.7982395
107,85.54123,0.7984315
108,86.3269,0.7984773
109,87.02999,0.7985391
110,87.62376,0.7985511
111,88.2944,0.7986076
112,88.93374,0.7986348
113,89.49502,0.7986835
114,90.15002,0.798757
115,90.63876,0.7988373
116,91.15436,0.7989041
117,90.7682,0.7989454
118,91.35626,0.7990113
119,92.05938,0.7993184
120,92.76251,0.7993525
121,93.35622,0.799393
122,94.07377,0.7994419
123,94.73312,0.7994974
124,95.44624,0.7996935
125,96.15814,0.7997712
126,96.82437,0.7999048
127,97.45376,0.7999148
128,98.08876,0.7999682
129,98.79627,0.8001461
130,99.26502,0.8002279
131,99.9369,0.8002635
132,100.6063,0.8003286
133,101.3238,0.8004668
134,101.8125,0.800583
135,102.4219,0.8006727
136,103.2206,0.8008121
137,103.9238,0.8009924
138,104.6425,0.801089
139,105.3713,0.8012246
140,106.0006,0.8013253
