Iteration,Time,AUC
1,9.405491,0.6509892
2,11.12304,0.6509897
3,12.84616,0.6634472
4,13.7918,0.663446
5,15.60613,0.6633403
6,17.51431,0.6634237
7,18.2174,0.6633335
8,20.32243,0.6633302
9,21.35739,0.663398
10,23.7662,0.6650475
11,25.11116,0.6650482
12,27.22993,0.6650613
13,28.40679,0.6650509
14,30.67495,0.6650471
15,33.17063,0.6655377
16,34.37302,0.6720503
17,35.97802,0.6720585
18,38.23618,0.6723288
19,40.34369,0.6723287
20,41.68744,0.6756691
21,43.9543,0.6756299
22,45.3412,0.6756019
23,47.6874,0.6755973
24,49.12677,0.6756019
25,51.51367,0.6756928
26,52.7218,0.6756793
27,54.64117,0.6763398
28,56.46431,0.675691
29,58.92302,0.6753925
30,60.41993,0.6753855
31,62.8418,0.6752132
32,64.30618,0.6749341
33,66.5649,0.6746896
34,68.32993,0.6754809
35,70.79301,0.6753932
36,72.6418,0.6762026
37,75.03055,0.6797228
38,76.76243,0.680335
39,78.5318,0.6802499
40,81.40738,0.6802712
41,83.10556,0.6803043
42,86.04119,0.6805722
43,87.60493,0.6816573
44,89.44809,0.6818422
45,92.76743,0.6816325
46,94.47179,0.6826818
47,97.3899,0.682668
48,99.62242,0.6824841
49,101.4337,0.6828493
50,104.6849,0.6824603
51,106.4337,0.6831939
52,108.3868,0.6830308
53,111.6081,0.6861419
54,113.5131,0.6865228
55,116.5262,0.6865924
56,118.3299,0.687349
57,121.3144,0.6879839
58,123.3468,0.6881787
59,126.3531,0.6888147
60,128.4811,0.6890293
61,130.7474,0.6890545
62,133.768,0.6890631
63,136.1434,0.6890641
64,138.043,0.688754
65,141.2524,0.6888565
66,143.3568,0.6894346
67,145.7049,0.6897927
68,148.6274,0.6897881
69,150.9086,0.6898228
70,154.3281,0.6898856
71,156.8287,0.6898786
72,159.4249,0.6897985
73,162.0574,0.6898145
74,164.3918,0.6898257
75,167.7787,0.6898361
76,170.1193,0.6898028
77,172.9468,0.6900855
78,175.4349,0.6900049
79,178.9049,0.68993
80,181.4024,0.6901468
81,183.4737,0.6897706
82,186.4718,0.6894641
83,188.6531,0.689151
84,192.0937,0.6890677
85,194.1812,0.6891069
86,196.5618,0.6892375
87,199.4381,0.6895656
88,201.9687,0.689768
89,204.478,0.6897166
90,207.0256,0.6898226
91,209.3937,0.6899889
92,213.028,0.6908316
93,215.6399,0.6908642
94,217.9474,0.6911464
95,220.4487,0.6911624
96,223.9343,0.6911134
97,226.6974,0.6915049
98,229.2768,0.6914133
99,231.8749,0.6918575
100,234.6699,0.6920454
101,238.2011,0.6922002
102,240.683,0.692403
103,243.1812,0.6924362
104,245.938,0.692656
105,249.2962,0.6928858
106,251.8268,0.6931225
107,255.4355,0.6933057
108,257.9524,0.6933353
109,260.6406,0.6932879
110,263.1056,0.6937745
111,266.3218,0.6938683
112,268.918,0.6940674
113,272.5299,0.6940553
114,274.9562,0.6940591
115,277.5955,0.6944747
116,280.2668,0.694417
117,282.9493,0.6959028
118,286.6556,0.6961773
119,289.3243,0.6959188
120,291.4368,0.6960051
121,295.0893,0.6960191
122,297.7524,0.6960661
123,300.438,0.6960934
124,302.7837,0.6962106
125,306.5024,0.6962606
126,309.0249,0.6962787
127,312.4818,0.7022632
128,315.6237,0.7025713
129,318.2687,0.7030906
130,321.2462,0.7031123
131,325.5281,0.7038937
132,328.3568,0.7039681
133,331.143,0.7042088
134,334.5343,0.7041898
135,337.6974,0.7042281
136,340.7131,0.7042298
137,343.9399,0.704307
138,346.938,0.7044213
139,350.5912,0.7047171
140,353.9787,0.7048017
141,356.7681,0.7048301
142,360.1968,0.7049384
143,364.0949,0.7051774
144,367.8606,0.705257
145,371.0118,0.7064869
146,374.8287,0.7062965
147,378.0562,0.7071186
148,381.3549,0.7075021
149,385.5724,0.7092586
150,389.8574,0.7099606
151,393.9386,0.7122077
152,397.6656,0.7124662
153,402.5643,0.7129
154,405.6368,0.7135602
155,410.3618,0.7138713
156,414.9718,0.7141804
157,419.2187,0.713834
158,423.0961,0.7136906
159,427.7593,0.7137666
160,432.4699,0.7138976
161,436.2362,0.7144898
162,441.3485,0.7140916
163,445.0618,0.7144054
164,449.1087,0.7144221
165,453.698,0.7143661
166,458.6818,0.7144176
167,463.3112,0.7144716
168,467.1974,0.7144352
169,471.8706,0.7145253
170,475.7505,0.7142496
171,480.6974,0.7139858
172,484.3899,0.7143539
173,489.0299,0.7140597
174,491.9693,0.7138042
175,496.5174,0.7140789
176,501.018,0.7140147
177,504.7125,0.7139405
178,509.0743,0.7141352
179,513.9405,0.7140245
180,517.9043,0.7138203
181,521.9968,0.7140803
182,526.3549,0.7137457
183,531.0587,0.7135924
184,535.8418,0.7137342
185,539.2611,0.713683
186,543.588,0.7138526
187,548.2655,0.7139322
188,552.3924,0.713555
189,557.4949,0.714188
190,562.051,0.7145233
191,566.5106,0.7150379
192,571.5949,0.7151582
193,575.6574,0.7156177
194,580.4692,0.7157896
195,585.3144,0.7158672
196,589.5649,0.7160563
197,594.7681,0.7160967
198,598.933,0.7158635
199,603.5431,0.7160025
200,608.7662,0.71608
201,613.6506,0.7164088
202,618.6505,0.7166458
203,622.6043,0.7166566
204,626.9074,0.7162857
205,631.4674,0.7163639
206,635.8899,0.7161843
207,639.7486,0.7158434
208,643.7037,0.7161623
209,648.7924,0.715965
210,653.3862,0.7160304
211,658.7149,0.7159086
212,663.0899,0.7158807
213,667.5724,0.7158496
214,673.4037,0.7157104
215,677.5587,0.7159888
216,683.4405,0.7164524
217,688.2962,0.7163853
218,692.8051,0.7160047
219,697.3393,0.7165101
220,702.7487,0.7167165
221,707.4868,0.716808
222,711.7905,0.716542
223,717.2974,0.7163551
224,721.3431,0.7163585
225,725.6718,0.7164251
226,730.8268,0.7162625
227,735.6705,0.7164785
228,740.7206,0.7164476
229,744.2005,0.716309
230,748.9399,0.7164486
231,754.1093,0.7163741
232,758.2762,0.7167523
233,762.2062,0.7170175
234,766.0318,0.7168454
235,770.1355,0.7168852
236,774.938,0.7173192
237,778.4968,0.7176275
238,784.0805,0.7173676
239,788.5325,0.7176975
240,792.8149,0.7179018
241,796.793,0.7178438
242,800.5505,0.717857
243,804.1243,0.718042
244,808.9693,0.7178465
245,813.4562,0.7180682
246,818.3281,0.7182601
247,821.2462,0.7183964
248,826.0405,0.7183776
249,829.938,0.7188119
250,834.1347,0.7190306
251,838.6062,0.7189375
252,842.0112,0.7191177
253,847.0605,0.719344
254,850.6743,0.7194215
255,854.9555,0.7199872
256,860.4943,0.7202975
257,864.2012,0.7201283
258,868.3224,0.7202258
259,871.7931,0.7209091
260,876.0812,0.7210607
261,881.2012,0.7210783
262,884.9387,0.7210342
263,888.3606,0.7212944
264,892.9656,0.7212087
265,896.5274,0.7212491
266,900.0918,0.7212876
267,903.3156,0.7214501
268,908.4356,0.7215144
269,912.0943,0.7214981
270,915.3537,0.7214161
271,918.9536,0.7213754
272,922.7349,0.7215049
273,927.0606,0.7214533
274,930.463,0.721336
275,933.1212,0.7213975
276,936.2362,0.7214993
277,940.1743,0.7219043
278,943.7912,0.7219274
279,947.5025,0.7219723
280,950.0812,0.7220869
281,953.7787,0.7220553
282,957.058,0.7220731
283,960.1399,0.7221034
284,964.3443,0.7220552
285,967.3906,0.7218767
286,970.9818,0.7218628
287,973.3743,0.7217713
288,976.3081,0.7215556
289,979.2468,0.7214449
290,982.4699,0.721555
291,985.6367,0.7215504
292,988.4006,0.7214531
293,991.5755,0.7213414
294,995.1381,0.7212254
295,997.8312,0.7213383
296,1001.666,0.7213776
297,1004.687,0.7214641
298,1009.044,0.7216937
299,1012.812,0.721623
