Iteration,Time,AUC
1,13.36063,0.608196
2,14.30874,0.608197
3,15.27125,0.6082021
4,16.23381,0.6081998
5,17.09502,0.649164
6,17.97061,0.6505955
7,17.94187,0.6505973
8,18.815,0.6505963
9,19.87437,0.661432
10,20.92802,0.6614352
11,21.94309,0.6614138
12,22.86124,0.66173
13,23.84065,0.6634153
14,23.87432,0.6634037
15,25.07875,0.6638254
16,26.0025,0.6638118
17,27.03187,0.6638002
18,28.10873,0.6637884
19,28.10808,0.6637854
20,29.37251,0.6637823
21,30.41187,0.6637818
22,31.47124,0.6637835
23,32.61313,0.66384
24,32.66123,0.6637836
25,33.67063,0.6637848
26,34.64438,0.6641298
27,35.63811,0.6641299
28,36.85815,0.6641315
29,37.01753,0.6641308
30,38.04687,0.6658748
31,38.97061,0.6658864
32,40.05249,0.6658858
33,41.11432,0.669321
34,42.21621,0.6703837
35,42.45624,0.6703842
36,43.61374,0.6703811
37,44.73437,0.6724475
38,45.85745,0.672452
39,46.97374,0.6724516
40,47.03125,0.6724493
41,48.18621,0.672555
42,49.32624,0.6726011
43,51.12433,0.6730196
44,51.38683,0.6730452
45,52.69186,0.6747353
46,53.96868,0.6745837
47,55.19309,0.6746956
48,56.41875,0.6744478
49,56.64438,0.6746462
50,58.00125,0.6744964
51,59.2225,0.6759161
52,60.54691,0.675714
53,60.8475,0.6756801
54,62.12437,0.6767635
55,63.39558,0.6811087
56,64.7525,0.6809143
57,65.08312,0.6801712
58,66.42562,0.6802158
59,67.64499,0.6801436
60,69.07433,0.6801762
61,69.4337,0.6801735
62,70.79872,0.6801895
63,72.34438,0.6809577
64,73.63809,0.6810641
65,74.84622,0.6809835
66,75.11125,0.6809214
67,76.48309,0.6808889
68,77.73378,0.6837998
69,79.18438,0.6855865
70,79.7075,0.6862316
71,81.38,0.6862008
72,82.74747,0.6861556
73,84.28057,0.6861618
74,84.74812,0.6859468
75,86.07996,0.6871639
76,87.32938,0.6871984
77,88.87122,0.6871763
78,89.56061,0.6872319
79,91.01811,0.687242
80,92.49812,0.6872417
81,93.7831,0.6872731
82,94.185,0.6875494
83,95.78057,0.6875158
84,97.21933,0.6875304
85,98.61125,0.6877678
86,99.05871,0.6877612
87,100.6569,0.6879274
88,102.16,0.6878873
89,103.6106,0.6879941
90,104.0925,0.6874693
91,105.5144,0.6874429
92,106.9506,0.68834
93,107.4094,0.688285
94,108.8312,0.6882856
95,110.6244,0.6882961
96,111.9987,0.6882725
97,112.5674,0.6883825
98,114.2087,0.6883464
99,115.875,0.6891342
100,116.5056,0.6891569
101,118.0813,0.689193
102,119.5669,0.6897573
103,121.1381,0.6895111
104,121.6525,0.6897457
105,123.2219,0.6895413
106,124.9118,0.6895075
107,125.61,0.6896817
108,127.2381,0.6898111
109,128.765,0.6897308
110,130.3931,0.6900477
111,131.0156,0.6902887
112,132.7012,0.6914862
113,134.3762,0.6917578
114,135.0012,0.6916192
115,136.6537,0.6919846
116,138.3456,0.6918029
117,138.8581,0.691824
118,140.545,0.6917975
119,142.2519,0.6919289
120,143.0762,0.6925947
121,144.7519,0.6927082
122,146.5619,0.6944186
123,147.3794,0.69444
124,148.8806,0.6949051
125,150.5656,0.6949056
126,151.0812,0.6949234
127,152.7826,0.6948692
128,154.3962,0.7000415
129,155.1768,0.7000764
130,156.99,0.7004455
131,158.45,0.7002536
132,159.1081,0.7004533
133,160.86,0.7008672
134,162.5962,0.701095
135,163.4037,0.701243
136,165.0331,0.7015268
137,166.9256,0.7016966
138,167.7631,0.7041081
139,169.5913,0.7050257
140,171.5612,0.7052979
141,172.4512,0.7053058
142,174.4718,0.7055202
143,176.4825,0.7054938
144,177.4974,0.7050395
145,179.38,0.7051105
146,181.16,0.7051485
147,182.3956,0.7052587
148,184.2781,0.706346
149,185.4256,0.7063157
150,187.4237,0.7058853
151,189.4056,0.7067644
152,190.4269,0.7066113
153,192.7369,0.7067294
154,193.74,0.7066862
155,195.7188,0.7071681
156,196.9819,0.7080767
157,199.0469,0.7085281
158,201.1544,0.7086377
159,203.5125,0.7098757
160,204.53,0.7100552
161,206.5506,0.71136
162,207.8869,0.7113523
163,210.3582,0.711361
164,211.7656,0.7120591
165,213.8956,0.7120223
166,215.9712,0.7125257
167,217.0819,0.7122511
168,219.2337,0.712366
169,220.4662,0.7129795
170,222.5994,0.7128804
171,223.61,0.7132976
172,225.81,0.7142544
173,227.3931,0.7144679
174,229.5319,0.7147287
175,231.5662,0.7150472
176,232.435,0.7149832
177,234.575,0.7151455
178,235.7681,0.7154002
179,238.0956,0.7156783
180,239.4094,0.7155375
181,241.8419,0.7155596
182,243.4106,0.7157622
183,245.8412,0.7165036
184,247.795,0.7166467
185,249.16,0.7168289
186,251.5969,0.717653
187,252.7481,0.7178671
188,255.0812,0.7179793
189,256.4706,0.7179931
190,258.7044,0.7185277
191,260.0281,0.71807
192,262.1381,0.7181883
193,264.075,0.7182587
194,265.1744,0.7184596
195,267.2162,0.7183182
196,268.4311,0.7188718
197,270.5162,0.7188182
198,272.0287,0.7185917
199,274.1381,0.7190764
200,275.4559,0.7192595
201,277.59,0.7193995
202,278.7687,0.71924
203,281.14,0.7192695
204,282.2956,0.7188728
205,284.4031,0.718555
206,285.5819,0.7184533
207,287.9987,0.7182575
208,289.1706,0.7180325
209,291.2556,0.7178963
210,292.52,0.7177515
211,295.0013,0.717685
212,295.8881,0.71774
213,298.1087,0.7173476
214,299.2778,0.7169846
215,301.67,0.7170515
216,302.8497,0.7170217
217,304.8412,0.7172329
218,306.1693,0.7173949
219,308.2312,0.7172055
220,310.3287,0.7171964
221,311.7206,0.7172687
222,313.7662,0.7179797
223,315.9187,0.7181525
224,316.9719,0.7180072
225,319.485,0.7178397
226,320.7981,0.7180952
227,322.6544,0.7180722
228,323.6719,0.7182663
229,325.9862,0.7184975
230,327.36,0.7185312
231,329.49,0.7188689
232,331.5931,0.7193717
233,332.8019,0.7194604
234,335.1856,0.7204124
235,336.3619,0.7205035
236,338.69,0.7204603
237,339.6881,0.7203984
238,341.145,0.7203835
239,343.5637,0.7201614
240,344.6462,0.7201055
241,347.1699,0.720006
242,348.4669,0.7196608
243,350.3294,0.7196737
244,352.5494,0.7195747
245,353.7006,0.7194631
246,356.0456,0.7194667
247,356.9425,0.71916
248,359.3244,0.7193613
249,360.6381,0.7193836
250,362.9581,0.7196658
251,365.0012,0.7198292
252,366.0287,0.7200032
253,367.9687,0.719957
254,368.8756,0.7197201
255,371.2956,0.7196688
256,373.45,0.7196992
257,374.8625,0.7195332
258,376.7363,0.7195884
259,377.7356,0.7194675
260,380.0431,0.719456
261,382.0675,0.7196136
262,383.2487,0.7197361
263,385.5281,0.7204071
264,386.64,0.7204449
265,388.5938,0.7201246
266,390.9412,0.7199695
267,392.0144,0.7203236
268,393.7937,0.7205504
269,395.8766,0.7207102
270,396.6375,0.7206687
271,398.8762,0.7209861
272,399.9743,0.7210261
273,402.2056,0.7209937
274,403.8719,0.7212801
275,404.7831,0.7214574
276,407.0675,0.7215061
277,408.0169,0.7214547
278,409.9562,0.7211708
279,411.675,0.7215401
280,412.6394,0.721769
281,414.4206,0.7217834
282,416.3719,0.7217527
283,417.3162,0.7217475
284,419.2675,0.7217403
285,420.7025,0.7219659
286,422.1694,0.7218242
287,423.6282,0.7217109
288,425.17,0.7215372
289,425.6931,0.7214601
290,427.4738,0.7213448
291,429.7687,0.7214636
292,430.2219,0.7215608
293,432.5837,0.7212659
294,434.4538,0.7211847
295,435.5162,0.7212599
296,437.7506,0.7213398
297,439.1587,0.721479
298,440.4206,0.7216562
299,442.325,0.7217172
300,444.0806,0.7216981
301,445.7212,0.7219464
302,446.6612,0.7221322
303,448.6394,0.7222344
304,449.3156,0.7224165
305,451.2619,0.7224613
306,452.8756,0.7226707
307,454.1431,0.7227733
308,455.9222,0.7228884
309,457.67,0.7227372
310,459.2469,0.7226316
311,459.9875,0.7223521
312,461.66,0.722546
313,462.4875,0.7225558
314,464.8306,0.7226887
315,466.41,0.7225707
316,467.4106,0.7225442
317,469.2862,0.7224378
318,470.6706,0.7225626
319,471.2962,0.7226581
320,473.05,0.7226585
321,474.6862,0.722364
322,475.1437,0.7223989
323,477.17,0.7225342
324,478.5294,0.7225335
325,479.8462,0.7224572
326,480.6706,0.722427
327,482.2069,0.7225077
328,483.4075,0.7223442
329,484.8012,0.7224758
330,486.4213,0.7224916
331,486.9075,0.7224644
332,488.42,0.7223207
333,489.5287,0.7224122
334,490.7688,0.7225241
335,490.8806,0.7225093
336,492.1856,0.7224082
337,493.1894,0.7223588
338,494.1306,0.7222426
339,495.52,0.7220921
340,495.6294,0.7222231
341,497.0756,0.722147
342,498.2531,0.7224771
343,499.3744,0.7222815
344,500.465,0.7222005
345,501.4862,0.7222432
346,502.6462,0.7222543
347,503.6437,0.7222915
348,504.9062,0.722042
349,505.9982,0.7220677
350,506.0631,0.7220754
351,507.3456,0.7221145
352,508.5,0.7223734
353,509.5175,0.7225635
354,510.955,0.7226149
355,511.0313,0.7226393
356,512.1106,0.7226013
357,513.5369,0.7225256
358,514.7069,0.7225295
359,516.0956,0.7223559
360,516.1137,0.7222356
361,517.435,0.7223501
362,518.5293,0.7223176
363,519.3281,0.7222309
364,520.3094,0.7221954
365,520.7856,0.7222095
366,521.8006,0.7222383
367,522.8412,0.7222308
368,523.5619,0.7220961
369,524.6581,0.722227
370,525.6862,0.7221798
371,526.5831,0.7221915
372,526.7969,0.7222356
373,527.5019,0.7222948
374,528.8312,0.7221967
375,529.8094,0.7221019
376,530.815,0.7220569
377,531.935,0.7221906
378,532.4025,0.7221069
379,533.91,0.7222376
380,534.8159,0.7222849
381,535.8594,0.7221642
382,536.9881,0.72249
383,537.06,0.7225104
384,537.9869,0.7224405
385,539.0006,0.7223378
386,539.97,0.7223461
387,540.6594,0.7223029
388,541.6462,0.722288
389,542.5913,0.7222942
390,542.6919,0.7223801
391,543.7225,0.7224492
392,544.77,0.722457
393,545.8931,0.7224382
394,547.0006,0.7222858
395,548.0668,0.7221717
396,548.33,0.7221346
397,549.4388,0.7220927
398,550.3431,0.7220375
399,551.4926,0.7220291
400,552.4744,0.7220102
