Iteration,Time,AUC
1,11.01312,0.608196
2,12.29189,0.608197
3,13.39251,0.6082021
4,13.6532,0.6081998
5,14.90555,0.649164
6,15.24498,0.6505955
7,16.37439,0.6505973
8,17.64056,0.6505963
9,17.98496,0.661432
10,19.38748,0.6614352
11,20.76186,0.6614138
12,21.11054,0.66173
13,22.48625,0.6634153
14,22.98178,0.6634037
15,24.44687,0.6638254
16,25.77688,0.6638118
17,27.06248,0.6638002
18,27.66681,0.6637884
19,29.05688,0.6637854
20,29.54876,0.6637823
21,30.95304,0.6637818
22,32.20189,0.6637835
23,32.60313,0.66384
24,33.23752,0.6637836
25,34.54624,0.6637848
26,35.925,0.6641298
27,36.35501,0.6641299
28,37.91563,0.6641315
29,39.20433,0.6641308
30,39.51428,0.6658748
31,40.76749,0.6658864
32,42.25001,0.6658858
33,42.65131,0.669321
34,44.185,0.6703837
35,44.6812,0.6703842
36,46.18932,0.6703811
37,47.65748,0.6724475
38,47.94991,0.672452
39,49.4037,0.6724516
40,50.91867,0.6724493
41,51.16866,0.672555
42,52.63812,0.6726011
43,54.62367,0.6730196
44,55.46938,0.6730452
45,57.1862,0.6747353
46,58.08874,0.6745837
47,59.57371,0.6746956
48,60.37689,0.6744478
49,61.90063,0.6746462
50,62.54619,0.6744964
51,64.29617,0.6759161
52,64.87188,0.675714
53,66.5718,0.6756801
54,67.20063,0.6767635
55,68.80812,0.6811087
56,70.4537,0.6809143
57,71.26501,0.6801712
58,72.98366,0.6802158
59,73.62501,0.6801436
60,75.51192,0.6801762
61,76.57301,0.6801735
62,78.15561,0.6801895
63,79.33806,0.6809577
64,80.16939,0.6810641
65,81.99804,0.6809835
66,82.77618,0.6809214
67,84.51429,0.6808889
68,86.29929,0.6837998
69,87.03,0.6855865
70,88.28311,0.6862316
71,90.34119,0.6862008
72,91.24744,0.6861556
73,93.20376,0.6861618
74,94.21562,0.6859468
75,95.97932,0.6871639
76,96.73061,0.6871984
77,98.52563,0.6871763
78,99.74375,0.6872319
79,101.5487,0.687242
80,102.5806,0.6872417
81,104.4519,0.6872731
82,105.19,0.6875494
83,107.2812,0.6875158
84,108.3075,0.6875304
85,110.0968,0.6877678
86,110.9656,0.6877612
87,112.9937,0.6879274
88,114.0724,0.6878873
89,115.9648,0.6879941
90,117.0269,0.6874693
91,117.9194,0.6874429
92,119.7631,0.68834
93,120.7006,0.688285
94,122.6356,0.6882856
95,123.8431,0.6882961
96,125.9663,0.6882725
97,126.9713,0.6883825
98,128.1969,0.6883464
99,130.3419,0.6891342
100,131.608,0.6891569
101,133.8094,0.689193
102,134.9062,0.6897573
103,136.11,0.6895111
104,137.9963,0.6897457
105,139.1856,0.6895413
106,141.1575,0.6895075
107,142.2343,0.6896817
108,144.548,0.6898111
109,145.5762,0.6897308
110,146.95,0.6900477
111,149.345,0.6902887
112,150.4706,0.6914862
113,151.7043,0.6917578
114,154.075,0.6916192
115,155.275,0.6919846
116,156.5262,0.6918029
117,158.8612,0.691824
118,160.1269,0.6917975
119,161.375,0.6919289
120,163.6518,0.6925947
121,164.6118,0.6927082
122,167.0019,0.6944186
123,168.2906,0.69444
124,170.4331,0.6949051
125,171.675,0.6949056
126,172.6581,0.6949234
127,175.1031,0.6948692
128,176.1675,0.7000415
129,178.2956,0.7000764
130,179.6856,0.7004455
131,180.8687,0.7002536
132,183.0099,0.7004533
133,184.3931,0.7008672
134,185.5793,0.701095
135,188.0738,0.701243
136,189.0162,0.7015268
137,190.5587,0.7016966
138,192.8593,0.7041081
139,194.4668,0.7050257
140,196.0025,0.7052979
141,198.5781,0.7053058
142,200.0444,0.7055202
143,201.5274,0.7054938
144,204.1362,0.7050395
145,205.8124,0.7051105
146,207.2949,0.7051485
147,210.1731,0.7052587
148,211.7174,0.706346
149,213.5288,0.7063157
150,215.2462,0.7058853
151,217.8562,0.7067644
152,219.3587,0.7066113
153,221.1681,0.7067294
154,224.0594,0.7066862
155,225.9319,0.7071681
156,227.9012,0.7080767
157,229.4944,0.7085281
158,231.2943,0.7086377
159,234.2787,0.7098757
160,236.2437,0.7100552
161,238.9681,0.71136
162,241.0963,0.7113523
163,242.8393,0.711361
164,245.1375,0.7120591
165,248.0024,0.7120223
166,250.1743,0.7125257
167,251.7462,0.7122511
168,253.5262,0.712366
169,255.5425,0.7129795
170,257.4524,0.7128804
171,259.9624,0.7132976
172,262.0599,0.7142544
173,264.6238,0.7144679
174,266.6262,0.7147287
175,268.8125,0.7150472
176,270.298,0.7149832
177,272.3219,0.7151455
178,274.2212,0.7154002
179,276.5638,0.7156783
180,278.9512,0.7155375
181,281.6581,0.7155596
182,284.1243,0.7157622
183,286.3313,0.7165036
184,288.183,0.7166467
185,290.3155,0.7168289
186,293.0581,0.717653
187,295.22,0.7178671
188,297.2918,0.7179793
189,300.1194,0.7179931
190,302.1112,0.7185277
191,304.1868,0.71807
192,306.3112,0.7181883
193,308.0162,0.7182587
194,309.9818,0.7184596
195,311.8086,0.7183182
196,314.8269,0.7188718
197,316.8863,0.7188182
198,318.855,0.7185917
199,320.4625,0.7190764
200,322.5268,0.7192595
201,325.0599,0.7193995
202,326.888,0.71924
203,328.8556,0.7192695
204,330.8106,0.7188728
205,333.44,0.718555
206,335.0956,0.7184533
207,337.0474,0.7182575
208,339.7631,0.7180325
209,341.5418,0.7178963
210,343.4368,0.7177515
211,345.483,0.717685
212,347.3437,0.71774
213,349.6437,0.7173476
214,351.7531,0.7169846
215,353.8531,0.7170515
216,356.67,0.7170217
217,358.5287,0.7172329
218,360.4956,0.7173949
219,362.8293,0.7172055
220,365.1406,0.7171964
221,367.3131,0.7172687
222,369.2169,0.7179797
223,371.2362,0.7181525
224,373.1675,0.7180072
225,375.4081,0.7178397
226,377.2681,0.7180952
227,379.218,0.7180722
228,381.3769,0.7182663
229,383.3862,0.7184975
230,385.8106,0.7185312
231,387.7319,0.7188689
232,389.6344,0.7193717
233,391.7681,0.7194604
234,394.075,0.7204124
235,395.9818,0.7205035
236,398.2063,0.7204603
237,401.0181,0.7203984
238,402.3306,0.7203835
239,404.7688,0.7201614
240,406.5138,0.7201055
241,409.3112,0.720006
242,411.175,0.7196608
243,412.6856,0.7196737
244,415.6118,0.7195747
245,417.6868,0.7194631
246,419.5277,0.7194667
247,421.0956,0.71916
248,423.1224,0.7193613
249,426.2781,0.7193836
250,428.1844,0.7196658
251,430.0143,0.7198292
252,431.8156,0.7200032
253,433.4494,0.719957
254,435.9031,0.7197201
255,438.0756,0.7196688
256,439.8868,0.7196992
257,442.2912,0.7195332
258,443.9818,0.7195884
259,446.6094,0.7194675
260,448.7843,0.719456
261,450.8225,0.7196136
262,452.9631,0.7197361
263,454.965,0.7204071
264,456.4968,0.7204449
265,458.3256,0.7201246
266,460.6693,0.7199695
267,463.3781,0.7203236
268,465.1343,0.7205504
269,467.0343,0.7207102
270,468.1849,0.7206687
271,471.1975,0.7209861
272,472.5099,0.7210261
273,474.31,0.7209937
274,476.4662,0.7212801
275,477.8575,0.7214574
276,479.8913,0.7215061
277,482.3562,0.7214547
278,484.0893,0.7211708
279,485.5324,0.7215401
280,487.0781,0.721769
281,489.4669,0.7217834
282,490.7952,0.7217527
283,492.7318,0.7217475
284,495.2643,0.7217403
285,497.4187,0.7219659
286,498.5599,0.7218242
287,499.8543,0.7217109
288,501.2469,0.7215372
289,503.143,0.7214601
290,504.2969,0.7213448
291,506.6662,0.7214636
292,508.6068,0.7215608
293,511.1674,0.7212659
294,512.6356,0.7211847
295,514.355,0.7212599
296,516.5444,0.7213398
297,518.4975,0.721479
298,520.2506,0.7216562
299,522.6393,0.7217172
300,524.1062,0.7216981
301,525.4812,0.7219464
302,528.045,0.7221322
303,529.5156,0.7222344
304,531.5893,0.7224165
305,533.1344,0.7224613
306,534.2212,0.7226707
307,536.3425,0.7227733
308,538.7957,0.7228884
309,540.23,0.7227372
310,541.1687,0.7226316
311,543.3312,0.7223521
312,544.6125,0.722546
313,546.6987,0.7225558
314,547.7375,0.7226887
315,549.6731,0.7225707
316,551.2506,0.7225442
317,553.6249,0.7224378
318,554.6268,0.7225626
319,556.7143,0.7226581
320,558.1224,0.7226585
321,559.6675,0.722364
322,560.59,0.7223989
323,563.1394,0.7225342
324,564.0093,0.7225335
325,564.7025,0.7224572
326,567.2606,0.722427
327,568.2675,0.7225077
328,569.765,0.7223442
329,571.3538,0.7224758
330,572.2988,0.7224916
331,574.3313,0.7224644
332,575.0618,0.7223207
333,576.5181,0.7224122
334,578.1499,0.7225241
335,578.7199,0.7225093
336,580.2486,0.7224082
337,580.6518,0.7223588
338,581.73,0.7222426
339,583.233,0.7220921
340,583.4337,0.7222231
341,585.3775,0.722147
342,585.8156,0.7224771
343,587.3781,0.7222815
344,588.7325,0.7222005
345,589.9169,0.7222432
346,591.3725,0.7222543
347,591.7468,0.7222915
348,593.2975,0.722042
349,594.3906,0.7220677
350,595.5581,0.7220754
351,596.0631,0.7221145
352,597.4013,0.7223734
353,598.7913,0.7225635
354,599.525,0.7226149
355,600.845,0.7226393
356,602.0637,0.7226013
357,602.8775,0.7225256
358,604.2168,0.7225295
359,605.2518,0.7223559
360,606.595,0.7222356
361,607.2844,0.7223501
362,608.7281,0.7223176
363,609.5481,0.7222309
364,610.6718,0.7221954
365,611.3119,0.7222095
366,612.5562,0.7222383
367,613.745,0.7222308
368,613.7925,0.7220961
369,615.1269,0.722227
370,616.2475,0.7221798
371,616.3555,0.7221915
372,617.933,0.7222356
373,618.9005,0.7222948
374,619.635,0.7221967
375,620.8443,0.7221019
376,621.9093,0.7220569
377,622.4788,0.7221906
378,624.3624,0.7221069
379,625.1906,0.7222376
380,626.2675,0.7222849
381,627.4794,0.7221642
382,628.03,0.72249
383,629.4856,0.7225104
384,630.625,0.7224405
385,630.9537,0.7223378
386,632.2012,0.7223461
387,632.9975,0.7223029
388,633.1056,0.722288
389,634.3774,0.7222942
390,635.8587,0.7223801
391,636.3075,0.7224492
392,637.7312,0.722457
393,638.8587,0.7224382
394,639.4313,0.7222858
395,640.7325,0.7221717
396,641.1681,0.7221346
397,642.4994,0.7220927
398,643.4962,0.7220375
399,644.7906,0.7220291
400,644.7975,0.7220102
