Iteration,Time,AUC
1,268.7889,0.501097
2,281.9388,0.5027208
3,295.6601,0.5029223
4,307.6619,0.5016994
5,320.6757,0.5022467
6,333.6088,0.503359
7,348.1595,0.5053017
8,360.0189,0.5062632
9,372.0526,0.5059493
10,384.8626,0.5067169
11,397.9244,0.5092516
12,409.7251,0.5111448
13,422.8338,0.5127827
14,437.0507,0.5134502
15,448.9563,0.5154589
16,463.0007,0.516182
17,476.3432,0.5173162
18,491.0651,0.5171222
19,503.8007,0.518556
20,515.2101,0.5200341
21,529.3744,0.5214267
22,542.5544,0.5230792
23,554.9426,0.523653
24,567.2364,0.5241108
25,580.3182,0.5247471
26,593.427,0.5247149
27,608.422,0.5263642
28,621.647,0.5263773
29,634.2857,0.5279876
30,647.9557,0.5278413
31,661.9719,0.5299697
32,674.1901,0.5315042
33,686.5301,0.5325218
34,699.4525,0.5327704
35,711.4232,0.5329198
36,723.8757,0.5365474
37,737.5682,0.5375761
38,750.6001,0.5375822
39,763.7063,0.5378896
40,777.2638,0.5382633
41,790.8644,0.5384933
42,802.8263,0.5390546
43,815.5638,0.5394976
44,829.1438,0.5405289
45,841.4725,0.5406744
46,853.6313,0.540947
47,866.9732,0.5408709
48,879.6113,0.5410762
49,891.5857,0.5418828
50,904.0781,0.543529
51,917.0957,0.5448715
52,931.202,0.5464001
53,943.8775,0.5468906
54,956.6426,0.5467924
55,969.3138,0.5468193
56,983.2988,0.5473991
57,995.6794,0.5496187
58,1008.781,0.5497335
59,1021.005,0.5498144
60,1033.211,0.5502912
61,1046.377,0.5505738
62,1058.139,0.5509426
63,1070.504,0.5510613
64,1082.741,0.5510514
65,1096.271,0.5516769
66,1109.895,0.5524179
67,1121.503,0.5528069
68,1133.736,0.5530949
69,1146.734,0.5533669
70,1159.004,0.5533973
71,1171.284,0.5536391
72,1184.413,0.5540149
73,1197.956,0.5542051
74,1210.539,0.5546796
75,1221.866,0.5551928
76,1234.186,0.5552296
77,1247.313,0.5562272
78,1259.405,0.5564291
79,1271.578,0.5565981
80,1284.033,0.5568598
81,1296.739,0.5568971
82,1310.71,0.5582494
83,1322.679,0.5638068
84,1336.037,0.5638659
85,1347.983,0.5641884
86,1358.944,0.564451
87,1371.459,0.5649156
88,1384.171,0.5650461
89,1395.736,0.5652724
90,1407.675,0.5652534
91,1421.112,0.5657085
92,1432.611,0.5657648
93,1446.161,0.5665508
94,1458.861,0.5676352
95,1470.672,0.5680557
96,1484.616,0.568197
97,1497.163,0.5684534
98,1511.157,0.5690813
99,1522.992,0.5691806
100,1535.648,0.5691831
101,1548.694,0.5695617
102,1562.409,0.5703599
103,1574.973,0.5703842
104,1586.819,0.571015
105,1599.069,0.5714554
106,1611.625,0.5717521
107,1621.906,0.5720456
108,1634.701,0.5723212
109,1647.641,0.5726689
110,1661.129,0.573781
111,1673.144,0.5740091
112,1686.304,0.5747601
113,1699.329,0.5760405
114,1711.548,0.5762001
115,1721.913,0.576384
116,1734.424,0.5775292
117,1746.455,0.5778524
118,1760.144,0.5782508
119,1773.471,0.5786522
120,1786.444,0.5786131
121,1799.796,0.5794681
122,1813.523,0.5794989
123,1825.393,0.5797201
124,1836.968,0.580109
125,1849.615,0.5803226
126,1862.241,0.580701
127,1875.441,0.5805635
128,1887.297,0.5809159
129,1900.359,0.5816653
130,1914.003,0.5832608
131,1926.503,0.5832341
132,1939.221,0.583579
133,1949.928,0.5840402
134,1962.189,0.5842037
135,1974.563,0.5847107
136,1987.223,0.584968
137,1999.703,0.5851073
138,2011.992,0.5850504
139,2023.756,0.5852706
140,2036.116,0.5851556
141,2047.906,0.585357
142,2060.616,0.5854408
143,2073.832,0.5857132
144,2085.023,0.586031
145,2098.097,0.5860622
146,2110.168,0.5861978
147,2122.469,0.5863894
148,2134.331,0.5866408
149,2147.195,0.5877293
150,2160.581,0.5881044
151,2172.96,0.5880439
152,2184.611,0.5884777
153,2195.66,0.5887867
154,2209.582,0.589205
155,2222.268,0.5895453
156,2233.968,0.5897504
157,2245.126,0.5899925
158,2257.125,0.5898935
159,2270.286,0.5899951
160,2282.413,0.590276
161,2294.939,0.5909813
162,2306.738,0.59128
163,2318.296,0.5913506
164,2331.626,0.5914898
165,2343.382,0.5916226
166,2356.162,0.5920431
167,2367.937,0.592556
168,2381.453,0.5927368
169,2394.178,0.5930518
170,2405.377,0.5935513
171,2417.866,0.5938951
172,2430.546,0.5938848
173,2442.711,0.5945235
174,2454.207,0.5955702
175,2467.764,0.5958603
176,2480.674,0.5958064
177,2492.393,0.5957456
178,2504.531,0.5959021
179,2518.814,0.5960436
180,2529.873,0.596277
181,2540.927,0.5966277
182,2553.266,0.5968525
183,2565.983,0.5972162
184,2577.523,0.5975208
185,2589.484,0.5975987
186,2600.831,0.5976468
187,2613.453,0.5979109
188,2626.383,0.597903
189,2638.206,0.5982845
190,2651.377,0.5986233
191,2664.988,0.5986558
192,2675.211,0.5986514
193,2687.814,0.5987464
194,2699.398,0.5986815
195,2709.679,0.5987382
196,2722.673,0.5989352
197,2735.813,0.598797
198,2748.702,0.5987633
199,2760.083,0.5989626
200,2772.426,0.5992669
201,2785.126,0.5994813
202,2798.536,0.59975
203,2807.703,0.5997891
204,2818.733,0.5999072
205,2832.006,0.6001018
206,2844.896,0.6002026
207,2858.036,0.6003963
208,2869.998,0.6009143
209,2881.499,0.6008474
210,2893.691,0.6009122
211,2905.346,0.6008182
212,2918.123,0.6009555
213,2932.116,0.6010338
214,2943.834,0.6012313
215,2957.004,0.6015076
216,2969.144,0.6017674
217,2978.77,0.6018613
218,2990.818,0.6019702
219,3000.686,0.6020229
220,3011.206,0.6021669
221,3023.348,0.602243
222,3035.022,0.6020746
223,3047.159,0.6020835
224,3060.099,0.6022105
225,3071.147,0.602279
226,3083.937,0.6024884
227,3096.721,0.6027427
228,3108.537,0.6046057
229,3121.148,0.6047154
230,3133.217,0.6053808
231,3144.303,0.6056592
232,3156.363,0.6056688
233,3167.833,0.6061319
234,3179.957,0.606418
235,3190.958,0.606611
236,3203.501,0.6068728
237,3214.269,0.6067733
238,3226.611,0.6068455
239,3239.538,0.6069354
240,3251.328,0.6068669
241,3263.158,0.607096
242,3275.861,0.6082178
243,3287.613,0.608344
244,3299.739,0.6082927
245,3310.451,0.6082213
246,3322.273,0.6086437
247,3331.076,0.6086149
248,3343.553,0.6084599
249,3355.533,0.6085497
250,3368.521,0.6090644
251,3381.201,0.6090668
252,3393.796,0.6090132
253,3405.484,0.609279
254,3415.554,0.6093704
255,3427.008,0.6093117
256,3439.531,0.6096232
257,3449.861,0.6097605
258,3461.784,0.6098676
259,3474.656,0.6099676
260,3486.395,0.6101669
261,3496.687,0.6103508
262,3508.468,0.6106472
263,3520.945,0.6107387
264,3530.968,0.6107653
265,3542.344,0.6107159
266,3552.785,0.6108406
267,3563.984,0.6114028
268,3576.671,0.6114926
269,3588.708,0.6117858
270,3601.502,0.6117905
271,3614.878,0.6119206
272,3625.609,0.6119065
273,3637.249,0.6119194
274,3650.124,0.6122884
275,3660.24,0.6124261
276,3671.616,0.6127868
277,3681.701,0.6130407
278,3694.74,0.6131167
279,3706.475,0.6134482
280,3717.796,0.6135616
281,3731.503,0.6136843
282,3741.426,0.6137259
283,3754.282,0.6138641
284,3763.064,0.6140072
285,3775.688,0.6143517
286,3788.738,0.6146173
287,3801.158,0.6145198
288,3812.911,0.6144563
289,3824.281,0.6144673
290,3836.083,0.6144846
291,3847.96,0.614655
292,3860.022,0.6148131
293,3872.673,0.6149133
294,3885.233,0.6153201
295,3898.686,0.6154479
296,3910.908,0.6155682
297,3923.804,0.6154637
298,3935.828,0.6158228
299,3948.237,0.6159004
300,3961.206,0.6159015
301,3970.633,0.6159543
302,3981.174,0.6161059
303,3993.626,0.6163141
304,4005.658,0.6164006
305,4018.114,0.6165549
