Iteration,Time,AUC
1,9.873695,0.7407898
2,12.21743,0.7501645
3,13.27869,0.7586
4,15.68872,0.7659616
5,16.73683,0.7709974
6,18.93372,0.7746337
7,20.8793,0.7782795
8,22.89181,0.78211
9,24.01872,0.7859117
10,26.13995,0.7883953
11,28.3256,0.7904597
12,29.21435,0.7917828
13,31.57746,0.7934152
14,32.87621,0.7946947
15,35.01308,0.7958873
16,36.00247,0.7970278
17,37.7525,0.7977936
18,39.92492,0.7995313
19,40.94121,0.8002938
20,43.05057,0.8009297
21,45.03244,0.8016252
22,46.15806,0.8026018
23,48.09432,0.8031723
24,49.8643,0.8036644
25,50.79429,0.8041561
26,52.54995,0.8047294
27,54.5331,0.8052551
28,55.21809,0.8055047
29,56.88932,0.805937
30,59.01432,0.8063644
31,60.04243,0.8067956
32,61.94869,0.8072205
33,63.9493,0.807511
34,65.05119,0.8076905
35,66.7537,0.8080311
36,68.84495,0.8083241
37,69.81682,0.8090228
38,71.50307,0.8091751
39,73.48615,0.809475
40,75.12933,0.8098085
41,75.83929,0.8100039
42,77.55182,0.8102608
43,79.18432,0.8104242
44,80.94004,0.8105212
45,81.90869,0.8109461
46,83.75182,0.8113546
47,85.84619,0.8119946
48,87.81682,0.8125055
49,88.64119,0.8126702
50,90.24741,0.812821
51,91.81121,0.8129312
52,93.68368,0.8133288
53,94.52057,0.8134539
54,96.19932,0.8135663
55,97.89496,0.8137508
56,99.81432,0.8141579
57,100.3906,0.814265
58,102.1524,0.8143755
59,103.4531,0.8148299
60,105.6262,0.8150212
61,106.5206,0.8151187
62,108.2224,0.8153354
63,110.1087,0.8156343
64,111.0749,0.8159473
65,112.7493,0.816186
66,114.5274,0.8163762
67,116.0981,0.8165121
68,117.7362,0.8165803
69,118.6612,0.8168007
70,120.2469,0.8168897
71,122.3299,0.8172187
72,123.9406,0.8172816
73,125.2012,0.8175171
74,126.9018,0.8175829
75,127.7481,0.8176761
76,129.3568,0.8178508
77,131.1531,0.8180853
78,133.3099,0.8183948
79,134.0949,0.8185468
80,135.6718,0.8185889
81,137.4018,0.8187068
82,138.9888,0.8187681
83,139.9662,0.8189639
84,142.2987,0.8192959
85,143.4506,0.8193602
86,145.2024,0.819426
87,146.3956,0.8194695
88,148.2337,0.8196429
89,149.1756,0.8198352
90,150.7349,0.8199643
91,152.6437,0.8200784
92,154.3106,0.8201928
93,155.9224,0.820239
94,156.9224,0.8204127
95,158.4406,0.820469
96,160.5006,0.8208218
97,162.4506,0.8210365
98,163.5787,0.8212085
99,165.425,0.8213382
100,166.9643,0.8214044
101,168.5437,0.8214879
102,169.5131,0.8216469
103,170.9799,0.8217
104,172.8018,0.8217743
105,174.4718,0.8218401
106,175.2393,0.8219362
107,177.0762,0.8220472
108,179.0006,0.8222957
109,180.8399,0.822354
110,181.3481,0.8223877
111,183.1912,0.8224186
112,184.6225,0.8224392
113,185.4174,0.8224986
114,187.0312,0.822526
115,188.7468,0.8225879
116,190.2831,0.8226627
117,191.208,0.8227418
118,192.9025,0.8230022
119,194.2468,0.8230865
120,195.8887,0.8231187
121,198.0518,0.8232978
122,199.5743,0.8233484
123,200.2387,0.8234453
124,201.8618,0.8234985
125,203.5,0.8235153
126,205.1062,0.8235561
127,206.1993,0.8236967
128,208.0362,0.8237794
129,209.7974,0.8239266
130,211.5924,0.8240649
131,212.4343,0.8241891
132,214.0518,0.8242517
133,215.9362,0.8243353
134,217.6081,0.8244232
135,219.4218,0.8245209
136,220.1756,0.8246278
137,221.6612,0.8246619
138,223.3712,0.8247345
139,224.3931,0.8247717
140,226.3862,0.8249401
141,228.1062,0.825004
142,229.8737,0.825027
143,230.4575,0.8250701
144,232.2818,0.8251775
145,234.1561,0.8252699
146,235.4062,0.8253863
147,237.1918,0.8254882
148,239.0637,0.8256001
149,240.3906,0.8257212
150,241.97,0.8257601
151,244.0956,0.8259478
152,245.4737,0.8260981
153,246.7843,0.8262332
154,248.7318,0.8263114
155,250.1455,0.8263669
156,251.8781,0.8264595
157,253.5793,0.8265509
158,254.5824,0.8266936
159,256.6244,0.8267792
160,258.2624,0.8268065
161,258.7024,0.8268518
162,260.3568,0.8268934
163,262.4062,0.8269867
164,263.9568,0.8270038
165,265.6849,0.8270832
166,266.7312,0.8272323
167,268.6412,0.8273725
168,270.4818,0.827464
169,272.1424,0.8275314
170,273.0362,0.8276117
171,274.9568,0.8277254
172,276.4181,0.8277443
173,277.2993,0.82785
174,278.9237,0.8278778
175,280.5156,0.8278904
176,282.5424,0.8279722
177,283.8581,0.828042
178,285.9218,0.8281015
179,287.7924,0.8282381
180,288.3263,0.828264
181,289.9581,0.8283151
182,291.9212,0.8284372
183,293.9531,0.8285311
184,294.6906,0.8285448
185,296.6368,0.828615
186,298.5512,0.8287701
187,299.3762,0.828785
188,301.8324,0.8289616
189,303.2824,0.8289988
190,305.1381,0.8290511
191,305.7075,0.8290711
192,307.3325,0.8291165
193,308.8706,0.8291367
194,310.9875,0.8292863
195,311.8124,0.8293577
196,313.8768,0.8294378
197,315.8137,0.8294671
198,316.5312,0.829507
199,318.1743,0.8295288
200,319.6556,0.8296287
201,321.5774,0.8297067
202,323.6762,0.8298319
203,324.5674,0.8299238
204,326.2149,0.8299472
205,328.0599,0.8300264
206,329.8793,0.8301175
207,331.0743,0.8302078
208,332.7656,0.830327
209,335.1143,0.8304321
210,336.1069,0.8304438
211,338.3893,0.8304905
212,339.2387,0.8305426
213,341.3456,0.8306166
214,343.215,0.8306718
215,344.2169,0.8306907
216,346.2531,0.830705
217,346.9056,0.8307062
218,348.8793,0.8307462
219,350.425,0.8307498
220,351.2231,0.8308344
221,353.0162,0.830898
222,354.92,0.8309658
223,355.8318,0.8310624
224,357.465,0.8310818
225,359.6262,0.8311419
226,361.153,0.8311549
227,362.0149,0.8311836
228,363.8018,0.8312114
229,365.6575,0.8312597
230,367.5512,0.831315
231,368.4387,0.8314166
232,370.2343,0.8314712
233,372.1143,0.8314957
234,373.55,0.831514
235,374.625,0.8315595
236,376.44,0.8315737
237,377.6756,0.8316611
238,379.6218,0.8317451
239,381.7793,0.8318169
240,382.6868,0.8318399
241,384.5912,0.83187
242,386.4262,0.8319019
243,387.2368,0.8319451
244,388.8712,0.8319985
245,390.7299,0.8320507
246,391.8631,0.8320901
247,393.8949,0.8321493
248,395.6687,0.832208
249,396.5937,0.8322742
250,398.2456,0.8322983
251,400.2068,0.832293
252,400.9968,0.8323127
253,402.6443,0.8323244
254,404.3462,0.8323466
255,406.0137,0.8323665
256,407.0362,0.8323939
257,409.1219,0.8324779
258,409.9268,0.8324883
259,411.9418,0.832571
260,413.9681,0.8326357
261,414.9194,0.8326589
262,416.7457,0.8326626
263,418.2781,0.8326729
264,419.1837,0.83267
265,420.7612,0.8326806
266,422.5581,0.8326717
267,424.2831,0.8327071
268,425.8474,0.8327452
269,427.2774,0.832797
270,429.235,0.8328512
271,430.3431,0.8328825
272,432.1106,0.8329231
273,432.9568,0.8329542
274,434.5506,0.8330003
275,436.8324,0.8330645
276,437.8468,0.8330886
277,439.7199,0.8331367
278,442.0362,0.8332172
279,443.7831,0.8332576
280,444.5818,0.8332595
281,446.4256,0.8333142
282,448.1556,0.8333304
283,449.86,0.8333567
284,450.5981,0.8333861
285,452.6456,0.8334049
286,453.3643,0.8334223
287,455.0274,0.8334259
288,456.5799,0.8334264
289,458.0668,0.8334513
290,459.9331,0.8334867
291,460.9574,0.833519
292,462.7468,0.8335471
293,464.2224,0.8335992
294,466.1137,0.8336363
295,468.0312,0.8336974
296,469.5206,0.8337086
297,470.5899,0.8337487
298,472.2474,0.8337884
299,473.9537,0.8337816
300,474.9487,0.8338285
301,476.5293,0.8338452
302,478.4724,0.8338933
303,480.3643,0.8339655
304,482.188,0.8339997
305,482.9237,0.8340414
306,485.3174,0.8341022
307,486.1831,0.8341192
308,487.6443,0.8341168
309,489.423,0.8341482
310,490.9955,0.8341572
311,491.8093,0.8341772
312,493.4726,0.8342058
313,495.2831,0.8342501
314,497.0899,0.834272
315,497.8631,0.8343
316,500.0599,0.8343763
317,502.1276,0.8343986
318,503.4218,0.8344446
319,505.3256,0.8344728
320,507.0443,0.8345195
321,508.1906,0.834565
322,510.0131,0.8346116
323,510.8275,0.8346293
324,512.9018,0.8347082
325,514.558,0.8347239
326,516.4731,0.8347724
327,517.7231,0.8348436
328,519.6762,0.8348837
329,521.6099,0.8349121
330,522.6099,0.8349553
331,524.4556,0.8349974
332,526.3887,0.8350231
333,527.2043,0.8350487
334,529.0987,0.8350753
335,531.22,0.8351321
336,532.5737,0.8351509
337,534.5756,0.8351735
338,535.5493,0.8352005
339,537.47,0.8352231
340,539.045,0.8352393
341,540.9506,0.8352562
342,542.0818,0.8352845
343,543.9981,0.8353093
344,545.9562,0.8353475
345,546.6299,0.8353645
346,548.2081,0.8353736
347,549.9962,0.8353946
348,551.6718,0.8354252
349,552.4205,0.8354441
350,554.3106,0.8355094
351,556.1999,0.8355257
352,557.0906,0.835608
353,559.3131,0.8356516
354,561.2549,0.8356802
355,561.9812,0.8356994
356,564.3868,0.835706
357,565.418,0.8357269
358,567.3143,0.8357713
359,569.0143,0.8357912
360,570.6918,0.8358196
361,571.7043,0.8358659
362,573.5624,0.8358842
363,574.9407,0.8359136
364,576.5344,0.8359228
365,577.5606,0.8359764
366,579.4556,0.8359981
367,581.2693,0.8360443
368,583.1232,0.8360626
369,583.8431,0.8360823
370,585.6756,0.8361073
371,587.6893,0.8361352
372,589.6368,0.8361782
373,590.7349,0.8361992
374,592.7143,0.8362374
375,593.5893,0.8362505
376,595.3943,0.8362573
377,597.2212,0.836289
378,598.2687,0.8363304
379,599.9718,0.8363556
380,601.8937,0.8363657
381,603.0643,0.8364432
382,605.093,0.8365202
383,606.7368,0.8365376
384,607.6755,0.8366181
385,609.515,0.8366644
386,611.5775,0.8366852
387,612.5987,0.8367054
388,614.6269,0.8367317
389,615.7356,0.8367592
390,617.6718,0.8367697
391,619.4343,0.8368031
392,621.2212,0.8368014
393,622.395,0.8368313
394,624.425,0.8368512
395,625.0462,0.8368494
396,626.9024,0.836882
397,628.2375,0.8368915
398,630.4175,0.8369005
399,631.5793,0.8369402
400,633.5738,0.8369826
