Iteration,Time,AUC
1,9.925029,0.6067377
2,11.31688,0.6067858
3,11.81308,0.6067869
4,13.28382,0.6068035
5,14.67751,0.6068051
6,16.09817,0.6068202
7,16.64125,0.6068284
8,17.95311,0.6077573
9,19.51937,0.607759
10,19.92184,0.6077508
11,21.28875,0.6077481
12,22.64751,0.6077456
13,22.76626,0.6077465
14,24.10004,0.607746
15,25.3825,0.6091505
16,26.69128,0.6091513
17,27.03685,0.6100993
18,28.19002,0.6101004
19,29.52001,0.6101018
20,30.80692,0.6100893
21,31.06249,0.6100931
22,32.42063,0.6100954
23,33.88127,0.6508812
24,34.29623,0.6508846
25,35.84631,0.6508868
26,37.36687,0.6522692
27,37.77063,0.6522713
28,39.39188,0.6612378
29,40.92246,0.6610637
30,41.3656,0.6723334
31,42.68625,0.6723299
32,44.17815,0.6723367
33,45.59751,0.6723218
34,46.35753,0.672323
35,47.8475,0.6723161
36,49.44066,0.672292
37,49.85122,0.672201
38,51.25316,0.672204
39,52.93749,0.67222
40,53.28497,0.6722102
41,54.9712,0.6723185
42,56.50249,0.6728507
43,57.1,0.672813
44,58.61438,0.6775885
45,60.36378,0.6801068
46,60.98374,0.6800892
47,62.46688,0.6802352
48,63.11298,0.6815611
49,64.59434,0.6815342
50,66.15875,0.6835608
51,66.85747,0.6826703
52,68.47627,0.6841028
53,70.14003,0.6841145
54,70.73313,0.6844473
55,72.22185,0.6844667
56,73.72374,0.6844769
57,74.45878,0.6843191
58,75.95439,0.6845233
59,77.36059,0.6844688
60,78.16188,0.6844537
61,79.76625,0.6844607
62,81.37939,0.685649
63,82.22434,0.6849716
64,83.8,0.6872229
65,84.46873,0.6901356
66,85.95626,0.6906935
67,87.53062,0.6904101
68,88.1394,0.6893824
69,89.57003,0.689867
70,91.05437,0.6898184
71,91.83498,0.6898453
72,93.40688,0.6900307
73,95.02934,0.6907903
74,95.89316,0.6912062
75,97.67247,0.6907017
76,98.38062,0.6906954
77,100.0831,0.6910415
78,101.1719,0.6917343
79,102.9088,0.6928817
80,104.4738,0.6962938
81,105.1732,0.6964455
82,107.255,0.6961447
83,108.1088,0.6964656
84,109.985,0.6981567
85,110.8156,0.6986344
86,112.9081,0.6987034
87,113.9207,0.6990572
88,115.8037,0.6991911
89,116.6425,0.7001622
90,118.2531,0.7053711
91,120.0775,0.7066085
92,120.8981,0.7070565
93,122.5968,0.7062974
94,124.3331,0.7064999
95,126.2563,0.7066537
96,126.9257,0.7069953
97,129.0343,0.7070962
98,129.8812,0.7075996
99,132.0138,0.7073223
100,132.8812,0.7076737
101,134.6619,0.7078493
