Iteration,Time,AUC
1,16.5687,0.6067785
2,17.19369,0.6067788
3,17.81306,0.6067845
4,18.42678,0.6067827
5,19.09613,0.6067824
6,19.75119,0.6067823
7,20.42619,0.6067881
8,21.22619,0.606801
9,21.9224,0.6068098
10,22.58303,0.6068097
11,23.25369,0.6068091
12,23.89428,0.60681
13,24.67994,0.6077369
14,25.32055,0.609144
15,26.01679,0.6091438
16,26.64181,0.6091489
17,27.42177,0.6091501
18,28.06676,0.6091483
19,28.70744,0.6091495
20,29.41366,0.6091478
21,30.03433,0.609147
22,30.70369,0.6091476
23,31.34862,0.6091491
24,32.00369,0.6091526
25,32.73806,0.609137
26,33.38306,0.6091413
27,34.03807,0.6091436
28,34.69303,0.6091432
29,35.34803,0.6091435
30,36.0187,0.6091434
31,36.75305,0.6091423
32,37.41371,0.6091436
33,38.19247,0.6091433
34,38.98806,0.6504785
35,38.69306,0.6519665
36,39.34361,0.6519664
37,40.14487,0.6629409
38,40.90493,0.6629413
39,41.67493,0.6626571
40,42.51869,0.6639555
41,43.29868,0.6639546
42,44.17806,0.6639569
43,44.95366,0.6639572
44,45.74927,0.6639555
45,46.53487,0.6640561
46,47.30521,0.6640572
47,48.22115,0.6714762
48,49.04803,0.673045
49,49.85932,0.6714889
50,50.64495,0.6714891
51,51.45618,0.6714812
52,52.3824,0.6714797
53,53.21932,0.6714689
54,54.03058,0.6730179
55,54.8831,0.6730193
56,55.7055,0.6730118
57,56.56365,0.6730234
58,57.39052,0.6730207
59,58.31115,0.6730144
60,59.16366,0.6730227
61,59.98618,0.6733901
62,61.08612,0.6732995
63,61.9387,0.6732259
64,62.78677,0.6729098
65,63.62931,0.6730709
66,64.49865,0.6729522
67,65.50618,0.6729547
68,66.39674,0.675357
69,67.26931,0.6753411
70,68.12086,0.6754901
71,69.01927,0.6796129
72,68.87744,0.6795878
73,69.75115,0.6795966
74,70.77119,0.6795455
75,71.67615,0.679998
76,72.58244,0.6800423
77,73.46056,0.6799797
78,74.36122,0.6799787
79,75.37557,0.6807461
80,76.3191,0.6808078
81,77.22112,0.6808577
82,78.1474,0.6810483
83,79.14178,0.6817998
84,80.06368,0.6818108
85,80.95432,0.6818211
86,81.92181,0.6830244
87,82.84808,0.6830479
88,83.81432,0.6830278
89,84.70496,0.6829595
90,85.76619,0.6829986
91,86.68678,0.6830178
92,87.64868,0.6829179
93,88.60049,0.6829373
94,89.6418,0.6828292
95,90.59929,0.6828489
96,91.51553,0.6854454
97,92.48736,0.6854425
98,93.37676,0.686382
99,94.31869,0.6863938
100,95.36429,0.6878567
101,96.31179,0.6878625
102,97.22673,0.6878849
103,98.33369,0.6878796
104,99.30428,0.6887754
105,100.2505,0.6888656
106,101.2068,0.6890167
107,101.1274,0.688872
108,102.1105,0.6902667
109,103.1762,0.6902675
110,104.0924,0.6902739
111,105.1637,0.6911035
112,106.1724,0.6911557
113,107.1399,0.6910546
114,108.0806,0.6902574
115,109.1418,0.6909316
116,110.1093,0.6900664
117,111.0968,0.6900212
118,111.9874,0.6899901
119,112.9449,0.6899329
120,113.9124,0.6899764
121,114.9424,0.6899284
122,115.9211,0.6897858
123,116.8318,0.6896958
124,117.9231,0.6900798
125,118.8336,0.6907987
126,119.7923,0.6907982
127,120.7874,0.6907537
128,121.7036,0.6909652
129,122.6255,0.6910355
130,123.6867,0.691143
131,124.6487,0.6910438
132,125.6943,0.691252
133,126.6106,0.6917555
134,127.5837,0.6918383
135,128.5253,0.6919647
136,129.578,0.6928942
137,130.5455,0.6934171
138,131.4718,0.6936682
139,132.4281,0.6940562
140,133.4099,0.6940209
141,133.4087,0.6943218
142,134.5981,0.6944496
143,135.5668,0.6946209
144,136.5199,0.6948601
145,137.5981,0.6954288
146,138.5768,0.6957128
147,139.5812,0.6959323
148,140.6299,0.6961724
149,141.6131,0.6979776
150,142.5962,0.6980491
151,143.6743,0.6984753
152,144.6618,0.6988421
153,145.7956,0.6985118
154,146.7643,0.6986189
155,147.7831,0.6986612
156,148.7206,0.6987776
157,149.8443,0.6990233
158,150.8431,0.6994146
159,151.8831,0.6998384
160,152.9087,0.699581
161,154.0324,0.7049398
162,155.125,0.7051216
163,156.4406,0.7054036
164,157.5656,0.706318
165,158.8274,0.7052859
166,160.1599,0.705421
167,161.3506,0.7056668
168,162.5481,0.7056526
169,163.7243,0.7058463
170,164.78,0.706107
171,165.9706,0.7061855
172,167.2818,0.7063192
173,168.3899,0.7062287
174,168.7056,0.7062448
175,169.8818,0.7064109
176,170.9218,0.7064468
177,172.1012,0.7065911
178,173.4081,0.7069193
179,174.5531,0.7067454
180,175.7961,0.7080178
181,176.8787,0.7084915
182,178.0381,0.7084725
183,179.1918,0.7084995
184,180.4706,0.7085964
185,181.6255,0.7084385
186,182.7705,0.7084711
187,184.0493,0.7089463
188,185.2343,0.7092692
189,186.4058,0.7094107
190,187.4293,0.7093032
191,188.6412,0.7091554
192,189.8162,0.7090883
193,191.1631,0.7091058
194,192.4374,0.7091761
195,193.6081,0.7094681
196,194.7093,0.7095635
197,195.8443,0.7095662
198,197.0349,0.7100275
199,197.2255,0.7100495
200,198.3949,0.7100401
201,199.408,0.7103985
202,200.4593,0.7104123
203,201.4124,0.7099769
204,202.4212,0.7099279
205,203.6486,0.709849
206,204.7824,0.7098751
207,205.8281,0.7098861
208,206.9875,0.7099989
209,208.0855,0.7100158
210,209.1312,0.7099505
211,210.1455,0.7092545
212,211.2725,0.7092885
213,212.3137,0.7103025
214,213.4987,0.7100818
215,214.5799,0.7104134
216,215.833,0.710315
217,216.9099,0.7105293
218,218.0068,0.7104257
219,219.115,0.7103468
220,220.4062,0.7108671
221,221.4562,0.7107513
222,222.5699,0.7104217
223,223.7405,0.7106898
224,224.7861,0.7108259
225,224.9884,0.7109483
226,226.1943,0.7109882
227,227.3505,0.71123
228,228.3337,0.7112629
229,229.57,0.711658
230,230.6705,0.711746
231,231.9093,0.7117192
232,232.9249,0.7117474
233,234.1881,0.7117419
234,235.1868,0.711723
235,236.4712,0.7119462
236,237.6162,0.7116648
237,238.9574,0.7115235
238,240.0074,0.7116992
239,241.1168,0.711661
240,242.3612,0.7114832
241,243.6768,0.711409
242,244.8049,0.7115346
243,245.8649,0.7116477
244,247.0455,0.7115603
245,248.2262,0.7114712
246,249.3499,0.7118694
247,250.6299,0.7118825
248,251.8206,0.7118207
249,252.8974,0.7120553
250,254.1875,0.7121881
251,255.3425,0.7122133
252,256.5174,0.7122929
253,257.6156,0.7121933
254,258.708,0.7123421
255,259.8631,0.7122702
256,260.1118,0.7124795
257,261.3593,0.7124923
258,262.4887,0.7124401
259,263.5543,0.7126425
260,264.6143,0.7127091
261,265.6643,0.7127045
262,266.8149,0.7127187
263,267.8918,0.7125916
264,268.9531,0.7127763
265,269.9887,0.7127421
266,271.0543,0.7127776
267,272.2049,0.7130388
268,273.4393,0.7130242
269,274.5787,0.7129832
270,275.6555,0.713013
271,276.8818,0.7129057
272,277.9531,0.7128604
273,278.9674,0.712787
274,280.0331,0.7125453
275,281.0943,0.7126356
276,282.0987,0.7126032
277,283.4243,0.712529
278,284.5024,0.7132097
279,285.6731,0.7132426
280,286.7199,0.7136457
281,287.8199,0.7135614
282,288.8499,0.7138353
283,289.9436,0.713657
284,291.0774,0.7137039
285,292.0662,0.7137662
286,292.1431,0.7135352
287,293.2711,0.7135965
288,294.3581,0.7140181
289,295.5656,0.7142386
290,296.6011,0.7144788
291,297.6424,0.7146726
292,298.8487,0.7146268
293,299.9299,0.7146802
294,300.8931,0.7147749
295,301.9687,0.715108
296,303.0512,0.7154331
297,304.2405,0.7157116
298,305.4068,0.7159862
299,306.2862,0.7160172
300,307.343,0.7158726
301,308.4055,0.7161842
302,309.2962,0.7160671
