Iteration,Time,AUC
1,27.98373,0.608196
2,29.26499,0.608197
3,30.54624,0.6082021
4,31.81194,0.6081998
5,33.25373,0.649164
6,34.77937,0.6505955
7,36.25248,0.6505973
8,37.42435,0.6505963
9,37.96,0.661432
10,39.5481,0.6614352
11,40.81811,0.6614138
12,42.2969,0.66173
13,43.8325,0.6634153
14,45.33249,0.6634037
15,46.95745,0.6638254
16,48.45594,0.6638118
17,49.95624,0.6638002
18,51.20061,0.6637884
19,52.70503,0.6637854
20,54.31873,0.6637823
21,55.83311,0.6637818
22,57.29623,0.6637835
23,58.81623,0.66384
24,60.26936,0.6637836
25,61.73811,0.6637848
26,63.23247,0.6641298
27,64.71686,0.6641299
28,66.31061,0.6641315
29,67.82623,0.6641308
30,69.33061,0.6658748
31,70.83061,0.6658864
32,72.38186,0.6658858
33,74.06813,0.669321
34,75.74997,0.6703837
35,77.36374,0.6703842
36,79.01997,0.6703811
37,80.62936,0.6724475
38,82.31686,0.672452
39,83.9731,0.6724516
40,85.62811,0.6724493
41,87.25186,0.672555
42,88.97498,0.6726011
43,91.07621,0.6730196
44,92.79936,0.6730452
45,94.7256,0.6747353
46,96.45436,0.6745837
47,98.28686,0.6746956
48,99.98994,0.6744478
49,101.5837,0.6746462
50,103.4219,0.6744964
51,105.1137,0.6759161
52,106.8637,0.675714
53,108.6294,0.6756801
54,110.3112,0.6767635
55,112.1081,0.6811087
56,113.8725,0.6809143
57,115.7944,0.6801712
58,117.6069,0.6802158
59,119.5331,0.6801436
60,121.4381,0.6801762
61,123.3331,0.6801735
62,125.2081,0.6801895
63,127.2337,0.6809577
64,129.015,0.6810641
65,130.8431,0.6809835
66,132.7225,0.6809214
67,134.6387,0.6808889
68,136.5181,0.6837998
69,138.5025,0.6855865
70,140.46,0.6862316
71,142.5225,0.6862008
72,144.5381,0.6861556
73,146.4856,0.6861618
74,148.3918,0.6859468
75,150.3962,0.6871639
76,152.365,0.6871984
77,154.2712,0.6871763
78,156.4062,0.6872319
79,158.3125,0.687242
80,160.3325,0.6872417
81,162.3269,0.6872731
82,164.2175,0.6875494
83,166.2018,0.6875158
84,168.2475,0.6875304
85,170.1894,0.6877678
86,172.1112,0.6877612
87,174.2719,0.6879274
88,176.2094,0.6878873
89,178.1312,0.6879941
90,180.1469,0.6874693
91,182.1,0.6874429
92,184.0943,0.68834
93,186.0475,0.688285
94,187.9693,0.6882856
95,190.2081,0.6882961
96,192.2494,0.6882725
97,194.1712,0.6883825
98,196.1556,0.6883464
99,198.2962,0.6891342
100,200.4369,0.6891569
101,202.4212,0.689193
102,204.4725,0.6897573
103,206.4981,0.6895111
104,208.5494,0.6897457
105,209.7044,0.6895413
106,211.74,0.6895075
107,213.8624,0.6896817
108,215.9719,0.6898111
109,218.05,0.6897308
110,220.1937,0.6900477
111,222.2862,0.6902887
112,224.3331,0.6914862
113,226.505,0.6917578
114,228.5987,0.6916192
115,230.6769,0.6919846
116,232.8744,0.6918029
117,234.9981,0.691824
118,237.0806,0.6917975
119,239.1587,0.6919289
120,241.4287,0.6925947
121,243.4856,0.6927082
122,245.7712,0.6944186
123,247.9431,0.69444
124,250.0312,0.6949051
125,252.1562,0.6949056
126,254.2075,0.6949234
127,256.28,0.6948692
128,258.4675,0.7000415
129,260.6476,0.7000764
130,262.955,0.7004455
131,265.0331,0.7002536
132,267.1737,0.7004533
133,269.5062,0.7008672
134,271.85,0.701095
135,274.1625,0.701243
136,276.4837,0.7015268
137,278.9525,0.7016966
138,281.4413,0.7041081
139,284.045,0.7050257
140,286.545,0.7052979
141,289.1275,0.7053058
142,291.7412,0.7055202
143,294.3894,0.7054938
144,296.9844,0.7050395
145,299.5469,0.7051105
146,302.0781,0.7051485
147,304.8325,0.7052587
148,307.4106,0.706346
149,310.0969,0.7063157
150,312.7006,0.7058853
151,315.3881,0.7067644
152,317.9819,0.7066113
153,320.7006,0.7067294
154,323.4394,0.7066862
155,326.2875,0.7071681
156,329.0761,0.7080767
157,331.7862,0.7085281
158,334.5662,0.7086377
159,338.13,0.7098757
160,340.89,0.7100552
161,343.6869,0.71136
162,346.9881,0.7113523
163,349.7537,0.711361
164,352.7325,0.7120591
165,355.565,0.7120223
166,358.3462,0.7125257
167,361.0806,0.7122511
168,362.8662,0.712366
169,365.7087,0.7129795
170,368.4731,0.7128804
171,370.9662,0.7132976
172,373.7563,0.7142544
173,376.6881,0.7144679
174,379.4425,0.7147287
175,382.2025,0.7150472
176,384.39,0.7149832
177,387.1087,0.7151455
178,389.8106,0.7154002
179,392.8819,0.7156783
180,395.6775,0.7155375
181,398.8637,0.7155596
182,401.8312,0.7157622
183,404.7219,0.7165036
184,407.1281,0.7166467
185,410.0912,0.7168289
186,413.1781,0.717653
187,415.9837,0.7178671
188,418.5618,0.7179793
189,421.42,0.7179931
190,424.3731,0.7185277
191,427.139,0.71807
192,429.7637,0.7181883
193,432.2369,0.7182587
194,434.6119,0.7184596
195,437.2344,0.7183182
196,439.8581,0.7188718
197,442.425,0.7188182
198,445.1694,0.7185917
199,447.7987,0.7190764
200,450.4706,0.7192595
201,453.0631,0.7193995
202,455.7237,0.71924
203,458.4994,0.7192695
204,461.285,0.7188728
205,463.9243,0.718555
206,466.5994,0.7184533
207,469.3494,0.7182575
208,471.9275,0.7180325
209,474.5625,0.7178963
210,477.3481,0.7177515
211,480.0925,0.717685
212,482.56,0.71774
213,485.4506,0.7173476
214,488.2831,0.7169846
215,490.9594,0.7170515
216,493.6612,0.7170217
217,496.0675,0.7172329
218,499.015,0.7173949
219,501.6387,0.7172055
