Iteration,Time,AUC
1,10.02988,0.6067377
2,10.80619,0.6067454
3,11.6068,0.6067875
4,11.61802,0.6067871
5,12.5143,0.6067874
6,13.30619,0.6067862
7,14.34179,0.6068045
8,15.28056,0.6068046
9,15.12497,0.6068055
10,15.94808,0.6068192
11,16.82372,0.6068273
12,17.81182,0.6068272
13,18.63622,0.6068282
14,19.48617,0.6077574
15,20.40615,0.6077576
16,20.32494,0.6077562
17,21.3305,0.6077553
18,22.25125,0.6077515
19,23.10868,0.6077467
20,24.04431,0.6077437
21,23.86931,0.607745
22,24.76117,0.6077433
23,25.65619,0.6077423
24,26.54931,0.6077432
25,27.38554,0.6077422
26,27.44868,0.6077421
27,28.28177,0.6077423
28,29.21184,0.6091477
29,30.04246,0.6091473
30,30.81306,0.6091473
31,30.7037,0.6091469
32,31.55993,0.6100982
33,32.38618,0.6100989
34,33.30683,0.6100987
35,34.24808,0.610102
36,34.13429,0.6101026
37,34.91493,0.6101033
38,35.74559,0.6100881
39,36.52618,0.6100898
40,37.44746,0.6100888
41,37.43245,0.6100904
42,38.28156,0.6100914
43,39.2643,0.6100915
44,40.35245,0.6100916
45,40.26569,0.6100943
46,41.24559,0.6508818
47,42.34556,0.6508827
48,43.32559,0.6508837
49,43.30556,0.6508844
50,44.31245,0.6508845
51,45.45309,0.6522689
52,46.26184,0.6522698
53,47.0337,0.6522546
54,48.00059,0.6528659
55,48.07558,0.6528594
56,49.00117,0.6528599
57,49.87117,0.6528593
58,50.80809,0.6633401
59,51.76371,0.6723149
60,52.74491,0.6707618
61,52.90122,0.6707701
62,53.98117,0.6707571
63,54.88808,0.6723223
64,56.00868,0.6707568
65,56.04129,0.6723212
66,57.13559,0.6723178
67,58.10242,0.6723205
68,58.99367,0.6723161
69,59.91495,0.6722772
70,60.05558,0.6722773
71,61.19809,0.6722793
72,62.33112,0.6722792
73,63.23557,0.6722817
74,64.23244,0.6722818
75,64.20367,0.6721901
76,65.40433,0.6721945
77,66.57558,0.6721923
78,66.6037,0.6720468
79,67.49367,0.6719841
80,68.45926,0.6716737
81,69.43492,0.6716125
82,70.57246,0.6717215
83,71.49805,0.6716815
84,71.40643,0.6716836
