Iteration,Time,AUC
1,314.5443,0.5007288
2,330.4681,0.5005505
3,347.723,0.5008634
4,362.6849,0.502293
5,378.9493,0.5035753
6,394.4981,0.5050497
7,411.3574,0.5074406
8,427.3736,0.5075409
9,442.2062,0.5078937
10,457.2236,0.5085837
11,473.8249,0.509886
12,488.5024,0.5117218
13,503.9549,0.5119996
14,518.0662,0.512484
15,532.8474,0.5132006
16,548.4543,0.5146119
17,563.2068,0.516885
18,578.7049,0.5182151
19,595.6599,0.5197479
20,611.2356,0.5205937
21,626.9187,0.5213742
22,641.7537,0.5222131
23,658.3443,0.5245616
24,673.4218,0.5253421
25,689.3574,0.526248
26,703.6593,0.5286555
27,718.9212,0.5294086
28,733.4805,0.5327737
29,749.3011,0.5327817
30,764.7943,0.5324838
31,779.873,0.5339578
32,795.9074,0.5344335
33,810.6418,0.5349795
34,825.4411,0.5361935
35,839.768,0.5361331
36,856.3568,0.5364075
37,870.1524,0.5375167
38,886.4874,0.5377354
39,901.5937,0.537981
40,917.8868,0.5383731
41,934.1105,0.5385804
42,949.6399,0.540264
43,965.7149,0.540914
44,981.7168,0.5410442
45,995.6849,0.5411887
46,1013.111,0.5412288
47,1028.41,0.5427518
48,1042.677,0.5432303
49,1058.28,0.5436486
50,1073.176,0.5454149
51,1088.926,0.5454738
52,1105.656,0.5456987
53,1122.644,0.5463365
54,1138.299,0.5464944
55,1153.17,0.5481641
56,1167.208,0.5492446
57,1182.536,0.5502867
58,1197.922,0.5507235
59,1212.331,0.5525034
60,1228.406,0.5530002
61,1244.436,0.5530534
62,1258.996,0.553634
63,1275.472,0.5540506
64,1291.442,0.5547029
65,1308.421,0.5555942
66,1324.642,0.5558388
67,1342.188,0.557758
68,1355.997,0.5581283
69,1373.349,0.5588596
70,1387.189,0.5586764
71,1403.161,0.5600451
72,1417.189,0.5615676
73,1432.781,0.5618081
74,1448.061,0.5620795
75,1464.53,0.5625303
76,1478.255,0.5624267
77,1493.471,0.5627302
78,1507.41,0.5633106
79,1522.482,0.5691509
