Iteration,Time,AUC
1,10.79679,0.7403952
2,12.11114,0.7504333
3,14.16368,0.7594238
4,16.26866,0.7662076
5,18.27243,0.7706208
6,20.72245,0.7745105
7,22.00433,0.7789165
8,24.57683,0.7819506
9,26.39366,0.785576
10,28.29991,0.787662
11,30.62865,0.7901146
12,32.07741,0.7921084
13,34.20242,0.793211
14,36.04616,0.7947236
15,38.27242,0.7960881
16,39.64366,0.7971146
17,41.86241,0.7983474
18,43.73742,0.7991114
19,45.04554,0.8004838
20,47.12928,0.801108
21,48.99867,0.8016231
22,49.8824,0.8021045
23,52.09616,0.8029895
24,53.69366,0.8036491
25,55.90616,0.8041766
26,58.00679,0.8046021
27,58.99054,0.8049211
28,61.08303,0.8054828
29,62.28302,0.8060819
30,64.23554,0.8066024
31,66.49179,0.8070627
32,68.31926,0.8073851
33,69.5799,0.8078294
34,71.23616,0.8079115
35,73.44242,0.8083026
36,74.82806,0.8085735
37,76.80434,0.8088165
38,78.94053,0.8091198
39,80.73869,0.8093492
40,81.95869,0.8099505
41,83.55177,0.8100798
42,85.72366,0.8103582
43,86.95491,0.8106178
44,89.30123,0.8112339
45,90.98682,0.8114304
46,92.82682,0.8116465
47,93.94432,0.8118654
48,96.10119,0.8121452
49,97.79556,0.8124133
50,98.67054,0.8125831
51,100.648,0.8127836
52,102.5499,0.8130556
53,103.7181,0.813367
54,105.9449,0.8134627
55,107.7843,0.8137325
56,108.9112,0.8141596
57,110.7518,0.8143854
58,112.8974,0.8145572
59,114.3737,0.8148341
60,116.173,0.8149339
61,118.1137,0.8150433
62,118.7793,0.8151377
63,120.5137,0.8152128
64,122.3499,0.8153499
65,124.6418,0.815534
66,125.393,0.8157185
67,127.268,0.8159829
68,129.1149,0.8160737
69,131.2824,0.8163325
70,132.223,0.8164654
71,134.2543,0.8165185
72,136.2055,0.8167438
73,137.2231,0.8168623
74,139.1718,0.8170465
75,140.4555,0.8171272
76,142.3462,0.817308
77,144.2949,0.8173929
78,146.3506,0.817665
79,146.938,0.8177413
