Iteration,Time,AUC
1,54.98563,0.7813642
2,67.8056,0.7906223
3,80.50057,0.7956816
4,93.12435,0.7996976
5,105.7625,0.8027805
6,118.7668,0.8054995
7,131.9788,0.8079028
8,143.5475,0.8101033
9,156.6487,0.8122191
10,170.1518,0.813762
11,181.2006,0.815184
12,193.2662,0.8166719
13,203.3218,0.8177651
14,214.4518,0.8188175
15,224.3668,0.8196993
16,235.4481,0.8207804
17,247.4981,0.8217208
18,255.0793,0.8220895
19,265.0456,0.8229314
20,276.514,0.8236085
21,282.8687,0.8239859
22,290.5918,0.8244833
23,299.7599,0.8249549
24,310.6212,0.8255682
25,321.4512,0.8261735
26,328.7625,0.8265367
27,335.3212,0.8268641
28,342.86,0.8271979
29,353.7168,0.8278394
30,364.855,0.8284874
31,374.1237,0.8288282
32,383.1512,0.8292943
33,391.4374,0.8296255
34,396.29,0.8297555
35,403.7931,0.8299686
36,413.1031,0.8302348
37,418.5081,0.8303653
38,429.97,0.8307904
39,439.0481,0.8311786
40,444.0637,0.8312044
41,454.4218,0.8314475
42,465.1837,0.8319413
43,477.7137,0.8325471
44,487.545,0.8328713
45,495.7893,0.8330621
46,504.1716,0.8332828
47,508.48,0.8333401
48,518.8112,0.8335242
49,527.1694,0.8337919
50,536.2731,0.8339728
51,541.0743,0.834065
52,550.6868,0.8343528
53,558.545,0.8344701
54,562.2668,0.834497
55,568.6987,0.8346251
56,578.1649,0.8348316
57,585.0618,0.8349263
58,593.1018,0.8350669
59,602.2031,0.8352858
60,608.3112,0.8353431
61,616.2163,0.8354691
62,626.0762,0.8356755
63,635.8675,0.8358909
64,646.4656,0.8360347
65,651.5169,0.8360779
66,657.8906,0.8361691
67,662.2756,0.836171
68,667.2119,0.8362336
69,673.7318,0.8362853
70,679.7462,0.8363295
71,691.1018,0.8366886
72,700.9644,0.8368642
73,706.2643,0.8369467
74,712.1325,0.8369442
75,717.6525,0.8370095
76,724.1413,0.8370683
77,731.2481,0.837198
78,742.2443,0.8374099
79,750.3993,0.8375391
80,756.0244,0.8376028
81,760.6693,0.837619
82,769.0699,0.8376693
83,779.9212,0.8378379
84,791.8293,0.8380764
85,803.2656,0.8382787
86,807.9686,0.8383295
87,813.2163,0.8383655
88,824.4181,0.8385819
89,833.8606,0.8387589
90,842.6862,0.8388643
91,849.1793,0.8388941
92,862.5474,0.839332
93,871.12,0.8394689
94,880.89,0.8395259
95,888.8518,0.839664
96,894.2581,0.8397069
97,898.9231,0.8397182
98,909.6493,0.839894
99,919.1368,0.8399681
100,925.8219,0.8400557
101,934.5706,0.8401371
102,940.3762,0.8401877
103,952.2744,0.8405218
104,959.5387,0.8405689
105,969.4806,0.8407029
106,980.7168,0.8409439
107,987.0081,0.8410023
108,993.0256,0.8410277
109,1003.745,0.8411769
110,1014.639,0.8413548
111,1024.203,0.8414898
112,1034.571,0.8416647
113,1042.779,0.8417247
114,1048.898,0.8417495
115,1060.541,0.8419066
116,1068.539,0.8419799
117,1080.309,0.8421556
118,1088.136,0.842211
119,1097.92,0.8423018
120,1109.618,0.8425095
121,1118.277,0.8426063
122,1126.03,0.8426879
123,1131.29,0.8427158
124,1138.398,0.8427753
125,1148.729,0.8429036
126,1158.182,0.8429906
127,1166.419,0.8430605
128,1176.089,0.8431488
129,1183.356,0.8431741
130,1196.137,0.8434031
131,1206.186,0.8435113
132,1213.59,0.843557
133,1219.603,0.8436052
134,1229.873,0.8436844
135,1239.291,0.8437133
136,1250.151,0.843807
137,1258.009,0.8438497
138,1268.215,0.8440075
139,1277.859,0.8440918
140,1286.561,0.8441329
141,1296.236,0.8442389
142,1304.01,0.8442731
143,1313.921,0.8443309
144,1323.515,0.8443578
145,1331.669,0.8443707
146,1341.526,0.8444728
147,1350.898,0.8445493
148,1362.813,0.8447311
149,1369.985,0.8447611
150,1378.102,0.8447894
151,1384.403,0.8448063
152,1392.885,0.8448583
153,1404.054,0.8449415
154,1409.735,0.8449734
155,1416.995,0.8450003
156,1422.579,0.8450453
157,1427.183,0.8450427
158,1435.983,0.8450762
159,1442.993,0.845143
160,1448.152,0.8451804
161,1454.438,0.8452119
162,1462.214,0.8452238
163,1471.575,0.8452827
164,1480.466,0.8453793
165,1488.016,0.8454349
166,1497.327,0.8454391
167,1507.326,0.8455124
168,1517.561,0.8455814
169,1524.336,0.8456236
170,1527.917,0.8456613
171,1537.649,0.845722
172,1543.121,0.8457524
173,1548.938,0.8457999
174,1553.744,0.8458072
175,1559.111,0.845826
176,1571.652,0.8459694
177,1576.969,0.8460081
178,1587.994,0.8461205
179,1592.821,0.8461322
180,1596.945,0.8461422
181,1606.938,0.8462114
182,1616.249,0.8462168
183,1625.124,0.8462738
184,1633.399,0.8462752
185,1640.45,0.8463284
186,1650.141,0.8463415
187,1659.857,0.8464237
188,1667.179,0.8464322
189,1673.047,0.8464473
190,1681.157,0.8464827
191,1687.748,0.8465417
192,1692.091,0.8465564
193,1697.653,0.8465475
194,1706.417,0.8465972
195,1711.977,0.8466065
196,1720.543,0.8466686
197,1726.843,0.8466528
198,1733.477,0.8466692
199,1744.001,0.8467225
200,1750.421,0.8467374
