Iteration,Time,AUC
1,16.09564,0.6556958
2,16.83009,0.655702
3,17.6057,0.676009
4,18.44941,0.6760101
5,19.24508,0.6762362
6,20.06634,0.6770059
7,20.79508,0.6768849
8,21.67444,0.6769104
9,22.45007,0.6777114
10,23.26132,0.6776443
11,24.12375,0.6776914
12,24.87379,0.6772643
13,25.68504,0.6780644
14,26.44944,0.6771928
15,27.26069,0.6780125
16,28.10754,0.677249
17,28.87316,0.6784197
18,29.75253,0.6786115
19,30.53383,0.6785893
20,31.32946,0.6786424
21,32.11073,0.6843722
22,32.86072,0.6838438
23,33.6207,0.6836457
24,34.5457,0.6841016
25,35.31006,0.6836245
26,36.1582,0.683506
27,37.11003,0.6823998
28,37.99944,0.6824093
29,38.84196,0.6814109
30,39.6901,0.681273
31,40.48139,0.681471
32,41.42323,0.6824584
33,42.23572,0.6835631
34,42.12949,0.6834521
35,42.94195,0.6834272
36,43.92508,0.6834381
37,44.81005,0.6835923
38,45.7807,0.6833427
39,46.70695,0.684159
40,47.60757,0.6843241
41,48.49819,0.6848167
42,49.42441,0.6848527
43,50.32945,0.6847525
44,51.35503,0.6845923
45,52.20316,0.6847473
46,53.09815,0.6848078
47,53.97319,0.6848543
48,54.85815,0.6848123
49,55.80007,0.6847679
50,56.7307,0.6847449
51,57.60568,0.6848526
52,58.5432,0.6849401
53,59.46379,0.6849533
54,60.42131,0.6848554
55,61.3432,0.6849111
56,62.31066,0.6849348
57,63.24691,0.6845859
58,64.23445,0.6846315
59,65.29569,0.6848942
60,66.23757,0.6845795
61,67.17501,0.6845123
62,68.08123,0.6844851
63,69.04879,0.6843184
64,70.09569,0.6842734
65,71.06445,0.6843267
66,72.0007,0.6844261
67,72.99815,0.6844139
68,74.0807,0.6845444
69,75.04378,0.6845694
70,76.05816,0.684692
71,77.07571,0.6847606
72,78.04317,0.6844841
73,79.04361,0.6846556
74,80.01504,0.6847171
75,81.085,0.684704
76,82.15758,0.6847968
77,82.14508,0.6846912
78,83.17505,0.6847883
79,84.26757,0.6847325
80,85.3295,0.6847111
81,86.24945,0.6872292
82,87.32503,0.6871232
83,88.32944,0.6875086
84,89.32816,0.6879076
85,90.44196,0.6887909
86,91.45504,0.6886843
87,92.42376,0.6884822
88,93.54757,0.6884756
89,94.59754,0.688568
90,95.62751,0.6887104
91,96.65317,0.6889699
92,97.64539,0.6893406
93,98.67625,0.6893182
94,99.83129,0.6897289
95,101.0775,0.6897245
96,102.1869,0.689855
97,103.1857,0.6901009
98,104.2625,0.690205
99,105.2825,0.6900962
100,106.4332,0.6900176
101,107.4575,0.6901236
102,108.5513,0.6902129
103,109.6239,0.6907098
104,110.732,0.6907568
105,111.7988,0.6908201
106,112.9651,0.690809
107,114.0575,0.6909829
108,115.2069,0.6912141
109,116.4045,0.6916273
110,117.5182,0.6919822
111,118.6062,0.6921561
112,119.7045,0.6919307
113,119.8482,0.6921883
114,120.9363,0.6922843
115,122.1582,0.6932743
116,123.2138,0.6960166
117,124.4544,0.6975841
118,125.5826,0.6964511
119,126.6238,0.6978021
120,127.7832,0.6964619
121,129.0319,0.6980223
122,130.0419,0.6993403
123,131.1869,0.6990787
