Iteration,Time,AUC
1,1.780109,0.6468238
2,2.952419,0.6468164
3,2.888611,0.6469528
4,3.835415,0.6469512
5,4.789155,0.6467428
6,5.751064,0.6593394
7,6.753969,0.6602773
8,7.683387,0.6602743
9,8.601782,0.6610701
10,9.564498,0.6603422
11,10.56945,0.6625334
12,11.51512,0.661893
13,12.57818,0.6622328
14,13.50881,0.662252
15,14.5227,0.6656945
16,15.60123,0.6657027
17,16.56873,0.6650481
18,17.48558,0.6654726
19,18.43847,0.6655059
20,19.35651,0.6656517
21,20.3261,0.6661467
22,20.46157,0.6656893
23,21.47302,0.6657569
24,22.45679,0.6654976
25,23.34907,0.665381
26,24.28177,0.6656687
27,25.32244,0.6676808
28,26.33565,0.6666604
29,27.33198,0.6664675
30,28.3569,0.666371
31,29.34767,0.6667246
32,30.26087,0.6663648
33,31.21227,0.6663761
34,32.33043,0.6664039
35,33.33915,0.6668773
36,34.32227,0.6664912
37,35.26152,0.666785
38,36.34238,0.6668038
39,36.37669,0.6670476
40,37.44351,0.6667049
41,38.44872,0.6667113
42,39.43784,0.6672471
43,40.52103,0.6671772
44,41.63679,0.6669671
45,42.65129,0.6672235
46,43.71199,0.6676533
47,44.77381,0.6676259
48,45.74817,0.6676004
49,46.87456,0.667794
50,47.97962,0.6675844
51,49.01882,0.6676095
52,50.10074,0.6676243
53,50.12574,0.6677868
54,51.22096,0.6676612
55,52.27847,0.6727649
56,53.3048,0.6753134
57,54.43904,0.6759457
58,55.53599,0.6759028
59,56.57115,0.6760332
60,57.73123,0.6755303
61,58.82843,0.6770636
62,59.95534,0.6770964
63,61.03776,0.6774516
64,62.24495,0.6782311
65,63.50987,0.6785415
66,63.65431,0.6797485
67,64.92586,0.6797121
68,66.14264,0.6799717
69,67.24612,0.6800882
70,68.46113,0.6803243
71,69.60559,0.680282
72,70.79004,0.6799672
73,71.89337,0.679501
74,73.10897,0.6804704
75,74.21206,0.6811315
76,75.4591,0.6809328
77,76.64969,0.6819527
78,76.7609,0.6817974
79,77.95598,0.6820384
80,79.14358,0.6819607
81,80.38241,0.6822473
82,81.52361,0.682152
83,82.69427,0.6821448
84,83.94109,0.6827107
85,85.23661,0.6842601
86,86.52872,0.6842493
87,87.8167,0.6882142
88,88.08461,0.6883812
89,89.24934,0.6878162
90,90.48178,0.6886079
91,91.7405,0.6888862
92,93.00455,0.6893891
93,94.26854,0.6891585
94,95.51656,0.6891788
95,96.7558,0.6892936
96,98.05297,0.6890801
97,99.26999,0.6887765
98,100.447,0.6889219
99,101.6819,0.6883341
100,102.0528,0.6879733
101,103.3023,0.6882435
102,104.6539,0.6883653
103,105.9296,0.688754
104,107.1075,0.6889117
105,108.3537,0.6893704
106,109.6293,0.6893582
107,110.8917,0.689395
108,112.2044,0.6896916
109,113.4694,0.6892187
110,114.6619,0.6900086
111,115.9171,0.6897227
112,117.1564,0.6893777
113,118.5256,0.6903436
114,118.9001,0.6922858
115,120.2562,0.6922503
116,121.5359,0.6923531
117,122.8389,0.6938361
118,124.1933,0.6930923
119,125.4414,0.693647
120,126.7376,0.6934753
121,128.1121,0.6929797
122,129.4061,0.6925021
123,130.7312,0.6924608
124,132.078,0.6931326
125,133.4662,0.6945177
126,133.9373,0.6945543
127,135.1924,0.6941297
128,136.5788,0.6954307
129,137.8505,0.6951326
130,139.0944,0.6956229
131,140.4473,0.695186
132,141.7238,0.6956983
133,143.088,0.6959572
134,144.4826,0.6960533
135,145.8217,0.6961408
136,147.3071,0.6963799
137,148.915,0.6960284
138,150.2525,0.6961443
139,150.6844,0.6979399
140,152.0544,0.697392
141,153.4592,0.6974884
142,154.8404,0.6977625
143,156.2959,0.6976889
144,157.642,0.6978295
145,159.0801,0.6979854
146,160.4814,0.6978803
147,161.967,0.69806
148,163.2782,0.6978569
149,163.7096,0.6977805
150,165.0795,0.6975114
151,166.5346,0.6969158
152,168.0599,0.6970801
153,169.6243,0.6974601
154,170.9577,0.6969198
155,172.4091,0.6977803
156,173.8695,0.6973826
157,175.3321,0.698375
158,176.9097,0.6986217
159,178.4546,0.6988713
160,179.9641,0.698305
161,180.5082,0.6980621
162,182.0213,0.6970155
163,183.5444,0.6973407
164,185.2644,0.6978607
165,186.8048,0.6975393
166,188.2359,0.6972552
167,189.7996,0.6972598
168,191.3697,0.6978313
169,191.8257,0.6988276
170,193.4879,0.698504
171,195.1075,0.6990401
172,196.5571,0.6985393
173,197.9575,0.6985198
174,199.6297,0.6985036
175,201.2341,0.6984073
176,202.6572,0.6994118
177,204.148,0.6998518
178,205.6168,0.6996356
179,207.1524,0.6999435
180,207.6094,0.7003567
181,209.149,0.7005872
182,210.6465,0.7007555
183,212.2968,0.7005951
184,213.6667,0.7009767
185,215.4167,0.7009192
186,216.8798,0.7008136
187,218.2773,0.700736
188,220.0215,0.70059
189,221.5163,0.700707
190,223.1388,0.7011319
191,223.8304,0.7013696
192,225.4298,0.7013879
193,227.1349,0.7013993
194,228.5844,0.7013916
195,230.0975,0.7014818
196,231.7512,0.7014808
197,233.5299,0.7012872
198,235.0512,0.7022495
199,236.443,0.7020817
200,237.9186,0.7025653
201,239.5188,0.702923
202,241.0802,0.7033564
203,241.8269,0.7038686
204,243.2464,0.704033
205,244.7103,0.7041227
206,246.2796,0.7045751
207,247.859,0.7048414
208,249.3033,0.7048541
209,250.9086,0.7049232
210,252.5008,0.705294
211,254.284,0.7059252
212,255.853,0.706176
213,257.5217,0.7061074
214,259.2323,0.7063883
215,259.8917,0.7066706
216,261.468,0.7069723
217,263.0329,0.7072107
218,264.6717,0.7074732
219,266.5694,0.7077089
220,268.187,0.7080776
221,269.9238,0.708351
222,271.5599,0.7084599
223,273.3313,0.7089599
224,274.9347,0.7090068
225,275.6973,0.7094005
226,277.4274,0.7096065
227,279.1293,0.7094948
228,280.6871,0.7095769
229,282.2888,0.7097554
230,284.0535,0.7098661
231,285.6411,0.7098062
232,287.4368,0.709785
233,289.2027,0.7101604
234,290.8668,0.7099951
235,291.5229,0.7097944
236,293.2644,0.7097166
237,294.7955,0.7097155
238,296.3626,0.7096515
239,297.8877,0.7095736
240,299.5245,0.7091707
241,301.1747,0.7092796
242,302.7341,0.7092352
243,304.3601,0.7092131
244,305.9408,0.7092145
245,307.4985,0.7093368
246,309.0797,0.709371
247,310.6903,0.7093052
248,312.4197,0.7091142
249,313.1062,0.7093253
250,314.7094,0.7091326
251,316.4829,0.709274
252,318.1503,0.7091779
253,319.7904,0.7089204
254,321.8323,0.7088388
255,323.4937,0.7087076
256,325.2306,0.7088011
257,327.166,0.7087
258,328.7952,0.7087562
259,330.3952,0.7087012
260,331.1966,0.7085853
261,332.8237,0.7089652
262,334.4707,0.7089043
263,336.3075,0.7088434
264,337.8972,0.7088309
265,339.6111,0.7089182
266,341.3897,0.7089032
267,343.1201,0.7086683
268,344.9741,0.7088555
269,346.5837,0.7090772
270,348.4394,0.7090942
271,349.1357,0.708954
272,350.877,0.7092475
273,352.6448,0.7090369
274,354.478,0.7089328
275,355.8045,0.7090794
276,357.2952,0.7090286
277,358.6506,0.709004
278,360.2357,0.7091239
279,361.5701,0.7090606
280,363.1901,0.7090409
281,364.6485,0.7090132
282,365.9504,0.7090343
283,366.4803,0.7090081
284,367.7765,0.7090453
285,369.3534,0.709163
286,370.816,0.7091916
287,372.3097,0.7091538
288,373.7616,0.7094855
289,375.225,0.7097465
290,376.7113,0.7096452
291,378.1398,0.709584
292,379.7316,0.7094643
293,381.3378,0.7094744
294,382.6977,0.7094591
295,384.1178,0.7094832
296,384.6912,0.7093157
297,386.2031,0.7092132
298,387.4599,0.7091848
299,389.1508,0.7091333
300,390.5521,0.7091613
301,392.278,0.7090885
302,393.6174,0.7091653
303,395.1018,0.7092469
304,396.5774,0.7092653
305,398.03,0.7093209
306,399.6807,0.7092232
307,401.4407,0.7093403
308,403.1033,0.7092566
309,404.1763,0.7093402
310,404.9843,0.7093313
311,406.4585,0.7092681
312,407.9201,0.7092448
313,409.3751,0.7091284
314,410.8043,0.7091032
315,412.2443,0.7089456
316,413.84,0.7090754
317,415.045,0.7090871
318,416.507,0.7089961
319,418.1946,0.7088317
320,419.6996,0.709273
321,421.351,0.7091584
322,421.8381,0.7091047
323,423.14,0.7089865
324,424.2296,0.7091276
325,425.8878,0.7090443
326,427.0853,0.7091897
327,428.3668,0.7093417
328,429.9114,0.7091993
329,431.3546,0.7092532
330,432.6477,0.7092575
331,434.1165,0.7091806
332,435.5166,0.7091966
333,437.0921,0.7090656
334,438.529,0.7090145
335,439.6281,0.7089654
336,440.8663,0.7089385
337,441.9427,0.7088618
338,442.9271,0.7088356
339,443.2246,0.7088641
340,444.549,0.708849
341,445.5573,0.7089147
342,446.8804,0.7086276
343,448.2077,0.7087949
344,449.5314,0.7089768
345,450.6369,0.7088473
346,451.8957,0.7088479
347,453.2101,0.7089334
348,454.204,0.7087952
349,455.3243,0.7086987
