Iteration,Time,AUC
1,0.216209,0.6394698
2,1.032658,0.6394642
3,1.482058,0.6402076
4,1.949569,0.6521175
5,2.446723,0.6521178
6,2.953447,0.6521358
7,3.45658,0.6524123
8,3.95287,0.6524167
9,4.436026,0.6524199
10,4.932658,0.6540591
11,5.435778,0.6522193
12,5.972671,0.6510085
13,6.444998,0.6525748
14,6.993543,0.652572
15,7.486665,0.6531097
16,7.971956,0.6533949
17,8.500732,0.6539549
18,9.043901,0.6539701
19,8.518122,0.6539813
20,9.076887,0.6535137
21,9.607558,0.6545451
22,10.13632,0.654539
23,10.6668,0.655214
24,11.17989,0.6545504
25,11.70474,0.6645438
26,12.24349,0.6654585
27,12.74099,0.6645494
28,13.26718,0.6636399
29,13.8003,0.6644353
30,14.31134,0.6642223
31,14.85573,0.6643564
32,15.48534,0.6643453
33,15.03406,0.6643574
34,15.55354,0.6643117
35,16.05668,0.6634221
36,16.55272,0.6643463
37,17.05497,0.6670854
38,17.55445,0.6661825
39,18.03756,0.6663616
40,18.52072,0.6665516
41,19.03293,0.6665517
42,19.53561,0.6665685
43,20.06128,0.6676571
44,20.5644,0.6670238
45,21.06091,0.6676836
46,21.63777,0.6677067
47,22.14956,0.6669203
48,22.68269,0.6669099
49,23.198,0.6660292
50,23.66114,0.6677541
51,24.1918,0.6678832
52,24.75055,0.6676724
53,25.2693,0.6658536
54,24.82026,0.6657379
55,25.33467,0.6667431
56,25.8599,0.6667482
57,26.39864,0.6667007
58,26.91501,0.6669892
59,27.49377,0.6668434
60,28.0351,0.6667886
61,28.51824,0.6683544
62,29.06324,0.6683601
63,29.60995,0.6683302
64,30.15501,0.6682526
65,30.78315,0.6674748
66,31.29173,0.6684047
67,31.86072,0.6684764
68,31.44924,0.6675531
69,32.01361,0.6683943
70,32.49235,0.6682974
71,33.01111,0.6691345
72,33.57549,0.6697499
73,34.12424,0.6691174
74,34.66861,0.6698869
75,35.17299,0.6698677
76,35.76736,0.6699435
77,36.40805,0.6699169
78,37.04242,0.6699152
79,37.54116,0.6706718
80,38.09116,0.6706657
81,38.66553,0.6706709
82,39.2038,0.6705277
83,38.80805,0.6709741
84,39.47391,0.6711552
85,40.10817,0.6710958
86,40.69256,0.6712167
87,41.21116,0.6713303
88,41.70799,0.6712702
89,42.24199,0.6712574
90,42.75338,0.6712971
91,43.25213,0.6712664
92,43.82905,0.6717011
93,44.34342,0.6718069
94,44.89983,0.6722492
95,45.46983,0.6726522
96,45.99176,0.6711395
97,46.54574,0.6717423
98,47.0914,0.6717279
99,47.74638,0.6708619
100,48.26559,0.6717241
101,47.82997,0.6717095
102,48.37773,0.6719172
103,48.97207,0.6719074
104,49.52773,0.6718456
105,50.1004,0.67088
106,50.73602,0.6722028
107,51.28603,0.672228
108,51.94292,0.6722087
109,52.48559,0.6727453
110,52.9956,0.6727299
111,53.56328,0.6737247
112,54.1489,0.6711153
113,54.72612,0.6714708
114,55.33176,0.6720451
115,55.01312,0.6718792
116,55.60436,0.671245
117,56.30375,0.6728265
118,56.88065,0.6729845
119,57.4475,0.6732237
120,58.07438,0.6751117
121,58.75688,0.6742102
122,59.34819,0.6745298
123,59.92937,0.6747868
124,60.51063,0.6748021
125,61.09808,0.6751206
126,61.73056,0.675211
127,62.45878,0.6758705
128,63.07565,0.6760258
129,63.6925,0.6761579
130,64.2894,0.6762896
131,64.91627,0.6763347
132,64.54114,0.6763618
133,65.2874,0.6763708
134,65.86745,0.6769227
135,66.53725,0.6768392
136,67.16975,0.6770513
137,67.76791,0.6770383
138,68.403,0.6765466
139,69.01112,0.6771161
140,69.64363,0.6791572
141,70.30981,0.6790765
142,70.92958,0.6792063
143,71.49083,0.6791147
144,72.16702,0.6792388
145,73.25512,0.6791764
146,73.0683,0.684664
147,73.81089,0.6846703
148,74.37213,0.6846247
149,75.04874,0.6838313
150,75.77857,0.685445
151,76.50598,0.6856811
152,77.19411,0.6863448
153,77.86787,0.6868063
154,78.49402,0.6871933
155,79.29032,0.6872816
156,79.01969,0.6877859
157,79.6701,0.6877281
158,80.36386,0.6876684
159,81.08124,0.6877535
160,81.68613,0.6878107
161,82.38988,0.687502
162,83.06567,0.6883079
163,83.8163,0.6875379
164,84.53569,0.687556
165,85.19694,0.6876858
166,85.89632,0.6877934
167,86.63133,0.6881423
168,86.46009,0.6885519
169,87.21808,0.6892359
170,87.93589,0.6898535
171,88.60653,0.6893709
172,89.32669,0.6893137
173,90.01353,0.6885308
174,90.69292,0.6896085
175,91.33684,0.6893626
176,92.04449,0.6907733
177,92.69941,0.6906905
178,93.32753,0.6916916
179,94.03658,0.6914092
180,94.75283,0.6929148
181,95.50782,0.69287
182,96.20795,0.6934375
183,95.90775,0.6930186
184,96.69525,0.6926416
185,97.48593,0.6930903
186,98.22343,0.6931829
187,98.93603,0.6932578
188,99.66872,0.6946905
189,100.3962,0.6949695
190,101.1587,0.6953825
191,101.8679,0.695256
192,102.6254,0.695306
193,103.2828,0.6952942
194,104.0465,0.6951845
195,104.7671,0.695734
196,104.5566,0.6954066
197,105.3207,0.6954865
198,105.9957,0.6957067
199,106.7406,0.6954983
200,107.5141,0.6954692
201,108.3797,0.6955178
202,109.1208,0.6954876
203,109.8214,0.6961693
204,110.6851,0.6960754
205,111.4604,0.6962957
206,112.2155,0.6962468
207,112.9274,0.6964006
208,113.7537,0.6954666
209,114.4856,0.6957671
210,115.2343,0.6959732
211,114.9762,0.6958678
212,115.6937,0.6958937
213,116.4143,0.696077
214,117.1631,0.6959961
215,117.9562,0.6959321
216,118.6881,0.6963356
217,119.4068,0.6963316
218,120.1243,0.6966259
219,120.957,0.6963327
220,121.7929,0.6961631
221,122.5713,0.6961763
222,123.3032,0.6966282
223,124.0516,0.6968926
224,124.779,0.6971829
225,125.5165,0.6973445
226,125.2975,0.6975272
227,125.9609,0.69726
228,126.6828,0.6978255
229,127.4577,0.698175
230,128.2534,0.6983903
231,129.0171,0.6988754
232,129.8328,0.6990535
