Iteration,Time,AUC
1,6.008734,0.6573449
2,7.588195,0.6640163
3,9.005934,0.6627797
4,10.36146,0.6620857
5,11.66458,0.6650223
6,13.10035,0.6619223
7,14.51695,0.6633092
8,15.80663,0.6648201
9,17.2177,0.6650664
10,18.59422,0.6653735
11,19.86173,0.6659167
12,21.17448,0.665739
13,22.47264,0.6667068
14,23.81091,0.6666021
15,25.20169,0.6669081
16,26.46894,0.666962
17,27.76099,0.6680733
18,29.25716,0.6684079
19,29.57032,0.6688337
20,30.86344,0.6687481
21,32.12564,0.6689821
22,33.37675,0.6687866
23,34.66333,0.6697263
24,35.99628,0.6695271
25,37.32521,0.6702902
26,38.64598,0.6695572
27,39.86243,0.6705642
28,41.18621,0.6703465
29,42.56198,0.670493
30,43.82872,0.6722212
31,45.31622,0.6716738
32,46.5614,0.6717384
33,47.99304,0.6716377
34,49.38285,0.6720162
35,50.70977,0.6727861
36,52.05926,0.6720333
37,53.55614,0.6720752
38,54.96307,0.6720472
39,56.33056,0.6739906
40,57.68382,0.6734899
41,58.09513,0.6735945
42,59.46206,0.6735266
43,60.86176,0.6734225
44,62.21694,0.6734515
45,63.59148,0.6737228
46,64.95095,0.6783332
47,66.40096,0.6786015
48,67.83383,0.6790108
49,69.20528,0.6792102
50,70.61874,0.6791021
51,71.96605,0.6791581
52,73.34544,0.6794433
53,74.7294,0.6790579
54,76.33155,0.6794629
55,77.74604,0.6792436
56,79.42318,0.6840139
57,80.85826,0.6846629
58,82.40139,0.6867227
59,82.92451,0.6870093
60,84.37583,0.6873227
61,85.85764,0.6875127
62,87.31922,0.6871366
63,88.71101,0.6876037
64,90.18821,0.6883173
65,91.62069,0.6891109
66,93.1196,0.6903725
67,94.52086,0.6908908
68,95.93811,0.6908553
69,97.43461,0.6910046
70,98.90962,0.6910271
71,100.4691,0.6922142
72,101.954,0.6918325
73,103.4341,0.6914603
74,104.9257,0.6915537
75,106.5547,0.692427
76,108.1241,0.6914645
77,109.6991,0.6918819
78,110.2569,0.6911195
79,111.8233,0.6913431
80,113.3534,0.6910665
81,115.0354,0.6912502
82,116.6298,0.6911139
83,118.407,0.6931545
84,120.0606,0.6929322
85,121.6922,0.6936099
86,123.3933,0.6944602
87,124.9958,0.6941172
88,126.6316,0.6935377
89,128.3516,0.6934904
90,130.1213,0.6932405
91,131.8259,0.6935125
92,133.5997,0.6940278
93,135.3687,0.6934681
94,136.105,0.6938265
95,137.7844,0.6947205
96,139.4282,0.694485
97,141.1439,0.6945195
98,142.8393,0.6944713
99,144.6069,0.6946842
100,146.27,0.6945537
101,148.3601,0.6949925
102,150.1838,0.6949948
103,151.8976,0.6949639
104,153.6747,0.6948707
105,155.4979,0.6954161
106,157.1973,0.6965623
107,158.9899,0.6963262
108,160.9212,0.6963046
109,162.6645,0.6964402
110,164.3986,0.6961614
111,165.1951,0.6965489
112,167.0001,0.6966018
113,168.7827,0.6966313
114,170.5359,0.6970415
115,172.3692,0.6970167
116,174.1235,0.6968639
117,175.9186,0.6963278
118,177.8162,0.6966329
119,179.7275,0.6965167
120,181.6233,0.6966493
121,183.5621,0.6962922
122,185.5546,0.6960601
123,187.5671,0.6965245
124,188.5294,0.6967515
125,190.4051,0.6968318
126,192.3684,0.6968616
127,194.2818,0.6978205
128,196.255,0.6978556
129,198.2094,0.6979568
130,200.1816,0.698394
131,202.1626,0.6992927
132,204.0657,0.6991185
133,205.9765,0.6990162
134,207.9564,0.6997155
135,210.0511,0.7000157
136,211.0722,0.6995832
137,213.0711,0.7000307
138,215.2067,0.6996426
139,217.2435,0.7000308
140,219.3024,0.7005591
141,221.2561,0.7007579
142,223.3462,0.7001737
143,225.2725,0.7000632
144,227.2864,0.7001517
145,229.3101,0.7004864
146,231.3282,0.7009
147,233.366,0.7006208
148,234.553,0.700876
149,236.5931,0.7011852
150,238.7964,0.7016098
151,240.9252,0.7017799
152,243.0578,0.7018172
153,245.41,0.7022091
154,247.5882,0.7023345
155,248.7915,0.7028884
156,251.0437,0.7030104
157,253.3588,0.7032649
158,255.4866,0.7032166
159,257.5839,0.7044194
160,259.7046,0.7044607
161,261.8809,0.7047941
162,263.9535,0.7052649
163,266.0484,0.7050049
164,268.2697,0.7046849
165,269.2991,0.7044019
166,271.3872,0.7040899
167,273.5909,0.7045234
168,275.7967,0.7042944
169,277.9243,0.7040096
170,280.1946,0.7040422
171,282.3118,0.7038168
172,284.4837,0.7036411
173,286.6736,0.7036869
174,288.8889,0.7036066
175,291.1351,0.7036355
176,293.491,0.7032276
177,294.763,0.7027005
178,297.0242,0.7026134
179,299.1967,0.7029426
180,301.4902,0.7029924
181,303.7878,0.7031571
182,306.0647,0.7035636
183,308.5065,0.703339
184,310.7477,0.7032281
185,313.0528,0.7036624
186,315.5325,0.7043279
187,316.8463,0.7041071
188,319.2037,0.7045284
189,321.7334,0.7049153
190,323.9262,0.7046715
191,326.2879,0.7049188
192,328.9026,0.7048974
193,331.2234,0.7054553
194,333.6135,0.7051597
195,336.1644,0.704884
196,337.4977,0.7048499
197,339.9227,0.7048428
198,342.2925,0.7047003
199,344.6889,0.7046654
200,347.2126,0.7054124
201,349.8231,0.7052888
202,352.2551,0.705309
203,354.7113,0.705586
204,357.0978,0.7053622
205,359.6017,0.7049621
206,361.1061,0.7047378
207,363.8123,0.7047258
208,366.3524,0.7047296
209,368.9333,0.7048268
210,371.3623,0.7049186
211,373.8627,0.7049399
212,376.3134,0.7048237
213,378.9616,0.7049207
214,381.675,0.7049872
215,383.345,0.7049673
216,386.0697,0.7055407
217,388.5749,0.7057411
218,391.0138,0.7055584
219,393.577,0.7057895
220,395.9383,0.7060029
221,398.3179,0.7062146
222,400.7239,0.7061111
223,403.3222,0.7062371
224,404.7159,0.7061766
225,407.2194,0.706409
226,409.7615,0.706532
227,412.2094,0.70627
228,414.7027,0.7061432
229,417.289,0.7065019
230,419.8995,0.7065367
231,422.5465,0.7068184
232,425.1808,0.7066968
233,427.8598,0.7068878
234,430.3186,0.7072614
235,431.9125,0.7072254
236,434.5103,0.7071437
