Iteration,Time,AUC
1,2.65515,0.6588119
2,3.885359,0.664939
3,4.843057,0.6646011
4,5.778029,0.6674941
5,5.855844,0.6674961
6,6.831853,0.6663527
7,7.814343,0.6670252
8,8.82434,0.6647111
9,9.734837,0.6648804
10,10.65221,0.6652613
11,11.66015,0.6655552
12,12.56853,0.6659864
13,13.53567,0.6668403
14,14.45722,0.6673988
15,15.38488,0.6669098
16,16.34121,0.6675353
17,17.27612,0.6692421
18,17.22801,0.6688831
19,18.15865,0.6686763
20,19.08014,0.6694557
21,20.15218,0.6687207
22,21.1421,0.6693105
23,22.0218,0.669902
24,23.05181,0.6692478
25,24.0237,0.6691471
26,24.98544,0.669146
27,26.03376,0.6693424
28,26.93348,0.6691949
29,27.8881,0.6684594
30,28.81873,0.6715554
31,29.69685,0.6706906
32,29.71498,0.6706553
33,30.65773,0.6705588
34,31.62901,0.6698377
35,32.53043,0.6708109
36,33.57684,0.6711393
37,34.60495,0.6721747
38,35.59079,0.672182
39,36.80534,0.6730202
40,37.86595,0.6731177
41,38.8383,0.6738557
42,39.89658,0.6732051
43,39.88159,0.6734148
44,40.80221,0.6741537
45,41.76013,0.6786463
46,42.77612,0.6786864
47,43.89491,0.6786219
48,44.96047,0.6795099
49,45.97542,0.6794458
50,46.97439,0.6794168
51,47.85784,0.67966
52,48.8102,0.6799579
53,49.87985,0.6791119
54,50.83493,0.679867
55,50.97136,0.6792104
56,51.99886,0.6852746
57,53.1011,0.6851672
58,54.17126,0.6868702
59,55.30675,0.687931
60,56.41475,0.6878146
61,57.46631,0.6891174
62,58.60639,0.6880981
63,59.77716,0.6877128
64,60.80842,0.6888279
65,61.86983,0.6886334
66,61.87822,0.6887143
67,62.99878,0.6887745
68,64.09079,0.6892513
69,65.09168,0.6900406
70,66.19883,0.6885504
71,67.29539,0.6886149
72,68.38976,0.688579
73,69.52352,0.6894807
74,70.75817,0.6892862
75,71.85902,0.6894523
76,72.89807,0.6894534
77,73.10282,0.6894896
78,74.24845,0.6896412
79,75.30611,0.6896029
80,76.39408,0.6899801
81,77.56523,0.6899869
82,78.75909,0.6906175
83,79.9301,0.6904375
84,81.14774,0.6930365
85,82.27065,0.6925642
86,83.45212,0.6934706
87,84.62124,0.6932579
88,84.91313,0.6935077
89,86.12873,0.6934553
90,87.36113,0.6935901
91,88.55052,0.6941467
92,89.74941,0.6934494
93,91.03082,0.6936043
94,92.19763,0.6938076
95,93.44927,0.6936908
96,94.55005,0.693382
97,95.72579,0.6928689
98,95.94957,0.6932289
99,97.28562,0.6934995
100,98.40998,0.6933709
101,99.81696,0.6937301
102,101.017,0.6941837
103,102.2143,0.6948736
104,103.5233,0.694582
105,104.748,0.6945192
106,106.0644,0.6946062
107,107.273,0.6952215
108,108.5531,0.6948461
109,108.8772,0.6953031
110,110.1764,0.6954775
111,111.4176,0.695058
112,112.7393,0.6954258
113,114.0444,0.6951809
114,115.4356,0.6951969
115,116.6675,0.6955924
116,118.1094,0.6958119
117,119.3908,0.6955897
118,119.6921,0.6954611
119,121.0024,0.6960458
120,122.3043,0.6957419
121,123.5712,0.6959411
122,125.0242,0.6957661
123,126.4032,0.6955935
124,127.7893,0.6967145
125,129.2401,0.6965253
126,129.6742,0.6967511
127,131.1067,0.6964496
128,132.4488,0.6965811
129,133.8338,0.6973315
130,135.1569,0.6971537
131,136.5086,0.6973542
132,137.8511,0.6975317
133,138.2655,0.6976695
134,139.6579,0.6980664
135,141.0611,0.6981661
136,142.5966,0.6983391
137,144.0462,0.6979458
138,145.372,0.6985429
139,146.8846,0.6989796
140,148.3134,0.6989053
141,148.872,0.6995005
142,150.2639,0.6995392
143,151.6782,0.6998435
144,152.9869,0.6998822
145,154.443,0.699713
146,155.827,0.6996954
147,157.2324,0.6992824
148,158.6802,0.6999563
149,160.2,0.7003172
150,160.7371,0.7009579
151,162.2521,0.7005645
152,163.6734,0.7005084
153,165.1436,0.7009908
154,166.6462,0.7013028
155,168.0952,0.7017971
156,169.5724,0.7019081
157,171.1775,0.7019735
158,171.8286,0.7030247
159,173.1826,0.7026697
160,174.6807,0.7027714
161,176.2376,0.7030817
162,177.7521,0.7041035
163,179.1746,0.7039514
164,180.7081,0.70467
165,182.2394,0.7040532
166,182.7016,0.7041862
167,184.4366,0.704392
168,185.9818,0.7046283
169,187.3889,0.7044312
170,189.052,0.7043551
171,189.6327,0.7040821
172,191.2503,0.7043375
173,192.7231,0.7043267
174,194.6101,0.7044846
175,196.2457,0.70448
176,197.824,0.7044389
177,199.3809,0.7043332
178,199.9876,0.7043171
179,201.6203,0.7043812
180,203.1196,0.7045405
181,204.7176,0.7044746
182,206.3313,0.7048593
183,207.9767,0.7048563
184,209.5311,0.7049145
185,211.1392,0.7047061
186,211.7187,0.704836
187,213.2103,0.7049827
188,214.758,0.7048191
189,216.4025,0.7045278
190,218.026,0.7044
191,219.7929,0.7043644
192,220.3996,0.704165
193,222.147,0.7042529
194,223.7968,0.7040523
195,225.4782,0.7037317
196,227.0724,0.7035651
197,228.5412,0.7035048
198,230.2476,0.7029854
199,232.017,0.7033843
200,233.6511,0.7033536
201,234.4744,0.7037219
202,235.9692,0.7033698
203,237.6884,0.7031521
204,239.2392,0.7034338
205,240.8628,0.7030426
206,242.687,0.7034706
207,244.3705,0.7034738
208,246.1363,0.7042474
209,247.8335,0.7041584
210,248.3619,0.704369
211,250.0295,0.7042832
212,251.681,0.7043949
213,253.4088,0.7044556
214,254.9663,0.7044593
215,256.4084,0.7045902
216,258.0314,0.7045914
217,259.5514,0.7048004
218,261.1301,0.7050711
219,262.7196,0.7051313
220,264.3084,0.7053568
221,264.9111,0.7051803
222,266.6149,0.7053414
223,268.3747,0.7051898
224,270.1932,0.7051769
225,272.0037,0.705601
226,273.517,0.7057883
227,275.1477,0.7058498
228,276.8812,0.705999
229,277.8578,0.7066799
230,279.6165,0.7067871
231,281.3506,0.7066623
232,283.0868,0.7068099
233,284.8362,0.7073266
234,286.5395,0.7073692
235,287.2668,0.7079133
