Iteration,Time,AUC
1,-0.3274519,0.5828378
2,0.3615762,0.5828538
3,0.8717671,0.5833747
4,1.277894,0.5833908
5,1.711841,0.5833747
6,2.194937,0.5833726
7,2.696181,0.5833731
8,3.132442,0.5833645
9,3.570609,0.584791
10,3.961215,0.5852391
11,4.361858,0.5852415
12,4.76462,0.5852409
13,5.185155,0.5852631
14,5.604697,0.5852703
15,6.124711,0.5852731
16,6.515328,0.5852698
17,6.933783,0.5852599
18,7.334416,0.5852669
19,7.774009,0.5852777
20,8.184763,0.5852721
21,8.653393,0.5852749
22,9.050385,0.5852733
23,9.472246,0.5838436
24,9.875521,0.5852765
25,10.45804,0.5861658
26,10.92378,0.5861451
27,11.3244,0.5861636
28,11.80632,0.5861613
29,12.21692,0.5849707
30,12.59192,0.5861683
31,12.98919,0.5861497
32,13.39492,0.586169
33,13.84044,0.5861671
34,14.22734,0.5861672
35,14.60236,0.5861679
36,15.11419,0.5861836
37,15.5917,0.5861813
38,16.01841,0.5862003
39,16.40912,0.5861886
40,16.81704,0.5861856
41,17.21388,0.5861858
42,17.62015,0.5861887
43,18.03077,0.5861943
44,18.44322,0.5861893
45,18.86382,0.5861774
46,19.25222,0.5861931
47,19.67848,0.586194
48,20.11035,0.5861922
49,20.65794,0.5861766
50,21.06423,0.5861933
51,21.50393,0.5861931
52,21.9358,0.5861931
53,22.37445,0.5862008
54,22.81465,0.5862017
55,23.23653,0.5861938
56,23.62716,0.5862029
57,24.08466,0.5862031
58,24.50092,0.5862032
59,24.89153,0.5862167
60,25.31778,0.5862039
61,25.73403,0.586123
62,26.25406,0.5861249
63,26.72279,0.5861442
64,27.14512,0.5861277
65,27.56137,0.586141
66,27.95199,0.5861415
67,28.37825,0.5861259
68,28.79449,0.5861261
69,29.16691,0.5861262
70,29.58922,0.5861272
71,30.04264,0.5861275
72,30.4845,0.5861268
73,31.04334,0.5861272
74,31.43396,0.5861258
75,31.88147,0.5861276
76,32.32331,0.5861277
77,32.746,0.5861269
78,33.15319,0.5879107
79,33.55382,0.5879269
80,33.94443,0.5879254
81,34.35069,0.587938
82,34.79256,0.5879386
83,35.19319,0.5879389
84,34.65495,0.5891327
85,35.14935,0.5879391
86,35.58682,0.5879395
87,35.97745,0.5879536
88,36.46182,0.5879514
89,36.8491,0.5879496
90,37.27097,0.5881115
91,37.67892,0.5868041
92,38.11649,0.5881129
93,38.51712,0.5894191
94,38.97112,0.588104
95,39.48674,0.6420327
96,40.06068,0.6419609
97,40.5138,0.6420897
98,41.02943,0.6420332
99,41.6701,0.6420335
100,42.08943,0.6412395
101,42.65068,0.6420335
102,43.19394,0.6420337
103,43.65141,0.6420338
104,44.17332,0.6412376
105,44.75582,0.6418462
106,45.18452,0.6410046
107,45.79391,0.6410098
108,46.33784,0.64101
109,46.79533,0.6409949
110,47.35493,0.6410271
111,47.88618,0.6409947
112,48.32008,0.6401695
113,48.88262,0.6410109
114,49.44026,0.6410111
115,49.99151,0.6430747
116,50.56019,0.6431465
117,51.10915,0.6430743
118,51.66749,0.6422327
119,52.13305,0.6430899
120,52.74238,0.6439173
121,53.31699,0.6430732
122,53.88386,0.6435324
123,54.54803,0.6435332
124,55.09428,0.6435331
125,55.65181,0.643533
126,56.24719,0.6435324
127,56.81284,0.6433145
128,57.42222,0.6435542
129,58.04722,0.6435222
130,58.6241,0.6435382
131,59.19097,0.643538
132,59.72223,0.643538
133,60.26912,0.648212
134,60.89479,0.6482121
135,61.44161,0.6483215
136,61.97329,0.6483182
137,62.50453,0.6480827
138,63.07881,0.6478798
139,63.67127,0.6482081
140,64.19893,0.648208
141,64.84269,0.6482084
142,65.49396,0.648422
143,66.07826,0.6483141
144,66.60952,0.659576
145,67.29889,0.6595758
146,67.86135,0.6600602
147,68.39007,0.6595757
148,68.93697,0.6595759
149,69.48383,0.6598476
150,70.02326,0.6595907
151,70.69875,0.6595596
152,71.42526,0.6595753
153,72.05902,0.6595731
154,72.70869,0.6594642
155,73.23995,0.6595738
156,73.8181,0.6595798
157,74.43057,0.6594661
158,75.00934,0.6595773
159,75.64965,0.6594707
160,76.29373,0.6595936
161,76.95997,0.6595785
162,77.54304,0.659578
163,78.11756,0.659737
164,78.74257,0.6596827
165,79.36473,0.6598782
166,80.01227,0.6595779
167,80.43852,0.6599422
168,81.0182,0.6606259
169,81.61269,0.6624763
170,82.19719,0.6630551
171,82.81094,0.6628379
172,83.36527,0.6622675
173,84.01351,0.6620043
174,84.72536,0.6622067
175,85.3565,0.6621176
176,85.79836,0.6620849
177,85.40844,0.6621514
178,86.06344,0.6617814
179,86.69473,0.6621668
180,87.30614,0.6626188
181,87.88429,0.6667858
182,88.49057,0.6669705
183,89.13124,0.6665661
184,89.67483,0.6669295
185,90.23739,0.6670271
186,90.71251,0.667768
187,91.29063,0.667338
188,91.85092,0.6672722
189,92.44465,0.6676177
190,93.05841,0.6679025
191,93.69117,0.6679404
192,94.27372,0.6678692
193,94.84828,0.6677179
194,95.45855,0.6680096
195,96.03668,0.6680932
196,96.59529,0.6681265
197,97.16779,0.6678189
198,97.69525,0.668032
199,98.29213,0.6685747
200,98.86552,0.6692454
201,99.41239,0.6691019
202,100.065,0.6692182
203,100.7033,0.6692768
204,101.3327,0.669377
205,101.8241,0.6694949
206,102.3866,0.6692213
207,103.0287,0.6691707
208,103.7239,0.6689306
209,104.2751,0.6693704
210,104.9234,0.6700493
211,105.4703,0.6701291
212,106.108,0.6700563
213,106.6548,0.6701299
214,107.2732,0.6706395
215,107.9613,0.6704448
216,108.49,0.6701972
217,108.9087,0.6708952
218,109.5325,0.6704584
219,110.1742,0.6704818
220,110.8092,0.6712792
221,111.2437,0.6712475
222,111.8418,0.6709583
223,112.4329,0.6709832
224,112.9616,0.6712438
225,113.5898,0.6714783
226,114.2717,0.6716195
227,114.901,0.6715375
228,115.5248,0.6713647
229,116.1441,0.6710756
230,116.8091,0.6710977
231,117.271,0.6711412
232,117.8179,0.6713957
233,118.3848,0.6721933
234,118.9942,0.6724957
235,119.5235,0.6722047
236,120.0703,0.6720155
237,120.5022,0.6721926
238,121.1242,0.6723607
239,121.75,0.67212
240,122.2424,0.6718071
241,122.8845,0.6718523
242,123.4001,0.6733236
243,124.072,0.6730174
244,124.602,0.6736096
245,125.1488,0.6734606
246,125.6959,0.6732156
247,126.2114,0.6732232
248,126.8195,0.6729627
249,127.4328,0.6729925
250,127.9003,0.6729309
251,128.3534,0.6732262
252,128.8834,0.6733765
253,129.6091,0.6753008
254,130.0466,0.6750342
255,130.7154,0.6751208
256,131.1373,0.6750395
257,130.6892,0.6755065
258,131.3767,0.6737132
259,131.9969,0.6750421
260,132.4969,0.6748561
261,133.1973,0.6747015
262,133.7083,0.6749398
263,134.2395,0.6748331
264,134.689,0.6751908
265,135.3396,0.6752076
266,135.9926,0.6759833
267,136.4614,0.6760567
268,136.9937,0.6759812
269,137.4312,0.6761283
270,138.1184,0.6760296
271,138.6653,0.6765951
272,139.2084,0.6773504
273,139.7341,0.6774106
274,140.2773,0.6782777
275,140.9184,0.6784781
276,141.434,0.6785445
277,142.0966,0.6783548
278,142.5652,0.6795784
279,143.0916,0.6795783
280,143.741,0.6799343
281,144.4429,0.6800921
282,144.8904,0.6800127
283,145.4505,0.6799826
284,146.0174,0.6798529
285,146.5717,0.6801084
286,147.2457,0.680097
287,147.7401,0.6799511
288,148.3545,0.6799379
289,148.8958,0.6798339
290,149.4708,0.6800252
291,150.0802,0.6812279
292,150.5494,0.6815549
293,151.2342,0.6817382
294,151.8892,0.6816779
295,152.4959,0.6814825
296,153.1366,0.6816397
297,153.7256,0.6816405
298,154.21,0.6821951
299,154.8045,0.682385
300,155.2989,0.6822289
301,155.9715,0.6824395
302,156.6725,0.6827414
303,157.1593,0.6827702
304,157.7756,0.6828486
305,158.3693,0.6831706
306,158.9797,0.6832633
307,159.6892,0.6835752
308,160.3286,0.683709
309,160.8247,0.6837849
310,161.4228,0.6840215
311,161.874,0.6839274
312,162.3784,0.6841259
313,163.0608,0.68407
314,163.8219,0.6842529
315,164.3006,0.6842275
316,164.8793,0.6843143
317,165.3481,0.6842613
318,165.9726,0.6841341
319,166.6133,0.6843337
320,167.2347,0.6843887
321,167.9763,0.6843916
322,168.5276,0.6845824
323,169.1947,0.6847366
324,169.8243,0.6845091
325,170.4145,0.6844823
326,171.0527,0.6845886
327,171.6252,0.6846941
328,172.0903,0.6848164
329,172.6841,0.6848454
330,173.1441,0.6846631
331,173.6073,0.684734
332,174.1073,0.6847667
333,174.6385,0.6848863
334,175.2991,0.684854
335,175.7623,0.6849746
336,175.271,0.6849603
337,175.9748,0.6850163
338,176.4222,0.6850625
339,176.9366,0.6850381
340,177.4041,0.6850672
341,177.9945,0.6853116
342,178.557,0.6854033
343,179.024,0.6854059
344,179.6021,0.6853122
345,180.2073,0.6853653
346,180.7549,0.6855674
347,181.2593,0.6855902
348,181.8598,0.6858665
349,182.3173,0.6858566
350,182.9641,0.6858217
351,183.531,0.6859428
352,184.0913,0.6860349
353,184.5286,0.6860323
354,185.103,0.6863967
355,185.7124,0.6863737
356,186.2927,0.6865264
357,186.8071,0.6864731
358,187.3666,0.6864639
359,187.9736,0.6866367
360,188.3642,0.6867154
361,188.9367,0.6867005
362,189.5583,0.6869118
363,190.2328,0.686825
364,190.7936,0.6868038
365,191.3375,0.686981
366,191.8974,0.6869431
367,192.3238,0.6868668
368,192.8549,0.6870327
369,193.3862,0.6870064
370,193.8237,0.686934
371,194.3593,0.6872698
372,194.8055,0.68726
373,195.245,0.6873422
374,195.8218,0.6872602
375,196.4468,0.6872246
376,196.8843,0.6872262
377,197.3418,0.6872186
378,197.9005,0.687469
379,198.4418,0.6877415
380,198.9857,0.6877239
381,199.412,0.6877183
382,199.883,0.6876673
383,200.3617,0.6876836
384,200.7524,0.6876953
385,201.3725,0.6877566
386,201.8725,0.6878474
387,202.3613,0.6877926
388,203.0451,0.6877554
389,203.602,0.6877336
390,204.0411,0.687818
391,204.5355,0.6877252
392,205.1456,0.6876977
393,205.7494,0.6877696
394,206.2193,0.6878122
395,206.6768,0.68795
396,207.0809,0.6879662
397,207.581,0.6884788
398,208.0731,0.6886851
399,208.6556,0.6887205
400,209.2547,0.6887562
401,209.8172,0.6887822
402,210.3503,0.6888108
403,210.7878,0.6887198
404,211.2062,0.6888195
405,211.7731,0.6888188
406,212.1704,0.6888858
407,212.6235,0.6888577
408,213.1279,0.6889665
409,213.6353,0.6890204
410,214.1241,0.6891763
411,214.5268,0.689078
412,215.1205,0.6891042
413,215.7594,0.6891156
414,216.2563,0.6891691
415,216.9539,0.6892349
416,217.3875,0.6892059
417,217.8906,0.6890914
418,218.3712,0.6889777
419,218.8712,0.6889269
420,219.2818,0.6889575
421,219.7012,0.6890689
422,220.3205,0.6893351
423,220.9469,0.6892857
424,221.3844,0.6893495
425,221.8496,0.6892297
426,222.4652,0.6893835
427,223.0321,0.6893879
428,223.4928,0.6893621
429,222.9859,0.6893062
430,223.4391,0.6892602
431,223.9363,0.6892612
432,224.3425,0.6893156
433,224.8814,0.6893134
434,225.3389,0.689311
435,225.7839,0.6892723
436,226.3977,0.689289
437,226.9264,0.6892309
438,227.3895,0.6892572
439,227.9686,0.6892029
440,228.588,0.6894252
441,229.0739,0.6895174
442,229.6564,0.6895529
443,230.0692,0.6895424
444,230.5733,0.6894904
445,231.0073,0.6895179
446,231.4292,0.689568
447,231.8322,0.6896371
448,232.426,0.6897718
449,232.9234,0.6898166
450,233.3609,0.6898549
451,233.7771,0.6899553
452,234.2421,0.6899818
453,234.7778,0.6899211
454,235.2541,0.6899574
455,235.9548,0.6899187
456,236.3766,0.689866
457,236.8141,0.6899472
458,237.2225,0.6899123
459,237.66,0.6899246
460,238.1412,0.6900017
461,238.5831,0.6899827
462,239.0276,0.6900148
463,239.4963,0.6900203
464,239.9182,0.6899158
465,240.3848,0.6900722
466,240.9673,0.6901229
467,241.5998,0.6900801
468,242.0061,0.6900935
469,242.5339,0.6901908
470,242.9914,0.690135
471,243.5349,0.6901596
472,243.9568,0.6902161
473,244.4163,0.6901877
474,244.9207,0.6901809
475,245.3808,0.690196
476,245.9433,0.6902751
477,246.4411,0.6903685
478,246.9782,0.6903444
479,247.554,0.6904337
480,248.0371,0.6903682
481,248.5283,0.690309
482,248.9346,0.6902205
483,249.4046,0.6902617
484,249.8365,0.6902773
485,250.3651,0.6903656
486,250.8183,0.6903748
487,251.3226,0.6903251
488,251.793,0.6903959
489,252.323,0.6904365
490,252.7476,0.6904563
491,253.3257,0.6904211
492,253.7944,0.6903946
493,254.2263,0.6904444
494,254.7463,0.6904208
495,255.2607,0.6904878
496,255.87,0.6905248
497,256.2763,0.6904829
498,256.6825,0.6905428
499,257.1613,0.6905515
500,257.7082,0.6906449
501,258.4008,0.6908429
502,258.9521,0.6909463
503,259.4208,0.6908645
504,259.9677,0.6908666
505,260.4308,0.6907864
506,260.9196,0.6907924
507,261.3789,0.6907558
508,261.8364,0.690771
509,262.3327,0.6908215
510,262.8471,0.6907401
511,263.2811,0.6907977
512,263.7499,0.6908976
513,264.2291,0.690838
514,264.8274,0.6907854
515,265.3712,0.6907338
516,265.8243,0.6907758
517,266.3375,0.690792
518,266.8319,0.6908361
519,267.2537,0.6908467
520,267.7089,0.6909537
521,268.2221,0.6909278
522,268.7989,0.6908679
523,269.4796,0.6908785
524,269.9952,0.6908603
525,270.4171,0.6908684
526,270.8646,0.6909167
527,271.3064,0.6909341
528,271.744,0.6908735
529,272.2235,0.6909107
530,272.7704,0.6910314
531,273.2248,0.6910319
532,273.6722,0.6909608
533,274.1566,0.6909696
534,274.7347,0.6910136
535,275.2316,0.6909394
536,275.7673,0.6909188
537,276.217,0.6909595
538,275.7058,0.6909954
539,276.1706,0.691056
540,276.5908,0.691032
541,277.0227,0.6910929
542,277.4289,0.6910914
543,277.8664,0.6911127
544,278.4555,0.6911154
545,278.9086,0.6910887
546,279.3443,0.6911209
547,279.7818,0.6914021
548,280.2007,0.6913562
549,280.6582,0.6913633
550,281.1863,0.6913294
551,281.6182,0.6913788
552,282.0601,0.6913221
553,282.6035,0.6912942
554,283.2719,0.6912967
555,283.8031,0.691343
556,284.3306,0.6915148
557,284.8306,0.6916281
558,285.3585,0.6916674
559,285.8897,0.6916331
560,286.5117,0.6917105
561,287.0703,0.6916795
562,287.5517,0.6917002
563,287.9736,0.6917754
564,288.3978,0.6917628
565,288.8354,0.6917343
566,289.4115,0.6917032
567,289.8774,0.69173
568,290.3449,0.6917874
569,290.8893,0.691874
570,291.4206,0.6918623
571,291.8875,0.6919372
572,292.3424,0.6918898
573,292.7955,0.6919535
574,293.2687,0.691947
575,293.7218,0.6919225
576,294.3299,0.6918712
577,294.8399,0.6918514
578,295.3443,0.6919473
579,295.7862,0.6922791
580,296.218,0.6924971
581,296.6555,0.6924678
582,297.2224,0.692503
583,297.6911,0.6926289
584,298.1637,0.6926897
585,298.7005,0.6926528
586,299.1067,0.6926195
587,299.541,0.6927198
588,299.9785,0.692762
589,300.419,0.6927238
590,301.0277,0.692699
591,301.4553,0.6927072
592,301.9597,0.6926848
593,302.3883,0.6927276
594,302.8414,0.6926964
595,303.3145,0.6927633
596,303.7899,0.6928713
597,304.1961,0.6928857
598,304.8111,0.6928692
599,305.3367,0.6928745
600,305.8062,0.692934
601,306.2125,0.6928986
602,306.787,0.6928847
603,307.2245,0.6930213
604,307.7309,0.6932359
605,308.2509,0.6932807
606,308.7049,0.6932739
607,309.1568,0.6934176
608,309.6502,0.6934351
609,310.0758,0.6934106
610,310.5446,0.6934383
611,311.0115,0.6934495
612,311.5947,0.6935292
613,312.0322,0.6935297
614,312.4384,0.693433
615,312.8903,0.6935234
616,313.2985,0.6935034
617,313.7303,0.6935822
618,314.1522,0.6936045
619,314.5897,0.6936124
620,315.0585,0.6936455
621,315.4958,0.693857
622,316.0271,0.6939398
623,316.5115,0.693946
624,317.0202,0.6940391
625,317.4545,0.6940241
626,317.8607,0.6940515
627,318.277,0.694121
628,318.8034,0.6940675
629,319.214,0.6940864
630,319.6591,0.6940984
631,319.1991,0.6940588
632,319.7527,0.694111
633,320.2215,0.6941167
634,320.6254,0.6941403
635,321.1922,0.6940666
636,321.6362,0.6940114
637,322.1249,0.6940276
638,322.5752,0.6940042
639,323.0227,0.6940409
640,323.4915,0.694126
641,323.9308,0.6940728
642,324.3996,0.6940848
643,324.8744,0.6940307
644,325.4413,0.6940914
645,325.829,0.6941045
646,326.2552,0.6942002
647,326.8308,0.6941816
648,327.2527,0.6941703
649,327.8128,0.6942576
650,328.2347,0.6943381
651,328.6865,0.6943961
652,329.1357,0.6943155
653,329.5957,0.6943493
654,330.0492,0.694577
655,330.5224,0.6945686
656,331.0849,0.6945057
657,331.5949,0.694574
658,332.0963,0.6945799
659,332.5026,0.6945844
660,332.9059,0.6947131
661,333.3378,0.6947247
662,333.8578,0.6947369
663,334.3053,0.6947094
664,334.7272,0.6946859
665,335.1334,0.6945733
666,335.6535,0.694538
667,336.1535,0.6945285
668,336.6009,0.6945559
669,337.0853,0.6945362
670,337.5584,0.6945193
671,338.0472,0.6945571
672,338.6091,0.694628
673,339.0253,0.6946276
674,339.4672,0.6947211
675,339.9191,0.6947508
676,340.3566,0.6947492
677,340.8065,0.6947641
678,341.2284,0.6947327
679,341.6161,0.6947835
680,342.0537,0.6948982
681,342.4633,0.6949308
682,342.8852,0.6950359
683,343.3414,0.6951903
684,343.8883,0.6950831
685,344.4453,0.6950366
686,344.9952,0.6950223
687,345.464,0.6950895
688,345.9171,0.6951888
689,346.3877,0.6951869
690,346.9189,0.6951283
691,347.3195,0.6951453
692,347.777,0.6951142
693,348.2732,0.695046
694,348.7407,0.6952193
695,349.147,0.6952614
696,349.5977,0.6952799
697,350.0352,0.6953239
698,350.6158,0.6952675
699,351.1255,0.6953499
700,351.5935,0.6954838
701,352.077,0.6955232
702,352.579,0.6955163
703,353.0421,0.6954976
704,353.5897,0.6954737
705,354.0428,0.695486
706,354.4911,0.6954748
707,355.0892,0.6954492
708,355.5235,0.6954771
709,356.0179,0.6954815
710,356.4598,0.6954795
711,356.9037,0.6955658
712,357.4706,0.695502
713,358.0239,0.6954645
714,358.4613,0.695635
715,358.9621,0.6956387
716,359.3996,0.6956438
717,359.9011,0.695632
718,360.4111,0.6956284
719,361.0218,0.6956127
720,361.6155,0.6956485
721,362.1599,0.6956225
722,362.5761,0.6956694
723,363.0308,0.6956702
724,363.4627,0.6956981
725,363.8858,0.6957016
726,363.3214,0.6957012
727,363.865,0.6956774
728,364.3026,0.6956215
729,364.7401,0.6956531
730,365.2522,0.6956881
731,365.8459,0.6957988
732,366.2484,0.6957653
733,366.796,0.6957645
734,367.296,0.6958095
735,367.6866,0.6958222
736,368.1222,0.6958577
737,368.5285,0.6958569
738,368.9629,0.6958952
739,369.541,0.6959032
740,370.0078,0.6958566
741,370.4609,0.6958944
742,371.0198,0.6958422
743,371.5185,0.6958046
744,371.9561,0.6959413
745,372.3697,0.6959942
746,372.8113,0.6960282
747,373.2488,0.6960448
748,373.7332,0.6960666
749,374.155,0.6960391
750,374.6238,0.6961206
751,375.1238,0.6963563
752,375.5613,0.69634
753,375.9675,0.6963527
754,376.435,0.696443
755,376.8413,0.6964694
756,377.3614,0.6965017
757,377.8301,0.6965392
758,378.2832,0.6966052
759,378.7383,0.6965762
760,379.1445,0.6966061
761,379.6206,0.6966499
762,380.1718,0.6966892
763,380.6093,0.6967149
764,381.0222,0.6968225
765,381.4909,0.696828
766,382.0321,0.6968246
767,382.6459,0.6967886
768,383.1439,0.6968439
769,383.6539,0.6969079
770,384.1816,0.696893
771,384.6347,0.6968666
772,385.1783,0.696858
773,385.6471,0.6968374
774,386.0809,0.6967697
775,386.574,0.6967519
776,387.0233,0.6969115
777,387.4452,0.6970574
778,387.896,0.6970924
779,388.3335,0.6970605
780,388.7654,0.6970549
781,389.4393,0.6969808
782,389.8888,0.6970714
783,390.3988,0.6972111
784,390.8206,0.697216
785,391.4307,0.6972086
786,391.8682,0.6972741
787,392.2708,0.6971965
788,392.6771,0.6971981
789,393.1216,0.6971727
790,393.6047,0.6971692
791,394.0589,0.6972062
792,394.542,0.6971914
793,395.0552,0.6971639
794,395.5708,0.6971695
795,395.9771,0.6971965
796,396.3811,0.6972162
797,396.9011,0.6972161
798,397.33,0.6971789
799,397.7831,0.6971924
800,398.2638,0.6973342
801,398.7483,0.6973206
802,399.2645,0.6973044
803,399.7476,0.6973229
804,400.2655,0.6972804
805,400.7342,0.6972819
806,401.2774,0.6973081
807,401.678,0.6973014
808,402.0999,0.6973236
809,402.5546,0.6972314
810,402.9765,0.6971643
811,403.5465,0.6970542
812,404.0509,0.6970746
813,404.4967,0.6970856
814,404.9534,0.6970617
815,405.445,0.6970255
816,405.9962,0.6970177
817,406.4613,0.6970625
818,406.9907,0.6970764
819,407.3814,0.6970978
820,407.9746,0.6971499
821,408.3964,0.6971719
822,408.8304,0.6972186
823,409.2836,0.6971846
824,409.7901,0.6972217
825,410.2277,0.6972218
826,410.7091,0.6972994
827,411.151,0.6972108
828,411.6935,0.6972
829,412.1466,0.6972049
830,412.5829,0.6972466
831,413.1115,0.6971732
832,413.579,0.6971782
