Iteration,Time,AUC
1,1.044546,0.5828378
2,1.810852,0.5828383
3,2.469371,0.5833747
4,3.613147,0.5833753
5,3.740842,0.5833747
6,5.003721,0.5833726
7,5.936038,0.5833731
8,6.490627,0.58338
9,6.998139,0.584791
10,7.566079,0.5852391
11,8.062124,0.5852403
12,8.561468,0.585259
13,9.074221,0.5852605
14,9.530089,0.5852677
15,10.14709,0.5852706
16,10.65173,0.5852698
17,11.14315,0.5852754
18,11.65079,0.5852681
19,12.12544,0.5852778
20,12.62726,0.5852721
21,13.23607,0.5852749
22,13.73481,0.5852733
23,14.00516,0.5848453
24,14.60393,0.5852765
25,15.22645,0.5861659
26,15.72773,0.5861607
27,16.2042,0.5861636
28,16.73177,0.5861613
29,17.24901,0.5861223
30,17.85324,0.5861683
31,18.33759,0.5861652
32,18.83633,0.5861677
33,19.32508,0.5861671
34,19.90588,0.5861687
35,20.38511,0.5861679
36,20.9976,0.5861836
37,21.48634,0.5861813
38,21.97843,0.5861848
39,22.45155,0.5861886
40,23.004,0.5861859
41,23.53401,0.5861858
42,24.05635,0.5861887
43,24.58634,0.5861927
44,25.10859,0.5861893
45,25.62734,0.5861929
46,26.12919,0.586193
47,26.60795,0.5861914
48,27.14982,0.5861922
49,27.73231,0.586192
50,28.23367,0.586193
51,28.777,0.5861929
52,29.3102,0.5861931
53,29.83503,0.5862033
54,30.33255,0.5862018
55,30.83687,0.5861938
56,30.39945,0.5862029
57,30.91418,0.5862031
58,31.40651,0.5862032
59,31.91084,0.5862008
60,32.39034,0.5862039
61,32.89333,0.5861226
62,33.47066,0.5861249
63,33.99347,0.5861261
64,34.50258,0.5861276
65,34.99969,0.5861255
66,35.49524,0.5861261
67,36.04291,0.5861259
68,36.57349,0.586126
69,37.0467,0.5861263
70,37.52567,0.5861272
71,38.04948,0.5861274
72,38.55433,0.5861268
73,39.15061,0.5861274
74,39.70048,0.5861261
75,40.22607,0.5861277
76,40.7924,0.5861277
77,41.27099,0.5861269
78,41.84576,0.5879261
79,42.34438,0.5879269
80,42.79812,0.587928
81,43.36395,0.5879383
82,43.90461,0.5879383
83,44.38298,0.5879389
84,44.90711,0.5881287
85,45.52505,0.5879391
86,46.01505,0.5879395
87,46.60466,0.5879507
88,47.27453,0.5879514
89,47.79763,0.587952
90,48.3243,0.5881115
91,48.84432,0.587885
92,48.36305,0.5881129
93,48.85376,0.5883403
94,49.41499,0.588104
95,50.09786,0.6420332
96,50.78612,0.6406305
97,51.40736,0.6434355
98,52.11994,0.6420331
99,52.86411,0.6420329
100,53.40974,0.6436191
101,54.0772,0.6420335
102,54.73011,0.6420339
103,55.30249,0.6420338
104,55.99746,0.6436202
105,56.6926,0.6418462
106,57.20697,0.6434015
107,57.85697,0.641026
108,58.4752,0.6410103
109,58.98959,0.6410102
110,59.70931,0.6410114
111,60.4808,0.6410102
112,60.97518,0.6425665
113,61.67942,0.641011
114,62.33778,0.641011
115,62.91591,0.6430747
116,63.57818,0.6444767
117,64.2468,0.6430743
118,64.90257,0.6446297
119,65.41014,0.6430743
120,66.1179,0.6415184
121,66.79964,0.6430734
122,67.48646,0.6435325
123,67.24172,0.643533
124,67.91236,0.6435334
125,68.51864,0.6435334
126,69.15365,0.6435324
127,69.81184,0.64209
128,70.47512,0.6435387
129,71.16697,0.6435378
130,71.83418,0.6435382
131,72.56223,0.6435381
132,73.26468,0.6435382
133,73.90286,0.648212
134,74.63275,0.6482112
135,75.31952,0.6496484
136,76.00014,0.646829
137,76.64278,0.6481982
138,77.35904,0.6481441
139,77.97484,0.648208
140,78.67229,0.6482081
141,79.36045,0.6482084
142,80.03649,0.6469308
143,80.71098,0.6483121
144,81.40757,0.6595759
145,82.17817,0.6595759
146,82.86427,0.6590459
147,83.53979,0.6595759
148,84.19478,0.6595759
149,84.89852,0.6597772
150,85.57368,0.6595758
151,86.34253,0.6595748
152,86.97898,0.6595751
153,87.64725,0.6595754
154,88.36943,0.6595632
155,89.04081,0.6595741
156,89.77632,0.6595773
157,89.4388,0.6595662
158,90.07623,0.6595774
159,90.77559,0.6609596
160,91.47307,0.6595782
161,92.14064,0.6595785
162,92.81443,0.6595779
163,93.5007,0.6612237
164,94.1919,0.6596517
165,94.89506,0.6598782
166,95.57405,0.6597582
167,96.07279,0.6599422
168,96.77369,0.6578015
169,97.49558,0.6624058
170,98.14822,0.6617935
171,98.86639,0.6616274
172,99.55265,0.6622291
173,100.2545,0.6617947
174,101.0102,0.6622079
175,101.7784,0.6634293
