Iteration,Time,AUC
1,4.016579,0.6573449
2,6.18377,0.6640163
3,8.055222,0.6627797
4,9.925953,0.6620857
5,11.7946,0.6650223
6,13.62994,0.6619223
7,14.6867,0.6633092
8,16.37518,0.6648201
9,18.16675,0.6650664
10,19.9184,0.6653735
11,21.57429,0.6659167
12,23.35006,0.665739
13,25.21779,0.6667174
14,27.06271,0.6666021
15,28.96702,0.6669081
16,30.6266,0.666962
17,32.38203,0.6680713
18,33.22024,0.6685226
19,35.10908,0.6688973
20,36.9041,0.6687481
21,38.68771,0.6690257
22,40.47921,0.6687207
23,42.16289,0.6696093
24,43.95863,0.6695246
25,45.73972,0.670389
26,47.4155,0.6701116
27,49.18414,0.6705591
28,50.91914,0.670397
29,52.6986,0.6705605
30,53.38223,0.6715591
31,55.18061,0.6723924
32,57.00868,0.6717397
33,58.80396,0.6717479
34,60.73818,0.6720133
35,62.44962,0.6720669
36,64.27136,0.6713686
37,66.09707,0.672074
38,67.96824,0.6721572
39,69.87811,0.6726446
40,71.8147,0.6734853
41,72.73001,0.6728259
42,74.50805,0.6735256
43,76.58073,0.6729101
44,78.29601,0.6734531
45,80.36429,0.67372
46,82.28126,0.6793006
47,84.11656,0.6785987
48,85.84759,0.678521
49,87.70083,0.6788115
50,89.68053,0.6790953
51,91.5695,0.6791434
52,93.52131,0.6793253
53,95.36024,0.6790551
54,96.24943,0.6794158
55,98.11241,0.6792592
56,100.1413,0.6839675
57,102.0532,0.6851649
58,104.0367,0.6873174
59,106.0783,0.687962
60,108.0533,0.6873766
61,110.0928,0.6874084
62,112.0366,0.6880519
63,113.9646,0.6872134
64,115.8812,0.6883736
65,117.804,0.6890994
66,118.8728,0.6898696
67,120.9841,0.6907586
68,123.0806,0.6913605
69,125.0534,0.6910707
70,127.027,0.6910269
71,129.04,0.6911996
72,130.9935,0.6913975
73,132.9553,0.6914577
74,135.0524,0.6915497
75,137.1055,0.6922415
76,139.148,0.6914525
77,141.1722,0.6919202
78,143.2159,0.6911162
79,145.3207,0.6913416
80,146.4511,0.6910636
81,148.6373,0.6912474
82,150.7097,0.6911181
83,153.1018,0.6935362
84,155.3029,0.6934383
85,157.5916,0.6936075
86,159.6984,0.6940318
