Iteration,Time,AUC
1,6.957443,0.6398509
2,8.469107,0.6573694
3,10.5369,0.6575263
4,11.77448,0.6600782
5,12.8658,0.6632329
6,14.85924,0.6630742
7,15.85831,0.6631855
8,17.81763,0.6642355
9,18.83564,0.6639131
10,19.98638,0.6643401
11,21.96095,0.6651537
12,22.85887,0.6653251
13,24.90383,0.6665317
14,25.88051,0.6667637
15,26.93772,0.6666688
16,28.78318,0.6679111
17,29.72612,0.6683482
18,31.75014,0.6697039
19,32.70952,0.669666
20,34.61731,0.6697241
21,35.52536,0.6697491
22,36.51686,0.669635
23,38.43925,0.6694084
24,39.50425,0.6692082
25,41.43481,0.6691005
26,42.33506,0.6695744
27,44.32496,0.6695415
28,45.21044,0.6702937
29,46.2618,0.669652
30,48.09892,0.6718629
31,49.0046,0.6720676
32,50.92932,0.6720008
33,52.09682,0.6710755
34,53.33723,0.6715987
35,55.22659,0.6704602
36,56.29485,0.671585
37,58.21593,0.6716543
38,59.23733,0.6718295
39,61.13906,0.6725113
40,61.97896,0.6728364
41,63.06522,0.6736322
42,64.91677,0.6729881
43,65.99136,0.6743011
44,67.75045,0.6739974
45,69.60745,0.6743095
46,70.48205,0.6792053
47,71.47313,0.6790897
48,73.34622,0.6798024
49,74.18329,0.6842073
50,76.0537,0.6848752
51,77.01661,0.6849577
52,78.97009,0.6850068
53,80.09506,0.6849783
54,81.94317,0.6849571
55,82.95486,0.6862915
56,85.09476,0.6863107
57,86.25954,0.6864767
58,87.38308,0.6882853
59,88.69972,0.6884415
60,90.82385,0.6883215
61,91.73997,0.6884164
62,93.94013,0.6886191
63,95.07498,0.6888696
64,97.06665,0.6902133
65,98.34344,0.6907293
66,99.3113,0.6915123
67,101.3623,0.69169
68,102.6111,0.6917937
69,103.7898,0.6929391
70,106.1283,0.6930921
71,107.2539,0.6931795
72,108.4902,0.6933386
73,110.7321,0.6932235
74,111.7282,0.6930332
75,113.7287,0.6931802
76,114.6997,0.693357
77,115.7185,0.6931756
78,118.0055,0.693288
79,119.1095,0.6933494
80,120.3681,0.693609
81,122.5973,0.6934174
82,123.7803,0.6934447
83,125.0299,0.6935857
84,127.4144,0.696082
85,128.7872,0.6964911
86,129.9978,0.6965425
87,131.9585,0.6964448
88,133.2647,0.6962325
89,135.5014,0.6964897
90,136.765,0.6963044
91,139.0746,0.6968265
92,140.4076,0.6965964
93,142.0014,0.6972161
94,143.4253,0.6972979
95,145.9109,0.697302
96,147.344,0.6976281
97,148.8468,0.6981674
98,151.2602,0.698092
99,152.8007,0.6980823
100,154.1677,0.6983893
101,155.928,0.6983253
102,158.3957,0.6983741
103,159.9469,0.6985299
104,161.6603,0.6989552
105,163.3872,0.6993114
106,164.9497,0.6995004
107,167.699,0.6998608
108,169.5761,0.6996786
109,171.1341,0.6998642
110,172.6652,0.6998806
111,174.463,0.7000563
112,176.218,0.7007846
113,179.1408,0.7005767
114,180.8062,0.7004629
115,182.706,0.7001754
116,184.4503,0.7006296
117,186.373,0.7006634
118,189.0317,0.7006192
119,190.9303,0.70031
120,192.7931,0.7004004
121,194.6287,0.7003731
122,196.6927,0.7000775
123,199.7077,0.700308
124,201.8583,0.7008166
125,204.1566,0.7014948
126,206.5284,0.7018114
127,208.1273,0.7017545
128,210.4325,0.702028
129,213.491,0.7026041
130,215.8079,0.703031
131,218.1568,0.7036202
132,220.7751,0.7037127
133,223.5012,0.7036576
134,225.5325,0.7038693
135,228.412,0.7044989
136,230.6234,0.7046749
137,233.3707,0.7051613
138,236.3324,0.7056103
139,239.5646,0.7063118
140,242.9949,0.7067482
141,245.5172,0.7068309
142,248.9925,0.7071324
143,251.6647,0.7075948
144,255.1314,0.7077261
145,257.9473,0.7075925
146,261.866,0.7083649
147,264.6708,0.7084065
148,268.6375,0.708287
149,271.647,0.7079701
150,275.6823,0.707795
151,279.0999,0.7071536
152,282.7791,0.7073104
153,286.2077,0.7081184
154,289.6772,0.7085246
155,293.1564,0.708771
156,296.8978,0.7088472
157,301.5652,0.7089827
158,305.4644,0.7086326
159,309.499,0.7084744
160,313.2739,0.7094335
161,317.0629,0.7105852
162,321.2982,0.7102252
163,325.7254,0.7093049
164,330.5143,0.7095292
165,334.4106,0.7095403
166,338.0027,0.7100625
167,342.461,0.7103515
168,346.967,0.7092836
169,351.5307,0.7088276
170,356.3156,0.7083344
171,360.2093,0.707845
172,365.102,0.7081452
173,369.7313,0.7086776
174,374.1503,0.7084418
175,379.117,0.7083841
176,384.3606,0.7080776
177,388.9422,0.7079017
178,394.0045,0.7077597
179,398.6441,0.7071549
180,403.2718,0.7069421
181,408.8059,0.7071167
182,413.7719,0.7072924
183,418.6183,0.7068757
184,423.6204,0.7067828
185,429.2041,0.7070945
186,434.184,0.7067491
187,439.7294,0.7060985
188,445.7137,0.7051834
189,450.8854,0.7044826
190,456.0607,0.7037722
191,461.6031,0.7034791
192,466.8727,0.7031295
193,472.6572,0.7034372
194,478.4888,0.7023154
195,484.1609,0.7031402
196,490.0661,0.7024919
197,495.8228,0.7018002
198,502.0784,0.7013714
199,508.2737,0.7019067
200,513.4988,0.7017406
201,519.483,0.7011994
202,525.2138,0.7017278
203,531.6683,0.7013683
204,537.9426,0.7008482
205,544.2972,0.7006211
206,550.5245,0.7008628
207,555.8635,0.7007353
208,562.288,0.7005826
209,568.7289,0.7000675
210,575.1315,0.6998269
211,580.7672,0.6994391
212,587.564,0.6984021
213,593.9319,0.6979452
214,599.4306,0.6974787
215,606.0821,0.6975345
216,612.8551,0.6969406
217,618.4732,0.6973468
218,625.2442,0.6972025
219,631.0648,0.6968331
220,637.7093,0.69834
221,644.4203,0.6981967
222,650.224,0.6982384
223,656.9706,0.6973251
224,663.5441,0.6974487
