Iteration,Time,AUC
1,17.30624,0.7801107
2,34.65977,0.78926
3,51.9002,0.7946112
4,69.45389,0.7982501
5,85.94647,0.8014627
6,103.1726,0.8044891
7,120.413,0.8074051
8,137.4826,0.8098105
9,154.5211,0.8115641
10,171.4964,0.813603
11,188.6373,0.8153166
12,204.948,0.8167174
13,221.6577,0.8181528
14,237.0081,0.81941
15,253.824,0.8205905
16,270.2222,0.8215531
17,286.3031,0.8224107
18,302.3698,0.8232937
19,318.2638,0.8241579
20,333.8662,0.825018
21,349.3579,0.8257424
22,365.3394,0.8264151
23,380.7566,0.8272059
24,395.9703,0.8279515
25,410.9808,0.8285215
26,426.2864,0.8290312
27,441.5109,0.8295757
28,456.2169,0.8300124
29,471.2395,0.8305245
30,486.0134,0.8309635
31,499.8166,0.8314045
32,514.779,0.8318036
33,529.9386,0.8321631
34,544.9304,0.8326266
35,559.2546,0.8329635
36,574.0232,0.8334963
37,588.7892,0.8338901
38,603.815,0.8343015
39,617.5428,0.8346135
40,639.7814,0.8350246
41,653.6506,0.8352892
42,666.3251,0.835592
43,680.1131,0.8358733
44,693.8491,0.8362031
45,708.3054,0.8365398
46,721.5621,0.8367726
47,731.4917,0.8369427
48,744.2085,0.8371113
49,755.3773,0.8373193
50,769.0495,0.8375169
51,782.7026,0.8377452
52,795.3808,0.8379994
53,801.9869,0.8381216
54,809.7612,0.8382425
55,822.6491,0.8384358
56,830.3636,0.8385259
57,842.5067,0.8387116
58,852.777,0.8388409
59,856.9979,0.8388529
60,860.4733,0.8388607
61,869.5022,0.8390042
62,875.9662,0.8390572
63,878.9762,0.8390695
64,889.3872,0.8391805
65,899.8518,0.8392878
66,913.8845,0.8395435
67,924.3953,0.8396596
68,930.6577,0.8397052
69,936.9191,0.8397753
70,940.0175,0.83978
71,947.5661,0.8398652
72,950.732,0.8398656
73,963.4621,0.8400316
74,966.4882,0.8400321
75,969.4908,0.8400415
76,975.1098,0.8400714
77,985.4752,0.8401939
78,990.8216,0.840228
79,993.4786,0.8402212
80,999.7393,0.8402683
81,1002.875,0.840271
82,1005.739,0.8402678
83,1008.375,0.8402601
84,1010.927,0.8402605
85,1013.268,0.8402564
86,1015.972,0.8402583
87,1018.987,0.8402571
88,1022.681,0.8402775
