Iteration,Time,AUC
1,0.5849468,0.7274766
2,2.239785,0.7376202
3,3.866113,0.7462337
4,5.53516,0.7551426
5,7.194362,0.7603416
6,8.733102,0.7683738
7,10.37123,0.7724763
8,12.09874,0.7765601
9,13.80698,0.7801635
10,15.32401,0.7832555
11,16.8788,0.784528
12,18.44168,0.7863909
13,19.14054,0.7882199
14,20.69656,0.7894707
15,22.19371,0.7906623
16,23.83145,0.7916013
17,25.38719,0.7927739
18,26.95929,0.7939387
19,28.47475,0.7947027
20,29.91814,0.7951639
21,31.44537,0.7958825
22,33.13721,0.7964956
23,34.69349,0.7979238
24,36.15006,0.798551
25,37.53941,0.7990033
26,38.92663,0.7994806
27,40.67226,0.8000069
28,42.29069,0.800841
29,42.74127,0.8011427
30,44.38158,0.8016227
31,46.02561,0.8024107
32,47.47516,0.8026434
33,48.94469,0.8031326
34,50.38718,0.8034786
35,51.84039,0.8038156
36,53.19488,0.8040227
37,54.76791,0.8043091
38,56.23399,0.8045628
39,57.75017,0.8050943
40,59.20763,0.8053822
41,60.59946,0.8056527
42,61.9563,0.8057599
43,63.57316,0.8060191
44,64.87877,0.8060743
45,65.58282,0.8064828
46,67.01938,0.8066812
47,68.53352,0.8071354
48,69.95872,0.8073928
49,71.43885,0.8075755
50,72.87734,0.8077971
51,74.47696,0.8081547
52,76.10297,0.8083367
53,77.65475,0.8086994
54,79.08151,0.8089371
55,80.45837,0.8090746
56,81.84575,0.8091704
57,83.23904,0.8093002
58,84.90935,0.8095086
59,86.17765,0.8095665
60,87.802,0.8097295
61,88.33903,0.8099931
62,89.75456,0.810158
63,91.17021,0.8102685
64,92.63325,0.8104138
65,94.09107,0.8105753
66,95.50574,0.8107438
67,97.13666,0.8109112
68,98.65416,0.8111059
69,99.95714,0.8111703
70,101.2237,0.8112228
71,102.7377,0.8113391
72,104.5718,0.8115626
73,106.0649,0.8117829
74,107.7089,0.811944
75,109.2276,0.8121755
76,109.5697,0.8122666
77,110.8648,0.8123434
78,112.2052,0.812561
79,113.4874,0.8126195
