Iteration,Time,AUC
1,1.703662,0.7436303
2,3.654257,0.7531558
3,5.261127,0.7619545
4,6.891187,0.7688142
5,8.603766,0.7726078
6,10.42465,0.7776636
7,12.21999,0.7819766
8,14.11684,0.7853885
9,16.01688,0.7880911
10,17.75065,0.7909168
11,19.52048,0.7927324
12,21.14861,0.7942209
13,23.02413,0.7958838
14,23.948,0.7971075
15,25.60301,0.7981148
16,27.47673,0.7993366
17,29.13105,0.8003409
18,30.85294,0.8009831
19,32.81192,0.8019086
20,34.60502,0.8025026
21,36.4724,0.8036146
22,38.20967,0.8041693
23,39.93058,0.8045211
24,41.57766,0.8051911
25,43.36722,0.8057539
26,45.04882,0.8062809
27,46.74831,0.8066391
28,48.33877,0.8069578
29,48.91266,0.807167
30,50.9861,0.8078647
31,52.68591,0.8082539
32,54.12293,0.8085817
33,55.75494,0.8087724
34,57.55109,0.80935
35,59.28084,0.8096711
36,61.03379,0.8100859
37,62.72437,0.8105267
38,64.46897,0.8109163
39,66.13677,0.8112061
40,67.78232,0.8114409
41,69.18682,0.8116497
42,69.81187,0.8118977
43,71.39506,0.8120058
44,72.92244,0.8121498
45,74.64984,0.8124566
46,76.263,0.8126314
47,77.92715,0.8130716
48,79.69646,0.81339
49,81.40587,0.8135704
50,82.85088,0.8136464
51,84.35019,0.8137196
52,85.91311,0.8140419
53,87.57748,0.8141524
54,89.33491,0.8144677
55,91.02998,0.8146629
56,92.77168,0.8149763
57,94.6054,0.8153277
58,96.29364,0.8154947
59,96.9816,0.8156813
60,98.70363,0.8160997
61,100.0575,0.8161791
62,101.7888,0.8165491
63,103.2753,0.8166486
64,105.1267,0.8169167
65,106.5905,0.8172019
66,108.1305,0.8172664
67,110.0046,0.8175881
68,111.7315,0.817814
69,113.2759,0.8178908
70,114.7998,0.8179442
71,116.5926,0.8180881
72,118.3409,0.8181787
73,119.9251,0.8182681
74,121.658,0.8186424
75,122.1869,0.8188186
76,123.7401,0.8189495
77,125.5285,0.8191562
78,127.2646,0.8192425
79,128.9797,0.8194016
80,130.4731,0.8194939
81,131.9421,0.8195366
82,133.4677,0.8196773
83,134.9032,0.8197551
84,136.4907,0.8197987
85,138.5243,0.8199963
86,139.1374,0.8200754
87,140.767,0.8202956
88,142.4383,0.820513
89,144.0515,0.8207522
90,145.5364,0.8207959
91,147.2527,0.8208929
92,149.1046,0.8211478
93,150.795,0.8212929
94,152.2063,0.8213431
95,153.6995,0.821376
96,155.3517,0.8215108
97,156.9215,0.8216396
98,158.4521,0.8216705
99,159.8505,0.8217754
100,161.2657,0.8218288
101,162.8233,0.821954
102,164.6008,0.8220872
103,166.2003,0.8221991
104,166.9185,0.8223185
105,168.64,0.8224056
106,170.2125,0.8224586
107,171.77,0.8225141
108,173.3719,0.8225965
109,174.7311,0.8226493
110,176.3301,0.8226897
111,178.0817,0.8228473
112,179.531,0.822885
113,181.1832,0.8230087
114,182.9103,0.8231443
115,184.6872,0.8232408
116,185.1683,0.823345
117,186.597,0.8233673
118,188.2526,0.8234252
119,189.7597,0.823447
120,191.4575,0.8236513
121,193.045,0.8237216
122,194.6334,0.8238161
123,196.1361,0.8238596
124,197.8486,0.8239667
125,199.4074,0.8240669
126,201.6021,0.8241337
127,203.0528,0.8241906
128,204.7656,0.8243141
129,206.4323,0.8245099
130,208.1941,0.8246856
131,209.8534,0.8248244
132,210.4849,0.8249021
133,212.0809,0.8251088
134,213.6442,0.8252233
135,215.2155,0.8253121
136,216.7473,0.8253507
137,218.1769,0.8253778
138,219.5899,0.8254143
139,221.4494,0.8255482
140,222.9611,0.8255798
141,224.7199,0.8257609
142,226.3704,0.825908
143,227.7521,0.8259254
144,229.2928,0.8260125
145,230.8348,0.826178
146,232.3101,0.8262201
147,233.643,0.8262276
148,235.1784,0.8262863
149,236.691,0.8263401
150,238.3217,0.8264097
151,238.8517,0.8264404
152,240.3798,0.8264759
153,242.0553,0.8265773
154,243.4575,0.8266145
155,245.0181,0.8266867
156,246.6637,0.826767
157,248.2969,0.826905
158,249.8951,0.826993
159,251.3306,0.8270302
160,252.9832,0.8271001
161,254.5919,0.8272446
162,256.1074,0.8272905
163,257.6223,0.8273525
164,258.9683,0.8273807
165,260.6161,0.8274587
166,262.2337,0.8275493
167,262.904,0.8276685
168,264.3531,0.8277045
169,265.9127,0.8278092
170,267.581,0.8279233
171,269.1335,0.8279796
172,270.9103,0.8280381
173,272.4992,0.8280886
174,274.2492,0.8281709
175,276.2073,0.8282549
176,277.8418,0.8283204
177,279.645,0.8284068
178,281.2411,0.8284681
179,281.6356,0.8284891
180,283.1272,0.8285029
181,284.7005,0.8285808
182,286.2531,0.8286548
183,287.9031,0.8287424
184,289.3409,0.8287551
185,290.6787,0.8287798
186,292.4028,0.828862
187,293.7337,0.8288787
188,295.3114,0.828953
189,296.9396,0.8289985
190,298.3721,0.8290326
191,299.7938,0.8290625
192,301.3517,0.8291036
193,302.9512,0.8291928
194,304.5164,0.8292542
195,306.1653,0.8293148
196,307.8458,0.8294065
197,308.5247,0.8294333
198,310.0041,0.8294754
199,311.7147,0.8295566
200,313.256,0.8296001
201,314.8761,0.8296318
202,316.4101,0.8296665
203,317.8846,0.8296935
204,319.4842,0.829714
205,321.1186,0.8297655
206,322.7844,0.8298221
207,324.2572,0.8298557
208,326.0801,0.8299162
209,327.7294,0.8300154
210,329.4577,0.8300349
211,330.75,0.8300513
212,332.2463,0.8300794
213,332.8664,0.8301614
214,334.3016,0.8301739
215,335.9203,0.8302464
216,337.1876,0.8302637
217,338.8203,0.8303142
218,340.431,0.8303886
219,342.2442,0.8304589
220,344.016,0.8305351
221,345.626,0.8305874
222,347.1097,0.8306111
223,348.5534,0.8306348
224,350.3352,0.8307195
225,352.0827,0.8307941
226,353.8302,0.8308854
227,355.3219,0.8309195
228,356.9553,0.8309879
229,358.4363,0.8310122
230,360.1819,0.8310385
231,361.0058,0.8311121
232,362.5099,0.8311602
233,364.2695,0.8312667
234,366.0065,0.8313772
235,367.468,0.8313943
236,369.082,0.8314727
237,370.4856,0.8314943
238,372.1104,0.831549
239,373.6491,0.8315643
240,375.0528,0.8315827
241,376.6641,0.8316506
242,378.4084,0.8317372
243,379.9428,0.8317694
244,381.4958,0.8317979
245,383.0381,0.8318361
246,383.7124,0.8318731
247,385.269,0.8318945
248,386.7644,0.8319139
249,388.2974,0.8319282
250,389.9206,0.8319854
251,391.7924,0.832029
252,393.3303,0.832062
253,395.1278,0.8321173
254,396.7816,0.8322105
