Iteration,Time,AUC
1,4.620878,0.6694739
2,5.678755,0.6694884
3,5.489009,0.6694788
4,6.287566,0.6677083
5,7.039683,0.6677055
6,7.848555,0.6678164
7,8.59632,0.6683927
8,9.494778,0.6650882
9,10.31202,0.6646615
10,11.08929,0.6647818
11,11.86578,0.6652977
12,12.59881,0.6666
13,13.36005,0.6663036
14,14.24577,0.6683915
15,15.03791,0.6697073
16,15.96861,0.669533
17,16.71298,0.6698611
18,17.54987,0.6697132
19,18.30862,0.6702483
20,19.10549,0.6702817
21,19.94683,0.6701892
22,20.66986,0.6703647
23,21.44979,0.6703413
24,22.29104,0.6702694
25,23.10376,0.6701007
26,24.04098,0.6724753
27,24.84661,0.6728255
28,25.70582,0.6727534
29,26.59052,0.6727174
30,27.37279,0.6730137
31,27.16842,0.6729411
32,28.04382,0.6729434
33,28.82945,0.6730945
34,29.73883,0.672775
35,30.56006,0.6736852
36,31.40258,0.6739034
37,32.23384,0.6739387
38,33.04598,0.6740954
39,33.98221,0.674062
40,34.85875,0.6742534
41,35.69668,0.6743498
42,36.58273,0.6743219
43,37.37412,0.6748408
44,38.26479,0.6747328
45,39.26675,0.67476
46,40.15543,0.6803196
47,41.0348,0.6800039
48,41.88438,0.6804014
49,42.71251,0.6803843
50,43.49813,0.68051
51,44.38626,0.681039
52,45.30563,0.6809743
53,46.12674,0.6809493
54,47.03175,0.680836
55,48.01361,0.6807109
56,48.85816,0.6806816
57,48.84362,0.6852983
58,49.77537,0.6858661
59,50.71294,0.6859837
60,51.76892,0.6864763
61,52.72204,0.6866127
62,53.67258,0.6861338
63,54.69137,0.6866677
64,55.60419,0.6865702
65,56.55718,0.6869303
66,57.47468,0.6880617
67,58.42279,0.6896915
68,59.40308,0.6897748
69,60.45104,0.6897513
70,61.53895,0.6900392
71,62.50856,0.6898318
72,63.48916,0.6901145
73,64.43848,0.6902063
74,65.42228,0.6907872
75,66.3264,0.6909151
76,67.35859,0.6906466
77,68.25891,0.690966
78,69.38502,0.6910652
79,70.38104,0.6910917
80,71.39641,0.6906988
81,72.48348,0.6906091
82,72.58534,0.6905844
83,73.60502,0.690106
84,74.64446,0.6903796
85,75.62459,0.6903613
86,76.6038,0.6899916
87,77.64947,0.6897948
88,78.76711,0.6899638
89,79.75753,0.6899169
90,80.86851,0.6911635
91,81.95045,0.6913684
92,82.98184,0.6916174
93,84.0729,0.6917733
94,85.17852,0.6920043
95,86.19857,0.6921763
96,87.26974,0.6925822
97,88.33663,0.6925061
98,88.41857,0.6924931
99,89.50825,0.6926703
100,90.64243,0.6926138
101,92.04981,0.6927942
102,93.18791,0.6928805
103,94.24689,0.693091
104,95.27429,0.6939218
105,96.38328,0.694601
106,97.59567,0.6944709
107,98.76701,0.6944525
108,99.94841,0.695383
109,101.1087,0.6956784
110,102.2221,0.6958804
111,103.4511,0.6959898
112,104.5799,0.6960526
113,105.7405,0.6960114
114,105.8978,0.6960787
115,107.1064,0.6964337
116,108.303,0.6969138
117,109.5133,0.6976919
118,110.716,0.6982609
119,111.901,0.6982026
120,113.1594,0.6987073
121,114.3622,0.6984824
122,115.5933,0.6988011
123,116.8266,0.6988777
124,117.995,0.6994342
125,119.1627,0.6995603
126,120.4268,0.6992326
127,121.6474,0.6994357
128,122.8254,0.6993848
129,124.1998,0.6992129
130,124.4412,0.6995178
131,125.6942,0.6993358
132,126.9417,0.6994175
133,128.1366,0.6992992
134,129.306,0.6990817
135,130.5732,0.6990769
136,131.7438,0.6991867
137,132.9826,0.6986986
138,134.2897,0.6983796
139,135.515,0.6981759
140,136.8541,0.6981388
141,138.2155,0.6980817
142,139.5878,0.6986429
143,140.9647,0.6984247
144,142.2865,0.6983499
145,142.7069,0.6983271
146,144.1585,0.6982116
147,145.5304,0.6982913
148,146.8929,0.6982243
149,148.2711,0.6982723
150,149.6159,0.6981456
151,150.9088,0.6978429
152,152.2485,0.6980627
153,153.6398,0.6989919
154,154.9795,0.699136
155,156.3028,0.6993178
156,157.6478,0.699487
157,159.0528,0.6997018
158,160.4992,0.7002013
159,161.9272,0.7007274
160,162.3468,0.7008614
161,163.7832,0.7013406
162,165.2631,0.7012184
163,166.7933,0.7017198
164,168.2121,0.7018438
165,169.7984,0.7018815
166,171.2917,0.7021374
167,172.7033,0.7024397
168,174.1461,0.7025229
169,175.5936,0.702877
170,175.9326,0.7029449
171,177.3045,0.7028947
172,178.5999,0.7028267
173,180.1201,0.7033182
174,181.5732,0.7034642
175,182.9464,0.7039628
176,184.3883,0.7041734
177,185.796,0.7048706
178,187.4319,0.7052749
179,188.8423,0.7055832
180,190.5108,0.7056442
181,191.1893,0.7058822
182,192.5943,0.7060378
183,194.1462,0.7062319
184,195.7074,0.7066596
185,197.2244,0.706682
186,198.7818,0.7069994
187,200.418,0.7069098
188,202.1041,0.70696
189,203.6816,0.7072817
190,205.1979,0.7075088
191,206.6485,0.7078911
192,208.1201,0.7079753
193,208.8373,0.7078693
194,210.4762,0.7082083
195,211.8898,0.7081317
196,213.4041,0.7081823
197,214.9741,0.708026
198,216.5866,0.7079568
199,218.0431,0.7081943
200,219.5447,0.7086901
201,221.2605,0.7088964
202,222.6955,0.7090585
203,224.1997,0.7091731
204,225.6917,0.7091935
205,227.1246,0.7096689
206,227.5971,0.7096023
207,229.2126,0.7099994
208,230.7335,0.7103218
209,232.4067,0.7107104
210,233.9046,0.7106545
211,235.4325,0.7108036
212,237.0437,0.7110439
213,238.5156,0.7108766
214,240.1979,0.7109422
215,241.8964,0.7109779
216,243.4588,0.7108241
217,244.3538,0.7108304
218,245.9066,0.7109218
219,247.6976,0.7110092
220,249.3319,0.7114518
221,251.0098,0.7114561
222,252.8041,0.7120128
223,254.476,0.7120634
224,256.0999,0.7120839
225,257.8741,0.7123538
226,258.5336,0.7123164
227,260.1846,0.7121835
228,261.7858,0.7122218
229,263.5941,0.7121179
230,265.2119,0.7121639
231,266.7773,0.7123832
232,268.3772,0.7122763
233,270.0118,0.7122622
234,271.7062,0.7123402
235,273.2694,0.7122725
236,274.9603,0.7123643
237,275.4664,0.7124557
238,277.0429,0.7124105
239,278.4855,0.7126086
240,280.1646,0.7127785
241,281.9006,0.7128989
242,283.5454,0.7129305
243,285.2106,0.7130613
244,286.8615,0.7131775
245,288.5132,0.7132221
246,290.1326,0.713237
247,290.879,0.7130798
248,292.5069,0.7130124
249,294.2186,0.7129058
250,295.7751,0.7128733
251,297.3676,0.7129185
252,298.9093,0.7128578
253,300.4371,0.7128256
254,301.9157,0.7127641
255,303.5862,0.7129098
256,305.2014,0.7129047
257,307.0492,0.7130932
258,308.7547,0.7130137
259,310.4435,0.7130061
260,311.0942,0.7129389
261,312.6925,0.713026
262,314.4287,0.7130634
263,316.393,0.7131352
264,318.1558,0.7130798
265,319.7161,0.71306
266,321.3832,0.7132032
267,322.9238,0.7132007
268,324.7674,0.7133174
269,326.3843,0.7131318
270,328.0823,0.7133706
271,329.6493,0.7133104
272,330.0674,0.7132466
273,331.7348,0.713279
274,333.3078,0.71329
275,334.7014,0.7134471
276,336.2568,0.7134418
277,337.7691,0.7133843
278,339.2008,0.7132112
279,340.5238,0.7133557
280,342.1186,0.7132362
281,343.4525,0.7133517
282,344.7612,0.7132153
283,346.1089,0.713251
284,346.4928,0.7132213
285,347.9465,0.7131483
286,349.3392,0.7131604
287,350.6824,0.7132074
288,352.0207,0.7134371
289,353.5811,0.713315
290,355.0056,0.7134219
291,356.305,0.7134738
292,357.7733,0.7132508
293,359.1058,0.7131523
294,360.3525,0.7132251
295,361.8184,0.7130898
296,363.1051,0.7131666
297,364.5796,0.7131347
298,366.0259,0.71319
299,367.4485,0.7132715
300,368.6087,0.7132694
301,370.1744,0.7133248
302,370.7008,0.7133787
303,372.4305,0.7131909
304,373.9894,0.7132737
305,375.5335,0.7133186
306,377.1032,0.7132769
307,378.7579,0.7130475
308,380.2143,0.7130891
309,381.8512,0.7129671
310,383.2079,0.7127957
311,384.5523,0.7126372
312,385.9623,0.712581
313,387.3166,0.7124448
314,388.7849,0.712328
315,390.2643,0.7122686
316,390.4963,0.7122184
317,391.7581,0.7120344
318,393.1186,0.712081
319,394.3857,0.7120448
320,395.666,0.7118012
321,396.8266,0.7117152
322,397.9315,0.7118309
323,399.2418,0.711855
324,400.6757,0.7119142
325,401.7984,0.7120133
326,402.7637,0.7120643
327,404.3393,0.7120333
328,405.5366,0.7120983
329,406.4471,0.7120464
330,407.9976,0.711995
331,409.0424,0.7121012
332,410.0585,0.7119515
333,410.742,0.7120131
334,411.8171,0.7120693
335,412.9328,0.711973
336,414.0872,0.7118486
337,415.0335,0.711905
338,416.0122,0.7118105
339,417.2345,0.7117567
340,418.1405,0.7117779
341,419.0923,0.7117398
342,419.9405,0.7117541
343,420.9355,0.7117633
344,422.0665,0.7117299
345,423.4576,0.7116817
346,424.2273,0.7117582
347,425.3433,0.711664
348,426.7394,0.7116163
349,427.7908,0.7115743
350,428.8536,0.7116636
351,429.8474,0.7117514
352,431.2717,0.7117731
353,432.2413,0.7117914
354,433.1337,0.7118351
355,434.0388,0.7117284
356,435.4249,0.7118051
357,436.2381,0.7117866
358,436.1592,0.7118418
359,437.4123,0.7118325
360,438.3176,0.7118019
361,439.1742,0.7118997
362,440.0011,0.7118318
363,440.9751,0.7118971
364,442.3366,0.7121082
365,443.4671,0.7121086
366,444.7172,0.7120846
367,445.4949,0.7121087
368,446.5378,0.7120797
369,447.4935,0.7120502
370,448.3763,0.7120179
371,449.4765,0.7119218
372,450.4188,0.7119741
373,451.3883,0.7119452
374,452.3657,0.7119564
375,453.2891,0.7118414
376,454.1776,0.711755
377,455.2743,0.7117527
378,456.4842,0.7117218
379,457.3122,0.7117137
380,458.5384,0.7117135
381,459.6636,0.7116142
382,461.0059,0.711827
383,461.9555,0.7118664
384,462.9527,0.7117725
385,463.9102,0.7118586
386,463.8677,0.7119044
387,464.7671,0.7119388
388,465.8716,0.7118666
389,467.2831,0.7118505
390,468.2558,0.7119244
391,469.1123,0.7119591
392,470.0615,0.7119136
393,470.9506,0.7119261
394,471.8574,0.711887
395,472.8186,0.7118005
396,473.7893,0.7118431
397,474.7219,0.7118591
398,475.6667,0.711838
399,476.5137,0.7118263
400,477.5748,0.7119532
