Iteration,Time,AUC
1,4.096249,0.7725818
2,7.255769,0.7815219
3,11.18293,0.7873514
4,15.22259,0.7917795
5,19.30415,0.7956361
6,22.2757,0.7983927
7,26.20803,0.802087
8,30.178,0.8042236
9,33.20628,0.8069015
10,36.99456,0.8085634
11,40.79895,0.8102225
12,44.8909,0.8119282
13,47.8689,0.8131865
14,51.76325,0.8145071
15,55.73694,0.8157018
16,59.54483,0.8167926
17,62.26946,0.8176379
18,66.05865,0.8184037
19,69.87788,0.8193709
20,73.52691,0.8202487
21,77.17825,0.8209242
22,79.97028,0.8217113
23,83.65827,0.8224686
24,87.45659,0.8231438
25,91.16801,0.8237889
26,93.75828,0.8244039
27,97.4814,0.8248947
28,101.3251,0.8253858
29,104.7261,0.8258175
30,107.337,0.8262617
31,111.1318,0.8266895
32,114.7237,0.8272238
33,118.4052,0.8276173
34,121.2602,0.8279804
35,125.0595,0.8284355
36,128.6558,0.8287825
37,131.2518,0.8291913
38,134.9329,0.8296329
39,138.5111,0.8299751
40,142.1758,0.8303476
41,144.9285,0.8306534
42,148.4117,0.8309242
43,152.1039,0.8312375
44,154.5459,0.8314817
45,157.9901,0.8318477
46,161.5942,0.8320953
47,165.1025,0.8323677
48,168.6034,0.8325898
49,170.6182,0.832805
50,173.677,0.8330068
51,177.2104,0.8332701
52,180.9565,0.8335544
53,184.3633,0.8337351
54,186.739,0.8339484
55,189.3805,0.8340964
56,192.5804,0.8342836
57,195.9058,0.8344131
58,197.8146,0.8346143
59,200.6579,0.8347538
60,204.3053,0.8350304
61,207.6699,0.8352114
62,210.1919,0.8352999
63,212.2616,0.8353998
64,215.5996,0.83555
65,218.3099,0.8356836
66,221.7468,0.835904
67,223.9387,0.8360463
68,225.9349,0.836098
69,229.1439,0.8362312
70,232.2781,0.8363626
71,233.7762,0.8364433
72,235.8447,0.8365051
73,238.6039,0.8366071
74,240.3771,0.8366211
75,241.6164,0.836651
76,243.4291,0.8366672
77,245.339,0.8366821
78,246.9662,0.8366799
79,248.5682,0.8366751
80,249.3134,0.8366894
81,250.8729,0.836691
82,252.8089,0.8367082
83,256.0221,0.8368395
84,256.925,0.836868
85,258.6954,0.8368954
86,260.6118,0.8369002
87,262.9235,0.8369483
88,264.4654,0.8369499
89,267.5876,0.8371171
90,269.4553,0.8372561
91,272.7201,0.8373668
92,274.5809,0.8373917
93,277.0047,0.8374823
94,277.6572,0.8374902
95,281.0251,0.8376522
96,284.0835,0.8377761
97,285.7769,0.8377713
98,287.6973,0.83779
99,288.3402,0.8377983
100,290.1333,0.8378083
101,291.9532,0.8378174
102,293.5263,0.83782
103,294.2794,0.8378195
104,296.4754,0.837885
105,299.4113,0.8380062
106,301.4392,0.8380466
107,304.5327,0.8382064
108,305.408,0.8382341
109,307.8006,0.8383029
110,310.0626,0.8383739
111,311.7502,0.8383725
112,312.6344,0.8383704
113,314.3151,0.8383709
114,317.7293,0.8385236
115,320.5498,0.8386083
116,322.5993,0.8387141
117,324.2639,0.8387285
118,325.9647,0.8387182
119,327.6558,0.8387144
120,329.4178,0.8387333
121,330.1851,0.8387411
122,331.8751,0.838752
123,333.4804,0.8387525
124,337.0156,0.8390312
125,337.8811,0.8390355
126,340.0208,0.8390435
127,341.8258,0.8390633
128,343.6149,0.8390669
129,345.1462,0.83914
130,347.5941,0.8392288
131,350.7361,0.8393918
132,354.2136,0.8395242
133,355.7517,0.8395844
134,357.4044,0.8395904
135,359.7603,0.8396299
136,361.5383,0.8396313
137,363.9518,0.8397378
138,367.3743,0.8399741
139,370.1834,0.8400718
140,371.0296,0.8400681
141,373.1801,0.8401159
142,374.8279,0.8401208
143,376.5798,0.8401148
144,378.2775,0.8401172
145,378.8628,0.8401176
146,382.2604,0.8403282
147,383.9513,0.8403448
148,387.4709,0.840474
149,388.5818,0.8405128
150,390.7922,0.8405698
151,393.9613,0.8406597
152,395.7823,0.840678
153,397.4687,0.840684
154,397.9836,0.8406836
155,399.6641,0.8406988
156,401.3185,0.8406959
157,404.3858,0.8407559
158,407.5033,0.8408833
159,409.15,0.8409323
160,411.791,0.8410045
161,413.9715,0.8410225
162,415.7793,0.8410293
163,418.0125,0.8411517
164,419.5787,0.8411602
165,421.0206,0.8411627
166,422.578,0.841164
167,424.2145,0.8411623
168,425.831,0.8411596
169,428.1547,0.8413002
170,429.9163,0.8413026
171,432.8828,0.8414069
172,434.6964,0.8414137
173,436.0645,0.8414675
174,438.9564,0.8415464
175,440.7401,0.8415553
176,442.2819,0.8415506
177,443.9717,0.8415543
178,445.3845,0.8416137
179,447.5231,0.8416352
180,449.3395,0.8416368
181,451.0099,0.841639
182,451.5771,0.8416336
183,453.8325,0.8416647
184,455.951,0.841694
185,457.725,0.8416941
186,458.3768,0.8416906
187,459.9654,0.8416894
188,461.6612,0.8416872
189,463.2942,0.841693
190,464.8881,0.8416936
191,465.4356,0.8416928
192,467.5597,0.841711
193,469.366,0.8417173
194,471.109,0.8417182
195,471.7127,0.8417128
196,473.2737,0.8417134
197,474.912,0.8417159
198,476.4993,0.8417204
199,478.0688,0.8417206
200,478.9418,0.8417178
201,480.4696,0.8417176
202,481.9805,0.8417176
203,483.5896,0.8417159
204,485.1459,0.8417059
205,486.6579,0.841753
206,488.8103,0.8417806
207,490.5147,0.8417827
208,492.2515,0.8417835
209,493.7624,0.8417814
210,494.4505,0.8417947
211,496.046,0.8417963
212,497.8778,0.841804
213,499.6142,0.8418126
214,501.3698,0.8418213
