Iteration,Time,AUC
1,5.849361,0.7778863
2,11.06613,0.7873199
3,16.87061,0.7923363
4,22.54545,0.7966016
5,27.31567,0.7999774
6,32.96711,0.8026737
7,37.7079,0.8054158
8,43.26561,0.8073517
9,48.05871,0.8094333
10,52.87296,0.8112754
11,58.4583,0.8129411
12,62.39824,0.8141738
13,67.26791,0.8151797
14,72.56277,0.8161835
15,76.39092,0.8171929
16,81.26819,0.8179591
17,85.14609,0.8189833
18,89.08936,0.8195275
19,92.4624,0.8200997
20,96.46993,0.8208307
21,101.5894,0.8215615
22,105.0479,0.8223073
23,108.3741,0.8228108
24,112.6221,0.8234631
25,116.2587,0.8239368
26,118.8778,0.8242555
27,122.6303,0.8246536
28,126.4997,0.8251782
29,129.4295,0.8255905
30,132.5705,0.8260105
31,135.3481,0.8261935
32,138.1815,0.8262992
33,142.2557,0.826731
34,146.2527,0.8272332
35,151.192,0.8279496
36,155.4424,0.8282814
37,158.5655,0.8285465
38,161.0346,0.8287883
39,164.0558,0.8289701
40,167.3929,0.8292512
41,171.4479,0.8295713
42,174.1489,0.8298126
43,177.7367,0.8300268
44,182.0809,0.8303746
45,185.672,0.8306246
46,187.7078,0.8307434
47,191.1948,0.830897
48,195.0507,0.8311046
49,199.9652,0.8313821
50,202.2076,0.8314284
51,204.6948,0.8314983
52,206.6361,0.8316718
53,210.5662,0.8319318
54,215.0718,0.8321919
55,218.8526,0.8324594
56,220.8661,0.8325711
57,223.1338,0.8326089
58,227.0053,0.8328519
59,230.7203,0.8330481
60,234.0542,0.8331699
61,236.2055,0.8333102
62,238.402,0.833362
63,242.0952,0.833643
64,246.1747,0.8338965
65,248.6756,0.8340047
66,253.893,0.834346
67,258.8677,0.8345961
68,263.8411,0.8348274
69,265.4666,0.8348677
70,268.0974,0.8349381
71,270.3243,0.8349754
72,272.8969,0.8350607
73,276.2674,0.835188
74,279.7852,0.8353102
75,283.6655,0.8355359
76,288.6899,0.835749
77,291.1544,0.8357838
78,294.5764,0.835872
79,297.289,0.8359372
80,299.0032,0.8359932
81,301.6365,0.836073
82,305.5299,0.8361909
83,310.2565,0.8363297
84,311.3089,0.8363531
85,314.8946,0.8364525
86,318.8507,0.8366099
87,322.6186,0.8367756
88,327.0142,0.8369562
89,331.4286,0.83711
90,335.4553,0.8372303
91,339.0216,0.8373705
92,342.7542,0.837473
93,345.0862,0.8374966
94,349.5891,0.8375887
95,351.5471,0.8376645
96,354.1205,0.8377054
97,358.5138,0.8378712
98,362.0888,0.8379727
99,365.5219,0.8380713
100,367.6789,0.8380864
101,370.1059,0.8381239
102,373.3655,0.8382127
103,377.1059,0.8383511
104,380.2691,0.8384438
105,381.6905,0.8384687
106,387.1299,0.8386552
107,391.6475,0.8387546
108,392.7928,0.8387606
109,395.0131,0.8387869
110,399.1056,0.8390085
111,402.4773,0.8390716
112,407.1179,0.8392973
113,410.4915,0.8394366
114,413.4969,0.8394808
115,416.6814,0.8395594
116,419.3387,0.8395844
117,422.8159,0.8396739
118,424.8888,0.8396826
119,426.4193,0.8397107
120,429.8456,0.8397596
121,433.1223,0.8398675
122,437.756,0.8400226
123,439.3302,0.8400594
124,441.8079,0.84008
125,444.1962,0.8401229
126,448.5549,0.8402385
127,450.1807,0.8402444
128,452.6869,0.8402579
129,456.6852,0.8403196
130,460.9146,0.8405083
131,464.6867,0.8405646
132,470.4188,0.8408958
