Iteration,Time,AUC
1,6.872946,0.7834984
2,13.24552,0.7927533
3,19.44158,0.7976153
4,25.62273,0.8013259
5,31.87961,0.8046268
6,38.24546,0.8072275
7,44.36841,0.8093837
8,50.38657,0.811519
9,56.26958,0.8135775
10,62.78577,0.8152953
11,69.25916,0.8167868
12,74.7112,0.8182378
13,79.50546,0.8192113
14,84.94221,0.8201433
15,89.30219,0.8208565
16,93.83328,0.8216999
17,98.76131,0.8225185
18,103.9843,0.8233538
19,109.7756,0.8242325
20,114.0816,0.8248647
21,118.1759,0.8253788
22,122.838,0.8260979
23,128.4049,0.8268306
24,133.5863,0.8272437
25,136.3625,0.8274689
26,141.3487,0.8280281
27,145.933,0.8282849
28,148.7786,0.8286303
29,154.325,0.829091
30,158.1151,0.8292879
31,162.9298,0.8298907
32,167.0485,0.8302098
33,170.3389,0.8303155
34,173.8365,0.8306245
35,178.1901,0.8309063
36,181.358,0.8310532
37,185.8097,0.8313549
38,190.2863,0.831661
39,194.4555,0.8318662
40,197.3957,0.8320138
41,201.3279,0.8321692
42,204.4237,0.8323692
43,208.4048,0.8325796
44,212.7639,0.8328773
45,216.4459,0.8329832
46,219.8388,0.8331785
47,223.3423,0.8334663
48,229.7662,0.8340052
49,232.8086,0.834122
50,236.4635,0.8342517
51,240.7987,0.8345833
52,243.9617,0.8346724
53,248.0973,0.8347425
54,253.0743,0.8349413
55,256.2695,0.8350164
56,258.8263,0.835138
57,264.7629,0.8355987
58,269.0151,0.8357765
59,271.8801,0.8358675
60,276.1924,0.836036
61,280.856,0.8363076
62,284.372,0.8364408
63,289.1684,0.8366367
64,291.2352,0.8366556
65,296.2753,0.8367978
66,298.9446,0.8368914
67,304.5256,0.8371619
68,308.5062,0.8372732
69,313.0365,0.8375162
70,316.7251,0.8375643
71,318.3802,0.8375806
72,322.7862,0.8376813
73,326.9912,0.8377937
74,330.0392,0.8378823
75,334.274,0.8380338
76,339.8999,0.83826
77,342.3884,0.8383293
78,346.3345,0.8383974
79,349.0875,0.8384438
80,353.8187,0.8385432
81,358.2497,0.838781
82,360.6277,0.8388371
83,362.9569,0.8388604
84,366.7984,0.8389015
85,371.0883,0.8390358
86,375.4516,0.8391691
87,379.1922,0.8392014
88,383.0421,0.8392874
89,386.7923,0.8393388
90,389.6259,0.8394269
91,393.2446,0.8395157
92,399.1498,0.8399354
93,402.2131,0.84002
94,406.0992,0.8400628
95,409.8031,0.8401459
96,415.0773,0.8403803
97,419.3341,0.840497
98,424.022,0.8405601
99,426.4753,0.8405915
100,429.5369,0.8406205
101,433.2538,0.8406921
102,437.6897,0.840811
103,441.394,0.8409485
104,445.7324,0.8411452
105,449.0134,0.8412593
106,453.6751,0.8414085
107,458.6976,0.8415252
108,462.5304,0.8416734
109,466.5223,0.8418105
110,470.7215,0.8418522
111,472.9853,0.8418859
112,477.2906,0.8419479
113,480.6985,0.842014
114,483.5859,0.8420436
115,488.2809,0.8422248
116,490.9343,0.8422746
117,494.1792,0.8422896
118,498.63,0.8423475
119,501.7005,0.8423571
120,503.7319,0.8424027
121,506.6874,0.8424166
122,509.379,0.8424478
123,513.4934,0.8425175
124,518.5066,0.8426627
125,522.4541,0.8426865
126,526.5867,0.8427462
127,530.146,0.8428404
128,534.8018,0.8429848
129,540.1961,0.8431252
130,544.7503,0.8432305
131,548.2923,0.8433117
132,552.8096,0.8433663
133,556.1525,0.8434355
134,560.4806,0.8435272
135,563.8784,0.843581
136,566.9207,0.8436215
137,571.787,0.8436676
138,574.2602,0.8436718
139,579.1907,0.8437914
140,584.6504,0.8438611
141,587.9987,0.8439255
142,592.0739,0.8439454
143,594.5416,0.8439557
144,598.9872,0.8440513
145,601.1343,0.8440624
146,604.0072,0.8440689
147,609.0993,0.8441597
148,612.0212,0.844159
149,614.0412,0.8441752
150,618.2444,0.8442093
151,622.8231,0.8443413
152,626.4036,0.844415
153,629.4897,0.8444458
154,632.73,0.8444519
155,636.7844,0.8445463
156,640.33,0.8445787
157,643.342,0.8445978
158,647.3504,0.8446501
159,651.6306,0.8447506
160,655.1925,0.8447576
161,657.1319,0.8447677
162,660.2263,0.8448122
163,662.4703,0.8448042
164,667.2773,0.8448872
165,670.2071,0.8449339
166,673.5599,0.8449636
167,677.5478,0.8450107
168,681.4655,0.8450607
169,685.26,0.8451171
170,687.1909,0.8451325
171,689.9756,0.8451455
172,692.8246,0.8451841
173,697.1817,0.845207
174,698.8388,0.8452112
175,703.1583,0.8452753
176,706.6488,0.845331
177,710.8268,0.8453504
178,713.1569,0.8453634
179,715.7833,0.84536
180,718.094,0.8453623
181,720.2267,0.8453638
182,722.5657,0.8453707
183,725.1794,0.8453713
184,726.943,0.8453708
185,729.467,0.8453704
186,731.5569,0.8453667
187,733.566,0.8453686
188,734.7735,0.8453695
189,735.9017,0.8453695
190,736.8648,0.8453695
191,737.9154,0.8453695
192,738.9342,0.8453695
193,740.0494,0.8453695
194,741.046,0.8453695
195,742.0973,0.8453695
196,743.2519,0.8453695
197,744.2407,0.8453695
198,745.2963,0.8453695
199,746.3263,0.8453695
200,747.3565,0.8453695
201,748.5003,0.8453695
202,749.5167,0.8453695
203,750.5229,0.8453695
204,751.5593,0.8453695
205,752.5497,0.8453695
206,753.644,0.8453695
207,754.6958,0.8453695
208,755.692,0.8453695
209,756.7923,0.8453695
210,757.9133,0.8453695
211,758.9864,0.8453695
212,760.0552,0.8453695
213,760.1733,0.8453695
214,761.1733,0.8453695
215,762.1799,0.8453695
216,763.2673,0.8453695
217,764.3415,0.8453695
218,765.4256,0.8453695
219,766.5935,0.8453695
220,767.693,0.8453695
221,768.7417,0.8453695
222,769.8352,0.8453695
223,770.8932,0.8453695
224,771.9694,0.8453695
225,773.0904,0.8453695
226,774.098,0.8453695
227,775.1504,0.8453695
228,776.2409,0.8453695
229,777.2473,0.8453695
230,778.2806,0.8453695
231,779.2569,0.8453695
232,780.2933,0.8453695
233,781.3452,0.8453695
234,782.5024,0.8453695
235,783.5618,0.8453695
236,784.7732,0.8453695
237,785.8833,0.8453695
238,786.999,0.8453695
239,788.0537,0.8453695
240,789.2174,0.8453695
241,790.286,0.8453695
242,791.3641,0.8453695
243,792.4822,0.8453695
244,793.5022,0.8453695
245,794.568,0.8453695
246,795.5524,0.8453695
247,796.7315,0.8453695
248,797.7386,0.8453695
