Iteration,Time,AUC
1,1.639036,0.6352334
2,2.711124,0.6663677
3,3.475495,0.6647828
4,4.303022,0.6652228
5,5.282504,0.6682223
6,6.171269,0.6681047
7,6.951275,0.6685026
8,7.74345,0.6684698
9,8.582502,0.6687225
10,9.380105,0.6694724
11,10.17448,0.6695401
12,10.0065,0.6705983
13,10.77706,0.6715583
14,11.60554,0.6727447
15,12.4336,0.6725944
16,13.20987,0.6741858
17,14.03679,0.673716
18,14.83678,0.6725936
19,15.65245,0.6735509
20,16.42804,0.673233
21,17.33179,0.6733272
22,18.08617,0.6739137
23,18.8511,0.6739936
24,19.84218,0.6757828
25,20.66076,0.6754824
26,21.5222,0.675535
27,22.26659,0.6752011
28,23.09552,0.6751046
29,23.86871,0.6752193
30,24.63932,0.6751604
31,25.44494,0.6755538
32,26.25281,0.6754013
33,27.09594,0.6749996
34,27.88778,0.6754582
35,28.69777,0.6755373
36,29.50974,0.6753925
37,30.30198,0.6753802
38,30.1342,0.6747639
39,31.06674,0.674017
40,31.91923,0.6743364
41,32.7477,0.6757181
42,33.53087,0.6756149
43,34.32216,0.6759158
44,35.11963,0.6759928
45,35.96963,0.6767143
46,36.85655,0.676608
47,37.6991,0.6773003
48,38.57463,0.6773754
49,39.44931,0.6773853
50,40.30744,0.6779804
51,41.12306,0.6769934
52,42.00243,0.6773946
53,42.83575,0.6771259
54,43.72465,0.6773318
55,44.63182,0.6773908
56,45.53221,0.6783361
57,46.34909,0.6783929
58,47.23473,0.6787882
59,47.20057,0.6801798
60,48.07493,0.6800765
61,48.96113,0.680093
62,49.86342,0.6808332
63,50.75725,0.68074
64,51.65627,0.680527
65,52.49669,0.681126
66,53.39708,0.6814833
67,54.37768,0.6815526
68,55.23895,0.6808469
69,56.15833,0.6808673
70,56.9829,0.6813767
71,57.91444,0.6797659
72,58.8215,0.6794566
73,59.80528,0.6794715
74,60.77279,0.6786285
75,61.59596,0.6786802
76,62.45283,0.6787699
77,63.33713,0.6788264
78,63.24804,0.6787922
79,64.12693,0.6805338
80,65.06368,0.6809866
81,65.90619,0.681205
82,66.87469,0.6844716
83,67.85601,0.6846297
84,68.78869,0.6842516
85,69.69451,0.6847316
86,70.54499,0.6842961
87,71.39483,0.6840011
88,72.32445,0.6844661
89,73.13426,0.6861842
90,74.00292,0.6860437
91,74.9141,0.6860271
92,75.84222,0.6855924
93,76.71678,0.6845617
94,77.68496,0.6843626
95,78.64559,0.6858964
96,79.51009,0.6879978
97,80.35028,0.6893236
98,81.2456,0.6890807
99,82.2039,0.6887149
100,83.11508,0.6888779
101,83.08795,0.6900167
102,84.01265,0.6918218
103,84.94519,0.6917712
104,85.92383,0.6914558
105,86.82988,0.6913585
106,87.7893,0.6912909
107,88.70193,0.6922161
108,89.62881,0.6925088
109,90.51522,0.6923242
110,91.39023,0.6933408
111,92.3443,0.6928268
112,93.32826,0.6932329
113,94.24015,0.6919869
114,95.1539,0.690696
115,96.10101,0.6904206
116,97.10627,0.6902239
117,98.06441,0.6920241
118,98.98097,0.6921573
119,99.90724,0.6916671
120,100.7889,0.6920565
121,101.6655,0.6915848
122,102.7187,0.6916005
123,103.6868,0.6911498
124,104.5925,0.6907571
125,104.5139,0.6905656
126,105.3859,0.6903573
127,106.3833,0.6916178
128,107.3518,0.6922344
129,108.2785,0.6916617
130,109.1586,0.6911139
131,110.1682,0.6909688
132,111.0699,0.6908861
133,111.961,0.6903802
134,112.8048,0.6904668
135,113.7342,0.6932401
136,114.8147,0.6934348
137,115.7004,0.693628
138,116.631,0.6934099
139,117.5933,0.6935746
140,118.4366,0.6928387
141,119.3738,0.6925965
142,120.1682,0.6923351
143,121.1051,0.6917566
144,121.9711,0.6918422
145,122.9552,0.6916051
146,122.8924,0.6911329
147,123.8875,0.6919974
148,124.7756,0.691581
149,125.56,0.6914633
150,126.4099,0.6913007
151,127.2954,0.6916205
152,128.1715,0.6917138
153,129.1185,0.6916747
154,130.0765,0.6918402
155,130.919,0.692182
156,131.8515,0.6916876
157,132.9249,0.6917004
158,133.7967,0.6913563
159,134.7361,0.6912825
160,135.593,0.6913108
161,136.5124,0.692738
162,137.2824,0.6926383
163,138.1561,0.6931314
164,139.0924,0.6930606
165,139.878,0.6932151
166,140.7303,0.6932547
167,141.6553,0.6934085
168,142.5601,0.6934719
169,142.4581,0.6934998
170,143.2649,0.6932279
171,144.2381,0.6929158
172,145.0918,0.6933707
173,145.9375,0.6933949
174,146.9706,0.6936045
175,147.88,0.6937405
176,148.731,0.6939054
177,149.6707,0.6940732
178,150.5108,0.695185
179,151.4132,0.6952255
180,152.2665,0.6960839
181,153.1134,0.6965875
182,153.8798,0.6966123
183,154.6717,0.6968181
184,155.5715,0.6966769
185,156.4304,0.6964746
186,157.3174,0.6963398
187,158.2111,0.6971266
188,159.0654,0.6968129
189,160.0482,0.6968978
190,161.0419,0.6969312
191,160.8434,0.6968588
192,161.6636,0.6974287
193,162.7116,0.6974658
194,163.5354,0.6972152
195,164.2671,0.6972115
196,165.0915,0.6976169
197,166.0734,0.6979317
198,166.9329,0.698271
199,167.7541,0.6982302
200,168.5754,0.6983253
201,169.3597,0.6983712
202,170.1354,0.698441
203,170.9661,0.6990091
204,171.8455,0.6987605
205,172.6768,0.6986691
206,173.5621,0.6992722
207,174.3185,0.6993996
208,175.1944,0.6995347
209,175.9856,0.6995578
210,176.7517,0.6996799
211,177.6104,0.6999068
212,178.3711,0.6999692
213,179.1967,0.7003405
214,180.0108,0.7001128
215,180.8596,0.7001618
216,181.688,0.6998188
217,182.4865,0.700371
218,183.3291,0.7004388
219,184.1791,0.7007769
220,184.0738,0.7009023
221,184.9219,0.7009752
222,185.8048,0.7011577
223,186.6369,0.7011928
224,187.495,0.7010514
225,188.3695,0.7013438
226,189.1808,0.7016008
227,190.012,0.701537
228,190.9439,0.7015316
