Iteration,Time,AUC
1,1.293661,0.6493144
2,2.082456,0.6535323
3,2.53438,0.6533397
4,3.046207,0.6542045
5,3.502535,0.6546736
6,3.078138,0.6566486
7,3.591196,0.655113
8,4.063027,0.6553418
9,4.599369,0.6557401
10,5.105578,0.667053
11,5.661802,0.6700424
12,6.184928,0.6714006
13,6.754919,0.6714521
14,7.28243,0.6750735
15,7.769953,0.6749831
16,8.246216,0.6734189
17,8.79621,0.6737222
18,9.309383,0.6737486
19,8.871248,0.6711745
20,9.327426,0.6733534
21,9.879361,0.6734419
22,10.37565,0.6737832
23,10.87308,0.6739479
24,11.36499,0.6741597
25,11.93939,0.6750429
26,12.44244,0.6749451
27,12.94992,0.6748156
28,13.42184,0.6754247
29,14.03315,0.6770096
30,14.56055,0.6770228
31,14.06813,0.6767662
32,14.5612,0.6766977
33,15.10868,0.6776527
34,15.83995,0.677769
35,16.34311,0.6774684
36,16.84056,0.6784379
37,17.37809,0.6808467
38,17.98246,0.6809084
39,18.52119,0.6809974
40,19.1425,0.681261
41,19.70124,0.6822745
42,19.32997,0.6827388
43,19.85998,0.6824818
44,20.3887,0.682015
45,20.94309,0.6820746
46,21.60996,0.6816439
47,22.12437,0.6823926
48,22.69993,0.6823155
49,23.34434,0.6821297
50,23.95868,0.6820498
51,24.53184,0.6826513
52,25.14431,0.6821486
53,25.73559,0.6824015
54,25.3468,0.681712
55,25.90683,0.6820378
56,26.45682,0.6829576
57,27.05246,0.6825602
58,27.69252,0.6829015
59,28.34806,0.6827547
60,28.87807,0.682942
61,29.53253,0.686125
62,30.15366,0.6860209
63,30.73809,0.6867902
64,31.31371,0.6901817
65,30.88808,0.6907598
66,31.43368,0.6924972
67,32.13936,0.6907403
68,32.78502,0.6910283
69,33.54995,0.691365
70,34.2068,0.6910241
71,34.80243,0.6911097
72,35.35807,0.6919761
73,35.98377,0.6924688
74,35.66183,0.6941412
75,36.35865,0.6939633
76,37,0.6938312
77,37.57683,0.6943337
78,38.22371,0.6950988
79,38.86494,0.6953525
80,39.4418,0.6943199
81,40.04996,0.694147
82,40.6412,0.6945013
83,41.26679,0.6955307
84,41.99744,0.6950003
85,42.5944,0.6944503
86,43.25242,0.6943207
87,42.98931,0.6951385
88,43.60621,0.6952413
89,44.27061,0.6966349
90,45.03682,0.6962548
91,45.71494,0.6969379
92,46.32746,0.6974296
93,46.95559,0.6977171
94,47.6275,0.6973157
95,48.22307,0.6971927
96,48.95246,0.6982471
97,49.61055,0.6982933
98,49.29433,0.6987786
99,50.04809,0.699362
100,50.64498,0.700681
101,51.32993,0.7002466
102,52.06187,0.700351
103,52.90809,0.7000301
104,53.65743,0.701128
105,54.32997,0.7011705
106,55.09494,0.7012005
107,54.87683,0.7018438
108,55.56059,0.7019418
109,56.25304,0.7019544
110,56.84557,0.7019304
111,57.67178,0.7018676
112,58.46684,0.7021342
113,59.18496,0.7029771
114,59.8331,0.7032553
115,60.57933,0.7039757
116,60.20625,0.7036531
117,60.87995,0.7037396
118,61.53247,0.7039663
119,62.37124,0.7038936
120,63.1218,0.704101
121,63.83994,0.7040992
122,64.50246,0.7037078
123,65.2818,0.7033665
124,65.93681,0.7029714
