Iteration,Time,AUC
1,0.9979949,0.583015
2,1.763627,0.5830259
3,2.229541,0.5839188
4,2.759551,0.583917
5,3.254813,0.5839228
6,3.759191,0.5847857
7,3.337809,0.5847906
8,3.806566,0.5847938
9,4.327194,0.5862543
10,4.862825,0.5862541
11,5.420337,0.5862579
12,5.914727,0.5862585
13,6.414636,0.5862681
14,7.052773,0.5890252
15,7.574665,0.5862677
16,8.053426,0.5862677
17,8.582888,0.5862691
18,9.067278,0.586268
19,9.574533,0.5862704
20,10.15268,0.6405643
21,10.71268,0.6405292
22,11.26267,0.6405425
23,11.89472,0.6411748
24,12.60317,0.6411759
25,13.25814,0.6405324
26,13.73915,0.6405321
27,14.37292,0.6426799
28,14.95618,0.6426804
29,15.54993,0.6426804
30,16.16917,0.6435731
31,16.77647,0.6533997
32,17.45834,0.6542909
33,18.08075,0.6541163
34,18.82933,0.6545172
35,19.50431,0.6544239
36,20.14156,0.6544364
37,20.78531,0.6544256
38,21.36028,0.6544254
39,22.05309,0.6535358
40,22.72809,0.6544259
41,23.42603,0.6544252
42,24.11226,0.6545939
43,24.7503,0.6544252
44,25.39529,0.6544256
45,25.07951,0.6544251
46,25.90295,0.654391
47,26.63896,0.6543801
48,27.27396,0.6543799
49,27.96317,0.6542119
50,28.58922,0.6543804
51,29.33672,0.6543804
52,30.11158,0.6543804
53,30.77908,0.6543764
54,31.48533,0.6543766
55,32.21921,0.6543341
56,32.95022,0.6537936
57,33.68897,0.6545974
58,34.3814,0.6546418
59,35.09889,0.6544034
60,35.73952,0.6546417
61,36.41015,0.6546405
62,37.19453,0.655251
63,37.92412,0.6557059
64,38.61639,0.6549807
65,39.3603,0.6559799
66,40.03385,0.6559807
67,40.73334,0.6562832
68,41.42085,0.6562855
69,42.11456,0.6562849
70,42.87455,0.6562397
71,43.53955,0.6562154
72,44.21148,0.6563622
73,44.86342,0.6562165
74,45.50843,0.6562181
75,46.16384,0.6562409
76,46.84581,0.6552308
77,47.47079,0.6562336
78,48.23517,0.6562287
79,48.90017,0.6562284
80,49.50755,0.6562295
81,50.1938,0.6562446
82,50.85756,0.6562452
83,51.53017,0.6562464
84,51.29455,0.6562427
85,51.99399,0.6560937
86,52.66643,0.6562408
87,53.32143,0.656388
88,53.96708,0.6562412
89,54.68785,0.6562623
90,55.39533,0.6564001
91,56.04794,0.6562848
92,56.75781,0.6565453
93,57.40281,0.6562854
94,58.13157,0.6561269
95,58.81873,0.6562839
96,59.55625,0.6549297
97,60.1911,0.6559848
98,60.91548,0.6559847
99,61.68547,0.6562445
100,62.30666,0.6559895
101,63.04064,0.6558418
102,63.74252,0.6559825
103,64.40106,0.6570292
104,65.22026,0.660683
105,66.01311,0.6617361
106,66.73254,0.6621353
107,67.41078,0.6617366
108,68.09824,0.661748
109,68.82217,0.6617391
110,69.55038,0.662285
111,70.31913,0.6617257
112,71.06227,0.6636613
113,71.73592,0.6636207
114,72.4378,0.6635215
115,73.24885,0.6637679
116,74.01885,0.6638072
117,73.83573,0.6634171
118,74.54556,0.6634688
119,75.29628,0.6636832
120,76.0394,0.6635037
121,76.7405,0.6636264
122,77.42906,0.6630931
123,78.25593,0.6637891
124,79.08113,0.6634917
125,79.90569,0.6630388
126,80.80308,0.66962
127,81.67081,0.6698824
128,82.54894,0.6697926
129,83.29484,0.6703638
130,84.13046,0.6695997
131,84.92172,0.6700221
132,85.76987,0.6747968
133,86.67047,0.6745915
134,87.4519,0.6752613
135,88.26752,0.6746399
136,89.10003,0.6762106
137,89.83123,0.6769474
138,90.57725,0.6763235
139,91.34164,0.6753564
140,92.13697,0.67569
141,92.95735,0.6768099
142,93.79663,0.6769462
143,94.59114,0.6770113
144,95.54611,0.6770006
145,96.34383,0.6763004
146,97.1718,0.678157
147,98.15494,0.6782307
148,98.94618,0.6781461
149,99.79431,0.6787799
150,100.8231,0.6789129
151,101.795,0.6793007
152,101.6904,0.6794126
153,102.5285,0.6798209
154,103.3554,0.6790865
155,104.1699,0.6791656
156,105.0516,0.6806358
157,106.026,0.6814128
158,106.9697,0.6814292
159,107.8715,0.6812275
160,108.7789,0.6826903
161,109.6831,0.6871519
162,110.6494,0.6868931
163,111.5834,0.6866145
164,112.5684,0.6873458
165,113.527,0.6866281
166,114.4339,0.6869649
167,115.3967,0.6866809
168,116.3949,0.6866129
169,117.4133,0.6866391
170,118.4476,0.6882013
171,119.4464,0.6886263
172,120.3358,0.6876818
173,121.292,0.6883032
174,122.296,0.6883428
175,123.2791,0.6886737
176,124.3356,0.6888425
177,125.3909,0.6888467
178,126.3624,0.6887206
179,127.2918,0.6888304
180,128.2768,0.6887236
181,128.2879,0.6886728
182,129.3285,0.6890821
183,130.279,0.6888274
184,131.184,0.6891589
185,132.2941,0.6892404
186,133.3165,0.6897221
187,134.2941,0.6894672
188,135.3172,0.6897329
189,136.2647,0.6895069
190,137.2851,0.6898116
191,138.2058,0.6898022
192,139.1418,0.6900969
193,140.1742,0.6900589
194,141.1118,0.6898712
195,142.0855,0.6898503
196,143.103,0.6902462
197,144.1017,0.6904721
198,145.0861,0.690555
199,146.1461,0.6904796
200,147.0165,0.6903452
201,148.1567,0.6905481
202,149.3135,0.6906735
203,150.3803,0.6905927
204,151.514,0.6908414
205,152.5146,0.6911361
206,153.529,0.6945034
207,154.497,0.6952884
208,155.622,0.6967925
209,155.6584,0.6970378
210,156.7941,0.6968489
211,157.8051,0.697433
212,158.9598,0.6974003
213,159.9198,0.6968747
214,160.9666,0.697616
215,162.0078,0.697582
216,163.2275,0.6976696
217,164.2394,0.6981912
218,165.2049,0.6987903
219,166.4192,0.6984523
220,167.4528,0.6989395
221,168.6387,0.6989169
222,169.7769,0.6992034
