Iteration,Time,AUC
1,7.459895,0.7778863
2,16.26126,0.7873201
3,24.57076,0.7923361
4,33.15577,0.7966017
5,40.33381,0.7999774
6,48.46391,0.8026737
7,56.68525,0.8054157
8,65.08213,0.8073517
9,72.39022,0.8094333
10,79.37834,0.8112755
11,87.1816,0.8129411
12,94.30679,0.8141738
13,101.1359,0.8151797
14,108.4969,0.8161835
15,114.4242,0.8171929
16,121.12,0.8179591
17,128.2029,0.8189833
18,133.3968,0.8195275
19,138.1579,0.8200997
20,144.0531,0.8208307
21,150.4518,0.8215615
22,156.7722,0.8223073
23,161.3065,0.8228108
24,167.2499,0.8234631
25,172.3564,0.8239368
26,177.2716,0.8242555
27,182.2389,0.8246536
28,186.4449,0.8251782
29,190.4829,0.8255905
30,196.1767,0.8260105
31,200.0228,0.8261935
32,203.7317,0.8262992
33,209.234,0.826731
34,216.2988,0.8272332
35,222.4785,0.8279496
36,228.1841,0.8282814
37,232.3684,0.8285465
38,237.1722,0.8287883
39,240.2024,0.8289701
40,244.6553,0.8292512
41,250.3666,0.8295713
42,254.9325,0.8298126
43,259.6918,0.8300268
44,265.9844,0.8303746
45,271.0299,0.8306246
46,274.8021,0.8307434
47,278.4785,0.830897
48,283.8641,0.8311046
49,290.3036,0.8313821
50,293.2307,0.8314284
51,296.2369,0.8314983
52,300.3132,0.8316718
53,305.7356,0.8319318
54,311.9803,0.8321919
55,317.104,0.8324594
56,320.1603,0.8325711
57,323.1811,0.8326089
58,328.4636,0.8328519
59,333.6389,0.8330481
60,338.1734,0.8331699
61,342.253,0.8333102
62,344.9969,0.833362
63,350.083,0.833643
64,355.848,0.8338965
65,360.4108,0.8340047
66,366.8994,0.834346
67,373.5875,0.8345961
68,380.5121,0.8348274
69,383.7585,0.8348677
70,386.8938,0.8349381
71,389.8422,0.8349754
72,393.2128,0.8350607
73,397.6732,0.835188
74,402.1669,0.8353102
75,407.9031,0.8355359
76,414.5891,0.835749
77,417.7018,0.8357838
78,422.1656,0.835872
79,425.6681,0.8359372
80,428.9602,0.8359932
81,432.283,0.836073
82,437.5226,0.8361909
83,443.9162,0.8363297
84,445.7758,0.8363531
85,450.3098,0.8364525
86,455.5547,0.8366099
87,462.0246,0.8367756
88,468.2057,0.8369562
89,474.0567,0.83711
90,479.3582,0.8372303
91,485.6512,0.8373705
92,489.4435,0.837473
93,492.4346,0.8374966
94,498.4678,0.8375887
95,502.2571,0.8376645
96,505.6651,0.8377054
97,511.7102,0.8378712
98,516.4465,0.8379727
99,522.3453,0.8380713
100,525.1233,0.8380864
101,527.4121,0.8381239
102,531.7376,0.8382127
103,536.674,0.8383511
104,540.9167,0.8384438
105,544.1151,0.8384687
106,551.3091,0.8386552
107,557.1855,0.8387546
108,558.7775,0.8387606
109,561.6577,0.8387869
110,566.9401,0.8390085
111,571.1703,0.8390716
112,577.3255,0.8392973
113,583.4468,0.8394366
114,587.312,0.8394808
115,591.7879,0.8395594
116,594.1141,0.8395844
117,598.4912,0.8396739
118,600.9837,0.8396826
119,604.0281,0.8397107
120,608.302,0.8397596
121,612.7939,0.8398675
122,618.9618,0.8400226
123,622.3647,0.8400594
124,625.6068,0.84008
125,628.6899,0.8401229
126,633.2638,0.8402385
127,635.5252,0.8402444
128,638.7033,0.8402579
129,644.2744,0.8403196
130,651.4661,0.8405083
131,656.6312,0.8405646
132,664.303,0.8408958
133,669.0241,0.8410117
134,675.4715,0.8411456
135,681.1042,0.8412354
136,686.3949,0.8413505
137,691.3013,0.8414115
138,696.9867,0.841482
139,700.5488,0.8415244
140,704.8025,0.8416865
141,711.1893,0.8418653
142,716.7814,0.8419999
143,722.0703,0.842092
144,726.4191,0.8421733
145,730.7969,0.8422027
146,734.4555,0.8422316
147,737.3506,0.8422428
148,741.4965,0.8423041
149,746.6689,0.8424167
150,751.2518,0.8424855
151,756.6795,0.8425781
152,761.2438,0.8426114
153,763.8286,0.8426238
154,766.87,0.842657
155,773.683,0.8427831
156,778.1051,0.8428568
157,782.078,0.8428948
158,785.4791,0.8429211
159,789.7278,0.8429668
160,793.6512,0.8430111
161,798.0757,0.8430581
162,801.6067,0.843073
163,807.1767,0.843134
164,811.378,0.8431664
165,815.058,0.8432129
166,817.854,0.8432274
167,821.2391,0.8432473
168,833.5146,0.8433697
169,836.4269,0.8433799
170,841.706,0.8435029
171,845.4713,0.8435567
172,847.8014,0.8435641
173,852.8957,0.8436247
174,855.4801,0.8436457
175,858.9391,0.8437023
176,861.9897,0.8437048
177,865.2773,0.8437193
178,868.862,0.8437927
179,872.2461,0.8438135
180,876.0577,0.8438596
181,880.1058,0.8439116
182,886.3345,0.8439958
183,891.3693,0.8441017
184,894.5473,0.84412
185,899.4146,0.8441742
186,902.4717,0.8441911
187,905.3851,0.844214
188,908.8582,0.8442419
189,912.9297,0.8442995
190,914.6267,0.8443194
191,919.6436,0.8443691
192,922.8559,0.8444059
193,926.6652,0.8444256
194,929.2316,0.844431
195,931.7652,0.8444346
196,936.1686,0.8444905
197,939.1809,0.8445072
198,941.6158,0.8445079
199,943.8507,0.8445076
200,947.0437,0.8445118
201,948.185,0.8445086
202,951.6171,0.8445196
203,953.9705,0.8445258
204,956.4209,0.8445316
205,958.6527,0.8445386
206,961.155,0.8445403
207,962.7281,0.8445402
208,964.1845,0.8445402
209,965.6018,0.8445402
210,967.0058,0.8445402
211,968.3693,0.8445402
212,969.7392,0.8445402
213,971.2323,0.8445402
214,972.5982,0.8445402
215,973.937,0.8445402
216,975.3742,0.8445402
217,975.7348,0.8445402
218,977.2082,0.8445402
219,978.5832,0.8445402
220,980.0584,0.8445402
221,981.6216,0.8445402
222,983.1087,0.8445402
223,984.4857,0.8445402
224,985.9051,0.8445402
225,987.3928,0.8445402
226,988.7213,0.8445402
227,990.0695,0.8445402
228,991.507,0.8445402
229,992.9903,0.8445402
230,994.51,0.8445402
231,995.9619,0.8445402
232,997.3837,0.8445402
233,998.8719,0.8445402
234,1000.288,0.8445402
235,1001.754,0.8445402
236,1003.156,0.8445402
237,1004.673,0.8445402
238,1006.212,0.8445402
239,1007.613,0.8445402
240,1009.079,0.8445402
241,1010.436,0.8445402
242,1011.823,0.8445402
243,1013.222,0.8445402
244,1014.558,0.8445402
245,1015.972,0.8445402
246,1017.384,0.8445402
247,1018.755,0.8445402
248,1020.294,0.8445402
249,1021.723,0.8445402
250,1023.292,0.8445402
251,1024.949,0.8445402
252,1026.426,0.8445402
253,1027.922,0.8445402
254,1029.416,0.8445402
255,1030.783,0.8445402
256,1031.11,0.8445402
257,1032.458,0.8445402
258,1033.845,0.8445402
259,1035.375,0.8445402
260,1036.861,0.8445402
261,1038.276,0.8445402
262,1039.83,0.8445402
263,1041.275,0.8445402
264,1042.727,0.8445402
265,1044.15,0.8445402
266,1045.477,0.8445402
267,1046.961,0.8445402
268,1048.461,0.8445402
269,1049.97,0.8445402
270,1051.351,0.8445402
271,1052.772,0.8445402
272,1054.306,0.8445402
273,1055.689,0.8445402
274,1057.053,0.8445402
275,1058.439,0.8445402
276,1059.798,0.8445402
277,1061.237,0.8445402
278,1062.591,0.8445402
279,1063.946,0.8445402
280,1065.501,0.8445402
281,1066.879,0.8445402
282,1068.304,0.8445402
283,1069.718,0.8445402
284,1071.251,0.8445402
285,1072.758,0.8445402
286,1074.181,0.8445402
287,1075.689,0.8445402
288,1076.215,0.8445402
289,1077.619,0.8445402
290,1078.969,0.8445402
291,1080.387,0.8445402
292,1081.994,0.8445402
293,1083.418,0.8445402
294,1084.879,0.8445402
295,1086.237,0.8445402
296,1087.648,0.8445402
297,1089.062,0.8445402
298,1090.5,0.8445402
299,1091.956,0.8445402
300,1093.346,0.8445402
301,1094.748,0.8445402
302,1096.15,0.8445402
303,1097.613,0.8445402
304,1099.188,0.8445402
305,1100.667,0.8445402
306,1102.103,0.8445402
307,1103.528,0.8445402
308,1104.864,0.8445402
309,1106.339,0.8445402
310,1107.697,0.8445402
311,1109.209,0.8445402
312,1110.675,0.8445402
313,1112.091,0.8445402
314,1113.544,0.8445402
315,1114.969,0.8445402
316,1116.316,0.8445402
317,1117.738,0.8445402
318,1119.199,0.8445402
319,1120.659,0.8445402
320,1121.082,0.8445402
321,1122.548,0.8445402
322,1124.004,0.8445402
323,1125.482,0.8445402
324,1126.884,0.8445402
325,1128.261,0.8445402
326,1129.802,0.8445402
327,1131.231,0.8445402
328,1132.67,0.8445402
329,1134.071,0.8445402
330,1135.428,0.8445402
331,1136.822,0.8445402
332,1138.273,0.8445402
333,1139.751,0.8445402
334,1141.21,0.8445402
335,1142.673,0.8445402
336,1144.023,0.8445402
337,1145.408,0.8445402
338,1146.862,0.8445402
339,1148.403,0.8445402
340,1149.768,0.8445402
341,1151.127,0.8445402
342,1152.548,0.8445402
343,1153.88,0.8445402
344,1155.311,0.8445402
345,1156.713,0.8445402
346,1158.103,0.8445402
347,1159.553,0.8445402
348,1160.938,0.8445402
349,1161.42,0.8445402
350,1162.849,0.8445402
351,1164.178,0.8445402
352,1165.581,0.8445402
353,1167.047,0.8445402
354,1168.515,0.8445402
355,1169.999,0.8445402
356,1171.534,0.8445402
357,1173.126,0.8445402
358,1174.531,0.8445402
359,1176.05,0.8445402
360,1177.487,0.8445402
361,1178.966,0.8445402
362,1180.407,0.8445402
363,1182.019,0.8445402
364,1183.36,0.8445402
365,1184.819,0.8445402
366,1186.332,0.8445402
367,1187.802,0.8445402
368,1189.271,0.8445402
369,1190.708,0.8445402
370,1192.195,0.8445402
371,1193.602,0.8445402
372,1195.037,0.8445402
373,1196.642,0.8445402
374,1198.091,0.8445402
375,1199.446,0.8445402
376,1201.256,0.8445402
377,1202.673,0.8445402
378,1204.127,0.8445402
379,1205.653,0.8445402
380,1207.137,0.8445402
381,1208.49,0.8445402
382,1209.939,0.8445402
383,1210.305,0.8445402
384,1211.846,0.8445402
385,1213.17,0.8445402
386,1214.647,0.8445402
387,1216.07,0.8445402
388,1217.582,0.8445402
389,1219.093,0.8445402
390,1220.512,0.8445402
391,1221.95,0.8445402
392,1223.384,0.8445402
393,1224.89,0.8445402
394,1226.317,0.8445402
395,1227.77,0.8445402
396,1229.16,0.8445402
397,1230.649,0.8445402
398,1232.093,0.8445402
399,1233.476,0.8445402
400,1234.972,0.8445402
401,1236.322,0.8445402
402,1237.783,0.8445402
403,1239.325,0.8445402
404,1240.692,0.8445402
405,1242.142,0.8445402
406,1243.576,0.8445402
407,1245.057,0.8445402
408,1246.438,0.8445402
409,1247.883,0.8445402
410,1249.446,0.8445402
411,1250.801,0.8445402
412,1252.277,0.8445402
413,1253.824,0.8445402
414,1255.406,0.8445402
415,1256.844,0.8445402
416,1258.225,0.8445402
417,1259.712,0.8445402
418,1261.053,0.8445402
419,1261.505,0.8445402
420,1262.839,0.8445402
421,1264.169,0.8445402
422,1265.552,0.8445402
423,1266.902,0.8445402
424,1268.498,0.8445402
425,1270.003,0.8445402
426,1271.442,0.8445402
427,1272.837,0.8445402
428,1274.176,0.8445402
429,1275.633,0.8445402
430,1277.016,0.8445402
431,1278.373,0.8445402
432,1279.922,0.8445402
433,1281.283,0.8445402
434,1282.633,0.8445402
435,1284.128,0.8445402
436,1285.536,0.8445402
437,1286.97,0.8445402
438,1288.445,0.8445402
439,1289.975,0.8445402
440,1291.366,0.8445402
441,1292.831,0.8445402
442,1294.291,0.8445402
443,1295.709,0.8445402
444,1297.129,0.8445402
445,1298.57,0.8445402
446,1299.996,0.8445402
447,1301.476,0.8445402
448,1302.878,0.8445402
449,1304.446,0.8445402
450,1305.895,0.8445402
451,1307.415,0.8445402
452,1308.833,0.8445402
453,1309.42,0.8445402
454,1310.872,0.8445402
455,1312.273,0.8445402
456,1313.716,0.8445402
457,1315.215,0.8445402
458,1316.761,0.8445402
459,1318.235,0.8445402
460,1319.767,0.8445402
461,1321.314,0.8445402
462,1322.81,0.8445402
463,1324.204,0.8445402
464,1325.67,0.8445402
465,1327.072,0.8445402
466,1328.444,0.8445402
467,1329.899,0.8445402
468,1331.355,0.8445402
469,1332.859,0.8445402
470,1334.259,0.8445402
471,1335.739,0.8445402
472,1337.333,0.8445402
473,1338.819,0.8445402
474,1340.262,0.8445402
475,1341.67,0.8445402
476,1343.154,0.8445402
477,1344.547,0.8445402
478,1346.043,0.8445402
479,1347.485,0.8445402
480,1348.854,0.8445402
481,1350.41,0.8445402
482,1351.812,0.8445402
483,1353.363,0.8445402
484,1354.878,0.8445402
485,1355.344,0.8445402
486,1356.772,0.8445402
487,1358.271,0.8445402
488,1359.713,0.8445402
489,1361.384,0.8445402
490,1362.849,0.8445402
491,1364.209,0.8445402
492,1365.557,0.8445402
493,1367.229,0.8445402
494,1368.638,0.8445402
495,1369.977,0.8445402
496,1371.367,0.8445402
497,1372.773,0.8445402
498,1374.22,0.8445402
499,1375.805,0.8445402
500,1377.356,0.8445402
