Iteration,Time,AUC
1,1.058069,0.6389703
2,1.931397,0.6628184
3,2.493875,0.6665948
4,3.101998,0.6667074
5,3.692931,0.6662187
6,4.29541,0.6668309
7,4.900104,0.6668399
8,5.492595,0.6670902
9,6.06237,0.6671515
10,6.64362,0.6674017
11,7.248242,0.6671398
12,7.82512,0.6675261
13,8.373952,0.6688431
14,8.932581,0.6686943
15,9.540777,0.6694619
16,10.16185,0.669052
17,10.7887,0.668997
18,11.41436,0.6696636
19,12.03811,0.6705761
20,12.67386,0.6704965
21,13.27935,0.6705773
22,13.90748,0.672284
23,14.46535,0.6721424
24,14.07784,0.6717773
25,14.74386,0.671335
26,15.49384,0.6713924
27,16.1354,0.6717715
28,16.67976,0.6725078
29,17.28351,0.6727499
30,17.918,0.6728609
31,18.53049,0.6744324
32,19.143,0.6739485
33,19.8101,0.6735734
34,20.40386,0.6750253
35,21.10327,0.6754349
36,21.73138,0.6755754
37,22.33691,0.6754796
38,22.93804,0.6753329
39,23.53616,0.677334
40,24.12619,0.6771156
41,24.72587,0.676972
42,25.34962,0.6768615
43,26.05024,0.6777674
44,26.674,0.6772408
45,27.33461,0.6769614
46,27.98963,0.6771657
47,28.62464,0.6780183
48,29.33643,0.6778608
49,30.00581,0.6776153
50,30.7502,0.6781669
51,31.41749,0.680469
52,32.08875,0.6800425
53,32.71375,0.6798497
54,33.38515,0.6798751
55,34.0614,0.6796877
56,33.76203,0.6798285
57,34.3714,0.679953
58,35.03202,0.6801778
59,35.73393,0.6801849
60,36.42015,0.679526
61,37.05539,0.679901
62,37.69599,0.6798606
63,38.43911,0.6822753
64,39.15439,0.6831077
65,39.86685,0.6836082
66,40.6356,0.6829449
67,41.34381,0.6835745
68,42.09326,0.6831263
69,42.82513,0.6837805
70,43.5443,0.6833641
71,44.25815,0.6833236
72,44.95002,0.6831566
73,45.64274,0.6835803
74,46.34222,0.6884124
75,47.1891,0.6882643
76,47.88738,0.6893397
77,48.5911,0.6903036
78,49.46166,0.6920862
79,50.13351,0.6921194
80,50.84909,0.6919808
81,51.54722,0.6925202
82,52.29598,0.6928123
83,53.00053,0.6923192
84,53.70972,0.6939252
85,54.59224,0.6940497
86,55.27039,0.6940023
87,55.98528,0.6943229
88,56.70591,0.6957236
89,57.40906,0.6957799
90,58.16414,0.6954195
91,57.96489,0.6950961
92,58.71364,0.6948717
93,59.56778,0.6945505
94,60.33436,0.695076
95,61.19867,0.6964911
96,62.05733,0.6980171
97,62.85295,0.6978638
98,63.66494,0.6980749
99,64.49129,0.6982614
100,65.379,0.6992367
101,66.15337,0.699144
102,67.046,0.7004316
103,67.87934,0.7001848
104,68.59981,0.700545
105,69.41544,0.7014027
106,70.24912,0.7015485
107,71.09799,0.7033153
108,71.90575,0.7035529
109,72.72699,0.7026805
110,73.53934,0.7034427
111,74.36808,0.7030233
112,75.22307,0.7026634
113,76.08879,0.703026
114,76.76066,0.7033502
115,77.5371,0.7032202
116,78.38156,0.7032012
117,78.28216,0.7027907
118,79.1669,0.7030132
119,79.87438,0.7031486
