Iteration,Time,AUC
1,4.374251,0.6699584
2,5.308871,0.6702386
3,6.025649,0.6702226
4,6.812882,0.6684513
5,7.51998,0.6684542
6,8.313355,0.6684533
7,9.054996,0.6684547
8,9.722775,0.6685558
9,10.45035,0.6684541
10,11.22144,0.665248
11,11.93735,0.6648339
12,12.56928,0.6666418
13,13.35058,0.667184
14,14.11063,0.6666928
15,14.86499,0.6685325
16,15.6281,0.6685431
17,16.29715,0.6682516
18,17.02293,0.6690236
19,17.94671,0.6689468
20,18.60137,0.6687581
21,19.40035,0.6691489
22,20.16365,0.6688888
23,20.9293,0.6688732
24,21.61502,0.6688238
25,22.37881,0.6688583
26,23.15492,0.6715889
27,23.95055,0.6717122
28,24.70932,0.6718036
29,25.55182,0.6719317
30,26.19243,0.6718546
31,26.9826,0.6719387
32,27.80592,0.6719081
33,28.63422,0.6719405
34,29.38017,0.6722906
35,30.22084,0.6718002
36,31.01022,0.6724503
37,31.77019,0.6725542
38,32.46395,0.6723066
39,33.26146,0.67232
40,34.04144,0.6722457
41,34.82474,0.6723428
42,35.60176,0.6729817
43,35.40916,0.672789
44,36.23602,0.6787937
45,37.1268,0.6789374
46,37.90401,0.6791368
47,38.66839,0.6790129
48,39.43839,0.6791067
49,40.27417,0.6791629
50,41.09856,0.6794994
51,41.98515,0.6808042
52,42.87556,0.6807289
53,43.708,0.6806292
54,44.54572,0.6810679
55,45.37779,0.685787
56,46.21291,0.6859437
57,47.05541,0.6862426
58,48.02603,0.6869586
59,48.81741,0.6871713
60,49.7902,0.687127
61,50.66361,0.6870509
62,51.49611,0.6871997
63,52.32173,0.6874044
64,53.20361,0.6884097
65,54.06243,0.6892315
66,54.93755,0.6892463
67,55.81277,0.6891592
68,56.76058,0.6894884
69,57.58019,0.6893022
70,58.61389,0.6890907
71,59.51972,0.6902574
72,60.4372,0.6900034
73,60.34509,0.6900639
74,61.25106,0.6901512
75,62.12482,0.6901905
76,63.0116,0.6907781
77,63.87415,0.6915847
78,64.77306,0.6920451
79,65.63005,0.692302
80,66.55068,0.6926671
81,67.43329,0.6929317
82,68.36135,0.6930852
83,69.32542,0.6929495
84,70.24895,0.6927979
85,71.29333,0.6926755
86,72.18271,0.6926718
87,73.23266,0.692919
88,74.22454,0.6932933
89,75.19034,0.6936159
90,76.13096,0.6932532
91,77.03159,0.6928917
92,78.07911,0.6931893
93,79.10597,0.6940278
94,80.18152,0.6932145
95,81.21141,0.6938158
96,82.20596,0.6938778
97,83.22802,0.6942506
98,83.29116,0.6936314
99,84.3199,0.6939174
100,85.31866,0.6941321
101,86.66544,0.6939956
102,87.59732,0.6940104
103,88.65405,0.6939134
