Iteration,Time,AUC
1,1.830251,0.7439088
2,3.862449,0.7531896
3,5.574228,0.7625132
4,7.533341,0.7687292
5,9.290851,0.7731428
6,11.14377,0.7780333
7,13.01219,0.7823026
8,14.79305,0.7846758
9,16.51682,0.787981
10,18.46853,0.7908849
11,20.37666,0.7927745
12,22.16105,0.7942101
13,24.15961,0.7957455
14,26.01825,0.7972428
15,27.90638,0.7984912
16,29.75839,0.7993396
17,31.54656,0.8001949
18,33.26225,0.8011087
19,34.10045,0.8020249
20,35.95578,0.8027525
21,37.66902,0.8033146
22,39.33603,0.803794
23,41.12848,0.8043629
24,43.13036,0.8046942
25,44.82224,0.8055218
26,46.47701,0.8060385
27,48.23912,0.8063991
28,49.90123,0.8066547
29,51.68149,0.8076624
30,53.41113,0.8080858
31,55.0499,0.8085807
32,56.76254,0.8090164
33,58.59498,0.8094369
34,60.23377,0.8097443
35,61.80874,0.8099751
36,63.60121,0.8102849
37,65.52036,0.810666
38,67.16281,0.8108668
39,69.06183,0.8112086
40,69.9271,0.8115052
41,71.53928,0.8115892
42,73.32339,0.8117841
43,74.77756,0.8118779
44,76.63344,0.8125007
45,78.60143,0.8130769
46,80.26545,0.813313
47,81.79093,0.8135247
48,83.40479,0.8138699
49,85.01966,0.813957
50,86.64323,0.8141516
51,88.17591,0.814259
52,89.83202,0.8145095
53,91.55891,0.8148301
54,93.20898,0.8150976
55,94.92315,0.815218
56,96.60614,0.8154038
57,97.24613,0.8154801
58,98.80879,0.815588
59,100.6793,0.8159043
60,102.3914,0.8161726
61,104.156,0.8166325
62,105.7716,0.816774
63,107.3353,0.8168142
64,108.7978,0.8168897
65,110.4296,0.817033
66,111.8946,0.8172272
67,113.6192,0.8173691
68,115.5626,0.8176279
69,117.3717,0.8178534
70,118.8366,0.817901
71,120.3969,0.8180327
72,122.1703,0.8182466
73,123.6986,0.8183466
74,125.551,0.8186727
75,127.2362,0.818869
76,128.7985,0.8189844
77,130.4722,0.8190361
78,131.9631,0.819084
79,133.5973,0.8192104
80,135.1549,0.8192481
81,136.98,0.819425
82,138.7111,0.8196904
83,140.175,0.81973
84,141.9989,0.8197847
85,142.6051,0.81988
86,144.2584,0.819965
87,145.9171,0.8201046
88,147.413,0.8202004
89,148.927,0.8202987
90,150.6141,0.8204123
91,152.4508,0.820553
92,153.8933,0.8206034
93,155.4047,0.8206608
