Iteration,Time,AUC
1,3.067085,0.7633721
2,6.225301,0.7725576
3,9.203304,0.7790529
4,12.04142,0.7840396
5,15.14385,0.7880188
6,16.93692,0.7921079
7,19.93146,0.7956281
8,22.90279,0.7981152
9,26.10941,0.8006402
10,29.059,0.802351
11,31.93367,0.8043174
12,34.76116,0.8058045
13,36.81382,0.8072302
14,40.49182,0.8084166
15,43.41582,0.8095186
16,46.32787,0.8105746
17,48.29791,0.8115026
18,51.12877,0.8124835
19,53.91913,0.8135401
20,56.80942,0.8143644
21,59.56842,0.8152591
22,62.55695,0.8159675
23,65.33758,0.8165666
24,67.20984,0.8172144
25,70.16803,0.8178081
26,72.98256,0.8184403
27,75.75861,0.8189132
28,77.5947,0.8194996
29,80.36434,0.8199074
30,83.33312,0.8203465
31,86.08688,0.8209868
32,88.60412,0.8214062
33,91.57867,0.8219158
34,94.40703,0.8223345
35,97.24486,0.8227643
36,98.97229,0.8232053
37,101.6371,0.8235462
38,104.3898,0.8238594
39,107.0037,0.8241567
40,109.9473,0.8244933
41,111.8122,0.8248557
42,114.4165,0.8252252
43,117.0311,0.8255202
44,119.754,0.8258178
45,122.3592,0.826089
46,125.0691,0.8263065
47,127.7181,0.8266118
48,129.4679,0.8269325
49,132.1437,0.8271395
50,134.7468,0.8273788
51,137.015,0.8275757
52,139.55,0.8278168
53,142.1782,0.8280924
54,143.3467,0.8282519
55,148.7632,0.8284415
56,150.9741,0.8285911
57,153.5289,0.8288353
58,155.9296,0.8290151
59,157.5789,0.8292374
60,159.7791,0.8293962
61,162.2973,0.8295878
62,164.2193,0.8296595
63,166.2477,0.8297502
64,168.6702,0.8299119
65,170.9529,0.8300347
66,173.02,0.8301338
67,173.9642,0.8302191
68,176.1105,0.830338
69,178.6359,0.8304662
70,180.7436,0.8305693
71,182.8212,0.8306407
72,185.4038,0.8308889
73,186.4761,0.8309795
74,188.9339,0.8311647
75,191.1293,0.831274
76,192.9917,0.8313437
77,195.464,0.8315676
78,197.936,0.8317135
79,199.11,0.8318131
