Iteration,Time,AUC
1,18.78619,0.7931007
2,37.55189,0.8012958
3,57.03823,0.8064296
4,76.02913,0.8098359
5,94.68073,0.8128005
6,113.4389,0.8152885
7,131.8525,0.8174208
8,150.3107,0.8192867
9,169.4879,0.8209824
10,187.1552,0.8228863
11,205.5704,0.8242821
12,223.2742,0.825839
13,241.7447,0.8270126
14,259.664,0.828428
15,276.5115,0.8293583
16,294.06,0.8302575
17,310.6466,0.8312232
18,327.1975,0.8320257
19,344.0899,0.8328292
20,360.1005,0.8336014
21,376.3282,0.8345045
22,392.6253,0.8352048
23,409.1777,0.8358182
24,424.5387,0.8363474
25,439.5948,0.8368524
26,455.6542,0.8374012
27,470.2826,0.8378853
28,485.5825,0.8383049
29,499.871,0.8386726
30,514.2325,0.8391031
31,528.6894,0.8393903
32,543.2404,0.8398576
33,557.9474,0.840192
34,571.6741,0.8406124
35,584.5385,0.8408552
36,600.4344,0.8412631
37,612.5456,0.8414813
38,626.1553,0.8417364
39,640.5395,0.8419604
40,653.5058,0.842195
41,666.0875,0.8423896
42,679.9364,0.8425776
43,686.1489,0.8426253
44,692.787,0.8427544
45,697.7724,0.842798
46,711.931,0.8430823
47,716.4337,0.8431234
48,727.3736,0.8432759
49,741.1791,0.8435312
50,746.0156,0.8435584
51,754.2094,0.843646
52,760.3621,0.8436649
53,763.4769,0.8436611
54,766.9083,0.8436511
55,771.4736,0.8436473
56,775.0673,0.843633
57,781.6149,0.8436844
58,784.8828,0.8436488
59,788.0378,0.8436399
60,792.3485,0.8436484
61,798.6905,0.8437006
62,801.8437,0.8436826
63,806.1819,0.8436929
64,809.5456,0.8436854
65,814.5261,0.8437087
66,818.3571,0.8436861
67,822.8434,0.8436934
68,825.5271,0.8436963
69,832.7912,0.8437264
70,835.457,0.8436987
71,837.966,0.8436928
72,841.8534,0.8436812
73,845.6451,0.8436868
74,848.5865,0.8436798
75,852.3164,0.8436485
76,855.2531,0.8436401
77,868.8535,0.8441149
78,872.5625,0.8441163
79,875.588,0.84412
80,880.9575,0.8441408
81,884.6331,0.8441391
82,887.9239,0.8441212
83,891.4475,0.8441065
84,894.1593,0.8440996
85,896.9085,0.8440937
86,900.5766,0.8440813
87,904.2726,0.844088
88,915.4359,0.8442527
89,919.0863,0.8442417
90,922.042,0.8442291
91,925.2651,0.844214
92,929.6037,0.8442207
93,932.5575,0.8442137
94,936.4568,0.8442058
95,944.9681,0.8442445
96,947.9656,0.8442486
97,952.1906,0.8442304
98,954.8696,0.8442112
99,959.4777,0.844228
100,963.2343,0.8442095
101,966.4847,0.8442203
102,970.6187,0.8442214
103,982.3806,0.8443871
104,986.2771,0.8443962
105,995.6839,0.8444662
106,1001.583,0.8444794
107,1004.603,0.8444774
108,1008.996,0.8444717
109,1012.689,0.8444878
110,1021.277,0.8445938
111,1024.685,0.8445896
112,1030.492,0.8445833
113,1033.302,0.8445549
114,1036.918,0.8445388
115,1040.165,0.8445462
116,1042.825,0.8445402
117,1045.616,0.8445368
118,1051.945,0.8445473
119,1061.801,0.8446656
120,1064.699,0.8446702
121,1068.473,0.844683
122,1071.554,0.8446722
123,1075.247,0.8446805
124,1079.158,0.8446722
125,1083.142,0.8446662
126,1086.565,0.8446722
127,1089.634,0.8446786
128,1093.879,0.8446672
129,1098.001,0.8447023
130,1100.897,0.844725
131,1115.754,0.8450627
132,1119.305,0.845054
133,1123.01,0.8450539
134,1135.031,0.8452144
135,1140.274,0.845257
136,1149.633,0.8453813
137,1153.227,0.8453584
138,1155.829,0.8453444
139,1158.79,0.8453467
140,1171.286,0.8454969
141,1174.287,0.845488
142,1179.716,0.8454809
143,1185.897,0.8455149
144,1188.557,0.8455047
145,1193.476,0.8455427
146,1196.318,0.8455354
147,1199.906,0.8455163
148,1202.14,0.8455136
149,1205.633,0.8455049
150,1208.783,0.8454843
151,1212.829,0.845545
152,1218.055,0.8455431
153,1220.551,0.8455279
154,1224.097,0.8455087
155,1229.063,0.8455036
156,1232.409,0.8455078
157,1236.438,0.8454893
