Iteration,Time,AUC
1,3.116265,0.7714229
2,6.310128,0.7812727
3,9.205396,0.7864523
4,13.17585,0.7912968
5,15.99182,0.7942483
6,18.75974,0.7972081
7,22.51257,0.8001335
8,25.18365,0.8029281
9,28.24257,0.8050464
10,31.70357,0.8070211
11,34.38624,0.8085936
12,37.85991,0.8100938
13,40.39814,0.8111527
14,42.93364,0.8123974
15,46.61939,0.8133815
16,49.11191,0.8142822
17,51.23696,0.8151194
18,54.42016,0.8158611
19,56.77048,0.816559
20,59.79467,0.8172152
21,61.81636,0.8176877
22,65.45474,0.8184252
23,67.44652,0.8187195
24,69.9087,0.8194367
25,72.9335,0.8200531
26,74.54782,0.820186
27,77.83756,0.8207103
28,80.1767,0.8212276
29,82.38812,0.8216894
30,85.70781,0.822126
31,87.30676,0.8222729
32,90.02561,0.822587
33,92.84999,0.8234873
34,95.77889,0.8237385
35,98.00899,0.824118
36,100.3937,0.8244453
37,102.7924,0.8245621
38,105.891,0.8248614
39,107.7399,0.8250484
40,111.1119,0.825471
41,112.81,0.8256981
42,115.2383,0.8262163
43,118.0553,0.8264581
44,119.9194,0.8266227
45,122.2724,0.8267729
46,124.741,0.8268399
47,127.0994,0.8272083
48,129.1832,0.8274877
49,132.2172,0.8277063
50,133.9127,0.8278328
51,137.4096,0.8282168
52,139.5055,0.8285435
53,142.612,0.8288115
54,144.4671,0.8290971
55,147.5905,0.8292754
56,149.2821,0.82938
57,151.7283,0.8294427
58,154.0906,0.8295793
59,156.3761,0.8298778
60,158.5736,0.8301403
61,161.5195,0.8303644
62,163.199,0.8304664
63,165.6067,0.8305014
64,167.3585,0.8307288
65,170.2983,0.8309001
66,172.6719,0.831048
67,175.5531,0.8312539
68,177.1902,0.8313535
69,179.9684,0.8315121
70,181.5553,0.8316009
71,184.5859,0.8318038
72,186.4095,0.8320008
73,188.7474,0.8320502
74,190.275,0.8321333
75,193.179,0.8322097
76,194.6947,0.8322498
77,197.1041,0.8322879
78,198.5508,0.8323372
79,201.5009,0.8325829
80,203.0412,0.8326675
81,205.5054,0.8327528
82,208.3205,0.8328623
83,210.4124,0.8330343
84,212.9241,0.8333276
85,215.9566,0.8334529
86,217.5731,0.8335243
87,220.2447,0.8336044
88,222.0682,0.8336661
89,224.6256,0.8336742
90,226.6075,0.8337667
91,230.1203,0.8340005
92,231.9769,0.8340951
93,234.6526,0.8341345
94,235.9903,0.8342101
95,238.8059,0.8342692
96,240.489,0.8343262
97,243.0037,0.8343699
98,244.6234,0.8344246
99,247.7879,0.8346292
100,250.9338,0.8347533
101,253.6354,0.8350673
102,255.8943,0.835212
103,258.6008,0.8353157
104,260.3761,0.8353649
105,263.0592,0.8354633
106,265.2168,0.8356209
107,267.5596,0.8356392
108,269.2362,0.835663
109,271.7865,0.8356975
110,273.2684,0.8357313
111,276.3663,0.8358942
112,278.4319,0.8360001
113,279.9445,0.83604
114,283.0887,0.836208
115,285.4806,0.8362414
116,286.721,0.8362584
117,289.9993,0.8365116
118,291.7847,0.836622
119,295.2509,0.8368482
120,297.7246,0.8370667
121,299.3269,0.8371126
122,302.5356,0.837285
123,305.0816,0.8374343
124,307.3012,0.8375979
125,310.2785,0.8376985
126,312.0271,0.8377594
127,314.7759,0.8378603
128,316.6773,0.8379149
129,319.7359,0.838033
130,322.1495,0.8381773
131,325.2818,0.8383042
132,327.8227,0.8384661
133,329.7648,0.838522
134,331.8463,0.8385292
135,334.5778,0.838591
136,336.0718,0.8386064
137,338.1157,0.838612
138,340.4395,0.8386246
139,341.586,0.8386306
140,344.3749,0.8386942
141,346.7986,0.8387418
142,349.1789,0.838884
143,351.0414,0.8389795
144,354.1179,0.8390445
145,356.4167,0.8391692
146,359.6182,0.8392811
147,361.1542,0.839314
148,363.5026,0.839362
149,365.9104,0.8394397
150,368.5644,0.8395882
151,370.9043,0.8396003
152,373.2149,0.8397174
153,375.6888,0.8397402
154,377.5645,0.839785
155,380.3316,0.8398234
156,382.7066,0.8398957
157,384.0304,0.8399283
158,386.5624,0.8399568
159,388.2756,0.8399899
160,390.7868,0.8400148
161,392.7461,0.8400917
162,394.8133,0.8401717
163,397.2879,0.8402287
164,399.4444,0.8402365
165,401.3843,0.8403289
166,404.0092,0.8404792
167,407.0219,0.8405308
168,409.4658,0.8406337
169,412.2873,0.8407055
170,414.6897,0.8408324
171,417.5464,0.8408716
172,419.758,0.840958
173,422.8146,0.8410153
174,425.2589,0.8411062
