Iteration,Time,AUC
1,0.8741118,0.7440279
2,2.775274,0.7537563
3,4.480659,0.7620619
4,6.259112,0.7681793
5,8.052319,0.7727621
6,9.792146,0.777732
7,10.64153,0.7815549
8,12.33691,0.7855309
9,14.26192,0.7885183
10,16.01939,0.790248
11,17.7727,0.7921507
12,19.47207,0.7938496
13,21.09773,0.795202
14,21.80423,0.7966611
15,23.60104,0.7976579
16,25.2611,0.7987274
17,26.94845,0.7995322
18,28.7521,0.8002752
19,30.31407,0.8011043
20,31.83382,0.8015869
21,33.3519,0.8023442
22,35.0763,0.8031461
23,35.70062,0.8037856
24,37.3325,0.8041433
25,39.14443,0.805445
26,40.66138,0.8058689
27,42.37021,0.8062136
28,43.99226,0.8065017
29,45.59992,0.8070412
30,46.24533,0.8075648
31,47.89965,0.8079619
32,49.45987,0.8083737
33,51.09902,0.8089311
34,52.607,0.8091467
35,54.27722,0.8097883
36,55.89731,0.8101765
37,56.26813,0.8103036
38,57.88321,0.8105529
39,59.48883,0.8112834
40,61.15006,0.8115063
41,62.64537,0.8117462
42,64.11535,0.8119079
43,65.76679,0.8121509
44,67.24106,0.8122218
45,67.85849,0.8126133
46,69.50422,0.8128535
47,70.852,0.8129147
48,72.44703,0.8132509
49,74.04489,0.8134997
50,75.65677,0.8136615
51,77.1246,0.8137815
52,78.67644,0.8142398
53,79.57955,0.8148741
54,81.01645,0.8149693
55,82.73719,0.8154882
56,84.36061,0.8157031
57,85.77276,0.8157748
58,87.36129,0.8160501
59,88.8415,0.8161756
60,90.40034,0.8165161
61,91.0684,0.8167947
62,92.61783,0.8169811
63,94.20778,0.8171115
64,95.78016,0.8174602
65,97.3547,0.8175483
66,98.8315,0.81765
67,100.4933,0.8178214
68,101.9608,0.8179862
69,102.4775,0.8181106
70,104.0811,0.8182329
71,105.8082,0.8185097
72,107.414,0.8185697
73,108.9139,0.8186516
74,110.4471,0.8188471
75,111.8284,0.8189202
76,113.5318,0.8191817
77,114.4069,0.8194572
78,116.1346,0.8197342
79,117.866,0.8199261
80,119.3252,0.8199836
81,120.9827,0.8201837
82,122.352,0.8202045
83,123.7419,0.8202934
84,124.2837,0.8203551
85,125.8668,0.8204588
86,127.4654,0.820588
87,129.1688,0.820738
88,130.7324,0.8208358
89,132.0826,0.8208492
90,133.4558,0.8209004
91,134.9108,0.8210259
92,135.6026,0.8210963
93,137.3993,0.8212435
94,138.95,0.8213027
95,140.3477,0.8213606
96,141.8291,0.8214353
97,143.2796,0.8214834
98,144.7898,0.8216355
99,146.3161,0.8217432
100,147.8232,0.8218099
101,148.3712,0.821886
102,150.0724,0.8220216
103,151.5737,0.8220947
104,153.0156,0.822153
105,154.6017,0.822246
106,155.9206,0.8222699
107,156.3219,0.8222955
108,157.7534,0.822358
109,159.3095,0.822471
110,161.1049,0.8226853
111,162.494,0.8227189
112,164.0403,0.8228326
113,164.9336,0.8230279
114,166.5655,0.8231535
115,168.1838,0.8232405
116,169.8482,0.8233683
117,171.4526,0.8234615
118,172.8238,0.8235106
119,174.264,0.823557
120,174.9235,0.82363
121,176.3036,0.8236591
122,178.0516,0.8238399
123,179.5174,0.8239271
124,180.7854,0.8239551
125,182.3368,0.8240656
126,183.8545,0.8241126
127,185.3674,0.8243526
128,186.9851,0.8245022
129,187.3686,0.8246047
130,188.8969,0.8246581
131,190.5212,0.8247585
132,192.2211,0.8248395
133,193.7255,0.824897
134,195.1324,0.8250095
135,196.7093,0.8250989
136,198.4064,0.8251892
137,199.123,0.825343
138,200.7465,0.8254305
139,202.2466,0.8254552
140,203.8757,0.8255939
141,205.3893,0.8256908
142,207.1174,0.8259136
143,208.8775,0.8260131
144,210.4592,0.8261325
145,211.1304,0.8262458
146,212.8527,0.8263144
147,214.4677,0.8265031
148,215.8122,0.8265436
149,217.3405,0.8266382
150,218.6312,0.8266697
151,220.0301,0.8267405
152,221.3531,0.8267682
153,222.74,0.8267822
154,223.3716,0.8268647
155,225.0253,0.8269632
156,226.4522,0.8270161
157,228.0955,0.8271581
158,229.6387,0.8272885
159,231.1722,0.8273045
160,232.5716,0.8273483
161,234.2868,0.8274057
162,235.9358,0.8274997
163,236.3396,0.827574
164,237.9314,0.8276705
165,239.4854,0.8277021
166,241.2315,0.8277953
167,242.5934,0.8278217
168,244.0346,0.8278477
169,245.6827,0.8279559
170,247.1621,0.8280119
171,247.6758,0.8280401
172,249.1921,0.8281012
173,250.8665,0.8282158
174,252.3909,0.8283163
175,254.1175,0.8284088
176,255.7107,0.8284831
177,257.1816,0.828527
178,258.6754,0.8285403
179,259.2064,0.8285761
180,260.4507,0.8285859
181,262.107,0.8287432
182,263.4179,0.8287571
183,264.9532,0.8288546
184,266.4856,0.8289287
185,268.0775,0.8290236
186,269.4674,0.8290413
187,271.068,0.8290645
188,271.6921,0.8291564
189,273.2515,0.8292005
190,274.6528,0.829227
191,276.4834,0.8293089
192,277.9488,0.8293372
193,279.4643,0.8293675
194,281.1897,0.8295073
195,282.764,0.8295918
196,284.1066,0.8296286
197,284.7081,0.8297028
198,286.2533,0.8297216
199,287.8642,0.8297554
200,289.1698,0.8297902
201,290.857,0.8298868
