Iteration,Time,AUC
1,33.01824,0.7931005
2,67.19911,0.801296
3,100.8511,0.8064296
4,135.3214,0.809836
5,168.8263,0.8128005
6,201.8345,0.8152885
7,235.214,0.8174208
8,268.7879,0.8192867
9,300.7275,0.8209824
10,332.6072,0.8228863
11,365.8363,0.8242821
12,397.9096,0.825839
13,429.3078,0.8270126
14,460.5056,0.828428
15,490.0306,0.8293583
16,519.6403,0.8302575
17,549.2545,0.8312232
18,578.3408,0.8320257
19,606.2311,0.8328292
20,634.9452,0.8336014
21,663.6593,0.8345045
22,691.6183,0.8352048
23,717.7359,0.8358182
24,744.6572,0.8363474
25,770.6655,0.8368524
26,797.3842,0.8374012
27,823.2365,0.8378853
28,848.4869,0.8383049
29,873.3487,0.8386726
30,898.7449,0.8391031
31,920.7502,0.8393903
32,946.3235,0.8398576
33,970.4338,0.840192
34,994.4865,0.8406124
35,1017.381,0.8408552
36,1043.115,0.8412631
37,1064.007,0.8414813
38,1087.507,0.8417364
39,1110.025,0.8419604
40,1132.714,0.842195
41,1154.911,0.8423896
42,1177.286,0.8425776
43,1185.83,0.8426253
44,1197.173,0.8427544
45,1204.577,0.842798
46,1226.884,0.8430823
47,1233.673,0.8431234
48,1251.537,0.8432759
49,1273.788,0.8435312
50,1281.689,0.8435584
51,1295.222,0.843646
52,1303.209,0.8436649
53,1307.544,0.8436611
54,1312.391,0.8436511
55,1316.604,0.8436473
56,1321.881,0.843633
57,1331.248,0.8436844
58,1335.666,0.8436488
59,1339.869,0.8436399
60,1344.384,0.8436484
61,1355.011,0.8437006
62,1358.908,0.8436826
63,1363.843,0.8436929
64,1367.735,0.8436854
65,1375.395,0.8437087
66,1379.198,0.8436861
67,1385.827,0.8436934
68,1389.393,0.8436963
69,1398.802,0.8437264
70,1402.326,0.8436987
71,1405.868,0.8436928
72,1409.392,0.8436812
73,1414.051,0.8436868
74,1417.732,0.8436798
75,1421.181,0.8436485
76,1424.688,0.8436401
77,1447.921,0.8441149
78,1451.813,0.8441163
79,1455.732,0.84412
80,1464.451,0.8441408
81,1468.103,0.8441391
82,1470.965,0.8441212
83,1474.406,0.8441065
84,1478.042,0.8440996
85,1481.347,0.8440937
86,1485.108,0.8440813
87,1490.167,0.844088
88,1509.037,0.8442527
89,1512.247,0.8442417
90,1515.317,0.8442291
91,1519.799,0.844214
92,1524.401,0.8442207
93,1528.351,0.8442137
94,1531.699,0.8442058
95,1545.433,0.8442445
96,1549.389,0.8442486
97,1553.826,0.8442304
98,1557.497,0.8442112
99,1563.966,0.844228
100,1568.044,0.8442095
101,1572,0.8442203
102,1576.077,0.8442214
103,1595.339,0.8443871
104,1601.051,0.8443962
105,1615.078,0.8444662
106,1624.221,0.8444794
107,1628.164,0.8444774
108,1632.613,0.8444717
109,1637.809,0.8444878
110,1652.008,0.8445938
111,1656.599,0.8445896
112,1662.6,0.8445833
113,1666.228,0.8445549
114,1670.048,0.8445388
115,1674.445,0.8445462
116,1677.821,0.8445402
117,1680.801,0.8445368
118,1689.112,0.8445473
119,1705.681,0.8446656
120,1709.477,0.8446702
121,1712.824,0.844683
122,1716.197,0.8446722
123,1721.682,0.8446805
124,1725.539,0.8446722
125,1729.587,0.8446662
126,1734.133,0.8446722
127,1738.512,0.8446786
128,1742.757,0.8446672
129,1748.441,0.8447023
130,1752.633,0.844725
131,1775.92,0.8450627
132,1780.657,0.845054
133,1785.925,0.8450539
134,1804.027,0.8452144
135,1812.005,0.845257
136,1827.318,0.8453813
137,1830.711,0.8453584
138,1833.954,0.8453444
139,1838.154,0.8453467
140,1857.059,0.8454969
141,1861.079,0.845488
142,1868.152,0.8454809
143,1877.939,0.8455149
144,1881.316,0.8455047
145,1887.222,0.8455427
146,1891.31,0.8455354
147,1894.451,0.8455163
148,1897.206,0.8455136
149,1900.757,0.8455049
150,1904.985,0.8454843
151,1910.077,0.845545
152,1916.731,0.8455431
153,1919.882,0.8455279
154,1923.222,0.8455087
155,1930.132,0.8455036
156,1935.151,0.8455078
157,1939.52,0.8454893
158,1943.599,0.8454774
159,1947.42,0.8454754
160,1950.121,0.8454707
161,1954.579,0.8454653
162,1957.941,0.8454625
163,1968.553,0.8455064
164,1973.452,0.8455061
165,1980.327,0.8455191
166,1986.293,0.8455365
167,1989.623,0.8455304
168,1994.16,0.8455446
169,1996.89,0.8455377
170,2001.311,0.8455337
171,2004.675,0.845535
172,2008.85,0.8455284
173,2011.835,0.8455201
174,2017.461,0.8455209
175,2021.838,0.8455066
176,2025.161,0.845485
177,2028.718,0.8454956
178,2035.048,0.8455033
179,2043.972,0.8455391
180,2047.666,0.8455209
181,2056.521,0.8455636
182,2059.371,0.8455529
183,2062.769,0.8455494
184,2080.888,0.8456365
185,2085.361,0.8456329
186,2103.165,0.8457354
187,2107.95,0.8457374
188,2112.095,0.8457491
189,2117.672,0.8457484
190,2122.288,0.8457378
191,2126.259,0.8457162
192,2131.127,0.8457114
193,2136.52,0.8456987
194,2144.644,0.8457001
195,2147.424,0.8456892
196,2151.451,0.8456683
197,2160.203,0.8456911
198,2164.273,0.8456741
199,2186.706,0.8458948
200,2195.01,0.8459218
201,2211.481,0.8460662
202,2216.578,0.8460534
203,2220.289,0.8460398
204,2224.621,0.8460253
205,2229.332,0.8460169
206,2232.839,0.8459923
207,2238.651,0.8459987
208,2246.387,0.8460189
209,2249.095,0.8460051
210,2267.288,0.8462199
211,2274.55,0.8462281
212,2278.356,0.8462204
213,2281.983,0.8462142
214,2289.708,0.8462378
215,2294.972,0.8462042
216,2297.698,0.8461963
217,2300.446,0.8461869
218,2305.755,0.8461765
219,2309.105,0.8461666
220,2313.621,0.8461501
221,2322.452,0.8461535
222,2327.598,0.846156
223,2331.075,0.8461439
224,2334.528,0.8461331
225,2338.212,0.8461296
226,2341.214,0.8461211
227,2344.485,0.8461263
228,2348.006,0.8461094
229,2350.127,0.8461193
230,2354.268,0.8461015
231,2358.446,0.846111
232,2362.666,0.8461159
233,2366.362,0.8461095
234,2371.136,0.8461156
235,2377.129,0.846115
236,2379.999,0.846115
237,2386.438,0.8461171
238,2390.072,0.846106
239,2392.655,0.8461033
240,2396.079,0.8461054
241,2401.382,0.846114
242,2405.336,0.8460954
243,2408.425,0.8460907
244,2411.895,0.8460985
245,2415.793,0.8460857
246,2419.072,0.8460801
247,2422.693,0.8460811
248,2426.984,0.8460744
249,2430.789,0.8460727
250,2435.868,0.8460647
251,2440.624,0.8460618
252,2446.078,0.8460731
253,2449.249,0.8460651
254,2454.868,0.846061
255,2459.906,0.8460509
256,2467.024,0.8460708
257,2469.372,0.8460727
258,2472.982,0.8460696
259,2476.557,0.8460731
260,2492.902,0.846185
261,2496.312,0.8461701
262,2503.155,0.8461911
263,2506.224,0.8461904
264,2509.107,0.8461833
265,2511.38,0.8461782
266,2515.643,0.846165
267,2518.61,0.846155
268,2522.321,0.846145
269,2525.292,0.8461347
270,2531.681,0.8461231
271,2534.31,0.8461211
272,2538.368,0.8461204
273,2545.71,0.8461401
274,2550.325,0.8461471
275,2553.296,0.8461361
276,2557.174,0.8461086
277,2560.209,0.8461004
278,2571.265,0.8461164
279,2574.394,0.8461049
280,2577.382,0.8461023
281,2581.418,0.8461118
282,2585.782,0.8461
283,2596.554,0.8461261
284,2601.342,0.8461133
285,2604.802,0.8460923
286,2608.069,0.8460838
287,2611.134,0.8460844
288,2614.429,0.8460875
289,2617.241,0.846078
290,2625.447,0.8461202
291,2631.914,0.8461305
292,2638.828,0.8461553
293,2643.344,0.8461465
294,2646.365,0.8461396
295,2650.143,0.8461436
296,2652.417,0.8461399
297,2655.526,0.8461381
298,2659.858,0.8461505
299,2667.49,0.8461746
300,2671.549,0.8461559
301,2675.237,0.8461367
302,2681.409,0.8461579
303,2684.823,0.846154
304,2689.377,0.8461325
305,2692.95,0.8461274
306,2698.492,0.8461242
307,2703.927,0.8461311
308,2706.707,0.8461265
309,2709.803,0.8461028
310,2712.793,0.8460989
311,2722.176,0.846143
312,2725.603,0.8461379
313,2729.077,0.8461188
314,2733.644,0.8461156
315,2747.572,0.8461641
316,2750.391,0.8461544
317,2756.073,0.8461576
318,2759.476,0.8461421
319,2762.53,0.8461358
320,2765.697,0.8461375
321,2768.734,0.8461372
322,2772.841,0.8461239
323,2776.546,0.8461035
324,2780.3,0.8460946
325,2786.369,0.8460995
326,2796.793,0.8461262
327,2804.023,0.8461623
328,2808.997,0.8461607
329,2811.243,0.8461556
330,2816.059,0.8461514
331,2818.807,0.8461491
332,2821.654,0.8461435
333,2825.377,0.8461395
334,2835.97,0.8461683
335,2840.135,0.8461687
336,2845.104,0.8461661
337,2852.506,0.8462063
338,2859.332,0.8462242
339,2864.163,0.8462338
340,2867.348,0.8462368
