Iteration,Time,AUC
1,0.3415989,0.6470012
2,1.664822,0.6518166
3,2.612868,0.6523175
4,3.497937,0.6539727
5,4.379758,0.6534781
6,5.251985,0.6521031
7,6.238471,0.6578204
8,7.302516,0.6559731
9,8.195505,0.6626244
10,9.105241,0.6621335
11,10.05569,0.6621466
12,10.93839,0.6620574
13,11.80283,0.6622004
14,12.68046,0.6616072
15,13.65615,0.6589213
16,14.60267,0.6600097
17,15.6255,0.6611152
18,16.57517,0.6619444
19,17.60057,0.6613293
20,18.51137,0.6621969
21,19.59256,0.6610282
22,19.57563,0.6624602
23,20.47958,0.6607894
24,21.41773,0.6624436
25,22.57089,0.6623984
26,23.53843,0.6632336
27,24.53091,0.6613629
28,25.54494,0.6633257
29,26.59987,0.6647781
30,27.62492,0.6647057
31,28.573,0.6643793
32,29.59291,0.665706
33,30.66925,0.6647333
34,31.70511,0.664709
35,32.78178,0.6688014
36,33.95145,0.6701661
37,34.94634,0.6701824
38,35.97133,0.6709206
39,36.98108,0.6718526
40,38.08827,0.6715983
41,39.12994,0.6740623
42,40.18038,0.6744084
43,41.23823,0.6749915
44,42.39603,0.6754005
45,43.5498,0.6755293
46,44.74804,0.6757256
47,45.89239,0.6748315
48,46.08628,0.675549
49,47.36291,0.6758713
50,48.56634,0.6764364
51,49.6922,0.6815158
52,50.7619,0.68564
53,51.92424,0.6859542
54,53.08915,0.6860744
55,54.22345,0.6850834
56,55.4061,0.6854489
57,56.56183,0.68538
58,57.699,0.6848507
59,58.83953,0.6845101
60,60.15103,0.6848828
61,61.31358,0.6850893
62,62.55666,0.6852091
63,63.69951,0.6853632
64,64.84804,0.6854871
65,66.08954,0.6863696
66,67.30061,0.684885
67,68.54296,0.6862107
68,69.74458,0.6852836
69,71.06524,0.6853855
70,72.3146,0.6866515
71,73.62218,0.6870627
72,73.88883,0.6872211
73,75.25004,0.6877149
74,76.57917,0.6899523
75,77.77989,0.6901879
76,79.12715,0.6915198
77,80.39575,0.6916155
78,81.72701,0.6925817
79,83.00899,0.6933836
80,84.32151,0.6941887
81,85.59789,0.6923533
82,86.81142,0.6932961
83,88.27224,0.6955936
84,89.58719,0.6946882
85,90.97569,0.6959245
86,92.20643,0.6966807
87,93.58999,0.6971635
88,94.97174,0.6964069
89,96.26033,0.6971805
90,97.64798,0.6974814
91,99.07461,0.6973248
92,100.5098,0.6973632
93,101.7963,0.6985831
94,103.2097,0.6989221
95,104.5291,0.699461
96,105.9293,0.7008152
97,107.2947,0.7004523
98,108.643,0.7009975
99,110.2394,0.7009718
100,111.5896,0.7019235
101,112.9107,0.7021528
102,114.3318,0.7031748
103,115.9106,0.702604
104,116.3413,0.7038428
105,117.7585,0.7046899
106,119.24,0.7050596
107,120.7096,0.7057287
108,122.244,0.7056001
109,123.6825,0.7058934
110,125.1626,0.7056211
111,126.6529,0.7060169
112,128.1779,0.7069361
113,129.8216,0.7066843
114,131.281,0.7071642
115,132.7954,0.7071307
116,134.2224,0.7075052
117,135.8168,0.7071298
118,137.2439,0.7082286
119,138.777,0.7078512
120,140.2287,0.7081702
121,141.7734,0.7084316
122,143.304,0.7089335
123,144.8517,0.7090605
124,146.3698,0.7091205
125,147.8974,0.7087666
126,149.3551,0.7088362
127,150.9548,0.7087134
128,151.4554,0.7089361
129,152.9415,0.7086701
130,154.4489,0.7084412
131,155.9605,0.7083611
132,157.2174,0.7088597
133,158.5837,0.7091184
134,160.0975,0.7093589
135,161.6067,0.7092836
136,163.0663,0.7096312
137,164.4453,0.7091195
138,165.9672,0.7089378
139,167.4611,0.709146
140,168.7178,0.7089637
141,169.9238,0.7091868
142,171.3682,0.7091363
143,172.549,0.7090918
144,173.9503,0.7091406
145,175.2501,0.7092729
146,176.733,0.7090431
147,178.034,0.709405
148,179.3114,0.7090931
149,180.725,0.7091736
150,182.0417,0.7088825
151,182.7411,0.7091837
152,184.0021,0.7087769
153,185.2414,0.7087271
154,186.6046,0.7088759
155,187.9089,0.7085218
156,189.0539,0.708237
157,190.3128,0.7079871
158,191.8578,0.7085004
159,193.1648,0.708083
160,194.3021,0.7076248
161,195.6234,0.7073306
162,196.7202,0.7075791
163,198.3321,0.7074556
164,199.5694,0.7070901
165,200.5793,0.7068114
166,201.7718,0.7067497
167,203.0905,0.7065992
168,204.319,0.7064997
169,205.5646,0.7065581
170,206.4108,0.7062566
171,207.4358,0.7066389
172,208.8933,0.7066267
173,209.8863,0.7065378
174,211.1338,0.7067334
175,212.4632,0.7067127
176,213.3582,0.7067279
177,214.3465,0.7066709
178,215.6521,0.7065687
179,216.0081,0.7070113
180,217.1666,0.7067387
181,218.1306,0.7071203
182,219.1483,0.7069282
183,220.4083,0.7066353
184,221.5841,0.7066678
185,222.5729,0.7065757
186,223.5684,0.706522
187,224.4547,0.7062142
188,225.4783,0.7064558
189,226.4675,0.7062048
190,227.3619,0.7060417
191,228.3254,0.7059314
192,229.1995,0.7059646
193,230.3795,0.7061142
194,231.6709,0.7058815
195,232.9664,0.7057041
196,233.9436,0.7055245
197,234.9175,0.705286
198,235.9427,0.7052832
199,236.8405,0.7053373
200,237.8379,0.7056847
201,238.7212,0.7054904
202,239.5646,0.7056694
203,240.3706,0.7056234
204,241.452,0.7055442
205,242.5435,0.7056323
206,243.5421,0.7065147
207,244.4576,0.7065389
208,245.344,0.7067874
209,246.5329,0.7067898
210,247.6889,0.7067843
211,248.5888,0.7069382
212,249.6621,0.7078044
213,250.4412,0.7081152
214,250.3769,0.7080086
215,251.256,0.7079176
216,252.3173,0.707866
217,253.3291,0.7078644
218,254.3967,0.7078753
219,255.3338,0.7077995
220,256.4007,0.7082853
221,257.1788,0.7083195
222,258.2481,0.7079081
223,259.4487,0.7078224
224,260.3288,0.7076479
225,261.1108,0.7080022
226,262.1863,0.7078247
227,263.1434,0.7077422
228,264.1756,0.7078459
229,265.0886,0.7078103
230,265.98,0.7076631
231,266.9452,0.7077077
232,267.9901,0.7078203
233,268.9436,0.7077813
234,269.8932,0.7075724
235,270.6816,0.7080605
236,271.533,0.7087889
237,272.5239,0.7086592
238,273.6348,0.7086012
239,274.5882,0.7090247
240,275.5622,0.7091485
241,276.7236,0.7090292
242,277.8439,0.7091912
243,278.9952,0.7090868
244,279.783,0.7092817
245,280.6895,0.7090439
246,281.7954,0.7091327
247,282.6615,0.7091346
248,283.633,0.7106531
249,284.6183,0.7105568
250,285.5311,0.7104795
251,285.709,0.7105337
252,286.5813,0.7106877
253,287.5851,0.7108253
254,288.9199,0.7113848
255,289.8865,0.7111752
256,290.809,0.7110136
257,291.7509,0.7108963
258,292.6701,0.7112728
259,293.6632,0.7112795
260,294.858,0.7113496
261,295.7821,0.7114481
262,296.5633,0.7114092
263,297.5004,0.7111217
264,298.3785,0.7110905
265,299.3003,0.7125379
266,300.191,0.7125435
267,301.1762,0.7125124
268,302.2258,0.712613
269,303.3585,0.7133365
270,304.1885,0.7133704
271,305.1075,0.7133426
272,305.9736,0.7133059
273,307.1456,0.713256
274,307.9416,0.7130606
275,308.829,0.7131683
276,309.6911,0.7131789
277,310.7668,0.713368
278,311.9194,0.7133288
279,312.9973,0.7137367
280,313.9879,0.7137161
281,314.973,0.7136959
282,316.0039,0.7137063
283,317.107,0.713627
284,317.0998,0.7138213
285,317.9401,0.7137892
286,318.8883,0.7137822
287,319.7696,0.7137107
288,320.8285,0.7137949
289,321.669,0.7137965
290,322.4625,0.7137664
291,323.3429,0.7139237
292,324.4227,0.7139049
293,325.4303,0.713732
294,326.4022,0.7138309
295,327.3186,0.7136714
296,328.1634,0.7135812
297,329.3917,0.7135039
298,330.4494,0.7136226
299,331.3721,0.7132906
300,332.6216,0.7138226
301,333.4108,0.7137819
302,334.4536,0.7137821
303,335.5477,0.7135569
304,336.3453,0.7135026
305,337.3107,0.713711
306,338.1622,0.7138193
307,339.3043,0.713785
308,340.1455,0.7140708
309,341.1245,0.7140244
310,342.0351,0.7139314
311,343.1397,0.7138921
312,344.4647,0.7137751
313,345.3156,0.7137962
314,346.235,0.7138557
315,347.3029,0.7139365
316,348.2135,0.7138374
317,349.0679,0.7137052
318,350.1501,0.7137033
319,351.2353,0.7135913
320,352.1639,0.713513
321,352.044,0.7135918
322,353.0543,0.7134624
323,353.8398,0.7135137
324,354.9918,0.7133998
325,356.0866,0.7133231
326,356.9344,0.7134999
327,357.8638,0.7133564
328,358.7248,0.7133282
329,359.5495,0.7132847
330,360.5201,0.7133186
331,361.5177,0.7130619
332,362.5308,0.713033
333,363.5164,0.7129564
334,364.4135,0.7129317
335,365.2468,0.7127998
336,366.4945,0.7126812
337,367.4861,0.7127019
338,368.2948,0.7127987
339,369.2751,0.7126866
340,370.1709,0.7125786
341,371.0459,0.7127168
342,371.8084,0.7127129
343,372.6271,0.712636
344,373.53,0.7126035
345,374.3588,0.7126428
346,375.2097,0.71271
347,376.1617,0.712748
348,377.0948,0.7127547
349,377.9381,0.7127104
350,378.8882,0.7128066
351,379.6702,0.7128839
352,380.7281,0.7129048
353,381.5314,0.7129705
354,382.3639,0.7129946
355,383.3478,0.7131388
356,384.1992,0.713256
357,385.0687,0.7132045
358,385.959,0.7131978
359,387.2559,0.7134276
360,387.2855,0.71303
361,388.361,0.7130244
362,389.2475,0.7134469
363,390.17,0.7134667
364,391.1743,0.7133922
365,392.2511,0.7134584
366,393.3436,0.7134663
367,394.1832,0.7137096
368,394.9653,0.713659
369,395.7841,0.7138652
370,396.6492,0.713837
371,397.4461,0.7137478
372,398.4425,0.7137483
373,399.5016,0.7138418
374,400.5867,0.7140991
375,401.6346,0.7137913
376,402.5318,0.7137853
377,403.3312,0.7138863
378,404.1188,0.7139271
379,405.1281,0.7138473
380,406.259,0.714039
381,407.1919,0.7141581
382,408.0781,0.7141231
383,409.0729,0.7143191
384,409.94,0.7142176
385,410.7033,0.7141323
386,411.6524,0.7139886
387,412.6131,0.7141528
388,413.5806,0.7140892
389,414.4049,0.7140728
390,415.4398,0.7139709
391,416.5967,0.7139946
392,417.4434,0.7137298
393,418.3484,0.7137912
394,419.2078,0.713731
395,420.0164,0.713896
396,420.849,0.7139149
397,421.7972,0.714049
398,422.644,0.7143033
399,423.9403,0.7142119
400,424.8575,0.7140972
401,424.6239,0.71416
402,425.3969,0.7141849
403,426.3126,0.7140275
404,427.4337,0.7138115
405,428.4232,0.7137813
406,429.3126,0.713661
407,430.503,0.7138919
408,431.3199,0.7139658
409,432.3367,0.7138231
410,433.14,0.7138066
411,434.344,0.7137354
412,435.1853,0.7138364
413,436.02,0.713724
414,436.9428,0.7136769
415,437.8243,0.7137059
416,438.7003,0.7137335
417,439.5316,0.7137575
418,440.4486,0.7136375
419,441.2588,0.7135544
420,442.0522,0.7135245
421,442.8335,0.713537
422,443.9673,0.7136441
423,444.7992,0.7137562
424,445.5707,0.7138443
425,446.5593,0.7135334
426,447.4412,0.7135237
427,448.3782,0.7133046
428,449.2038,0.7133014
429,450.3191,0.7137105
430,451.0691,0.7137299
431,451.9072,0.713673
432,452.6891,0.7135709
433,453.5533,0.7137118
434,454.5059,0.713606
435,455.3361,0.7136395
436,456.1829,0.7136974
437,457.1608,0.7138049
438,457.9395,0.713811
439,458.7931,0.713894
440,459.8208,0.7137224
441,460.6216,0.7137446
442,461.5235,0.7136802
443,462.3767,0.7136271
444,462.2277,0.7136423
445,462.989,0.7136593
446,463.8325,0.7136217
447,464.6587,0.7135606
448,465.6534,0.7135217
449,466.5733,0.7133176
450,467.6637,0.7136196
451,468.5282,0.7135163
452,469.6585,0.713508
453,470.627,0.7134296
454,471.8166,0.7133581
455,472.6049,0.7133833
456,473.3862,0.7132596
457,474.26,0.7132584
458,475.3073,0.7132824
459,476.1298,0.7132991
460,476.9699,0.713255
461,477.8152,0.7132427
462,478.669,0.7131052
463,479.5596,0.7128959
464,480.3229,0.7129871
465,481.1364,0.713135
466,482.0637,0.7132788
467,482.9865,0.7131648
468,484.0753,0.7130799
469,485.0008,0.7131088
470,485.8077,0.7129811
471,486.6467,0.7127493
472,487.584,0.7127889
473,488.4709,0.7127473
474,489.7227,0.7127436
475,490.8699,0.7126584
476,491.8227,0.712577
477,492.7286,0.7125933
478,493.5255,0.7125118
479,494.4378,0.712576
480,495.2346,0.7126036
481,496.0293,0.7126535
482,496.7903,0.7126053
483,497.0621,0.7125161
484,497.9431,0.7122817
485,498.7886,0.712281
486,499.6429,0.7122819
487,500.5435,0.7122372
488,501.337,0.7122809
489,502.225,0.7123563
490,502.9874,0.7122473
491,503.8942,0.7122542
492,505.0961,0.7124528
493,506.0476,0.7125435
494,506.977,0.7126552
495,507.8536,0.7126897
496,508.7387,0.7125926
497,509.5534,0.7125322
498,510.4249,0.7125692
499,511.2843,0.7124119
500,512.0783,0.7124045
501,513.355,0.7122513
502,514.0704,0.7122895
503,515.1436,0.7122866
504,515.9405,0.7123253
505,516.7387,0.7122641
506,517.6673,0.712223
507,518.5433,0.7123648
508,519.3356,0.7123996
509,520.1649,0.7124025
510,521.299,0.7124642
511,522.1884,0.7125905
512,523.3163,0.712552
513,524.1288,0.7126725
514,525.0952,0.712597
515,525.9401,0.7125832
516,526.9353,0.7126951
517,527.7801,0.7126508
518,528.7083,0.7127247
519,529.5218,0.7126177
520,530.5493,0.7126275
521,531.7512,0.71257
522,532.6071,0.7125958
523,533.7024,0.7126789
524,534.843,0.7126738
525,535.6555,0.7126809
526,536.4468,0.7127204
527,537.4512,0.7127123
528,538.248,0.7125574
529,539.1131,0.7125276
530,540.0483,0.7127421
531,540.9353,0.7126438
532,542.1338,0.7128064
533,542.9692,0.7127221
534,543.9953,0.7126762
535,544.8032,0.7126866
536,545.812,0.7129292
537,547.1022,0.7127267
538,547.8664,0.7126722
539,548.6422,0.7127277
540,549.536,0.7126157
541,550.7433,0.7126433
542,551.9816,0.7124735
543,551.9382,0.7126072
544,552.8351,0.7126729
545,553.6489,0.7126072
546,554.4782,0.7125882
547,555.4433,0.7125384
548,556.4042,0.7125011
549,557.3255,0.7122511
550,558.2514,0.7121154
551,559.2806,0.7119095
552,560.5125,0.7121093
553,561.4239,0.711902
554,562.5169,0.7126042
555,563.3558,0.7125369
556,564.4366,0.7125524
557,565.4826,0.7125988
558,566.4761,0.7124836
559,567.2619,0.7124774
560,568.3514,0.712607
561,569.1827,0.7125251
562,570.349,0.7124503
563,571.2318,0.7125909
564,572.1012,0.7125048
565,573.1195,0.7124479
566,573.9293,0.7124132
567,574.8433,0.7124405
568,575.7237,0.7123439
569,576.535,0.712339
570,577.6071,0.7123118
571,578.3797,0.7123514
572,579.2649,0.7123517
573,580.1553,0.7122223
574,580.9052,0.7122454
575,581.874,0.712251
576,582.6852,0.7120994
577,583.6981,0.7120648
578,584.5987,0.7118444
579,585.555,0.7117533
580,586.3838,0.7116449
581,587.2276,0.7116493
582,587.9752,0.7118256
583,588.8188,0.711743
584,589.6124,0.711755
585,590.647,0.7117086
586,591.4705,0.7116411
587,592.2505,0.7116624
588,593.0755,0.7116366
589,594.0441,0.7117521
590,595.1239,0.7118019
591,595.942,0.7117668
592,595.8842,0.7118298
593,596.8893,0.7117197
594,597.9257,0.711899
595,598.7655,0.7118268
596,599.6062,0.7119073
597,600.4231,0.7117768
598,601.3445,0.7118634
599,602.333,0.7118398
600,603.2124,0.7120426
601,604.0987,0.7119816
602,604.9196,0.71198
603,605.7827,0.7119338
604,606.7049,0.7118331
605,607.5635,0.7118482
606,608.3292,0.7120935
607,609.2097,0.712032
608,610.1937,0.7120291
609,611.2345,0.7120577
610,612.0896,0.7120201
611,612.8873,0.7120957
612,613.6529,0.7120509
613,614.5968,0.7121355
614,615.3909,0.7120648
615,616.3765,0.7122507
616,617.6058,0.7123027
617,618.4925,0.7122374
618,619.2755,0.712456
619,620.053,0.7125782
620,620.9636,0.7127801
621,621.7525,0.7127384
622,622.5302,0.7127308
623,623.4487,0.7129357
624,624.4484,0.7129521
625,625.2399,0.7129273
626,626.3914,0.7132121
627,627.2526,0.7133243
628,628.2689,0.7132781
629,629.097,0.7132507
630,629.9527,0.7131844
631,630.804,0.7131688
632,631.6801,0.7132025
633,632.5148,0.713333
634,632.346,0.7133411
635,633.5942,0.7133099
636,634.4479,0.7131975
637,635.5961,0.7132515
638,636.3617,0.7132824
639,637.2018,0.7132536
640,638.1246,0.713187
641,639.02,0.7131382
642,639.8938,0.7130815
643,640.6694,0.7130936
644,641.5519,0.7130522
645,642.3175,0.7129935
646,643.3281,0.7129916
647,644.1624,0.7130566
648,645.1599,0.7129691
649,645.9756,0.7129099
650,646.9356,0.7129009
651,647.96,0.713107
652,648.8325,0.7131117
653,649.7956,0.7130857
654,650.6939,0.7132552
655,651.5319,0.713187
656,652.3854,0.7132629
657,653.2262,0.7131844
658,654.112,0.7131736
659,655.0449,0.7131436
660,656.2093,0.7132946
661,657.0501,0.7132514
662,658.1349,0.7133275
663,659.2396,0.7131751
664,660.1468,0.7131191
665,661.0972,0.71307
666,661.8928,0.7130297
667,663.0199,0.7129215
668,663.9574,0.7128434
669,664.7935,0.7127666
670,665.7889,0.7128373
671,666.6958,0.7127166
672,667.5179,0.7127657
673,668.3471,0.7127565
674,669.2654,0.7130142
675,670.245,0.7129079
676,670.995,0.7129302
677,671.7215,0.7129292
678,672.5821,0.7128621
679,673.515,0.7129208
680,673.3106,0.7128127
681,674.3344,0.7128277
682,675.4413,0.7128601
683,676.1925,0.7128692
684,677.0371,0.7127122
685,677.966,0.7124912
686,678.8388,0.7125014
687,679.8239,0.712385
688,680.9142,0.712316
689,682.2956,0.712164
690,683.2597,0.712275
691,684.0543,0.712221
692,684.8896,0.71217
693,685.6496,0.7121385
694,686.5188,0.7120242
695,687.3637,0.7119199
696,688.3087,0.7118802
697,689.168,0.7118575
698,690.0415,0.7118649
699,691.0835,0.711882
700,691.8691,0.7118623
701,692.6512,0.7118469
702,693.4757,0.71174
703,694.2848,0.7117003
704,695.2354,0.7117176
705,696.0128,0.711734
706,696.8563,0.7117207
707,697.7924,0.7116225
708,698.586,0.7115761
709,699.7462,0.711499
710,700.7056,0.7114136
711,701.5437,0.7114103
712,702.4606,0.7116138
713,703.2394,0.7116092
714,704.1178,0.7117611
715,705.0662,0.7117545
716,706.1107,0.711765
717,706.8774,0.7116828
718,707.7072,0.7116245
719,708.5887,0.7116869
720,709.459,0.7117119
721,710.2884,0.7117324
722,711.1317,0.7118236
723,711.9583,0.7118891
724,711.8014,0.7118486
725,712.9396,0.7117643
726,713.8268,0.7117141
727,714.7304,0.7116066
728,715.6651,0.7116059
729,716.4577,0.7115842
730,717.2077,0.7115981
731,718.2145,0.7115914
732,719.0846,0.7115853
733,719.9456,0.7115878
734,721.0253,0.7116613
735,722.0376,0.7116829
736,723.0175,0.7117561
737,723.9055,0.7117949
738,725.0742,0.7116753
739,726.0028,0.7116043
740,726.8441,0.7116053
741,727.6731,0.7116447
742,728.595,0.7116189
743,729.7448,0.7115712
744,730.6454,0.7114932
745,731.491,0.7114876
746,732.242,0.7114324
747,733.0297,0.7113754
748,733.8597,0.7112728
749,734.6555,0.7113043
750,735.6976,0.7112679
751,737.0359,0.7112906
752,737.8683,0.7111455
753,738.7821,0.7111536
754,739.7209,0.7112913
755,740.6682,0.7113347
756,741.6855,0.7113278
757,742.4485,0.7113544
758,743.1897,0.711256
759,743.9866,0.7112104
760,744.8256,0.7111709
761,745.6948,0.7111386
762,746.4892,0.7111675
763,747.3492,0.7112033
764,748.1192,0.7111282
765,748.9271,0.7111385
766,749.7823,0.7111121
767,750.8727,0.711117
768,751.635,0.7110615
769,752.5565,0.7110074
770,753.8007,0.7110244
771,754.7343,0.7109509
772,755.9147,0.7109805
773,756.7203,0.7108998
774,757.5452,0.7108478
775,758.4936,0.7108675
776,759.3482,0.710867
777,759.0947,0.7108801
778,759.9571,0.7109037
779,761.0135,0.7108448
780,761.9797,0.7108691
781,762.9481,0.7107204
782,763.7729,0.710944
783,764.8314,0.7108198
784,765.8582,0.7108158
785,766.6214,0.7108189
786,767.5297,0.7107772
787,768.2606,0.7108012
788,769.1313,0.7107541
789,769.8955,0.7107717
790,770.6811,0.7107487
791,771.4936,0.7107107
792,772.2736,0.710714
793,773.1618,0.710699
794,773.9786,0.7106507
795,774.8068,0.7106455
796,775.775,0.7106282
797,776.883,0.7104898
798,777.8445,0.7104577
799,779.2342,0.710453
800,780.0872,0.7105608
801,781.0498,0.7105676
802,781.8557,0.7106549
803,782.6652,0.7106573
804,783.5903,0.7106896
805,784.4748,0.7107541
806,785.3718,0.7107471
807,786.2102,0.7109714
808,787.2198,0.7109335
809,788.0825,0.7107309
810,789.0204,0.710762
811,790.1549,0.7106771
812,790.1013,0.7106206
813,791.1056,0.7106035
814,791.9828,0.7105315
815,792.8055,0.7106025
816,793.5679,0.7107237
817,794.623,0.7107674
818,795.5794,0.7107925
819,796.3593,0.710891
820,797.3387,0.7108005
821,798.178,0.7107936
822,799.1275,0.7110044
823,800.006,0.7109751
824,801.0201,0.7110501
825,801.9629,0.7107809
826,803.0081,0.7107483
827,803.8954,0.7107289
828,804.8319,0.7105931
829,806.0965,0.7106148
830,806.9693,0.7105841
831,807.7949,0.7106395
832,808.5521,0.7106476
833,809.446,0.7106873
834,810.5645,0.7105366
835,811.5719,0.7106478
836,812.4842,0.7105569
837,813.5922,0.710586
838,814.464,0.710548
839,815.248,0.7105406
840,816.4035,0.7104674
841,817.2672,0.7103515
842,818.1422,0.7102242
843,819.0139,0.7102627
844,819.9857,0.7102168
845,821.0013,0.7103016
846,822.1281,0.7102435
847,823.3036,0.7101288
848,824.6033,0.7099901
849,825.3753,0.7100685
850,826.2208,0.7099926
851,827.2173,0.7101205
852,827.983,0.7101159
853,828.8076,0.7101436
854,829.623,0.7100675
855,830.7941,0.7099871
856,831.8295,0.7099594
857,832.6888,0.7099578
858,833.5476,0.7097982
859,834.2983,0.7098138
860,834.1932,0.7098996
861,835.1459,0.7097064
862,836.1004,0.7096612
863,836.8973,0.7096929
864,837.7675,0.7097947
865,838.6472,0.7095955
866,839.4571,0.7096606
867,840.2539,0.7096878
868,841.0776,0.7096262
869,842.1869,0.7096987
870,843.0304,0.7097028
871,843.8749,0.7096346
872,844.8065,0.7095855
873,845.6499,0.7093919
874,846.6083,0.7094164
875,847.4495,0.7094688
876,848.6437,0.7095399
877,849.5996,0.7096361
878,850.7078,0.7095067
879,851.5432,0.7095769
880,852.3601,0.709595
881,853.1847,0.7096161
882,854.1161,0.7095871
883,855.0391,0.7094952
884,855.8972,0.7094644
885,856.7236,0.7094407
886,857.558,0.7094392
887,858.4004,0.7094176
888,859.3442,0.7092925
889,860.1719,0.7092131
890,860.9341,0.7092365
891,861.7428,0.7090971
892,862.8365,0.7090947
893,863.7495,0.7091337
894,864.8296,0.7091372
895,865.6677,0.7091339
896,866.4298,0.7090652
897,867.2757,0.7088996
898,868.135,0.7089412
899,869.1783,0.7089251
900,870.0765,0.7088883
901,871.0105,0.7087413
902,871.7603,0.7087668
903,872.6301,0.7086583
904,872.449,0.7085521
905,873.2558,0.7085398
906,874.2413,0.7085236
907,875.0069,0.7085287
908,875.8088,0.7085164
909,876.842,0.7085595
910,877.822,0.7086713
911,878.9877,0.7085581
912,880.4065,0.7083648
913,881.2802,0.7084726
914,882.575,0.7082529
915,883.3942,0.7080996
916,884.5001,0.7080973
917,885.4207,0.7082146
918,886.184,0.7081599
919,887.118,0.7080604
920,888.2437,0.7083528
921,889.0554,0.7083631
922,889.8229,0.7083764
923,890.6923,0.7083339
924,891.566,0.7085683
925,892.436,0.7084807
926,893.3966,0.7083367
927,894.3348,0.7082833
928,895.3179,0.7082939
929,896.3663,0.7083277
930,897.2996,0.7083146
931,898.196,0.7083118
932,899.0466,0.7082183
933,900.152,0.7082259
934,901.0532,0.7080488
935,901.9334,0.7080679
936,902.7223,0.7080417
937,903.5814,0.7080772
938,904.3002,0.708079
939,905.2712,0.7081808
940,906.0456,0.7081356
941,907.0096,0.7080714
942,907.7715,0.7080897
943,907.5828,0.7081383
944,908.7858,0.7081716
945,909.9264,0.708277
946,910.6864,0.7082091
947,911.7231,0.7083044
948,912.6959,0.7082428
949,913.5968,0.7080799
