Iteration,Time,AUC
1,2.025701,0.6468238
2,3.91071,0.6468164
3,5.520603,0.6469528
4,7.145598,0.6469512
5,8.748113,0.6467428
6,10.48489,0.659722
7,12.11913,0.6602773
8,13.80321,0.6602643
9,15.46781,0.6609586
10,17.22734,0.6603423
11,18.82756,0.6625336
12,20.44686,0.661832
13,22.05386,0.6622347
14,23.94257,0.6621496
15,25.66846,0.6656945
16,27.63152,0.6657027
17,29.45434,0.6654828
18,31.1227,0.6654739
19,32.7578,0.6655059
20,34.42335,0.6657537
21,36.0298,0.6657911
22,37.79838,0.665689
23,39.53152,0.6657154
24,41.19405,0.6654367
25,42.86733,0.665381
26,44.60547,0.6656078
27,46.29384,0.66762
28,48.13067,0.6667075
29,49.89073,0.6664659
30,51.62015,0.6664605
31,53.27925,0.6667244
32,54.92843,0.6663647
33,56.6295,0.6663625
34,58.41862,0.6664137
35,60.21095,0.6668773
36,61.92435,0.6664897
37,63.58151,0.6667826
38,65.2067,0.6668117
39,66.93961,0.6670603
40,68.5025,0.6667062
41,70.2545,0.6667094
42,71.92149,0.6671825
43,73.67022,0.6671725
44,75.55104,0.6668821
45,77.23908,0.6668884
46,79.05632,0.6676556
47,80.68211,0.6676259
48,82.40671,0.6676164
49,84.2391,0.66763
50,86.0577,0.6675828
51,87.73685,0.6676093
52,89.55806,0.6676221
53,91.21329,0.6677803
54,92.92053,0.667694
55,94.74104,0.6726241
56,96.56199,0.6759883
57,98.26652,0.6759224
58,100.3413,0.6759021
59,102.2049,0.6757417
60,104.2718,0.6757787
61,106.1674,0.6775388
62,107.9249,0.677483
63,109.8817,0.6779188
64,111.9064,0.6782364
65,113.7952,0.6785288
66,115.6465,0.6793594
67,117.6206,0.6797099
68,119.4825,0.6799716
69,121.3656,0.6800433
70,123.2862,0.6803244
71,125.1683,0.680287
72,127.0027,0.6799224
73,127.7634,0.6799249
74,129.6347,0.6804709
75,131.6638,0.6811204
76,133.6686,0.680925
77,135.531,0.6819527
78,137.4167,0.6817974
79,139.2307,0.6818977
80,141.1253,0.6819022
81,142.9387,0.6822473
82,145.0156,0.682152
83,146.8198,0.6821447
84,148.7456,0.6821191
85,150.854,0.6842636
