Iteration,Time,AUC
1,1.895682,0.583015
2,2.975031,0.5830152
3,3.186927,0.5839188
4,4.287503,0.5839199
5,5.390613,0.5839235
6,5.613835,0.5847877
7,6.54744,0.5847917
8,6.644463,0.5848125
9,7.756243,0.5862723
10,8.173807,0.5862799
11,9.194385,0.5862812
12,10.10069,0.5862813
13,10.09695,0.5864146
14,11.17005,0.5862899
15,11.25754,0.5862898
16,12.42382,0.5862999
17,12.78254,0.5862998
18,13.7332,0.5863007
19,14.70816,0.5861777
20,14.84445,0.5863008
21,16.17692,0.640566
22,16.38191,0.6405891
23,17.56694,0.6400663
24,18.00503,0.6406134
25,19.05251,0.6406124
26,19.85131,0.6402183
27,20.98937,0.6402186
28,22.03569,0.6406145
29,21.93628,0.6406115
30,22.75377,0.6406117
31,23.97191,0.6427478
32,25.36068,0.6545023
33,25.92812,0.654476
34,27.04629,0.6544733
35,27.10754,0.6544727
36,28.54503,0.6546587
37,28.84566,0.6544841
38,30.0832,0.6542889
39,31.21938,0.6541541
40,31.68695,0.654152
41,33.18693,0.6542929
42,33.86636,0.6541182
43,35.31623,0.6548314
44,35.68688,0.6542908
45,37.29703,0.6547583
46,37.78251,0.6542216
47,39.28254,0.6542348
48,39.89382,0.6547383
49,41.3732,0.6542019
50,42.00572,0.654196
51,43.70257,0.6541949
52,44.06442,0.6541909
53,45.28193,0.6541909
54,45.81442,0.6541897
55,47.25753,0.6543657
56,48.49934,0.6541471
57,49.14063,0.6544597
58,49.79687,0.6544498
59,51.19004,0.6544473
60,51.69441,0.654459
61,53.31192,0.6545002
62,53.71943,0.6544197
63,54.92007,0.6558048
64,55.30443,0.6556655
65,56.56508,0.6557984
66,57.75447,0.6558396
67,58.27128,0.6558607
68,59.52194,0.6561698
69,59.92692,0.65617
70,61.26438,0.656173
71,62.67754,0.6562795
72,63.1875,0.6557971
73,64.52134,0.656104
74,64.89125,0.6561095
75,66.34752,0.6561285
76,67.09445,0.6561267
77,67.76814,0.65613
78,69.31132,0.6559373
79,69.50194,0.6556015
80,70.92628,0.6561574
81,72.07694,0.6561617
82,72.72439,0.656163
83,73.2094,0.6561631
84,74.58004,0.6561625
85,74.95193,0.6562247
86,76.29505,0.6562225
87,77.52004,0.6562227
88,77.77189,0.6562179
89,79.18753,0.6567373
90,79.66251,0.656213
91,81.06442,0.6562492
92,81.4132,0.6562623
93,82.72503,0.6562752
94,83.93567,0.6562342
95,84.36688,0.6562722
96,85.84694,0.6562712
97,86.17698,0.6563149
98,87.67822,0.6562895
99,89.06134,0.6557648
100,89.77067,0.655766
101,90.20938,0.6559825
102,91.71063,0.6554604
103,93.00131,0.6559748
104,93.37758,0.6559733
105,94.63068,0.6606618
106,94.90438,0.6606631
107,96.51632,0.6618725
108,97.20563,0.6618743
109,97.59567,0.6618641
110,98.87817,0.6618712
111,100.1895,0.6618708
112,100.5826,0.6618678
113,101.7963,0.6618539
114,102.5613,0.6613352
115,103.1944,0.6613436
116,104.4438,0.6613303
117,105.0001,0.6618423
118,106.4719,0.6618717
119,106.9062,0.6618466
120,108.3731,0.664318
121,108.7725,0.6642825
122,110.1388,0.6637682
123,110.5063,0.6641619
124,111.7994,0.6638215
125,112.4694,0.6638298
126,113.8157,0.6638244
127,115.0919,0.663836
128,115.5975,0.6685355
129,116.785,0.6700671
130,117.6944,0.673494
131,119.0788,0.6733853
132,119.5325,0.6739524
133,120.9918,0.6738811
134,121.5531,0.675059
135,123.2257,0.6750505
136,123.5988,0.6752675
137,124.9575,0.674993
138,126.3275,0.6750203
139,126.74,0.6747361
140,128.25,0.67517
141,128.9757,0.6752918
142,129.6482,0.6752793
143,131.4575,0.6758146
144,132.2013,0.6765207
145,134.0357,0.6767287
146,134.7794,0.6770764
147,135.97,0.6768179
148,136.6132,0.6770583
149,138.1257,0.6774667
150,138.5856,0.678458
151,140.1482,0.6785226
152,140.6951,0.678696
