Iteration,Time,AUC
1,59.54558,0.6389101
2,64.95184,0.6572236
3,69.1289,0.658036
4,72.77991,0.6652337
5,77.285,0.6676369
6,80.40292,0.6677554
7,84.33119,0.667771
8,88.00253,0.6660312
9,92.24997,0.6666573
10,95.18933,0.6672102
11,99.31244,0.6678245
12,103.1594,0.6677569
13,107.2056,0.6678097
14,110.1218,0.6684861
15,113.8794,0.6686307
16,117.2687,0.6683381
17,121.0437,0.6701426
18,124.0418,0.6705352
19,126.9987,0.6710553
20,131.0912,0.6707684
21,135.2762,0.6714532
22,138.093,0.6717524
23,142.0743,0.6716353
24,146.7968,0.6713136
25,150.2056,0.6710365
26,152.8437,0.6712969
27,156.7,0.6712852
28,159.4418,0.6715116
29,163.6868,0.6716083
30,167.5194,0.6735964
31,170.1906,0.6736442
32,174.5468,0.6726586
33,178.4224,0.6728861
34,182.5762,0.6729984
35,185.7662,0.6728758
36,189.9852,0.6732956
37,193.5818,0.6733014
38,197.2337,0.6733612
39,200.158,0.6751839
40,203.6687,0.6751888
41,207.8156,0.6753785
42,211.3318,0.6753187
43,214.455,0.6751548
44,218.4506,0.6753244
45,221.91,0.6754377
46,226.1588,0.6756163
47,229.4649,0.6757685
48,232.9249,0.6760756
49,236.8756,0.6801741
50,240.2787,0.6805943
51,244.1906,0.68057
52,247.9219,0.6807461
53,252.5662,0.6816186
54,256.3906,0.6814687
55,260.2341,0.6825538
56,264.0119,0.6825809
57,268.8313,0.68738
58,272.0668,0.6889431
59,276.0199,0.689434
60,279.8881,0.6894251
61,283.965,0.6900272
62,287.6224,0.6901216
63,292.2768,0.6904461
64,295.7918,0.691356
65,299.8599,0.6914426
66,303.9062,0.6923797
67,308.2219,0.6925772
68,312.745,0.6928957
69,316.5656,0.6921795
70,320.9718,0.69275
71,324.573,0.6927976
72,328.0774,0.692636
73,332.8587,0.6926701
74,336.7662,0.692756
75,341.0731,0.6927134
76,345.0924,0.6931079
77,349.3231,0.6930103
78,353.815,0.693194
79,357.3412,0.6932325
80,362.0612,0.6933796
81,366.1356,0.693198
82,369.4049,0.6929089
83,374.5512,0.6943551
84,378.6137,0.6943015
85,383.2012,0.6952273
86,387.9206,0.6951908
87,392.4968,0.6963069
88,397.4037,0.6962113
89,401.4518,0.6962174
90,405.5331,0.6961432
91,410.7537,0.6968284
92,414.3431,0.6965149
93,419.9037,0.6971671
94,424.6206,0.6971722
95,430.0781,0.6974696
96,435.02,0.6976127
97,440.6274,0.6976887
98,445.1544,0.6977463
99,449.9187,0.6974701
100,454.5937,0.6978335
101,459.9718,0.6981237
102,465.8737,0.6981863
103,471.1587,0.6983689
104,476.235,0.6984512
105,481.9019,0.6989208
106,487.4237,0.6994546
107,491.8882,0.6990626
108,496.7518,0.6992985
109,502.3475,0.6994234
110,507.7075,0.6992773
111,514.0606,0.6994882
112,519.3887,0.7000871
113,525.6394,0.7002252
114,531.6107,0.6997833
115,537.9213,0.699965
116,543.4362,0.6998906
117,549.22,0.6999836
118,554.9012,0.6996953
119,561.5737,0.6994293
120,567.4688,0.6992995
121,574.0318,0.6993888
122,580.7231,0.6991447
123,586.6137,0.699087
124,593.3488,0.6993375
125,600.595,0.6997996
126,607.8106,0.7004406
127,615.2787,0.7003574
128,623.4068,0.7012891
129,630.5025,0.7015248
130,637.1994,0.7021654
131,644.6531,0.7024112
132,653.8138,0.7026896
133,660.8624,0.703076
134,669.4668,0.7033768
135,677.4512,0.7034131
136,684.9481,0.7034634
137,693.3006,0.7036535
138,702.7662,0.7046264
139,713.2506,0.7052837
140,722.2075,0.7057613
141,731.8319,0.7061249
142,740.8794,0.7066746
143,751.0013,0.7071816
144,761.1225,0.7074262
145,771.0162,0.7076398
146,781.0469,0.7076255
147,792.5125,0.7076733
148,803.7712,0.7072409
149,815.0356,0.7071886
150,825.4393,0.7068345
151,838.4675,0.7065901
152,850.5187,0.7066619
153,861.2487,0.7063236
154,873.745,0.7061928
155,886.4487,0.7070117
156,898.2918,0.7073264
157,911.9062,0.7069703
158,924.7975,0.7064694
159,937.5732,0.7068989
160,949.6693,0.7078922
161,963.2162,0.7076326
162,977.3731,0.7078175
163,990.1881,0.7081472
164,1003.471,0.7083659
165,1017.051,0.7079748
166,1031.28,0.7080843
167,1044.168,0.7079495
168,1058.814,0.7069979
169,1073.686,0.7070077
170,1087.09,0.7069262
171,1102.331,0.7065497
172,1117.294,0.7064486
173,1130.956,0.7067966
174,1147.268,0.7064053
175,1161.941,0.7067418
176,1177.301,0.7063039
177,1194.108,0.7060838
178,1208.736,0.706946
179,1224.733,0.7071653
180,1241.624,0.7068293
181,1257.581,0.7064068
182,1275.534,0.7054409
183,1291.671,0.70477
184,1308.972,0.7046258
185,1327.139,0.7045084
186,1343.245,0.703941
187,1360.704,0.7033462
188,1378.488,0.7029591
189,1396.206,0.7024669
190,1414.311,0.7027539
