Iteration,Time,AUC
1,1.130772,0.583015
2,2.282167,0.5830234
3,3.045121,0.5839188
4,3.799782,0.583919
5,4.623736,0.5839228
6,5.529631,0.5847857
7,6.302622,0.5847906
8,7.072621,0.5847938
9,6.943962,0.5862543
10,7.706162,0.5862541
11,8.482934,0.5862579
12,9.249185,0.5862585
13,10.10732,0.5862687
14,11.00031,0.5889024
15,11.82042,0.5862676
16,12.63832,0.5862676
17,13.55325,0.586269
18,14.35351,0.586268
19,15.12993,0.5862716
20,16.10505,0.6405643
21,17.07063,0.640528
22,17.87956,0.6405405
23,18.84801,0.6400872
24,19.81319,0.6400876
25,20.80938,0.6405324
26,21.5794,0.6405323
27,22.51221,0.6426793
28,23.46059,0.6426813
29,24.43005,0.6426804
30,25.37943,0.6449133
31,26.40852,0.6520596
32,27.49349,0.6542905
33,28.56715,0.6534189
34,29.56801,0.6537981
35,30.64593,0.6544235
36,31.69968,0.6544339
37,32.6792,0.6544265
38,33.66079,0.6544253
39,34.69998,0.6521963
40,35.78581,0.6544258
41,36.90625,0.6544252
42,38.00073,0.655292
43,39.07463,0.6544249
44,40.1793,0.6544257
45,41.25256,0.6544251
46,41.40836,0.654391
47,42.4978,0.65438
48,43.51542,0.6543799
49,44.54188,0.6535145
50,45.60283,0.6543804
51,46.69408,0.6543805
52,47.77853,0.6543798
53,48.89799,0.6543765
54,50.0551,0.6543763
55,51.17197,0.6543346
56,52.39619,0.652453
57,53.48519,0.655193
58,54.57243,0.6546417
59,55.73953,0.6538349
60,56.86415,0.6546417
61,57.98454,0.6546406
62,59.11044,0.6537345
63,60.19508,0.6557305
64,61.30037,0.6534859
65,62.56984,0.6559799
66,63.67757,0.6559806
67,64.77661,0.6562834
68,65.89007,0.6562855
69,67.04229,0.6562848
70,68.16304,0.6562397
71,69.28381,0.6562151
72,70.38832,0.6569482
73,71.48304,0.6562165
74,72.697,0.6562181
75,73.76141,0.6562409
76,74.91493,0.6537306
77,75.99947,0.6562336
78,77.20222,0.6562287
79,78.22992,0.6562284
80,79.26928,0.6562295
81,80.31289,0.6562446
82,81.3566,0.6562453
83,82.46034,0.6562463
84,83.69595,0.6562427
85,84.86528,0.6555096
86,85.00074,0.6562407
87,86.07629,0.6569722
88,87.14032,0.6562412
89,88.2919,0.6562598
90,89.39661,0.6569842
91,90.51719,0.6562848
92,91.67429,0.6565236
93,92.76326,0.6562854
94,94.01001,0.6555453
95,95.2202,0.6562839
96,96.42205,0.653619
97,97.49217,0.6559848
98,98.72756,0.6559847
99,100.0561,0.6562226
100,101.1929,0.6559895
101,102.3295,0.6552577
102,103.4765,0.6559825
103,104.571,0.6583397
104,105.7559,0.6593704
105,106.9858,0.6617367
106,108.1374,0.6620091
107,109.2065,0.6617366
108,110.4109,0.6617481
109,111.6064,0.6617417
110,112.7025,0.6616094
111,113.9589,0.6618277
112,115.1613,0.6635697
113,116.4129,0.6636283
114,123.1588,0.6635215
115,134.3082,0.6636761
116,152.7027,0.6638096
117,157.3102,0.6634132
118,158.7182,0.6635577
119,159.964,0.6636903
120,161.228,0.6635033
121,162.5003,0.6636128
122,163.7659,0.6629773
123,165.1058,0.663874
124,166.3607,0.6635051
125,167.6359,0.6629317
126,169.0542,0.6696094
127,170.4151,0.669882
128,171.8949,0.6697926
129,173.1617,0.6713363
130,174.6086,0.6686572
131,175.9629,0.6704712
132,177.4222,0.6747937
133,178.8103,0.6745817
134,180.3332,0.6752854
135,181.5715,0.6747459
136,182.9438,0.6762106
137,184.3869,0.6768721
138,185.7523,0.6763239
139,187.0434,0.6755659
140,188.3913,0.675895
141,189.7135,0.6768102
142,191.0784,0.6769461
143,192.5511,0.6764309
144,193.8739,0.6770006
145,195.2248,0.6765098
146,196.6341,0.6775684
147,198.0844,0.6782306
148,199.499,0.6782375
149,200.8384,0.6787564
150,202.4167,0.6789129
151,203.8202,0.6792971
152,204.2205,0.6794125
153,205.7022,0.6803045
154,207.0946,0.6790865
155,208.4448,0.6791603
156,209.8335,0.6806379
157,211.2145,0.6814489
158,212.7565,0.6813528
159,214.1275,0.6808462
160,215.6196,0.682656
161,217.0996,0.6871399
162,218.6306,0.6868653
163,220.1334,0.6855924
164,221.6907,0.6872765
165,223.164,0.6866366
166,224.578,0.6869081
167,226.104,0.6865898
168,227.749,0.6867254
169,229.2679,0.686637
170,239.0116,0.6882429
171,240.4283,0.689626
172,241.9511,0.6877319
173,243.4665,0.6884387
174,244.9213,0.6882584
175,246.4357,0.6886681
176,247.9508,0.6889143
177,249.5646,0.6888206
178,251.0121,0.6887128
179,252.4928,0.6887824
180,253.9734,0.6888169
181,255.4675,0.6886435
182,257.0712,0.6891363
183,258.645,0.6888366
184,260.1739,0.6891412
185,261.8536,0.6892391
186,263.2598,0.690839
187,264.7963,0.6894576
188,265.2481,0.6897228
189,266.767,0.6895245
190,268.2295,0.6897586
191,269.6598,0.6897998
192,271.0515,0.6900993
193,272.6078,0.6900593
194,274.0237,0.6898869
195,275.4676,0.6898567
196,277.0972,0.6902501
197,278.6806,0.6904749
198,280.2375,0.6905526
199,281.6984,0.690472
200,283.1309,0.6903525
201,284.809,0.690548
202,286.4693,0.6906789
203,288.0534,0.6905647
204,289.7306,0.690843
205,291.2996,0.6911487
206,292.8992,0.6945069
207,294.6284,0.6952976
208,296.3383,0.6967893
209,297.962,0.6970957
210,299.7358,0.6968377
211,301.2668,0.6974572
212,303.0119,0.6973937
213,304.5541,0.6968942
214,306.2685,0.6976157
215,307.8866,0.6975795
216,309.7083,0.6976677
217,311.2919,0.698239
218,312.8586,0.6987791
219,314.6527,0.6984591
220,316.2192,0.6989408
221,317.999,0.6988671
222,319.7757,0.6992425
223,321.3592,0.6994587
224,322.9652,0.6997194
225,324.4196,0.6998058
226,326.1138,0.6995539
227,326.7993,0.7000083
228,328.4717,0.6999165
229,330.2143,0.7005245
230,331.9327,0.7012938
231,333.5368,0.700664
232,335.1274,0.7020003
233,336.794,0.7020077
234,338.4991,0.7024842
235,340.1659,0.7032073
236,341.9643,0.7031625
237,343.6688,0.7032144
238,345.2885,0.7033959
239,347.092,0.7036426
240,348.8349,0.7038731
241,350.5604,0.7038613
242,352.2933,0.7038529
243,354.2484,0.7039922
244,355.8978,0.7041249
245,357.7206,0.703962
246,359.3193,0.7040855
247,361.421,0.7038665
248,363.1469,0.7040097
249,364.9029,0.7035627
250,366.4561,0.7040894
251,368.6756,0.7040441
252,370.2923,0.7039013
253,372.067,0.7044192
254,373.8154,0.7045819
255,375.5731,0.7043498
256,376.5795,0.7042467
257,378.0713,0.7042136
258,379.8496,0.7043543
259,381.3893,0.7042688
260,383.2135,0.7044363
261,385.0313,0.7042332
262,386.7149,0.7046036
263,388.1227,0.7044533
264,389.9071,0.7044609
265,391.4939,0.7042081
266,393.2378,0.7041215
267,394.812,0.7041834
268,396.3896,0.7049555
269,398.0857,0.7046973
270,399.5296,0.7046371
271,401.1636,0.7045387
272,402.6686,0.7044907
273,404.3145,0.7057737
274,405.7167,0.705631
275,407.1634,0.7064401
276,408.8292,0.7061432
277,410.3264,0.7063663
278,411.7605,0.7060318
279,413.3993,0.7062452
280,414.8121,0.7062785
281,416.3149,0.7065644
282,417.6815,0.7066494
283,419.1448,0.7066946
284,420.7157,0.706622
285,422.287,0.7067292
286,423.8666,0.7068991
287,425.5691,0.7067687
288,427.2027,0.7072819
289,428.9188,0.7077483
