Iteration,Time,AUC
1,1.672463,0.638184
2,2.421222,0.6443564
3,1.979971,0.6557881
4,2.49184,0.6632677
5,3.09055,0.6658249
6,3.609314,0.665823
7,4.061206,0.6669397
8,4.65436,0.6687572
9,5.157482,0.6678779
10,5.701844,0.6687841
11,6.148093,0.6687585
12,6.651241,0.668279
13,7.188716,0.6682959
14,7.748765,0.6690136
15,8.26188,0.668433
16,7.923045,0.6675653
17,8.510567,0.6674991
18,9.090964,0.6677605
19,9.602445,0.6681722
20,10.12,0.6682042
21,10.64873,0.6677218
22,11.24872,0.6677938
23,11.83622,0.670411
24,12.33938,0.6698369
25,12.84122,0.6696063
26,13.38562,0.669145
27,12.96865,0.671153
28,13.48188,0.6709128
29,14.00931,0.6724966
30,14.58684,0.6729111
31,15.22685,0.6726805
32,15.87123,0.67232
33,16.46247,0.6730593
34,17.0856,0.6735411
35,17.61868,0.6740242
36,18.1232,0.6740877
37,17.67066,0.6729598
38,18.19932,0.6727011
39,18.72815,0.6738052
40,19.35687,0.6740139
41,19.97686,0.6751086
42,20.57685,0.6749264
43,21.10559,0.6750207
44,21.70432,0.6764803
45,22.2331,0.6763097
46,22.79308,0.6768791
47,23.3531,0.6779971
48,22.93871,0.6778078
49,23.47748,0.6770755
50,24.15431,0.6774847
51,24.76438,0.6826723
52,25.28873,0.6826804
53,25.77308,0.6832994
54,26.46307,0.6829961
55,26.98921,0.6826495
56,27.48375,0.6841656
57,28.19934,0.6835907
58,28.73658,0.6832602
59,29.25815,0.6838728
60,28.82371,0.6847735
61,29.43368,0.6835751
62,29.94809,0.6826809
63,30.46247,0.6822828
64,31.04681,0.6841603
65,31.59117,0.6839379
66,32.24246,0.6851688
67,32.79684,0.6850992
68,33.41681,0.6851363
69,34.12622,0.6860685
70,34.81529,0.6851978
71,34.45434,0.6849424
72,35.17124,0.6843621
73,35.80808,0.6838244
74,36.42931,0.6840199
75,37.075,0.6832782
76,37.69624,0.6836726
77,38.23185,0.6846733
78,38.85455,0.6839055
79,39.3531,0.6837227
80,39.93312,0.6842679
81,40.56994,0.6846436
82,41.15126,0.6841643
83,41.68003,0.6841936
84,41.26558,0.6846239
85,41.85931,0.6868907
86,42.49183,0.6871872
87,43.02747,0.6885495
88,43.74558,0.6884411
89,44.43809,0.6900603
90,45.09372,0.6896093
91,45.76057,0.6893731
92,46.36868,0.6902363
93,46.95001,0.6914678
94,47.67247,0.6929282
95,48.24378,0.6941622
96,48.79496,0.6927581
97,48.42059,0.6922234
98,49.28184,0.6922952
99,49.95,0.6935022
100,50.63819,0.693591
101,51.24373,0.6931853
102,51.94878,0.6925728
103,52.60539,0.6910334
104,53.23249,0.6915304
105,53.91937,0.6912964
106,54.54628,0.6911722
107,54.19875,0.6917369
108,54.82434,0.6916316
109,55.54684,0.6910595
110,56.21373,0.6911293
111,56.76499,0.6905947
112,57.42309,0.6903303
113,58.06997,0.6919162
114,58.82245,0.6941262
115,59.49372,0.6944652
116,59.12504,0.6953886
117,59.72621,0.6950322
118,60.31312,0.6953287
119,61.12247,0.6956577
120,61.71369,0.6957396
121,62.35812,0.6957564
122,62.96494,0.6962512
123,63.64183,0.6960902
124,64.2787,0.6958724
125,64.89999,0.6950807
126,65.49807,0.6948876
127,65.07816,0.6954384
128,65.62368,0.6953576
129,66.31057,0.6963985
130,66.93745,0.6963023
131,67.61997,0.6955005
132,68.13994,0.6955499
133,68.8437,0.6965495
134,69.44938,0.6969103
135,70.07868,0.6975245
136,70.71997,0.6975294
137,71.31996,0.6977609
138,71.82314,0.6973385
