Iteration,Time,AUC
1,3.171574,0.6573449
2,4.735918,0.6640163
3,5.013425,0.6627797
4,6.460639,0.6620857
5,7.750137,0.6650223
6,9.007994,0.6619223
7,10.42645,0.6633096
8,11.55394,0.66482
9,12.83733,0.6650664
10,13.10241,0.6653731
11,14.36471,0.6659089
12,15.60993,0.6657398
13,16.78898,0.6672637
14,18.02307,0.6666021
15,19.26244,0.6669081
16,20.38916,0.6669618
17,20.64083,0.6680848
18,21.97696,0.6685185
19,23.10939,0.6695068
20,24.24274,0.6687345
21,25.44621,0.6690412
22,26.55655,0.6678596
23,27.64221,0.669617
24,28.82715,0.6695244
25,30.04038,0.6703827
26,30.31202,0.6701333
27,31.68177,0.6705763
28,32.8746,0.6704111
29,34.15425,0.670551
30,35.32962,0.6715727
31,36.71254,0.6722307
32,37.94151,0.6717397
33,38.3067,0.671748
34,39.60042,0.6720102
35,40.83902,0.6720816
36,42.08529,0.6719149
37,43.5201,0.6720569
38,44.79571,0.6721726
39,46.065,0.6728075
40,46.31125,0.6734921
41,47.61135,0.6733983
42,48.9346,0.6735242
43,50.3125,0.6730701
44,51.56698,0.6734282
45,52.85073,0.67372
46,54.23426,0.6788917
47,55.52543,0.6785842
48,55.8585,0.6785418
49,57.24443,0.6787193
50,58.75164,0.6790809
51,60.19061,0.6791477
52,61.48676,0.6793305
53,61.84623,0.6790732
54,63.17526,0.679386
55,64.59347,0.679255
56,66.15344,0.6840665
57,67.55422,0.6851623
58,69.01908,0.687282
59,70.48992,0.6875471
60,70.81521,0.6873655
61,72.17934,0.6878971
62,73.65093,0.6880288
63,75.11467,0.6871223
64,76.46529,0.6883609
65,77.92044,0.6890657
66,79.23783,0.6902864
67,79.57836,0.6907826
68,80.97029,0.6913572
69,82.36869,0.6910558
70,83.83321,0.6910405
71,85.40531,0.6911628
72,86.7574,0.6914182
73,87.23972,0.691565
74,88.60031,0.6914542
75,90.07325,0.6922105
76,91.45546,0.691476
77,92.93075,0.6919232
78,94.41043,0.6911166
79,95.84629,0.6912653
80,97.30458,0.6910636
81,97.78942,0.6912475
82,99.36017,0.6911181
83,100.9497,0.693541
84,102.5202,0.693501
85,104.0448,0.6936049
86,105.6399,0.694031
87,107.2143,0.6945441
88,107.8174,0.6935067
89,109.511,0.6935033
90,111.0584,0.6933737
91,112.6458,0.6936768
92,114.2411,0.6939475
93,115.8845,0.6938451
94,117.5831,0.6937641
95,118.1497,0.694651
96,119.7018,0.6943899
97,121.2591,0.6945556
98,122.8801,0.6945335
99,124.5885,0.694577
100,126.1649,0.6944385
101,127.1061,0.6945507
102,128.8098,0.6950629
103,130.4494,0.6950666
104,132.248,0.6947264
105,134.1302,0.6955213
106,134.942,0.6967478
107,136.7174,0.6965239
108,138.3881,0.696304
109,140.0853,0.696322
110,141.7435,0.696218
111,143.6016,0.6965071
112,144.2081,0.6963559
113,145.8994,0.6968407
114,147.5632,0.6967378
115,149.4197,0.6971075
116,151.1807,0.6966813
117,151.9879,0.6965593
118,153.8114,0.6961858
119,155.6763,0.6962194
120,157.533,0.6965332
121,159.3576,0.6963476
122,160.3644,0.696157
123,162.3932,0.6965405
124,164.2694,0.6970882
125,166.1807,0.6969258
126,168.2371,0.6972897
127,169.1888,0.6978364
128,171.2667,0.6979722
129,173.1974,0.6981552
130,175.0821,0.6984496
131,176.0167,0.6992483
132,178.1167,0.6990519
133,180.0071,0.6990639
134,181.9489,0.6999137
135,183.0184,0.6997541
136,184.9798,0.6994835
137,186.9712,0.6999461
138,188.9289,0.6997644
139,190.9275,0.7000855
140,192.0408,0.7005048
141,194.1316,0.7005448
142,196.1232,0.7001871
143,197.3155,0.6999233
144,199.3289,0.7002744
145,201.3895,0.7003089
146,203.3488,0.7007245
147,205.261,0.7006304
148,206.3276,0.700659
149,208.4269,0.7012239
150,210.4724,0.7015773
151,212.6877,0.7017862
152,213.7553,0.7019111
153,216.1752,0.7017927
154,218.438,0.7019837
155,219.8007,0.7026684
156,222.075,0.7025371
157,224.5571,0.7030237
158,225.7259,0.7032312
159,227.9236,0.7040808
160,230.1816,0.7041898
161,232.2341,0.7047058
162,233.3885,0.7046808
163,235.492,0.704358
164,237.6045,0.7044805
165,239.8118,0.7042761
166,240.9641,0.7041661
167,243.1536,0.7044003
168,245.2079,0.703918
169,246.6958,0.7036711
170,248.8268,0.7039437
171,250.8888,0.7036396
172,253.2096,0.7034878
173,254.5507,0.7035926
174,256.7975,0.7035648
175,258.9903,0.7034451
176,260.4161,0.7031498
177,262.6697,0.7029828
178,264.8972,0.7029802
179,267.103,0.7032244
180,268.2703,0.703418
181,270.5106,0.7035492
182,272.7758,0.7034585
183,275.0499,0.7038736
184,276.5052,0.7037424
185,278.8595,0.704148
186,281.1572,0.7050961
187,282.6279,0.7054889
188,284.8418,0.7054201
189,287.1686,0.7052006
190,288.5339,0.7056323
191,291.022,0.7059877
192,293.3968,0.7055825
193,294.7034,0.7055506
194,297.3561,0.7051
195,299.5852,0.7050215
196,301.761,0.7047045
197,303.2485,0.7047976
198,305.4112,0.7050128
199,307.8455,0.7055301
200,310.1543,0.705642
201,311.6729,0.7056746
202,314.1087,0.7057622
203,316.5103,0.7057181
204,318.1118,0.7056028
205,320.4784,0.705661
206,323.0416,0.7053027
207,324.6979,0.7049812
208,327.3944,0.7052907
209,330.0802,0.705456
210,331.5978,0.7057533
211,334.1491,0.7057905
212,336.665,0.7067449
213,338.1257,0.7066819
214,340.7342,0.7066941
215,343.3628,0.7069692
216,345.0739,0.7070953
217,347.4614,0.7066204
218,349.6913,0.7066273
219,351.1875,0.7068247
220,353.5101,0.7069944
221,355.8609,0.7069717
222,357.2249,0.7066168
223,359.6353,0.7067129
224,361.8826,0.7067323
225,363.3767,0.7069322
226,365.7821,0.7069687
227,368.0673,0.7071818
228,370.5075,0.7071641
229,372.0011,0.7072203
230,374.1748,0.7073519
231,376.6538,0.7073982
232,378.0914,0.7074984
233,380.479,0.7072293
234,382.9521,0.7071512
235,385.3679,0.706935
236,386.7755,0.7071985
237,389.2231,0.7072221
238,391.7892,0.7080205
239,393.0936,0.7078841
240,395.6023,0.708222
241,398.1166,0.7081802
242,400.2118,0.7081722
243,401.8409,0.7081395
244,404.287,0.7082761
245,406.8627,0.7083671
246,409.0783,0.7081899
247,410.7144,0.7084702
248,413.0912,0.708384
249,415.6613,0.7086289
250,418.1755,0.7083882
251,419.8736,0.7083027
252,422.2274,0.7082456
253,424.7659,0.7082557
254,426.1315,0.7081334
255,428.5246,0.7084965
256,431.1895,0.7085786
257,433.5242,0.7086715
258,435.146,0.7085874
259,437.623,0.7089086
260,440.317,0.7088428
261,442.6939,0.7086421
262,444.2098,0.7087788
263,446.8447,0.7086918
264,449.2135,0.7088577
265,451.625,0.708862
266,453.0959,0.7087288
