Iteration,Time,AUC
1,3.218711,0.6347164
2,4.53051,0.6413314
3,6.448064,0.6433668
4,8.517392,0.6550586
5,9.641755,0.6544865
6,12.07615,0.6559394
7,13.17703,0.6563886
8,15.26799,0.6579991
9,16.57307,0.6579305
10,19.18368,0.6565495
11,20.51049,0.6572898
12,22.39186,0.6665633
13,24.2074,0.6672619
14,26.18737,0.6665545
15,27.44111,0.666548
16,29.28493,0.6661694
17,31.17425,0.6661108
18,32.29738,0.6661146
19,34.37362,0.6660403
20,36.29611,0.6660945
21,37.38683,0.6660758
22,39.49863,0.6660781
23,41.28244,0.6660525
24,42.0906,0.6661648
25,44.23553,0.6663046
26,45.2855,0.6658678
27,47.51864,0.6657718
28,49.42053,0.6657169
29,51.44116,0.66624
30,52.96868,0.6657993
31,54.32556,0.6653289
32,56.5755,0.6662722
33,58.1918,0.6665084
34,61.29867,0.6673682
35,63.41862,0.6674305
36,64.79942,0.6671319
37,66.95049,0.667327
38,68.12238,0.6666413
39,70.12866,0.6666653
40,71.6911,0.6678016
41,72.79868,0.6675981
42,74.7774,0.6676043
43,76.67432,0.668727
44,79.25196,0.6683109
45,80.42426,0.6684811
46,82.59491,0.6684721
47,84.56239,0.6681044
48,85.69115,0.6680999
49,87.60495,0.6681398
50,88.99556,0.6682255
51,91.61175,0.668204
52,92.83864,0.6682461
53,94.71993,0.6681732
54,97.01803,0.6685698
55,98.58866,0.6683556
56,100.5592,0.6683483
57,102.0924,0.6685842
58,103.573,0.668561
59,106.1587,0.6734648
60,108.0331,0.6736626
61,109.7837,0.6737913
62,111.5031,0.6742844
63,113.1857,0.6745074
64,115.4324,0.6742645
65,116.6043,0.6741926
66,118.5774,0.6741009
67,119.8149,0.6738968
68,121.7168,0.6744379
69,124.0649,0.6742869
70,125.4887,0.6743045
71,127.2475,0.6741588
72,128.9355,0.6745041
73,131.3455,0.6744131
74,132.6762,0.6743287
75,134.7181,0.6742289
76,136.0749,0.6741327
77,138.5961,0.6740489
78,139.8099,0.6736667
79,142.0181,0.6732641
80,144.093,0.6736237
81,146.03,0.6736452
82,149.0181,0.6736535
83,151.1987,0.6735189
84,152.6893,0.6736117
85,154.7837,0.6742074
86,156.2024,0.6752154
87,158.8019,0.6753072
88,160.2831,0.6752455
89,161.8787,0.6752637
90,164.1711,0.675237
91,165.7343,0.6755331
92,167.9849,0.6756312
93,169.3406,0.6754965
94,171.4661,0.6754459
95,173.1449,0.6754593
96,175.3137,0.6761906
97,177.5025,0.6762339
98,179.5761,0.6773949
99,181.0506,0.6775619
100,183.1062,0.6801066
101,185.745,0.6798126
102,187.5817,0.6800022
103,189.4505,0.6797909
104,192.3405,0.6796729
105,194.0502,0.6796739
106,196.0618,0.6797962
107,197.543,0.6802641
108,199.893,0.6803134
109,201.4862,0.6803221
110,204.4355,0.680252
111,205.6761,0.6802714
112,207.4093,0.680208
113,209.9499,0.6801967
114,211.4537,0.6805776
115,213.5417,0.6805138
116,215.9405,0.6802103
117,217.3755,0.6802653
118,219.7043,0.680307
119,221.5137,0.6803052
120,223.4499,0.6804292
121,225.7518,0.6807966
122,227.2949,0.6809112
123,229.3155,0.6810639
124,231.7818,0.6901549
125,234.1855,0.6901044
126,236.5587,0.6913177
127,239.3124,0.6917633
128,241.0931,0.6919617
129,243.4324,0.6923775
130,245.9086,0.6925348
131,247.7317,0.6927674
132,249.0824,0.6929545
133,251.6758,0.6929428
134,253.7612,0.6931097
135,255.5474,0.6933808
136,258.1261,0.6933319
137,260.0695,0.6934212
138,261.5193,0.6932892
