Iteration,Time,AUC
1,1.81263,0.6453183
2,3.774946,0.6580888
3,5.568232,0.6587645
4,7.472382,0.6641175
5,9.191544,0.6638829
6,11.06301,0.6646425
7,12.71012,0.6641692
8,14.62903,0.6657698
9,16.22641,0.6656497
10,17.95956,0.6659824
11,19.58926,0.6653122
12,21.26982,0.6667997
13,23.12068,0.6666955
14,24.88819,0.6672542
15,26.64898,0.6667995
16,28.42996,0.6681843
17,30.08555,0.6681738
18,31.81993,0.6684386
19,33.80419,0.6686641
20,35.49172,0.6686342
21,37.11114,0.6685259
22,38.83851,0.6685433
23,40.50667,0.6690618
24,42.39542,0.6692855
25,44.15271,0.6691737
26,46.03918,0.669179
27,47.7477,0.6693185
28,49.59069,0.669414
29,51.27764,0.6715268
30,53.12146,0.6715084
31,54.85862,0.6713091
32,56.7061,0.670502
33,58.39646,0.6705139
34,60.14103,0.6708484
35,61.90647,0.6708295
36,63.64874,0.6708283
37,65.51708,0.6708642
38,67.33188,0.670862
39,69.05709,0.6706109
40,71.07104,0.6709111
41,72.88177,0.6706502
42,74.7724,0.6708239
43,76.56365,0.6714899
44,78.33462,0.6715804
45,80.01571,0.6716603
46,81.74089,0.6722009
47,83.68685,0.677867
48,85.47553,0.6781054
49,87.22674,0.6781651
50,89.00356,0.6784467
51,90.68596,0.6784443
52,92.69868,0.6785249
53,94.47076,0.6786152
54,96.53679,0.6792372
55,98.22651,0.67932
56,100.0794,0.6844157
57,102.0847,0.6843945
58,104.2259,0.6854783
59,106.2358,0.6864329
60,108.1945,0.6857045
61,110.1689,0.6853063
62,112.3978,0.6852575
63,114.2373,0.6852537
64,116.2194,0.6852609
65,117.2009,0.6852252
66,119.3092,0.6855693
67,121.2724,0.6855587
68,123.1807,0.6862041
69,125.1525,0.6868244
70,127.1418,0.6868038
71,129.3298,0.6867079
72,131.1354,0.6867149
73,132.9836,0.6867447
74,134.8961,0.6870099
75,136.7,0.6868667
76,138.8746,0.6868777
77,140.8724,0.6869537
78,142.854,0.6868539
79,144.8279,0.6877596
80,146.9854,0.6881586
81,149.1188,0.6883463
82,151.2126,0.6883007
83,153.1914,0.6888719
84,155.1138,0.6888233
85,157.2284,0.6903579
86,159.4819,0.6902261
87,161.592,0.6907288
88,163.7181,0.6910416
89,165.8103,0.691044
90,167.9554,0.691019
91,170.1099,0.6908134
92,172.2915,0.6907311
93,174.435,0.6908353
94,176.6949,0.6908807
95,178.9364,0.6908051
96,181.0716,0.690844
97,183.1121,0.6910515
98,185.5209,0.691697
99,187.5809,0.6915867
100,189.6955,0.6925007
101,192.2083,0.6925912
102,194.5078,0.6927279
103,196.693,0.6921322
104,198.9173,0.6927753
105,201.133,0.6932222
106,203.5119,0.6932219
