Iteration,Time,AUC
1,1.871196,0.7436303
2,3.895422,0.7531558
3,5.733177,0.7619545
4,7.60108,0.7688142
5,9.473129,0.7726078
6,11.48788,0.7776636
7,13.31093,0.7819766
8,15.27881,0.7853885
9,17.15327,0.7880911
10,19.06229,0.7909168
11,20.0034,0.7927324
12,21.96848,0.7942209
13,23.95477,0.7958838
14,25.82735,0.7971075
15,27.54105,0.7981148
16,29.4682,0.7993366
17,31.09892,0.8003409
18,32.75021,0.8009831
19,34.51803,0.8019086
20,36.29345,0.8025026
21,38.20914,0.8036146
22,40.07095,0.8041693
23,41.76633,0.8045211
24,42.63173,0.8051911
25,44.47965,0.8057539
26,46.39214,0.8062809
27,48.22201,0.8066391
28,49.85562,0.8069578
29,51.38427,0.807167
30,53.33276,0.8078647
31,55.08735,0.8082539
32,56.71367,0.8085817
33,58.36595,0.8087724
34,60.20187,0.80935
35,61.8734,0.8096711
36,63.74934,0.8100859
37,64.62363,0.8105267
38,66.41498,0.8109163
39,68.33009,0.8112061
40,70.15618,0.8114409
41,71.70481,0.8116497
42,73.39287,0.8118977
43,75.15417,0.8120058
44,76.66961,0.8121498
45,78.43727,0.8124566
46,80.01575,0.8126314
47,81.73289,0.8130716
48,82.55044,0.81339
49,84.26762,0.8135704
50,85.92041,0.8136464
51,87.32044,0.8137196
52,89.14411,0.8140419
53,90.82175,0.8141524
54,92.69498,0.8144677
55,94.26735,0.8146629
56,96.08153,0.8149763
57,97.86112,0.8153277
58,99.60648,0.8154947
59,101.4396,0.8156813
60,103.0919,0.8160997
61,104.6374,0.8161791
62,106.3994,0.8165491
63,107.0536,0.8166486
64,109.1234,0.8169167
65,110.8864,0.8172019
66,112.4473,0.8172664
67,114.397,0.8175881
68,116.2859,0.817814
69,117.8246,0.8178908
70,119.5516,0.8179442
71,121.129,0.8180881
72,122.9325,0.8181787
73,124.5824,0.8182681
74,125.3634,0.8186424
75,127.0528,0.8188186
76,128.636,0.8189495
77,130.4779,0.8191562
78,132.1865,0.8192425
79,133.8824,0.8194016
80,135.4262,0.8194939
81,136.8137,0.8195366
82,138.3498,0.8196773
83,139.9385,0.8197551
84,141.4888,0.8197987
85,143.3415,0.8199963
86,143.8709,0.8200754
87,145.4642,0.8202956
88,147.2986,0.820513
89,149.0493,0.8207522
90,150.6354,0.8207959
91,152.2708,0.8208929
92,154.1688,0.8211478
93,155.977,0.8212929
94,157.5857,0.8213431
95,159.0473,0.821376
96,160.866,0.8215108
97,162.6704,0.8216396
98,164.5125,0.8216705
99,166.2294,0.8217754
100,166.8828,0.8218288
101,168.3682,0.821954
102,170.2499,0.8220872
103,172.0416,0.8221991
104,173.8898,0.8223185
105,175.5464,0.8224056
106,177.2295,0.8224586
107,178.9243,0.8225141
108,180.5759,0.8225965
109,182.1623,0.8226493
110,183.9013,0.8226897
111,185.7521,0.8228473
112,187.3796,0.822885
113,189.0146,0.8230087
114,190.6717,0.8231443
115,192.4321,0.8232408
116,192.9575,0.823345
117,194.4465,0.8233673
118,196.281,0.8234252
119,197.8596,0.823447
120,199.6622,0.8236513
121,201.3587,0.8237216
122,203.0376,0.8238161
123,204.746,0.8238596
124,206.6274,0.8239667
125,208.3354,0.8240669
126,210.0281,0.8241337
127,211.5623,0.8241906
128,213.2495,0.8243141
129,215.0764,0.8245099
130,217.1115,0.8246856
131,218.8306,0.8248244
132,219.5516,0.8249021
133,221.3089,0.8251088
134,222.9597,0.8252233
135,224.5406,0.8253121
136,226.2534,0.8253507
137,227.8338,0.8253778
138,229.4489,0.8254143
139,231.3444,0.8255482
140,232.8553,0.8255798
141,234.892,0.8257609
142,236.632,0.825908
143,237.2952,0.8259254
144,239.1154,0.8260125
145,240.7621,0.826178
146,242.5122,0.8262201
147,243.892,0.8262276
148,245.5938,0.8262863
149,247.3658,0.8263401
150,249.0883,0.8264097
151,250.6572,0.8264404
152,252.3593,0.8264759
153,254.0625,0.8265773
154,255.5553,0.8266145
155,256.2322,0.8266867
156,257.9371,0.826767
157,259.7847,0.826905
158,261.3842,0.826993
159,262.901,0.8270302
160,264.4432,0.8271001
161,266.1803,0.8272446
162,267.8212,0.8272905
163,269.4173,0.8273525
164,271.1024,0.8273807
165,272.9964,0.8274587
166,274.7229,0.8275493
167,276.4705,0.8276685
168,277.9641,0.8277045
169,279.8771,0.8278092
170,280.7356,0.8279233
171,282.4733,0.8279796
172,284.3056,0.8280381
173,285.8752,0.8280886
174,287.6139,0.8281709
175,289.5111,0.8282549
176,291.2823,0.8283204
177,293.1615,0.8284068
178,294.7999,0.8284681
179,296.3424,0.8284891
180,297.7804,0.8285029
181,299.6098,0.8285808
182,301.3515,0.8286548
183,303.1893,0.8287424
184,303.6232,0.8287551
185,305.1698,0.8287798
186,307.0281,0.828862
187,308.4599,0.8288787
188,310.186,0.828953
