Iteration,Time,AUC
1,1.982667,0.7437053
2,4.22872,0.7532826
3,6.362291,0.762279
4,8.576914,0.768187
5,10.83025,0.7718485
6,12.79043,0.7759253
7,15.10446,0.7808268
8,17.27643,0.7853155
9,18.40763,0.787941
10,20.53465,0.7905638
11,22.77888,0.7923094
12,24.80702,0.7936501
13,26.7839,0.7950767
14,28.74553,0.7966186
15,30.77031,0.7974732
16,32.82452,0.7983634
17,34.88373,0.7994646
18,37.12594,0.8004634
19,39.2306,0.8014042
20,41.12587,0.8018697
21,43.13668,0.8028181
22,44.50718,0.803395
23,46.64059,0.8040704
24,48.43494,0.8044095
25,50.50612,0.8049736
26,52.26173,0.8053326
27,54.32596,0.8057652
28,56.54691,0.8065832
29,58.44183,0.8069851
30,60.33039,0.8072161
31,62.35229,0.8078265
32,64.34041,0.8082641
33,66.31229,0.8086603
34,68.13418,0.8088767
35,70.21859,0.8091711
36,71.18784,0.8096279
37,72.9243,0.8098116
38,74.74175,0.8099331
39,76.87424,0.8102744
40,79.01922,0.8105557
41,80.83298,0.810828
42,82.46904,0.810934
43,84.43813,0.8114008
44,86.41124,0.8119681
45,88.35325,0.8124263
46,90.39421,0.8126533
47,92.21081,0.8128723
48,93.76392,0.8129689
49,95.71164,0.8131259
50,97.66416,0.8132632
51,98.59373,0.8137166
52,100.4757,0.814091
53,102.6856,0.8143132
54,104.4549,0.8143839
55,106.3548,0.8146231
56,108.467,0.8149961
57,110.4055,0.8151536
58,112.1851,0.8153173
59,114.2466,0.8155019
60,115.8781,0.8157402
61,117.7804,0.8158994
62,119.5679,0.8159689
63,121.165,0.8160671
64,123.2847,0.8164699
65,125.103,0.8165796
66,127.3669,0.8169875
67,129.3773,0.8172548
68,131.2236,0.8174182
69,132.1999,0.8175974
70,133.8589,0.8176958
71,135.9648,0.8179024
72,137.9291,0.8180486
73,139.9426,0.8182784
74,141.9337,0.8184563
75,143.8664,0.8186787
76,145.6564,0.8187415
77,147.4225,0.818811
78,149.2332,0.8189038
79,151.1634,0.819057
80,152.9341,0.8191484
81,154.9795,0.8194832
82,156.7187,0.8196062
83,158.5284,0.8196912
84,160.4361,0.8197695
85,161.2239,0.8198272
86,162.9604,0.8198638
87,164.789,0.8199836
88,166.7124,0.8201923
89,168.7097,0.8202905
90,170.6425,0.820404
91,172.2982,0.8205962
92,174.4457,0.8207284
93,176.4931,0.8208772
94,178.3873,0.82097
95,180.2146,0.8210808
96,181.7472,0.8211038
97,183.5124,0.8211339
98,185.2454,0.8212797
99,186.9343,0.8213364
100,188.7598,0.8214507
101,189.5996,0.8215299
102,191.6032,0.8216249
103,193.5666,0.821766
104,195.6734,0.8219305
105,197.2111,0.821955
106,198.9877,0.822044
107,200.5224,0.8220913
108,202.3991,0.8221836
109,204.1784,0.8222763
110,205.9366,0.822342
111,207.6865,0.8224027
112,209.8937,0.8227039
113,211.7473,0.822775
114,213.6169,0.8229155
115,215.5487,0.8230127
116,217.7061,0.8232171
117,218.5389,0.8233298
118,220.3517,0.8234647
119,222.286,0.8236067
120,224.4033,0.8237065
121,226.2394,0.8237946
122,228.2363,0.8239494
123,229.9405,0.823972
124,231.7536,0.8240925
125,233.4921,0.8241361
126,235.2109,0.8242097
127,237.1485,0.8243119
128,238.7759,0.8243634
129,240.7096,0.8244778
130,242.5804,0.8245803
131,244.4344,0.8246734
132,246.5045,0.8248749
133,248.6419,0.825032
134,249.531,0.8250964
135,251.4099,0.8251665
136,253.7405,0.8253306
137,255.5761,0.8254078
138,257.4924,0.825536
139,259.303,0.8256176
140,261.2309,0.8257309
141,263.0367,0.8257807
142,264.9198,0.8258621
143,266.593,0.8259112
144,268.5505,0.8259681
145,270.0424,0.8259813
146,271.7035,0.82601
147,273.2135,0.8260189
148,274.8622,0.8260659
149,276.7507,0.8261405
150,278.8461,0.8262704
151,281.024,0.8263451
152,282.7941,0.8264263
153,284.5767,0.826461
154,285.1924,0.8264903
155,286.9161,0.8265336
156,288.5431,0.8265492
157,290.2555,0.8265599
158,292.2422,0.8266088
159,293.9418,0.8266405
160,295.6325,0.8266578
161,297.3113,0.8267279
162,299.3303,0.8268787
163,301.2417,0.8269777
164,303.2421,0.8270654
165,305.2597,0.8271666
166,307.3636,0.8273562
167,309.4889,0.8274592
168,311.4129,0.8275177
169,313.2198,0.8275653
170,314.0126,0.8276176
171,315.9738,0.827726
172,317.5924,0.8277573
173,319.4166,0.8277856
174,321.274,0.8279096
